x y z
4.89901 -2.82844 0.187658
5.01208 -2.89373 0.171767
4.78824 -2.76449 0.106162
4.74523 -2.73966 0.0860766
4.63289 -2.6748 0.0653606
4.52914 -2.6149 0.0456399
4.52925 -2.61496 0.0273841
4.4427 -2.565 0.00895338
4.49466 -2.595 -0.00905794
4.36471 -2.51997 -0.0263897
4.50316 -2.5999 -0.045378
4.51166 -2.60481 -0.0636501
4.42484 -2.55468 -0.0802647
4.11286 -2.37456 -0.0911877
4.11256 -2.37439 -0.107765
4.13818 -2.38918 -0.125126
4.07718 -2.35396 -0.139728
4.1027 -2.3687 -0.157156
5.15985 -2.95627 0.197273
4.98696 -2.85721 0.170581
4.97052 -2.8478 0.129999
4.83208 -2.76848 0.10693
4.83237 -2.76865 0.0874902
4.75452 -2.72404 0.0669488
4.69396 -2.68935 0.0472107
4.69408 -2.68941 0.0283266
4.68546 -2.68447 0.00942461
4.4078 -2.52539 -0.00886596
4.3123 -2.47068 -0.0260232
4.32955 -2.48056 -0.0435454
4.38145 -2.5103 -0.0616954
4.43329 -2.54 -0.0802647
4.14674 -2.37582 -0.0917636
4.14644 -2.37565 -0.108446
4.14608 -2.37545 -0.125126
4.0416 -2.31558 -0.138244
3.91975 -2.24577 -0.149862
5.10881 -2.90456 0.194952
4.7531 -2.70233 0.162274
4.64968 -2.64353 0.121377
4.75432 -2.70302 0.10501
4.73722 -2.6933 0.0856053
4.74615 -2.69838 0.0667045
4.53769 -2.57986 0.0455526
4.5378 -2.57993 0.0273317
4.477 -2.54536 0.00898829
4.38138 -2.49099 -0.00879615
4.39871 -2.50085 -0.0264944
4.31168 -2.45136 -0.0432836
4.22459 -2.40185 -0.0593742
4.22439 -2.40174 -0.0763378
4.07637 -2.31758 -0.0900358
4.07607 -2.31741 -0.106404
4.17132 -2.37156 -0.125649
3.97974 -2.26265 -0.135871
4.00537 -2.27722 -0.152846
5.11791 -2.8885 0.194952
4.76157 -2.68739 0.162274
4.65796 -2.62891 0.121377
4.76279 -2.68807 0.10501
4.74566 -2.67841 0.0856053
4.7546 -2.68345 0.0667045
4.54577 -2.56559 0.0455526
4.54588 -2.56566 0.0273317
4.48498 -2.53128 0.00898829
4.38918 -2.47722 -0.00879615
4.40655 -2.48702 -0.0264944
4.31936 -2.43781 -0.0432836
4.23212 -2.38857 -0.0593742
4.23191 -2.38845 -0.0763378
4.08363 -2.30477 -0.0900358
4.08333 -2.3046 -0.106404
4.17875 -2.35845 -0.125649
3.98683 -2.25013 -0.135871
4.01251 -2.26462 -0.152846
5.03153 -2.81779 0.191305
4.85766 -2.72042 0.165241
5.03258 -2.81838 0.151041
4.72771 -2.64765 0.122965
4.6321 -2.5941 0.101938
4.64983 -2.60403 0.0837204
4.69368 -2.62859 0.0657271
4.47573 -2.50653 0.0447673
4.47584 -2.50659 0.0268605
4.5108 -2.52617 0.00902319
4.34502 -2.43333 -0.00869143
4.34497 -2.4333 -0.0260755
4.31869 -2.41858 -0.0431963
4.0568 -2.27192 -0.0568086
4.23981 -2.37441 -0.0763378
4.20466 -2.35472 -0.0925315
4.20435 -2.35455 -0.109353
4.18655 -2.34458 -0.125649
3.98555 -2.23202 -0.135574
4.00256 -2.24154 -0.152183
4.9797 -2.76711 0.188984
4.98024 -2.76742 0.169097
4.97199 -2.76283 0.148947
4.85007 -2.69508 0.125915
4.83295 -2.68557 0.106162
4.7808 -2.65659 0.0859195
