x y z
4.12867 -2.38369 0.15815
4.14644 -2.39395 0.142101
3.93907 -2.27422 0.119105
3.99135 -2.30441 0.104589
3.87908 -2.23959 0.0860045
3.92261 -2.26472 0.0711545
3.81023 -2.19984 0.0537545
3.82769 -2.20992 0.0385714
3.82778 -2.20997 0.023143
3.73256 -2.155 0.00752224
3.71524 -2.145 -0.00748719
3.72386 -2.14997 -0.022515
3.65449 -2.10992 -0.036826
3.65435 -2.10984 -0.0515553
3.59356 -2.07474 -0.0651856
3.48944 -2.01463 -0.0773655
3.48918 -2.01448 -0.0914304
3.39366 -1.95933 -0.102614
3.3587 -1.93915 -0.115105
3.3064 -1.90895 -0.126653
4.2753 -2.44948 0.163455
4.0416 -2.31558 0.138244
4.06802 -2.33072 0.12277
4.02499 -2.30607 0.105269
3.96456 -2.27144 0.0877323
3.8954 -2.23182 0.0705262
3.86088 -2.21204 0.0543654
3.71352 -2.12762 0.0373497
3.71361 -2.12767 0.0224099
3.8091 -2.18238 0.00766186
3.79175 -2.17243 -0.00762682
3.69626 -2.11773 -0.0223056
3.73088 -2.13756 -0.0375241
3.64398 -2.08777 -0.051311
3.49631 -2.00317 -0.0633007
3.40935 -1.95334 -0.0754458
3.4091 -1.9532 -0.0891616
3.40881 -1.95303 -0.102875
3.34777 -1.91806 -0.114511
3.26068 -1.86816 -0.124664
4.10963 -2.3365 0.156824
4.06664 -2.31205 0.138838
3.95406 -2.24805 0.119105
3.87618 -2.20377 0.101186
3.91992 -2.22864 0.0865804
3.88539 -2.209 0.0702121
3.78996 -2.15475 0.0532658
3.78141 -2.14989 0.0379605
3.7815 -2.14994 0.0227764
3.76416 -2.14008 0.00755714
3.69461 -2.10054 -0.00741738
3.75542 -2.13511 -0.0226197
3.65102 -2.07575 -0.0366514
3.49442 -1.98672 -0.049112
3.44209 -1.95697 -0.0622012
3.4245 -1.94697 -0.0756378
3.42425 -1.94683 -0.0893885
3.40658 -1.93678 -0.102614
3.38887 -1.92671 -0.115698
3.33636 -1.89686 -0.127316
4.11695 -2.32357 0.156824
4.07388 -2.29926 0.138838
3.9611 -2.23561 0.119105
3.88308 -2.19158 0.101186
3.9269 -2.21631 0.0865804
3.89231 -2.19679 0.0702121
3.79671 -2.14283 0.0532658
3.78814 -2.138 0.0379605
3.78824 -2.13805 0.0227764
3.77086 -2.12824 0.00755714
3.7012 -2.08892 -0.00741738
3.76211 -2.1233 -0.0226197
3.65752 -2.06427 -0.0366514
3.50064 -1.97573 -0.049112
3.44822 -1.94615 -0.0622012
3.4306 -1.9362 -0.0756378
3.43035 -1.93606 -0.0893885
3.41264 -1.92607 -0.102614
3.3949 -1.91605 -0.115698
3.34231 -1.88637 -0.127316
4.13336 -2.31479 0.157155
4.03788 -2.26132 0.137355
3.95977 -2.21758 0.118844
3.92522 -2.19823 0.102093
3.89061 -2.17885 0.0856206
3.9083 -2.18875 0.0703692
3.74273 -2.09603 0.0524107
3.72542 -2.08633 0.0372624
3.72551 -2.08638 0.0223576
3.85643 -2.1597 0.00771422
3.7081 -2.07664 -0.00741738
3.73423 -2.09127 -0.0224103
3.5422 -1.98373 -0.0354297
3.46355 -1.93968 -0.0485011
3.43721 -1.92493 -0.061887
3.437 -1.92481 -0.0756378
3.43675 -1.92467 -0.0893885
3.44518 -1.92939 -0.103399
3.34019 -1.8706 -0.113621
3.40958 -1.90946 -0.129637
4.1148 -2.28651 0.156161
4.06283 -2.25763 0.137948
3.91468 -2.1753 0.117273
3.81015 -2.11722 0.0989169
3.86286 -2.14651 0.0848527
3.85436 -2.14178 0.0692696
3.72344 -2.06904 0.0520441
3.72357 -2.06911 0.0371752
3.8373 -2.1323 0.0229859
3.87231 -2.15176 0.00773167
3.66252 -2.03519 -0.00731267
3.645 -2.02545 -0.0218343
3.54876 -1.97197 -0.0354297
3.58359 -1.99132 -0.0500893
3.50475 -1.94752 -0.0629866
3.46084 -1.92312 -0.0760217
3.46059 -1.92298 -0.0898423
3.39913 -1.88882 -0.101828
3.42501 -1.90321 -0.116291
3.34601 -1.8593 -0.126985
4.12236 -2.27285 0.156161
4.07029 -2.24414 0.137948
3.92187 -2.16231 0.117273
3.81715 -2.10457 0.0989169
3.86996 -2.13369 0.0848527
3.86144 -2.12899 0.0692696
3.73028 -2.05668 0.0520441
3.73041 -2.05675 0.0371752
3.84435 -2.11957 0.0229859
3.87942 -2.13891 0.00773167
3.66925 -2.02303 -0.00731267
3.65169 -2.01335 -0.0218343
3.55528 -1.96019 -0.0354297
3.59017 -1.97943 -0.0500893
3.51119 -1.93589 -0.0629866
3.4672 -1.91163 -0.0760217
3.46695 -1.91149 -0.0898423
3.40537 -1.87754 -0.101828
3.4313 -1.89184 -0.116291
3.35215 -1.8482 -0.126985
4.16455 -2.27908 0.157487
4.10363 -2.24574 0.138838
3.90234 -2.13558 0.116488
3.94652 -2.15976 0.102093
3.86787 -2.11672 0.0846607
3.78917 -2.07365 0.067856
3.85952 -2.11215 0.0537545
3.85966 -2.11223 0.0383969
3.85099 -2.10748 0.0229859
3.69313 -2.02109 0.00734771
3.57909 -1.95868 -0.00712069
3.62291 -1.98266 -0.0216249
3.57019 -1.95381 -0.035517
3.49989 -1.91534 -0.0487454
3.4734 -1.90084 -0.0622012
3.47319 -1.90073 -0.0760217
3.47294 -1.90059 -0.0898423
3.49895 -1.91482 -0.104446
3.36708 -1.84266 -0.113918
3.33164 -1.82326 -0.12599
4.10182 -2.22711 0.154835
4.07592 -2.21304 0.137651
3.87426 -2.10355 0.115441
3.96245 -2.15143 0.10232
3.87487 -2.10388 0.0846607
3.76087 -2.04199 0.0672277
3.91044 -2.1232 0.0543654
3.91059 -2.12328 0.0388332
3.91068 -2.12333 0.0233
3.6383 -1.97543 0.00722554
3.58557 -1.9468 -0.00712069
3.59431 -1.95155 -0.0214154
3.57665 -1.94196 -0.035517
3.50622 -1.90372 -0.0487454
3.47969 -1.88932 -0.0622012
3.4619 -1.87966 -0.0756378
3.46165 -1.87952 -0.0893885
3.45257 -1.87459 -0.102875
3.44345 -1.86964 -0.116291
3.3201 -1.80267 -0.125327
4.10918 -2.21349 0.154835
4.08323 -2.19951 0.137651
3.88121 -2.09069 0.115441
3.96956 -2.13828 0.10232
3.88182 -2.09102 0.0846607
3.76762 -2.02951 0.0672277
3.91746 -2.11022 0.0543654
3.91761 -2.1103 0.0388332
3.9177 -2.11035 0.0233
3.64483 -1.96336 0.00722554
3.592 -1.9349 -0.00712069
3.60076 -1.93962 -0.0214154
3.58307 -1.93009 -0.035517
3.51251 -1.89208 -0.0487454
3.48593 -1.87777 -0.0622012
3.46812 -1.86817 -0.0756378
3.46786 -1.86803 -0.0893885
3.45877 -1.86313 -0.102875
3.44963 -1.85821 -0.116291
3.32606 -1.79165 -0.125327
4.01072 -2.14333 0.150856
4.11695 -2.20009 0.138541
3.91457 -2.09194 0.116226
