x y z
1.5753 -0.9095 0.0603424
1.45428 -0.83963 0.0498392
1.61891 -0.93468 0.048951
1.53247 -0.884772 0.0401566
1.59319 -0.91983 0.0353233
1.38547 -0.799901 0.0251318
1.52409 -0.879934 0.0215018
1.55013 -0.894966 0.0156205
1.55016 -0.894988 0.00937237
1.59348 -0.919999 0.00321135
1.50688 -0.869999 -0.00303676
1.42026 -0.819989 -0.00858712
1.50683 -0.869967 -0.0151842
1.43742 -0.829898 -0.0260742
1.45465 -0.839845 -0.0322516
1.45455 -0.839784 -0.0381149
1.42831 -0.824637 -0.0489492
1.43681 -0.829544 -0.0550377
1.56096 -0.894334 0.0596793
1.52644 -0.874556 0.0522125
1.46587 -0.839854 0.0442391
1.50937 -0.864776 0.039476
1.55286 -0.88969 0.0343634
1.55295 -0.889745 0.0281162
1.55303 -0.889788 0.0218683
1.54441 -0.884849 0.0155333
1.54445 -0.884871 0.00932001
1.46637 -0.840141 0.00294955
1.42299 -0.815284 -0.00286224
1.52709 -0.874929 -0.00921545
1.46632 -0.84011 -0.0147478
1.44892 -0.830137 -0.0204022
1.47487 -0.845009 -0.0267025
1.50948 -0.864839 -0.0334035
1.50937 -0.864776 -0.0394761
1.43104 -0.819896 -0.0489492
1.41354 -0.809869 -0.0540431
1.53785 -0.874333 0.0586846
1.56409 -0.88925 0.0533992
1.53817 -0.874514 0.0463333
1.5383 -0.874589 0.0401566
1.47758 -0.840062 0.0326356
1.52982 -0.869764 0.027645
1.51251 -0.859923 0.0212575
1.4691 -0.835243 0.0147479
1.46913 -0.835263 0.00884878
1.57347 -0.894583 0.00315899
1.53001 -0.86987 -0.00307167
1.46044 -0.830321 -0.00879656
1.49518 -0.85007 -0.0150096
1.51251 -0.859923 -0.0212574
1.52982 -0.869764 -0.027645
1.52103 -0.86477 -0.0335955
1.52092 -0.864707 -0.039703
1.52948 -0.869574 -0.0460715
1.45113 -0.825026 -0.0495425
1.40753 -0.800237 -0.0537115
1.54059 -0.869498 0.0586846
1.56688 -0.884332 0.0533992
1.54091 -0.869678 0.0463333
1.54104 -0.869752 0.0401566
1.48021 -0.835416 0.0326356
1.53254 -0.864954 0.027645
1.5152 -0.855167 0.0212575
