x y z
2.16387 -1.24931 0.0828879
2.06023 -1.18948 0.0706056
2.13835 -1.23458 0.0646572
2.11256 -1.21969 0.0553571
2.14735 -1.23977 0.0476096
2.03491 -1.17485 0.0369124
2.11294 -1.21991 0.0298093
2.0957 -1.20995 0.0211183
2.09575 -1.20998 0.012671
2.07846 -1.2 0.00418872
2.05248 -1.185 -0.00413628
1.97451 -1.13998 -0.0119382
2.04374 -1.17996 -0.0205946
2.03501 -1.17491 -0.0287097
2.05223 -1.18485 -0.0372265
2.00881 -1.15979 -0.044538
2.00866 -1.1597 -0.0526349
1.93904 -1.11951 -0.0664522
1.95614 -1.12938 -0.0749309
2.15066 -1.23219 0.0822248
2.09886 -1.20251 0.0717922
2.08172 -1.19269 0.0628248
2.09924 -1.20273 0.0549034
2.11675 -1.21276 0.0468417
2.1429 -1.22775 0.0387973
2.12565 -1.21787 0.0299315
2.11706 -1.21294 0.0212928
2.11711 -1.21297 0.0127757
2.0564 -1.17819 0.00413636
2.0564 -1.17819 -0.00413628
2.10843 -1.208 -0.0127236
2.05632 -1.17814 -0.0206819
2.1083 -1.20792 -0.0296871
2.1082 -1.20787 -0.0381689
2.02132 -1.15809 -0.0447299
2.02117 -1.158 -0.0528617
2.09906 -1.20263 -0.0633483
1.98611 -1.13792 -0.0679355
1.95988 -1.12289 -0.0749309
2.18949 -1.24481 0.083551
2.32007 -1.31905 0.0792088
2.12042 -1.20555 0.0638719
2.14667 -1.22047 0.0560378
2.16421 -1.23044 0.0478016
2.12958 -1.21075 0.0384831
2.12968 -1.21081 0.0299315
2.11237 -1.20097 0.0212055
2.11242 -1.201 0.0127234
2.23416 -1.27021 0.00448542
2.12984 -1.2109 -0.0042759
2.18197 -1.24054 -0.0131425
2.12107 -1.20591 -0.0212927
2.09491 -1.19104 -0.0294427
2.03396 -1.15639 -0.0367552
2.09468 -1.19091 -0.0462657
2.09453 -1.19082 -0.0546767
2.04221 -1.16108 -0.0615159
1.97249 -1.12144 -0.0673422
1.98965 -1.1312 -0.0759255
