x y z
3.618 -2.08885 0.138589
3.60108 -2.07908 0.123411
3.53217 -2.0393 0.106802
3.6104 -2.08446 0.0946063
3.56737 -2.05962 0.0790934
3.54161 -2.04475 0.0642433
3.48982 -2.01485 0.0492343
3.43799 -1.98492 0.0346445
3.43807 -1.98497 0.0207868
3.43812 -1.985 0.00692884
3.39481 -1.96 -0.00684145
3.38611 -1.95497 -0.020473
3.35139 -1.93493 -0.0337717
3.35993 -1.93986 -0.0474016
3.16926 -1.82977 -0.057489
3.16907 -1.82966 -0.0702625
3.16884 -1.82953 -0.083036
3.06468 -1.76939 -0.0926664
3.08169 -1.77922 -0.105612
3.02077 -1.74404 -0.115712
3.65092 -2.09175 0.139583
3.63397 -2.08204 0.124301
3.66035 -2.09715 0.110467
3.72138 -2.13212 0.0973287
3.58285 -2.05275 0.0792854
3.58307 -2.05287 0.0648716
3.53986 -2.02812 0.0498451
3.43588 -1.96854 0.0345572
3.43596 -1.96859 0.0207344
3.51409 -2.01335 0.00706846
3.37527 -1.93381 -0.00678909
3.26243 -1.86917 -0.0196875
3.26235 -1.86912 -0.0328118
3.2015 -1.83426 -0.0450804
3.18399 -1.82423 -0.057646
3.10572 -1.77938 -0.0687267
3.10549 -1.77925 -0.081221
3.05318 -1.74928 -0.0921429
3.06156 -1.75408 -0.104722
3.05255 -1.74892 -0.116706
3.6839 -2.09445 0.140578
3.67562 -2.08974 0.125488
3.59776 -2.04547 0.108373
3.60676 -2.05059 0.0941525
3.47665 -1.97662 0.0767897
3.59855 -2.04592 0.0650286
3.41618 -1.94224 0.0480126
3.26853 -1.85829 0.0328119
3.26861 -1.85834 0.0196872
3.34689 -1.90284 0.0067194
3.32081 -1.88801 -0.00666692
3.25122 -1.84845 -0.0195828
3.23376 -1.83852 -0.0324627
3.14671 -1.78903 -0.0442252
3.15525 -1.79389 -0.0570177
3.12029 -1.77401 -0.0689187
3.12006 -1.77388 -0.0814479
3.08504 -1.75397 -0.0929282
3.07605 -1.74886 -0.105018
3.01489 -1.71409 -0.115049
3.69046 -2.08286 0.140578
3.68216 -2.07818 0.125488
3.60417 -2.03416 0.108373
3.61318 -2.03925 0.0941525
3.48284 -1.96569 0.0767897
3.60496 -2.03461 0.0650286
3.42227 -1.9315 0.0480126
3.27435 -1.84801 0.0328119
3.27443 -1.84806 0.0196872
3.35285 -1.89232 0.0067194
