x y z
2.73514 -1.57913 0.10477
2.66618 -1.53932 0.0913719
2.68376 -1.54947 0.0811487
2.6407 -1.52461 0.0691964
2.7015 -1.55971 0.059896
2.67569 -1.54481 0.0485359
2.67582 -1.54488 0.0377503
2.63262 -1.51994 0.0265287
2.63268 -1.51998 0.0159173
2.71066 -1.565 0.00546278
2.63271 -1.52 -0.00530561
2.40752 -1.38998 -0.0145562
2.62396 -1.51494 -0.0264414
2.54592 -1.46989 -0.0359177
2.38128 -1.37483 -0.0431953
2.46772 -1.42474 -0.0547126
2.46754 -1.42463 -0.0646592
2.48464 -1.43451 -0.0751279
2.38918 -1.37939 -0.0818786
2.37161 -1.36925 -0.0908454
2.76637 -1.58496 0.105765
2.758 -1.58016 0.0943385
2.62817 -1.50577 0.0793163
2.61972 -1.50093 0.0685158
2.63726 -1.51098 0.0583602
2.64609 -1.51605 0.0479076
2.6549 -1.52109 0.0373838
2.62897 -1.50623 0.0264415
2.62903 -1.50627 0.015865
2.60303 -1.49137 0.0052359
2.54229 -1.45658 -0.00511363
2.46417 -1.41182 -0.0148704
2.61161 -1.49629 -0.0262669
2.56814 -1.47138 -0.036162
2.38582 -1.36693 -0.0431953
2.47243 -1.41655 -0.0547126
2.47225 -1.41644 -0.0646592
2.49806 -1.43123 -0.0753897
2.41976 -1.38637 -0.0827686
2.33277 -1.33653 -0.0891876
2.74555 -1.56096 0.10477
2.66765 -1.51667 0.0910752
2.66791 -1.51681 0.0803634
2.59861 -1.47741 0.0678352
2.63356 -1.49729 0.0581682
2.64241 -1.50232 0.0477505
2.60777 -1.48263 0.0366508
2.67741 -1.52222 0.0268778
2.67748 -1.52225 0.0161268
2.59927 -1.47779 0.00521844
2.62535 -1.49262 -0.00527071
2.47754 -1.40858 -0.0149227
2.66003 -1.51233 -0.0267032
2.52085 -1.4332 -0.035429
2.41642 -1.37383 -0.0436665
2.4858 -1.41328 -0.0549046
2.48562 -1.41318 -0.0648861
2.45934 -1.39824 -0.0740808
2.41565 -1.3734 -0.0824719
2.38063 -1.35349 -0.0908454
2.75044 -1.55232 0.10477
2.6724 -1.50828 0.0910752
2.67266 -1.50842 0.0803634
2.60323 -1.46924 0.0678352
2.63825 -1.48901 0.0581682
2.64712 -1.49401 0.0477505
2.61242 -1.47443 0.0366508
2.68218 -1.5138 0.0268778
2.68225 -1.51384 0.0161268
2.6039 -1.46962 0.00521844
2.63003 -1.48436 -0.00527071
2.48195 -1.40079 -0.0149227
2.66476 -1.50397 -0.0267032
2.52534 -1.42528 -0.035429
2.42072 -1.36623 -0.0436665
2.49023 -1.40546 -0.0549046
2.49005 -1.40536 -0.0648861
2.46372 -1.3905 -0.0740808
2.41996 -1.3658 -0.0824719
2.38487 -1.346 -0.0908454
2.81661 -1.57738 0.107091
2.61634 -1.46522 0.0889986
2.6602 -1.48978 0.0798398
2.70404 -1.51434 0.0703308
2.63445 -1.47536 0.0579762
2.67823 -1.49988 0.0482217
2.55622 -1.43155 0.0357956
2.62611 -1.47069 0.0262669
2.62618 -1.47073 0.0157602
2.61748 -1.46586 0.0052359
2.50406 -1.40234 -0.00500892
2.73953 -1.53421 -0.0274013
2.55622 -1.43155 -0.0357955
2.41652 -1.35331 -0.0435094
2.47743 -1.38743 -0.0545206
2.47725 -1.38733 -0.0644323
2.52065 -1.41163 -0.0756514
2.45063 -1.37242 -0.0833619
2.46781 -1.38204 -0.0938293
2.77815 -1.54376 0.105433
2.65613 -1.47595 0.0901852
2.66513 -1.48095 0.0798398
2.62166 -1.4568 0.0680621
2.66555 -1.48119 0.0585522
2.69193 -1.49585 0.0483788
2.62214 -1.45707 0.0366508
2.62223 -1.45712 0.0261797
2.58733 -1.43773 0.0154984
2.67478 -1.48632 0.00534061
2.5087 -1.39403 -0.00500892
2.51725 -1.39878 -0.0351847
2.42099 -1.34529 -0.0435094
2.49076 -1.38406 -0.0547126
2.49058 -1.38396 -0.0646592
2.49036 -1.38384 -0.0746043
2.4377 -1.35458 -0.0827686
2.41996 -1.34472 -0.09184
2.78325 -1.53454 0.105433
2.66101 -1.46714 0.0901852
2.67002 -1.47211 0.0798398
2.62648 -1.4481 0.0680621
2.67045 -1.47234 0.0585522
2.69688 -1.48691 0.0483788
2.62696 -1.44836 0.0366508
2.62705 -1.44842 0.0261797
2.59209 -1.42914 0.0154984
2.67969 -1.47744 0.00534061
2.5133 -1.3857 -0.00500892
2.52188 -1.39043 -0.0351847
2.42544 -1.33726 -0.0435094
2.49533 -1.37579 -0.0547126
2.49515 -1.37569 -0.0646592
2.49494 -1.37558 -0.0746043
2.44218 -1.34649 -0.0827686
2.4244 -1.33669 -0.09184
2.72669 -1.4922 0.103113
2.6393 -1.44438 0.0892953
2.70971 -1.48291 0.0808869
2.67486 -1.46384 0.0691964
2.66629 -1.45915 0.0583602
2.58751 -1.41603 0.0463368
2.68412 -1.46891 0.0373838
2.68422 -1.46896 0.0267033
2.58779 -1.41619 0.0154461
2.71064 -1.48342 0.00539297
2.51765 -1.3778 -0.00500892
2.53501 -1.3873 -0.0353069
2.40331 -1.31523 -0.0430382
2.4821 -1.35835 -0.0543286
2.48192 -1.35825 -0.0642055
2.43786 -1.33414 -0.072772
2.4727 -1.3532 -0.0836586
2.40229 -1.31467 -0.0908454
2.7931 -1.51653 0.105433
2.688 -1.45946 0.0907786
2.73218 -1.48346 0.0814105
2.68849 -1.45973 0.0694233
2.64475 -1.43598 0.0577843
2.75049 -1.4934 0.038239
2.75059 -1.49345 0.0273141
2.61005 -1.41714 0.0155508
2.64524 -1.43625 0.00525335
2.59251 -1.40762 -0.00514854
2.55717 -1.38843 -0.0355512
2.4516 -1.33111 -0.0438236
2.47781 -1.34534 -0.0541367
2.47763 -1.34524 -0.0639786
2.57405 -1.3976 -0.0766985
2.52988 -1.37361 -0.0854386
2.4242 -1.31623 -0.0915085
2.79812 -1.50726 0.105433
2.69282 -1.45054 0.0907786
2.73709 -1.47439 0.0814105
2.69331 -1.45081 0.0694233
2.6495 -1.4272 0.0577843
2.75543 -1.48427 0.038239
2.75553 -1.48432 0.0273141
2.61474 -1.40848 0.0155508
2.64998 -1.42747 0.00525335
2.59716 -1.39901 -0.00514854
2.56176 -1.37994 -0.0355512
2.456 -1.32297 -0.0438236
2.48225 -1.33712 -0.0541367
2.48207 -1.33702 -0.0639786
2.57867 -1.38905 -0.0766985
2.53442 -1.36522 -0.0854386
2.42855 -1.30819 -0.0915085
2.75902 -1.47442 0.103776
2.67999 -1.43218 0.0901852
2.68025 -1.43232 0.0795781
2.73338 -1.46072 0.0703308
2.65422 -1.41841 0.0577843
2.65438 -1.4185 0.0472793
2.7427 -1.4657 0.0379947
2.7428 -1.46575 0.0271396
2.65467 -1.41865 0.0157602
2.57533 -1.37625 0.00509627
2.62824 -1.40453 -0.0052009
2.53986 -1.3573 -0.0351847
2.53092 -1.35252 -0.0450801
2.53958 -1.35715 -0.0552885
2.5394 -1.35705 -0.0653398
2.48628 -1.32867 -0.073819
2.5742 -1.37565 -0.0866252
2.47695 -1.32368 -0.0931662
2.74598 -1.45638 0.103113
2.73745 -1.45186 0.0919652
2.75538 -1.46136 0.0816722
2.70263 -1.43338 0.0694233
2.71166 -1.43817 0.0589361
2.68532 -1.42421 0.0477505
2.68545 -1.42428 0.0371395
2.68555 -1.42433 0.0265287
2.66795 -1.41499 0.0158126
2.63264 -1.39627 0.00520099
2.69448 -1.42907 -0.00532306
2.55304 -1.35405 -0.0252197
2.55295 -1.354 -0.0353069
2.59699 -1.37736 -0.0461797
2.535 -1.34448 -0.0550965
2.53482 -1.34438 -0.0651129
2.54343 -1.34895 -0.0753897
2.45488 -1.30199 -0.0824719
2.47227 -1.31121 -0.0928347
2.7508 -1.44726 0.103113
2.74225 -1.44277 0.0919652
2.76022 -1.45222 0.0816722
2.70737 -1.42441 0.0694233
2.71641 -1.42917 0.0589361
