x y z
3.11598 -1.79901 0.119359
2.77872 -1.60429 0.0952285
2.97811 -1.71941 0.0900489
2.84849 -1.64458 0.0746414
2.8487 -1.6447 0.0631596
2.79692 -1.6148 0.0507349
2.81437 -1.62488 0.039705
2.82314 -1.62994 0.0284486
2.8232 -1.62998 0.0170692
2.77994 -1.605 0.00560241
2.71932 -1.57 -0.00548014
2.65 -1.52998 -0.0160223
2.64994 -1.52994 -0.0267032
2.64984 -1.52989 -0.0373837
2.64971 -1.52981 -0.0480645
2.61491 -1.50972 -0.0579761
2.61472 -1.50961 -0.0685161
2.58853 -1.49449 -0.0782691
2.51037 -1.44936 -0.0860319
2.53606 -1.46419 -0.0971449
2.90513 -1.66445 0.11107
2.92279 -1.67458 0.0999751
2.78429 -1.59523 0.0840282
2.81923 -1.61524 0.0737339
2.87149 -1.64518 0.0635435
2.84564 -1.63037 0.0515203
2.8371 -1.62548 0.0399494
2.76779 -1.58577 0.0278377
2.76786 -1.58581 0.0167027
2.72451 -1.56097 0.00548024
2.69848 -1.54606 -0.00542778
2.73315 -1.56592 -0.0164936
2.66367 -1.52612 -0.0267904
2.67225 -1.53103 -0.0376281
2.61139 -1.49616 -0.0472792
2.62858 -1.50601 -0.0581681
2.62839 -1.5059 -0.0687429
2.61949 -1.5008 -0.0790544
2.52383 -1.446 -0.0863286
2.51488 -1.44087 -0.0961502
2.93669 -1.66963 0.112064
2.85012 -1.62041 0.0973051
2.90279 -1.65035 0.0757757
2.82478 -1.606 0.0623917
2.80756 -1.59622 0.0507349
2.83378 -1.61112 0.0398272
2.79911 -1.59141 0.0280995
2.79918 -1.59145 0.0168598
2.79052 -1.58653 0.00560241
2.78183 -1.58158 -0.00558485
2.63401 -1.49754 -0.0158652
2.6948 -1.5321 -0.0270522
2.65993 -1.51228 -0.0373837
2.6598 -1.5122 -0.0480645
2.5988 -1.47752 -0.0574002
2.59861 -1.47741 -0.0678354
2.581 -1.46741 -0.0777456
2.50255 -1.4228 -0.0854386
2.53703 -1.4424 -0.0968133
2.94193 -1.6604 0.112064
2.8552 -1.61145 0.0973051
2.90796 -1.64123 0.0757757
2.82981 -1.59712 0.0623917
2.81257 -1.58739 0.0507349
2.83883 -1.60221 0.0398272
2.8041 -1.58261 0.0280995
2.80417 -1.58265 0.0168598
2.79549 -1.57775 0.00560241
2.78678 -1.57284 -0.00558485
2.6387 -1.48926 -0.0158652
2.6996 -1.52363 -0.0270522
2.66467 -1.50391 -0.0373837
2.66454 -1.50384 -0.0480645
2.60342 -1.46935 -0.0574002
2.60323 -1.46924 -0.0678354
2.5856 -1.45929 -0.0777456
2.507 -1.41493 -0.0854386
2.54154 -1.43443 -0.0968133
2.88637 -1.61645 0.109744
2.86053 -1.60197 0.0973051
2.90466 -1.62669 0.0755489
2.82637 -1.58284 0.0621997
2.81781 -1.57805 0.0507349
2.77433 -1.5537 0.0388499
2.78316 -1.55864 0.0278377
2.78322 -1.55868 0.0167027
2.73963 -1.53427 0.00548024
2.73091 -1.52938 -0.00546269
2.7396 -1.53425 -0.0164412
