x y z
3.26312 -1.88396 0.124995
3.22885 -1.86418 0.110655
3.2032 -1.84937 0.0968549
3.2381 -1.86952 0.0848507
3.30761 -1.90965 0.0733342
3.05669 -1.76478 0.0554471
3.23869 -1.86986 0.0456913
3.11757 -1.79993 0.0314156
3.11765 -1.79998 0.0188495
3.06573 -1.77 0.00617836
3.07439 -1.775 -0.0061957
2.96177 -1.70998 -0.0179073
3.00499 -1.73493 -0.0302811
2.96159 -1.70987 -0.0417818
2.97876 -1.71979 -0.0540333
2.90065 -1.67469 -0.0643113
2.90044 -1.67457 -0.0760029
2.92616 -1.68942 -0.0884781
2.81334 -1.62428 -0.096415
2.83035 -1.6341 -0.108418
3.26935 -1.87313 0.124995
3.22634 -1.84849 0.110358
3.18329 -1.82383 0.0960696
3.18356 -1.82398 0.0832626
3.21849 -1.844 0.0712225
3.17531 -1.81925 0.0574891
3.07135 -1.75969 0.043248
3.07147 -1.75976 0.030892
3.07154 -1.7598 0.0185353
3.08025 -1.76479 0.00619581
3.07158 -1.75982 -0.00617824
3.0108 -1.725 -0.0181691
2.95 -1.69016 -0.0296702
2.94121 -1.68513 -0.0414153
2.90636 -1.66516 -0.0526197
2.85414 -1.63524 -0.0631595
2.85393 -1.63512 -0.0746417
2.87103 -1.64492 -0.0866457
2.84473 -1.62985 -0.097305
2.78372 -1.5949 -0.106428
3.24079 -1.84252 0.123669
3.24984 -1.84766 0.110952
3.18932 -1.81326 0.0960696
3.17221 -1.80353 0.0828088
3.18983 -1.81355 0.0704546
3.13787 -1.78401 0.0567037
3.15541 -1.79398 0.0443475
3.0599 -1.73968 0.0307175
3.05997 -1.73972 0.0184306
3.04262 -1.72986 0.00610855
3.10348 -1.76445 -0.0062306
3.03389 -1.72489 -0.0182738
2.98166 -1.6952 -0.029932
2.94678 -1.67537 -0.0414153
2.96402 -1.68517 -0.0535621
2.95515 -1.68012 -0.0652712
2.95494 -1.68 -0.0771373
2.89385 -1.64527 -0.0871693
2.81537 -1.60065 -0.0961184
2.74555 -1.56096 -0.104771
3.24656 -1.83233 0.123669
3.25562 -1.83745 0.110952
3.195 -1.80323 0.0960696
3.17786 -1.79356 0.0828088
3.19551 -1.80352 0.0704546
3.14346 -1.77414 0.0567037
3.16103 -1.78405 0.0443475
3.06535 -1.73006 0.0307175
3.06542 -1.7301 0.0184306
3.04804 -1.72029 0.00610855
3.109 -1.75469 -0.0062306
3.0393 -1.71535 -0.0182738
2.98697 -1.68582 -0.029932
2.95203 -1.6661 -0.0414153
2.9693 -1.67585 -0.0535621
2.96042 -1.67083 -0.0652712
2.9602 -1.67071 -0.0771373
2.89901 -1.63617 -0.0871693
2.82038 -1.5918 -0.0961184
2.75044 -1.55232 -0.104771
3.2875 -1.84109 0.124995
3.17449 -1.7778 0.107985
3.16608 -1.77309 0.0950225
3.2274 -1.80743 0.0839432
3.21019 -1.79779 0.0706466
3.17549 -1.77836 0.0571749
3.1233 -1.74913 0.0437366
3.01872 -1.69057 0.0301939
3.01879 -1.69061 0.0181164
3.04501 -1.70529 0.00609109
2.99266 -1.67597 -0.00598627
3.04497 -1.70526 -0.0182738
3.02745 -1.69545 -0.0302811
2.89647 -1.6221 -0.0405601
2.9574 -1.65622 -0.053248
2.9136 -1.63169 -0.0641193
2.91339 -1.63157 -0.075776
2.92186 -1.63632 -0.0876928
2.82564 -1.58244 -0.0961184
2.79917 -1.56761 -0.106428
3.25864 -1.81076 0.123669
3.23279 -1.79639 0.109765
3.17194 -1.76258 0.0950225
3.13725 -1.7433 0.0814476
3.13748 -1.74343 0.0689188
3.13767 -1.74354 0.0563896
3.09412 -1.71934 0.043248
3.09424 -1.7194 0.030892
3.09431 -1.71944 0.0185353
3.06813 -1.70489 0.006126
3.01568 -1.67575 -0.00602117
2.98942 -1.66116 -0.0179073
3.01557 -1.67569 -0.0301065
2.9368 -1.63191 -0.0410488
2.90169 -1.61241 -0.0521485
2.84034 -1.57832 -0.0623916
2.84013 -1.5782 -0.0737342
2.84863 -1.58292 -0.0853369
2.84835 -1.58277 -0.0967117
2.7432 -1.52434 -0.104107
3.26463 -1.79994 0.123669
3.23873 -1.78566 0.109765
3.17777 -1.75205 0.0950225
3.14302 -1.73289 0.0814476
3.14325 -1.73302 0.0689188
3.14344 -1.73312 0.0563896
3.09981 -1.70907 0.043248
3.09992 -1.70913 0.030892
3.1 -1.70917 0.0185353
3.07376 -1.69471 0.006126
3.02122 -1.66574 -0.00602117
2.99491 -1.65124 -0.0179073
3.02111 -1.66568 -0.0301065
2.94219 -1.62217 -0.0410488
2.90702 -1.60278 -0.0521485
2.84556 -1.56889 -0.0623916
2.84535 -1.56877 -0.0737342
2.85386 -1.57347 -0.0853369
2.85358 -1.57331 -0.0967117
2.74824 -1.51523 -0.104107
3.22643 -1.76569 0.122011
3.22679 -1.76588 0.109172
3.20079 -1.75166 0.095546
3.22738 -1.7662 0.0834895
3.24515 -1.77593 0.0710305
3.1401 -1.71844 0.0562325
3.10516 -1.69932 0.043248
3.10528 -1.69938 0.030892
3.03517 -1.66102 0.0181164
3.08784 -1.68985 0.00614345
2.9738 -1.62744 -0.00591645
3.04395 -1.66582 -0.0181691
3.00001 -1.64178 -0.0298447
2.98236 -1.63212 -0.0415375
2.93836 -1.60804 -0.0526197
2.92941 -1.60314 -0.0641193
2.92919 -1.60302 -0.075776
2.8851 -1.57889 -0.0861222
2.84097 -1.55474 -0.0961184
2.83189 -1.54978 -0.107091
3.24105 -1.75975 0.122343
3.22384 -1.7504 0.108875
3.15387 -1.71241 0.0939754
3.17171 -1.7221 0.0819013
3.14559 -1.70791 0.0687268
3.11942 -1.6937 0.0557613
3.11078 -1.68902 0.043248
3.11089 -1.68908 0.030892
3.10218 -1.68435 0.0184829
3.1198 -1.69391 0.00619581
3.0407 -1.65097 -0.00603862
3.03188 -1.64618 -0.0180644
3.00544 -1.63182 -0.0298447
3.00533 -1.63176 -0.0417818
2.9261 -1.58874 -0.0523055
2.90835 -1.5791 -0.0635434
2.90814 -1.57899 -0.0750954
2.85518 -1.55023 -0.0850751
2.88125 -1.56439 -0.097305
2.72284 -1.47838 -0.102781
3.24687 -1.74899 0.122343
3.22963 -1.7397 0.108875
3.15953 -1.70194 0.0939754
3.17741 -1.71157 0.0819013
3.15123 -1.69747 0.0687268
3.12502 -1.68335 0.0557613
3.11636 -1.67869 0.043248
3.11648 -1.67875 0.030892
3.10775 -1.67405 0.0184829
3.1254 -1.68356 0.00619581
3.04616 -1.64087 -0.00603862
3.03732 -1.63611 -0.0180644
3.01083 -1.62185 -0.0298447
3.01073 -1.62179 -0.0417818
2.93135 -1.57903 -0.0523055
2.91357 -1.56945 -0.0635434
2.91336 -1.56934 -0.0750954
2.8603 -1.54076 -0.0850751
2.88642 -1.55483 -0.097305
2.72772 -1.46934 -0.102781
3.21739 -1.71937 0.121016
3.1913 -1.70543 0.107392
3.17398 -1.69617 0.0942372
3.21833 -1.71987 0.0828088
3.15684 -1.68701 0.0687268
3.12176 -1.66827 0.0556042
3.13955 -1.67777 0.0434923
3.13967 -1.67783 0.0310666
3.06919 -1.64017 0.0182211
3.00749 -1.6072 0.00595147
3.04277 -1.62605 -0.00602117
3.03391 -1.62132 -0.018012
3.0162 -1.61185 -0.0298447
2.95435 -1.5788 -0.0409266
2.89248 -1.54574 -0.0515202
2.90112 -1.55036 -0.0631595
2.90091 -1.55024 -0.0746417
2.87421 -1.53598 -0.0853369
2.82985 -1.51227 -0.0952284
2.8031 -1.49797 -0.105434
3.27576 -1.73735 0.123006
3.24079 -1.71881 0.108875
3.17046 -1.68151 0.0939754
3.14423 -1.6676 0.080767
3.13563 -1.66303 0.0681509
3.17115 -1.68187 0.0563896
3.0653 -1.62574 0.0423928
3.06542 -1.6258 0.0302812
3.10083 -1.64458 0.0183782
2.94185 -1.56026 0.00581184
3.07436 -1.63054 -0.00607353
2.99482 -1.58835 -0.0177502
3.02125 -1.60237 -0.0298447
2.95047 -1.56483 -0.0408045
2.89732 -1.53664 -0.0515202
2.90598 -1.54123 -0.0631595
2.90577 -1.54112 -0.0746417
2.90552 -1.54099 -0.0861222
2.82576 -1.49869 -0.0949317
2.79013 -1.47979 -0.104771
3.2815 -1.72648 0.123006
3.24648 -1.70805 0.108875
3.17602 -1.67098 0.0939754
3.14975 -1.65716 0.080767
3.14113 -1.65263 0.0681509
3.17671 -1.67135 0.0563896
3.07068 -1.61556 0.0423928
3.07079 -1.61562 0.0302812
3.10626 -1.63428 0.0183782
2.947 -1.55049 0.00581184
3.07975 -1.62034 -0.00607353
3.00007 -1.57841 -0.0177502
3.02654 -1.59234 -0.0298447
2.95564 -1.55504 -0.0408045
2.9024 -1.52703 -0.0515202
2.91107 -1.53159 -0.0631595
2.91086 -1.53148 -0.0746417
2.91061 -1.53135 -0.0861222
2.83071 -1.48931 -0.0949317
2.79502 -1.47053 -0.104771
3.23404 -1.68784 0.121016
3.2344 -1.68803 0.108282
3.20813 -1.67432 0.0947607
3.18181 -1.66058 0.0814476
3.17318 -1.65608 0.0687268
3.18224 -1.66081 0.0563896
3.1558 -1.64701 0.0434923
3.15592 -1.64707 0.0310666
3.04075 -1.58696 0.0179594
3.06738 -1.60086 0.00603873
3.00532 -1.56847 -0.00591645
2.97869 -1.55457 -0.0175931
2.98748 -1.55916 -0.0294084
2.97851 -1.55448 -0.0410488
2.88086 -1.50352 -0.0510489
2.88068 -1.50342 -0.0623916
2.88047 -1.50331 -0.0737342
2.87136 -1.49856 -0.0848134
2.8445 -1.48454 -0.0952284
2.79102 -1.45663 -0.104439
3.25737 -1.6863 0.121679
3.18672 -1.64972 0.106502
3.24029 -1.67746 0.095546
3.14291 -1.62704 0.0803132
3.15202 -1.63176 0.0681509
3.08117 -1.59508 0.0545047
3.00141 -1.55379 0.0412932
3.00152 -1.55384 0.0294958
3.10815 -1.60905 0.0183259
3.07267 -1.59068 0.00603873
3.03715 -1.57229 -0.00596881
2.95719 -1.5309 -0.017436
2.97487 -1.54005 -0.0292339
2.92149 -1.51241 -0.0401936
2.90359 -1.50315 -0.0513631
2.85901 -1.48007 -0.0618156
2.85881 -1.47997 -0.0730536
2.84968 -1.47524 -0.0840281
2.84941 -1.4751 -0.0952284
2.81359 -1.45656 -0.105102
3.26266 -1.67606 0.121679
3.19189 -1.6397 0.106502
3.24555 -1.66727 0.095546
3.14801 -1.61716 0.0803132
3.15713 -1.62185 0.0681509
3.08617 -1.5854 0.0545047
3.00627 -1.54435 0.0412932
3.00638 -1.54441 0.0294958
3.11319 -1.59928 0.0183259
3.07765 -1.58102 0.00603873
3.04207 -1.56274 -0.00596881
2.96198 -1.5216 -0.017436
2.9797 -1.5307 -0.0292339
2.92622 -1.50323 -0.0401936
2.90829 -1.49402 -0.0513631
2.86365 -1.47108 -0.0618156
2.86344 -1.47098 -0.0730536
2.8543 -1.46628 -0.0840281
2.85403 -1.46614 -0.0952284
2.81815 -1.44771 -0.105102
3.18805 -1.62439 0.118695
3.1884 -1.62457 0.106205
3.23325 -1.64742 0.0950225
3.2068 -1.63395 0.0816745
3.1714 -1.61591 0.0683429
3.12705 -1.59331 0.055133
3.11829 -1.58885 0.0427593
3.1184 -1.58891 0.030543
3.07393 -1.56625 0.0180641
3.08288 -1.5708 0.00603873
3.02051 -1.53903 -0.00591645
3.0472 -1.55263 -0.0179073
2.99367 -1.52535 -0.0293211
3.00247 -1.52983 -0.041171
2.92214 -1.48891 -0.0515202
2.86851 -1.46158 -0.0618156
2.8683 -1.46147 -0.0730536
2.87697 -1.46589 -0.0845516
2.80544 -1.42944 -0.0934484
2.80513 -1.42928 -0.104439
3.22018 -1.62734 0.11969
3.14916 -1.59145 0.104722
3.203 -1.61865 0.0939754
3.14974 -1.59174 0.0800864
3.15889 -1.59636 0.0679589
3.11447 -1.57391 0.0548188
3.11462 -1.57399 0.0426371
3.11473 -1.57405 0.0304557
3.12373 -1.5786 0.0183259
3.10592 -1.56959 0.00607364
2.99882 -1.51547 -0.0058641
3.01663 -1.52447 -0.0176978
3.01656 -1.52443 -0.0294957
2.9629 -1.49732 -0.0405601
2.87352 -1.45215 -0.0505777
2.95365 -1.49265 -0.0635434
2.87313 -1.45195 -0.0730536
2.87289 -1.45183 -0.0842898
2.79232 -1.41111 -0.0928551
2.88121 -1.45604 -0.107091
3.24343 -1.6256 0.120353
3.23485 -1.6213 0.107392
3.20835 -1.60802 0.0939754
3.16394 -1.58576 0.0803132
3.16417 -1.58588 0.0679589
3.11073 -1.5591 0.0546618
3.11982 -1.56365 0.0426371
3.11993 -1.56371 0.0304557
3.12895 -1.56823 0.0183259
3.11111 -1.55929 0.00607364
3.00383 -1.50552 -0.0058641
3.02167 -1.51446 -0.0176978
3.0216 -1.51442 -0.0294957
2.96785 -1.48749 -0.0405601
2.87832 -1.44261 -0.0505777
2.95859 -1.48284 -0.0635434
2.87793 -1.44242 -0.0730536
2.87769 -1.44229 -0.0842898
2.86847 -1.43768 -0.0952284
2.76093 -1.38378 -0.10245
3.24852 -1.61541 0.120353
3.23993 -1.61113 0.107392
3.21339 -1.59794 0.0939754
3.1689 -1.57582 0.0803132
3.16914 -1.57593 0.0679589
3.11561 -1.54931 0.0546618
3.10681 -1.54494 0.0423928
3.10692 -1.54499 0.0302812
3.08909 -1.53613 0.0180641
3.0175 -1.50053 0.00588166
2.98168 -1.48271 -0.00581174
3.05328 -1.51832 -0.0178549
3.00843 -1.49602 -0.0293211
2.90984 -1.44699 -0.0397049
2.9276 -1.45582 -0.0513631
2.87371 -1.42902 -0.0616237
2.81979 -1.40221 -0.0714654
2.81955 -1.40209 -0.0824574
2.87297 -1.42866 -0.0952284
2.76527 -1.3751 -0.10245
3.28971 -1.62231 0.121679
3.28111 -1.61806 0.108578
3.22764 -1.59169 0.0942372
3.19205 -1.57414 0.080767
3.11157 -1.53446 0.0666151
3.1297 -1.5434 0.0548188
3.0312 -1.49482 0.0412932
3.03131 -1.49488 0.0294958
3.05829 -1.50818 0.0178546
3.05833 -1.5082 0.00595147
3.02246 -1.49051 -0.00588155
3.04036 -1.49934 -0.0177502
2.93266 -1.44623 -0.0285358
3.02224 -1.4904 -0.041171
2.90551 -1.43284 -0.0508919
2.93223 -1.44602 -0.0627755
2.88719 -1.4238 -0.0730536
2.88694 -1.42368 -0.0842898
2.84184 -1.40144 -0.0940417
2.81463 -1.38802 -0.104107
3.20529 -1.56748 0.118364
3.25054 -1.58961 0.107392
3.22392 -1.57659 0.0939754
3.11642 -1.52402 0.0787251
3.16155 -1.54609 0.067575
3.14378 -1.5374 0.0549759
3.07207 -1.50234 0.0417819
3.07219 -1.50239 0.0298448
3.03633 -1.48485 0.0176976
3.00942 -1.47169 0.00584675
3.00043 -1.4673 -0.00582919
3.07226 -1.50243 -0.0179073
3.03626 -1.48482 -0.0294957
2.99123 -1.4628 -0.0406823
2.92821 -1.43198 -0.051206
2.85618 -1.39676 -0.0610477
2.88291 -1.40983 -0.0728267
2.88267 -1.40971 -0.0840281
2.85545 -1.3964 -0.0943384
2.76535 -1.35234 -0.102118
3.21047 -1.55684 0.118364
3.25579 -1.57882 0.107392
3.22913 -1.56589 0.0939754
3.12145 -1.51368 0.0787251
3.16666 -1.5356 0.067575
3.14886 -1.52697 0.0549759
3.14902 -1.52704 0.0427593
3.07715 -1.49219 0.0298448
3.04124 -1.47478 0.0176976
3.01428 -1.46171 0.00584675
3.00528 -1.45734 -0.00582919
3.07723 -1.49223 -0.0179073
3.04116 -1.47474 -0.0294957
2.99606 -1.45287 -0.0406823
2.93294 -1.42226 -0.051206
2.86079 -1.38728 -0.0610477
2.88757 -1.40026 -0.0728267
2.88732 -1.40014 -0.0840281
2.86006 -1.38692 -0.0943384
2.76982 -1.34316 -0.102118
3.22435 -1.55108 0.118695
3.2157 -1.54692 0.105908
3.22502 -1.5514 0.0937136
