x y z
1.56664 -0.904502 0.0600108
1.44563 -0.834632 0.0495425
1.541 -0.889695 0.046595
1.49784 -0.864777 0.0392491
1.59319 -0.91983 0.0353233
1.40279 -0.8099 0.025446
1.55007 -0.894933 0.0218683
1.53281 -0.884966 0.015446
1.53284 -0.884988 0.00926765
1.5675 -0.904999 0.00315899
1.49822 -0.864999 -0.00301931
1.37696 -0.794989 -0.00832532
1.43755 -0.829968 -0.014486
1.44615 -0.834938 -0.0204022
1.41145 -0.814899 -0.025603
1.4027 -0.809851 -0.0310998
1.4026 -0.809792 -0.0367537
1.38517 -0.799726 -0.0418831
1.36772 -0.789652 -0.0468725
1.4195 -0.819549 -0.0543746
1.50026 -0.859554 0.0573584
1.44839 -0.829834 0.0495425
1.42251 -0.815006 0.0429303
1.49202 -0.854836 0.0390222
1.55286 -0.88969 0.0343634
1.44884 -0.830097 0.0262314
1.50097 -0.859963 0.0211353
1.49235 -0.855023 0.0150097
1.49239 -0.855044 0.00900585
1.43167 -0.820256 0.00287974
1.41431 -0.810313 -0.00284478
1.46636 -0.84013 -0.00884892
1.43162 -0.820226 -0.0143988
1.44024 -0.825167 -0.0202801
1.44017 -0.825126 -0.0260742
1.42273 -0.815135 -0.0314837
1.42263 -0.815076 -0.0372074
1.40516 -0.805067 -0.0424067
1.40502 -0.804989 -0.0480592
1.38752 -0.794963 -0.0530484
1.46835 -0.834815 0.0560322
1.52064 -0.864549 0.0519158
1.48603 -0.84487 0.0447627
1.47747 -0.840001 0.0385685
1.47758 -0.840062 0.0326356
1.48636 -0.845055 0.0268597
1.51251 -0.859923 0.0212575
1.48648 -0.845127 0.0149224
1.48652 -0.845148 0.00895349
1.47785 -0.840216 0.00296701
1.47785 -0.840216 -0.00296695
1.46044 -0.830321 -0.00879656
1.45171 -0.825358 -0.0145733
1.42558 -0.810502 -0.0200357
1.38205 -0.785753 -0.0249747
1.4515 -0.825238 -0.0320597
1.45139 -0.825177 -0.037888
1.40782 -0.800403 -0.0424067
1.35555 -0.770683 -0.0462792
1.41622 -0.805177 -0.0540431
1.47096 -0.830198 0.0560322
1.52335 -0.859767 0.0519158
1.48868 -0.840197 0.0447627
1.4801 -0.835355 0.0385685
1.48021 -0.835416 0.0326356
1.48901 -0.840382 0.0268597
1.5152 -0.855167 0.0212575
1.48913 -0.840453 0.0149224
1.48917 -0.840474 0.00895349
1.48048 -0.835569 0.00296701
1.48048 -0.835569 -0.00296695
1.46304 -0.825729 -0.00879656
1.4543 -0.820794 -0.0145733
1.42812 -0.806019 -0.0200357
1.38451 -0.781407 -0.0249747
1.45409 -0.820673 -0.0320597
1.45398 -0.820614 -0.037888
1.41033 -0.795976 -0.0424067
1.35796 -0.766421 -0.0462792
1.41874 -0.800724 -0.0540431
1.47371 -0.825316 0.0560322
1.43898 -0.80587 0.0489492
1.4304 -0.801064 0.0429303
1.49158 -0.835327 0.0387954
1.41318 -0.791421 0.0310998
1.50051 -0.840325 0.0270167
1.41334 -0.791507 0.0197914
1.45701 -0.815966 0.0145734
1.45705 -0.815986 0.00874406
1.43089 -0.801338 0.00286229
1.32619 -0.742703 -0.00265281
1.43087 -0.801328 -0.00858712
1.42211 -0.796422 -0.0142242
1.43079 -0.801279 -0.0200357
1.42199 -0.796354 -0.025603
1.39574 -0.78165 -0.0307158
1.39563 -0.781593 -0.0362999
1.43913 -0.805949 -0.043192
1.43898 -0.80587 -0.0489492
1.38651 -0.776481 -0.0527168
1.4677 -0.81557 0.0557007
1.4766 -0.820514 0.0501359
1.44179 -0.801172 0.043192
1.40696 -0.781816 0.0365266
1.42454 -0.791586 0.0312918
1.46833 -0.815918 0.0263884
1.48588 -0.825671 0.0207688
1.48593 -0.825702 0.0148352
1.34611 -0.748007 0.00806338
1.43354 -0.796588 0.00286229
1.34613 -0.748016 -0.00268771
1.44226 -0.801436 -0.00863948
1.49467 -0.830559 -0.0149224
