x y z
2.76976 -1.59912 0.106097
2.70947 -1.56431 0.0928552
2.75302 -1.58946 0.0832428
2.7013 -1.5596 0.0707845
2.77943 -1.6047 0.0616238
2.61507 -1.50981 0.0474363
2.68448 -1.54988 0.0378725
2.6586 -1.53494 0.0267905
2.65866 -1.53498 0.0160744
2.66735 -1.54 0.00537552
2.60673 -1.505 -0.00525325
2.5634 -1.47998 -0.0154987
2.51138 -1.44994 -0.0253069
2.51129 -1.44989 -0.035429
2.46787 -1.42482 -0.044766
2.50235 -1.44473 -0.0554805
2.50217 -1.44463 -0.0655667
2.44135 -1.40952 -0.073819
2.40649 -1.38939 -0.0824719
2.35429 -1.35925 -0.0901823
2.74903 -1.57502 0.105102
2.74066 -1.57022 0.0937452
2.70623 -1.5505 0.0816722
2.68044 -1.53572 0.0701039
2.71533 -1.55572 0.060088
2.73285 -1.56575 0.0494783
2.6896 -1.54097 0.0378725
2.69838 -1.546 0.0271396
2.69844 -1.54604 0.0162838
2.59436 -1.4864 0.00521844
2.55965 -1.46652 -0.00514854
2.63771 -1.51124 -0.0159176
2.55079 -1.46144 -0.0359177
2.44655 -1.40172 -0.0442948
2.4464 -1.40164 -0.0541367
2.44622 -1.40153 -0.0639786
2.55878 -1.46602 -0.077222
2.37639 -1.36152 -0.0812853
2.40215 -1.37628 -0.09184
2.76293 -1.57084 0.105433
2.76323 -1.57101 0.0943385
2.75481 -1.56622 0.0829811
2.72028 -1.54659 0.0710114
2.73786 -1.55659 0.0604719
2.67718 -1.52209 0.0483788
2.65993 -1.51228 0.0373838
2.6861 -1.52716 0.0269651
2.68617 -1.5272 0.0161791
2.66882 -1.51733 0.00535807
2.60796 -1.48273 -0.0052358
2.62532 -1.4926 -0.0158129
2.45131 -1.39367 -0.0344517
2.47726 -1.40843 -0.044766
2.50319 -1.42316 -0.0552885
2.503 -1.42306 -0.0653398
2.47672 -1.40812 -0.0746043
2.40696 -1.36846 -0.0821753
2.39801 -1.36337 -0.0915085
2.76785 -1.56215 0.105433
2.76815 -1.56232 0.0943385
2.75971 -1.55756 0.0829811
2.72512 -1.53804 0.0710114
2.74274 -1.54798 0.0604719
2.68195 -1.51367 0.0483788
2.66467 -1.50391 0.0373838
2.69089 -1.51871 0.0269651
2.69095 -1.51875 0.0161791
2.67357 -1.50894 0.00535807
2.61261 -1.47453 -0.0052358
2.62999 -1.48435 -0.0158129
2.45567 -1.38596 -0.0344517
2.48168 -1.40064 -0.044766
2.50765 -1.41529 -0.0552885
2.50746 -1.41519 -0.0653398
2.48113 -1.40033 -0.0746043
2.41125 -1.36089 -0.0821753
2.40228 -1.35583 -0.0915085
2.79045 -1.56273 0.106097
2.6861 -1.50429 0.0913719
2.77359 -1.55328 0.0832428
2.73021 -1.52899 0.0710114
2.73913 -1.53399 0.0602799
2.7044 -1.51454 0.0486929
2.65219 -1.4853 0.0371395
2.65229 -1.48535 0.0265287
2.65235 -1.48539 0.0159173
2.62621 -1.47075 0.00525335
2.56513 -1.43654 -0.00513108
2.64363 -1.4805 -0.0158652
2.56495 -1.43644 -0.0359177
2.51248 -1.40706 -0.0452372
2.49488 -1.3972 -0.0549046
2.4947 -1.3971 -0.0648861
2.51193 -1.40675 -0.0753897
2.43319 -1.36265 -0.0827686
2.40676 -1.34785 -0.0915085
2.79562 -1.55347 0.106097
2.75224 -1.52936 0.0934485
2.74377 -1.52465 0.0821958
2.70031 -1.5005 0.0701039
2.69177 -1.49576 0.0591281
2.70941 -1.50556 0.0486929
2.64836 -1.47164 0.0370173
2.64846 -1.47169 0.0264415
2.67474 -1.4863 0.016022
2.67478 -1.48632 0.00534061
2.56988 -1.42803 -0.00513108
2.70097 -1.50087 -0.0161794
2.60475 -1.44741 -0.0260051
2.5697 -1.42793 -0.0359177
2.51713 -1.39872 -0.0452372
2.4995 -1.38892 -0.0549046
2.49932 -1.38882 -0.0648861
2.48163 -1.37899 -0.0743426
2.47265 -1.374 -0.0839553
2.40249 -1.33501 -0.0911769
2.80076 -1.54419 0.106097
2.7573 -1.52023 0.0934485
2.74881 -1.51555 0.0821958
2.70527 -1.49154 0.0701039
2.69671 -1.48682 0.0591281
2.71439 -1.49657 0.0486929
2.65323 -1.46285 0.0370173
2.65332 -1.4629 0.0264415
2.67966 -1.47742 0.016022
2.67969 -1.47744 0.00534061
2.57461 -1.4195 -0.00513108
2.70593 -1.49191 -0.0161794
2.60954 -1.43876 -0.0260051
2.57442 -1.4194 -0.0359177
2.52176 -1.39036 -0.0452372
2.50409 -1.38062 -0.0549046
2.50391 -1.38052 -0.0648861
2.48619 -1.37075 -0.0743426
2.47719 -1.36579 -0.0839553
2.4069 -1.32704 -0.0911769
2.75299 -1.50659 0.104107
2.74452 -1.50196 0.0928552
2.71848 -1.48771 0.0811487
2.75379 -1.50703 0.0712383
2.74522 -1.50234 0.060088
2.67522 -1.46403 0.0479076
2.70167 -1.47851 0.0376282
2.70177 -1.47856 0.0268778
2.6492 -1.44979 0.0158126
2.66677 -1.45941 0.00530571
2.51765 -1.3778 -0.00500892
2.59657 -1.42099 -0.0154987
2.62282 -1.43536 -0.0260923
2.60518 -1.4257 -0.0362842
2.49103 -1.36323 -0.0446089
2.49964 -1.36795 -0.0547126
2.49946 -1.36785 -0.0646592
2.52556 -1.38213 -0.0753897
2.51654 -1.3772 -0.0851419
2.43736 -1.33386 -0.0921716
2.78432 -1.51176 0.105102
2.78462 -1.51193 0.0940419
2.75854 -1.49777 0.0821958
2.73242 -1.48358 0.0705577
2.6799 -1.45507 0.0585522
2.64491 -1.43607 0.0472793
2.6714 -1.45045 0.0371395
2.6715 -1.45051 0.0265287
2.68036 -1.45531 0.0159697
2.62766 -1.4267 0.00521844
2.61887 -1.42193 -0.0052009
2.60126 -1.41237 -0.0154987
2.5309 -1.37417 -0.0251324
2.5308 -1.37411 -0.0351847
2.56583 -1.39313 -0.0458655
2.50417 -1.35965 -0.0547126
2.50398 -1.35955 -0.0646592
2.51256 -1.36421 -0.0748661
2.54745 -1.38315 -0.0860319
2.43298 -1.321 -0.09184
2.78932 -1.50252 0.105102
2.78962 -1.50269 0.0940419
2.76349 -1.48861 0.0821958
2.73732 -1.47451 0.0705577
2.68471 -1.44617 0.0585522
2.64966 -1.42729 0.0472793
2.6762 -1.44159 0.0371395
2.6763 -1.44164 0.0265287
2.68517 -1.44642 0.0159697
2.63238 -1.41798 0.00521844
2.62357 -1.41324 -0.0052009
2.60593 -1.40374 -0.0154987
2.53544 -1.36576 -0.0251324
2.53535 -1.36571 -0.0351847
2.57044 -1.38462 -0.0458655
2.50866 -1.35134 -0.0547126
2.50848 -1.35124 -0.0646592
2.51707 -1.35587 -0.0748661
2.55202 -1.3747 -0.0860319
2.43735 -1.31293 -0.09184
2.74139 -1.465 0.103113
2.79459 -1.49343 0.0940419
2.73315 -1.46059 0.0811487
2.73338 -1.46072 0.0703308
2.73358 -1.46082 0.059512
2.69847 -1.44206 0.0480646
2.6986 -1.44213 0.0373838
2.6987 -1.44218 0.0267033
2.68113 -1.43279 0.0159173
2.62824 -1.40453 0.00520099
2.6106 -1.3951 -0.00516599
2.62821 -1.40451 -0.0156034
2.61051 -1.39505 -0.0258305
2.53986 -1.3573 -0.0351847
2.46919 -1.31953 -0.0439806
2.50431 -1.3383 -0.0545206
2.50413 -1.3382 -0.0644323
2.55681 -1.36636 -0.0759132
2.49485 -1.33325 -0.0839553
2.46814 -1.31897 -0.0928347
2.83428 -1.50321 0.106428
2.78161 -1.47527 0.0934485
2.79071 -1.4801 0.0827193
2.74679 -1.45681 0.0705577
2.76465 -1.46628 0.060088
2.66766 -1.41484 0.0474363
2.65895 -1.41022 0.036773
2.65905 -1.41027 0.0262669
2.72095 -1.4431 0.0161268
2.62381 -1.39158 0.00518354
2.62381 -1.39158 -0.00518344
2.59727 -1.37751 -0.015394
2.52654 -1.33999 -0.0249579
2.52645 -1.33994 -0.0349403
2.48216 -1.31645 -0.0441377
2.5085 -1.33043 -0.0545206
2.50832 -1.33033 -0.0644323
2.55226 -1.35364 -0.0756514
2.47254 -1.31135 -0.0830653
2.41046 -1.27843 -0.0905138
2.83925 -1.4938 0.106428
2.78648 -1.46604 0.0934485
2.7956 -1.47084 0.0827193
2.7516 -1.44769 0.0705577
2.7695 -1.45711 0.060088
2.67233 -1.40598 0.0474363
2.66361 -1.4014 0.036773
2.66371 -1.40145 0.0262669
2.72572 -1.43407 0.0161268
2.62841 -1.38287 0.00518354
2.62841 -1.38287 -0.00518344
2.60183 -1.36889 -0.015394
2.53097 -1.33161 -0.0249579
2.53088 -1.33156 -0.0349403
2.48651 -1.30822 -0.0441377
2.5129 -1.3221 -0.0545206
2.51272 -1.322 -0.0644323
2.55674 -1.34516 -0.0756514
2.47687 -1.30315 -0.0830653
2.41469 -1.27043 -0.0905138
2.79988 -1.46126 0.10477
2.76475 -1.44292 0.0925585
2.77388 -1.44768 0.081934
2.73866 -1.4293 0.0701039
2.73 -1.42478 0.0591281
2.73017 -1.42487 0.0483788
2.69484 -1.40643 0.0371395
2.69494 -1.40649 0.0265287
2.67727 -1.39727 0.0158126
2.63298 -1.37415 0.00518354
2.61525 -1.3649 -0.00514854
2.57089 -1.34175 -0.0151845
2.59742 -1.35559 -0.0255687
2.56187 -1.33704 -0.0353069
2.54402 -1.32772 -0.0450801
2.52614 -1.31839 -0.0547126
2.52595 -1.31829 -0.0646592
2.64981 -1.38293 -0.0782691
2.55207 -1.33192 -0.0854386
2.44547 -1.27629 -0.0915085
2.76921 -1.43358 0.103444
2.75176 -1.42455 0.0919652
2.76091 -1.42929 0.0814105
2.70787 -1.40183 0.0691964
2.67256 -1.38355 0.0577843
2.69936 -1.39742 0.0477505
2.69949 -1.39749 0.0371395
2.69959 -1.39754 0.0265287
2.70853 -1.40217 0.0159697
2.62864 -1.36081 0.00516608
2.66416 -1.3792 -0.0052358
2.61085 -1.3516 -0.015394
2.5575 -1.32399 -0.0251324
2.59293 -1.34233 -0.0356734
2.6816 -1.38823 -0.0474363
2.54825 -1.3192 -0.0550965
2.54807 -1.3191 -0.0651129
2.49458 -1.29141 -0.0735573
2.46771 -1.2775 -0.0824719
2.41419 -1.24979 -0.0901823
2.7737 -1.42488 0.103444
2.75622 -1.4159 0.0919652
2.76538 -1.4206 0.0814105
2.71227 -1.39332 0.0691964
2.67689 -1.37514 0.0577843
2.70373 -1.38893 0.0477505
2.70387 -1.389 0.0371395
2.70397 -1.38905 0.0265287
2.71293 -1.39366 0.0159697
2.6329 -1.35255 0.00516608
2.66848 -1.37083 -0.0052358
2.61508 -1.34339 -0.015394
2.56165 -1.31594 -0.0251324
2.59714 -1.33417 -0.0356734
2.68595 -1.3798 -0.0474363
2.55238 -1.31118 -0.0550965
2.5522 -1.31109 -0.0651129
2.49863 -1.28357 -0.0735573
