x y z
1.99076 -1.14937 0.0762569
1.93039 -1.11451 0.0661556
2.0258 -1.1696 0.0612542
2.01732 -1.1647 0.0528615
2.06942 -1.19478 0.0458819
1.931 -1.11486 0.0350275
2.00903 -1.15991 0.0283433
2.03516 -1.175 0.00410145
2.04382 -1.18 -0.00411883
2.00049 -1.15498 -0.0120953
1.99178 -1.14996 -0.020071
1.99171 -1.14991 -0.0280989
1.90502 -1.09986 -0.0345562
1.97417 -1.13979 -0.0437701
1.97403 -1.13971 -0.0517274
1.91326 -1.10462 -0.0578511
1.90442 -1.09952 -0.0652656
1.89555 -1.0944 -0.07261
2.05527 -1.17754 0.0785777
2.07284 -1.18761 0.0709022
2.021 -1.15791 0.0609924
2.03852 -1.16794 0.0533153
2.07337 -1.18791 0.0458819
2.02144 -1.15816 0.0365982
2.00419 -1.14827 0.0282211
2.10838 -1.20797 0.0212055
2.10843 -1.208 0.0127234
1.96095 -1.1235 0.00394438
1.98698 -1.13842 -0.00399666
2.01299 -1.15332 -0.0121476
1.94353 -1.11352 -0.0195474
1.96948 -1.12839 -0.0277324
1.94336 -1.11342 -0.0351845
1.94324 -1.11336 -0.0430022
1.9431 -1.11327 -0.0508199
2.00365 -1.14797 -0.0604688
1.88203 -1.07829 -0.0643756
1.93386 -1.10798 -0.0739362
2.14605 -1.22011 0.0818933
2.08546 -1.18567 0.0711989
2.14649 -1.22037 0.0646572
2.05107 -1.16612 0.0535421
2.11206 -1.20079 0.0466498
2.06873 -1.17616 0.0373836
2.01668 -1.14656 0.0283433
2.01675 -1.14661 0.0202456
2.0168 -1.14663 0.0121474
2.12114 -1.20596 0.00425853
2.01682 -1.14665 -0.00404902
1.97333 -1.12192 -0.0118858
1.97329 -1.12189 -0.0198092
1.95583 -1.11197 -0.027488
1.93835 -1.10203 -0.0350274
1.98169 -1.12667 -0.0437701
1.98155 -1.12659 -0.0517274
1.97269 -1.12155 -0.0594217
1.90298 -1.08192 -0.0649689
1.91146 -1.08674 -0.0729415
2.14987 -1.21337 0.0818933
2.08917 -1.17911 0.0711989
2.15031 -1.21362 0.0646572
2.05473 -1.15967 0.0535421
2.11583 -1.19415 0.0466498
2.07242 -1.16965 0.0373836
2.02027 -1.14022 0.0283433
2.02034 -1.14026 0.0202456
2.02039 -1.14029 0.0121474
2.12492 -1.19929 0.00425853
2.02042 -1.14031 -0.00404902
1.97685 -1.11572 -0.0118858
1.9768 -1.11569 -0.0198092
1.95931 -1.10582 -0.027488
1.9418 -1.09594 -0.0350274
1.98522 -1.12044 -0.0437701
1.98507 -1.12036 -0.0517274
1.9762 -1.11535 -0.0594217
1.90637 -1.07594 -0.0649689
1.91486 -1.08073 -0.0729415
2.17132 -1.216 0.0825564
2.04074 -1.14287 0.0694189
2.07583 -1.16252 0.0623013
2.14579 -1.2017 0.0558109
1.99765 -1.11874 0.0439621
2.07628 -1.16278 0.0373836
2.03276 -1.1384 0.0284655
1.91942 -1.07493 0.0191984
1.91946 -1.07495 0.0115191
2.02419 -1.1336 0.00404909
1.98929 -1.11405 -0.00397921
2.00671 -1.12381 -0.0120429
2.02411 -1.13356 -0.0202455
1.9368 -1.08466 -0.0271215
1.98032 -1.10903 -0.0356557
1.92786 -1.07965 -0.0424263
1.92772 -1.07958 -0.0501392
1.97989 -1.10879 -0.0594217
1.92737 -1.07938 -0.0655622
1.97948 -1.10856 -0.0752624
2.07924 -1.15539 0.0789093
2.062 -1.14581 0.0700122
2.12336 -1.17991 0.0636101
2.02742 -1.12659 0.0526347
2.02757 -1.12667 0.044538
2.10635 -1.17045 0.0378548
2.05401 -1.14137 0.0287098
2.05408 -1.14141 0.0205074
1.95798 -1.08801 0.0117286
2.10661 -1.1706 0.00420617
1.96675 -1.09288 -0.00392685
2.05413 -1.14144 -0.0123047
2.01038 -1.11713 -0.020071
1.94038 -1.07823 -0.0271215
1.95777 -1.08789 -0.0351845
1.94891 -1.08297 -0.0428102
1.94877 -1.08289 -0.050593
1.90491 -1.05852 -0.0570658
1.89599 -1.05356 -0.0643756
1.86957 -1.03888 -0.0709522
2.08306 -1.14849 0.0789093
2.06578 -1.13896 0.0700122
2.12726 -1.17286 0.0636101
2.03114 -1.11986 0.0526347
2.03129 -1.11995 0.044538
2.11022 -1.16346 0.0378548
2.05778 -1.13455 0.0287098
2.05786 -1.13459 0.0205074
1.96158 -1.08151 0.0117286
2.11048 -1.1636 0.00420617
1.97036 -1.08635 -0.00392685
2.05791 -1.13462 -0.0123047
2.01407 -1.11045 -0.020071
1.94395 -1.07179 -0.0271215
1.96137 -1.08139 -0.0351845
1.95249 -1.0765 -0.0428102
1.95235 -1.07642 -0.050593
1.90841 -1.0522 -0.0570658
1.89947 -1.04727 -0.0643756
1.87301 -1.03268 -0.0709522
2.05159 -1.12275 0.0775831
2.06935 -1.13247 0.0700122
2.06078 -1.12778 0.0615159
2.11358 -1.15667 0.0546765
2.04357 -1.11836 0.04473
2.06124 -1.12803 0.0369124
1.99993 -1.09448 0.0278546
2.00001 -1.09452 0.0198966
2.04392 -1.11855 0.0121998
2.12289 -1.16177 0.00422362
1.96499 -1.07536 -0.0039094
2.00883 -1.09935 -0.0119906
2.02632 -1.10892 -0.0201583
1.98239 -1.08488 -0.0276102
1.93844 -1.06082 -0.0347133
1.92955 -1.05596 -0.0422343
1.92941 -1.05588 -0.0499124
1.96432 -1.07499 -0.0586364
1.89398 -1.0365 -0.0640789
1.91131 -1.04598 -0.0722784
2.15192 -1.1684 0.0812301
2.18729 -1.1876 0.0738688
2.11722 -1.14956 0.0630866
2.16133 -1.17351 0.0558109
2.04727 -1.11158 0.04473
2.02982 -1.1021 0.0362841
2.12658 -1.15464 0.029565
2.12666 -1.15468 0.0211183
2.06519 -1.12131 0.0123045
2.05643 -1.11655 0.004084
2.04764 -1.11178 -0.00406647
