x y z
1.70513 -0.984458 0.0653157
1.64472 -0.949582 0.0563658
1.76609 -1.01965 0.0534011
1.65368 -0.954754 0.0433328
1.79234 -1.03481 0.0397387
1.62793 -0.939884 0.0295299
1.67996 -0.969928 0.0237009
1.68003 -0.969963 0.0169295
1.68007 -0.969987 0.0101578
1.69741 -0.979999 0.00342079
1.69741 -0.979999 -0.00342072
1.56748 -0.904988 -0.00947725
1.63673 -0.944964 -0.0164931
1.62801 -0.93993 -0.0229678
1.56731 -0.904888 -0.0284303
1.61917 -0.934828 -0.0358991
1.61905 -0.934759 -0.0424255
1.58396 -0.914497 -0.0606741
1.68237 -0.963893 0.064321
1.69123 -0.968968 0.0578491
1.63935 -0.939245 0.0494745
1.67419 -0.959205 0.0437866
1.74371 -0.999038 0.0385868
1.67441 -0.959334 0.0303153
1.7092 -0.979264 0.0240674
1.63985 -0.939531 0.0164932
1.63989 -0.939554 0.00989597
1.61388 -0.924652 0.00324626
1.65726 -0.949508 -0.00333346
1.64857 -0.944525 -0.00994849
1.63117 -0.93456 -0.0164059
1.57906 -0.904701 -0.0222348
1.60501 -0.919568 -0.0290586
1.59623 -0.914542 -0.0353232
1.59612 -0.914475 -0.0417449
1.60466 -0.919367 -0.0484274
1.56981 -0.899401 -0.0536958
1.63901 -0.93905 -0.0626634
1.64212 -0.93361 0.0626633
1.71181 -0.973235 0.0584424
1.63377 -0.928863 0.0492128
1.65998 -0.943766 0.0433328
1.64272 -0.933952 0.0362831
1.65151 -0.93895 0.0298441
1.6429 -0.934054 0.02309
1.63426 -0.929146 0.0164059
1.6343 -0.929169 0.00984361
1.68648 -0.958835 0.00338588
1.60824 -0.914352 -0.00322874
1.61692 -0.919284 -0.00973905
1.65165 -0.93903 -0.0165804
1.59074 -0.904401 -0.0223569
1.63412 -0.929067 -0.0295299
1.60795 -0.914185 -0.0355152
1.60783 -0.914119 -0.0419718
1.6077 -0.914041 -0.0484274
1.53802 -0.874429 -0.0525091
1.58999 -0.903972 -0.0606741
1.64504 -0.928447 0.0626633
1.71486 -0.967852 0.0584424
1.63668 -0.923726 0.0492128
1.66294 -0.938546 0.0433328
1.64564 -0.928786 0.0362831
1.65445 -0.933757 0.0298441
1.64582 -0.928888 0.02309
1.63717 -0.924007 0.0164059
1.63721 -0.92403 0.00984361
1.68949 -0.953532 0.00338588
1.61111 -0.909296 -0.00322874
1.6198 -0.9142 -0.00973905
1.65459 -0.933837 -0.0165804
1.59357 -0.8994 -0.0223569
1.63704 -0.923928 -0.0295299
1.61081 -0.909129 -0.0355152
1.6107 -0.909063 -0.0419718
1.61056 -0.908985 -0.0484274
1.54076 -0.869593 -0.0525091
1.59282 -0.898972 -0.0606741
1.67427 -0.937637 0.0636579
1.63957 -0.918204 0.0557725
1.63101 -0.913409 0.048951
1.70965 -0.957451 0.0444672
1.6051 -0.898897 0.0353233
1.64881 -0.92338 0.029687
