x y z
1.50606 -0.869522 0.05769
1.38503 -0.799648 0.0474659
1.43723 -0.829786 0.037661
1.47197 -0.849843 0.0326356
1.35083 -0.779904 0.0245035
1.51543 -0.874935 0.0213796
1.41157 -0.814969 0.0142243
1.4116 -0.814989 0.00853462
1.59348 -0.919999 0.00321135
1.35964 -0.784989 -0.0082206
1.38559 -0.79997 -0.0139624
1.35949 -0.784903 -0.0246606
1.41136 -0.81485 -0.0312918
1.41126 -0.81479 -0.0369805
1.38503 -0.799648 -0.0474659
1.32429 -0.764579 -0.0507275
1.47424 -0.844649 0.0563638
1.44839 -0.829834 0.0495425
1.43118 -0.819976 0.043192
1.47467 -0.844896 0.0385685
1.43141 -0.820106 0.0316758
1.43149 -0.820156 0.0259172
1.42289 -0.815225 0.0200358
1.44897 -0.830168 0.0145734
1.449 -0.830188 0.00874406
1.37961 -0.790428 0.00277502
1.36225 -0.780486 -0.00274007
1.449 -0.830188 -0.0087442
1.40559 -0.805312 -0.014137
1.35348 -0.775458 -0.0190584
1.39679 -0.800273 -0.0252889
1.38803 -0.795254 -0.0307158
1.38793 -0.795196 -0.0362999
1.4572 -0.834884 -0.0439773
1.34431 -0.770205 -0.0459826
1.34416 -0.770121 -0.0513906
1.44228 -0.819996 0.0550376
1.43375 -0.815146 0.0489492
1.46865 -0.834988 0.0442391
1.41663 -0.805413 0.0369804
1.39066 -0.790647 0.0307159
1.43421 -0.815404 0.0259172
1.47774 -0.840154 0.0207688
1.40825 -0.800647 0.014137
1.40828 -0.800667 0.00848226
1.47785 -0.840216 0.00296701
1.43438 -0.815504 -0.00287969
1.40828 -0.800667 -0.0084824
1.38217 -0.78582 -0.0138752
1.46905 -0.835212 -0.0206466
1.40813 -0.800579 -0.0254459
1.42543 -0.810413 -0.0314837
1.42532 -0.810354 -0.0372074
1.41651 -0.805344 -0.0426685
1.32079 -0.750922 -0.0450926
1.32933 -0.75578 -0.0507275
1.44485 -0.815461 0.0550376
1.4363 -0.810638 0.0489492
1.47127 -0.83037 0.0442391
1.41915 -0.800958 0.0369804
1.39314 -0.786274 0.0307159
1.43676 -0.810894 0.0259172
1.48037 -0.835508 0.0207688
1.41076 -0.796219 0.014137
1.41079 -0.796238 0.00848226
1.48048 -0.835569 0.00296701
1.43693 -0.810993 -0.00287969
1.41079 -0.796238 -0.0084824
1.38463 -0.781474 -0.0138752
1.47166 -0.830593 -0.0206466
1.41064 -0.796151 -0.0254459
1.42797 -0.805931 -0.0314837
1.42786 -0.805872 -0.0372074
1.41903 -0.80089 -0.0426685
1.32314 -0.746769 -0.0450926
1.3317 -0.7516 -0.0507275
1.48243 -0.830199 0.0563638
1.33433 -0.747261 0.0453893
1.38679 -0.776642 0.0416214
1.45669 -0.815787 0.0378879
1.40446 -0.786535 0.0309079
1.39582 -0.781698 0.0251318
1.36099 -0.762192 0.0190584
1.36977 -0.767106 0.0137007
1.3698 -0.767125 0.00822046
1.43089 -0.801338 0.00286229
1.31747 -0.737817 -0.00263535
1.42215 -0.796442 -0.00853476
1.44829 -0.81108 -0.014486
1.36099 -0.762192 -0.0190584
1.37837 -0.771926 -0.0248176
1.43063 -0.801191 -0.0314837
1.43053 -0.801133 -0.0372074
1.40424 -0.786411 -0.0421449
1.32561 -0.742377 -0.0450926
1.35163 -0.756947 -0.0513906
1.44149 -0.801006 0.054706
1.43291 -0.796239 0.0486526
1.44179 -0.801172 0.043192
1.40696 -0.781816 0.0365266
1.4158 -0.78673 0.0310998
1.45085 -0.806204 0.0260743
1.38973 -0.772246 0.0194249
1.38978 -0.772274 0.0138752
1.39856 -0.77715 0.00837754
1.44228 -0.801445 0.00287974
1.34613 -0.748016 -0.00268771
1.45101 -0.806293 -0.00869184
1.46845 -0.815987 -0.0146606
1.36351 -0.757675 -0.0190584
1.34597 -0.747925 -0.0241893
1.44202 -0.801299 -0.0316757
1.44191 -0.80124 -0.0374343
1.29324 -0.718627 -0.0387419
1.36301 -0.757398 -0.0462792
1.3716 -0.762169 -0.0520537
1.44414 -0.796221 0.054706
1.43554 -0.791483 0.0486526
1.44444 -0.796386 0.043192
1.40954 -0.777146 0.0365266
1.4184 -0.782031 0.0310998
1.45351 -0.801389 0.0260743
1.39229 -0.767633 0.0194249
1.39234 -0.767661 0.0138752
1.40113 -0.772508 0.00837754
1.44493 -0.796658 0.00287974
1.3486 -0.743548 -0.00268771
1.45367 -0.801477 -0.00869184
1.47115 -0.811113 -0.0146606
1.36602 -0.753149 -0.0190584
1.34844 -0.743457 -0.0241893
1.44467 -0.796513 -0.0316757
1.44456 -0.796454 -0.0374343
1.29562 -0.714335 -0.0387419
1.36552 -0.752874 -0.0462792
1.37412 -0.757617 -0.0520537
1.46417 -0.801277 0.0553691
1.38541 -0.758177 0.0468726
1.43816 -0.787046 0.0429303
1.49968 -0.820709 0.0387954
1.44716 -0.79197 0.0316758
1.35077 -0.739217 0.0241894
1.39469 -0.763255 0.0194249
1.39474 -0.763283 0.0138752
1.41232 -0.772903 0.0084299
1.46497 -0.801716 0.00291465
1.36848 -0.748909 -0.00272262
1.50881 -0.82571 -0.009006
1.3772 -0.753682 -0.0137007
1.36838 -0.748854 -0.0190584
1.342 -0.734417 -0.0240323
1.42962 -0.782371 -0.0312918
1.42952 -0.782313 -0.0369805
1.40309 -0.76785 -0.0418831
1.34157 -0.734184 -0.0453892
1.37649 -0.753296 -0.0520537
1.49317 -0.810724 0.0563638
1.44063 -0.782196 0.0486526
1.45834 -0.791812 0.0434538
1.4936 -0.810961 0.0385685
1.44099 -0.782396 0.0314838
1.37957 -0.749047 0.0246606
1.50267 -0.815881 0.020891
1.50272 -0.81591 0.0149224
1.44124 -0.78253 0.00858698
1.42368 -0.772996 0.00282738
1.44126 -0.782539 -0.00286224
1.45003 -0.787301 -0.00863948
1.3709 -0.744339 -0.0136134
1.44994 -0.787253 -0.0201579
1.31806 -0.71565 -0.0235611
1.3707 -0.74423 -0.0299479
1.3706 -0.744176 -0.0353924
1.3617 -0.739343 -0.0405743
1.45819 -0.791735 -0.0492458
1.28237 -0.696269 -0.0484067
1.49585 -0.805768 0.0563638
1.44321 -0.777414 0.0486526
1.46095 -0.786972 0.0434538
1.49629 -0.806004 0.0385685
1.44358 -0.777613 0.0314838
1.38205 -0.744468 0.0246606
1.50536 -0.810893 0.020891
1.50542 -0.810923 0.0149224
1.44383 -0.777746 0.00858698
1.42624 -0.768271 0.00282738
1.44384 -0.777755 -0.00286224
1.45263 -0.782488 -0.00863948
1.37336 -0.739789 -0.0136134
1.45254 -0.782441 -0.0201579
1.32043 -0.711275 -0.0235611
1.37316 -0.739681 -0.0299479
1.37306 -0.739627 -0.0353924
1.36414 -0.734823 -0.0405743
1.46081 -0.786895 -0.0492458
1.28467 -0.692012 -0.0484067
1.45444 -0.77725 0.054706
1.41052 -0.75378 0.0474659
1.47237 -0.786834 0.0437156
1.43723 -0.768054 0.0369804
1.49906 -0.801096 0.0326356
1.4286 -0.763444 0.025446
1.44631 -0.772907 0.0200358
1.44636 -0.772935 0.0143116
1.45522 -0.777667 0.00863934
1.42878 -0.763537 0.00282738
1.4376 -0.76825 -0.00284478
1.41994 -0.758814 -0.00843004
1.38463 -0.739944 -0.0137007
1.3934 -0.74463 -0.0193027
1.36687 -0.730456 -0.0243464
1.39324 -0.744548 -0.0303319
1.39314 -0.744494 -0.0358462
1.37539 -0.735007 -0.0408361
1.33118 -0.71138 -0.0447959
1.3134 -0.70188 -0.0494013
1.50985 -0.800774 0.0566953
1.40405 -0.744661 0.0471693
1.46601 -0.777521 0.0434538
1.42197 -0.754166 0.0365266
1.39558 -0.740167 0.0303319
1.42216 -0.754267 0.0252889
1.42223 -0.754304 0.0196693
1.42228 -0.754331 0.0140498
1.43115 -0.759035 0.00848226
1.35166 -0.716875 0.00267031
1.51068 -0.801214 -0.00298441
1.42232 -0.75435 -0.00843004
1.39578 -0.740276 -0.0137879
1.48407 -0.7871 -0.0205244
1.31616 -0.698048 -0.023404
1.29842 -0.688637 -0.0282202
1.29832 -0.688586 -0.0333505
1.40419 -0.744734 -0.0416214
1.38639 -0.735295 -0.0465759
1.25379 -0.66497 -0.0470804
1.5125 -0.795763 0.0566953
1.40651 -0.740001 0.0471693
1.46858 -0.772655 0.0434538
1.42446 -0.749446 0.0365266
1.39802 -0.735535 0.0303319
1.42465 -0.749547 0.0252889
1.42472 -0.749583 0.0196693
1.42478 -0.749611 0.0140498
1.43366 -0.754285 0.00848226
1.35403 -0.712389 0.00267031
1.51333 -0.7962 -0.00298441
1.42481 -0.749629 -0.00843004
1.39823 -0.735643 -0.0137879
1.48667 -0.782174 -0.0205244
1.31847 -0.69368 -0.023404
1.30069 -0.684327 -0.0282202
1.3006 -0.684277 -0.0333505
1.40665 -0.740073 -0.0416214
1.38882 -0.730693 -0.0465759
1.25599 -0.660809 -0.0470804
1.47969 -0.772246 0.0553691
1.4001 -0.730708 0.0468726
1.44454 -0.753905 0.0426685
1.41808 -0.740093 0.0362998
1.40045 -0.730895 0.0303319
1.52464 -0.795707 0.0270167
1.43607 -0.749481 0.0197914
1.43612 -0.749509 0.014137
1.40069 -0.73102 0.00827282
1.41844 -0.740282 0.00279248
1.41844 -0.740282 -0.00279243
1.3741 -0.71714 -0.00811588
1.41839 -0.740255 -0.0139624
1.38288 -0.721723 -0.0190584
1.3119 -0.684678 -0.0232469
1.37386 -0.717018 -0.029756
1.37376 -0.716965 -0.0351655
1.35592 -0.707654 -0.0400508
1.38237 -0.721459 -0.0462792
1.24932 -0.652016 -0.0467489
1.49111 -0.77193 0.0557007
1.38476 -0.716871 0.0462793
1.49142 -0.77209 0.0439773
1.3495 -0.698617 0.0344848
1.44726 -0.74923 0.0312918
1.47399 -0.763066 0.0260743
1.43854 -0.744715 0.0197914
1.4386 -0.744742 0.014137
1.37647 -0.712579 0.00811574
1.43865 -0.744769 0.00282738
1.44753 -0.749367 -0.00284478
1.38535 -0.717177 -0.00816824
1.40308 -0.726353 -0.0137879
1.40302 -0.726327 -0.0193027
1.3408 -0.694114 -0.0237181
1.3496 -0.698668 -0.02918
1.3495 -0.698617 -0.0344849
1.31387 -0.680174 -0.0387419
1.38476 -0.716871 -0.0462792
1.34023 -0.693818 -0.0500644
1.49353 -0.767242 0.0557007
1.387 -0.712517 0.0462793
1.49384 -0.767401 0.0439773
1.35169 -0.694374 0.0344848
1.44961 -0.744679 0.0312918
1.47638 -0.758431 0.0260743
1.44088 -0.740192 0.0197914
1.44093 -0.740219 0.014137
1.3787 -0.708251 0.00811574
1.44098 -0.740246 0.00282738
1.44988 -0.744815 -0.00284478
1.38759 -0.712821 -0.00816824
1.40535 -0.721942 -0.0137879
1.4053 -0.721916 -0.0193027
1.34297 -0.689898 -0.0237181
1.35178 -0.694425 -0.02918
1.35169 -0.694374 -0.0344849
1.316 -0.676044 -0.0387419
1.387 -0.712517 -0.0462792
1.3424 -0.689604 -0.0500644
1.43373 -0.730523 0.0533798
1.39826 -0.712451 0.0465759
1.47856 -0.753366 0.0434538
1.47869 -0.75343 0.037661
1.4788 -0.753485 0.0318677
1.38089 -0.703598 0.0243465
1.38987 -0.708172 0.0190584
1.38992 -0.708198 0.0136134
1.42559 -0.726375 0.00837754
1.4167 -0.721844 0.00277502
1.36324 -0.694604 -0.00267026
1.4345 -0.730915 -0.00843004
1.34537 -0.6855 -0.0131771
1.38987 -0.708172 -0.0190584
1.33634 -0.680902 -0.0235611
1.40753 -0.717173 -0.0303319
1.40743 -0.71712 -0.0358462
1.40731 -0.717059 -0.0413596
1.36264 -0.6943 -0.0453892
1.28234 -0.653387 -0.0477436
1.46291 -0.739288 0.0543745
1.42738 -0.721336 0.0474659
1.44537 -0.730424 0.0424067
1.30273 -0.658339 0.0331235
1.49021 -0.753087 0.0320597
1.42784 -0.721564 0.0251318
1.47253 -0.744149 0.0201579
1.47258 -0.744177 0.0143988
1.41014 -0.712623 0.00827282
1.52618 -0.771266 0.00298446
1.37446 -0.69459 -0.00268771
1.49939 -0.757726 -0.00879656
1.50828 -0.762217 -0.0147478
1.4279 -0.721599 -0.019547
1.3386 -0.676467 -0.0235611
1.49021 -0.753087 -0.0320597
1.45441 -0.734995 -0.0369805
1.45429 -0.734932 -0.0426685
1.30249 -0.658219 -0.0433126
1.45399 -0.73478 -0.0540431
1.49216 -0.747867 0.0553691
1.45658 -0.730035 0.0483559
1.42097 -0.712189 0.0416214
1.43897 -0.721209 0.0365266
1.44801 -0.725742 0.0310998
1.41234 -0.707865 0.0248177
1.47499 -0.739262 0.0201579
1.47504 -0.739289 0.0143988
1.4125 -0.707943 0.00827282
1.52873 -0.766201 0.00298446
1.37675 -0.690029 -0.00268771
1.5019 -0.752749 -0.00879656
1.5108 -0.757212 -0.0147478
1.43029 -0.71686 -0.019547
1.34083 -0.672024 -0.0235611
1.4927 -0.748141 -0.0320597
1.45684 -0.730168 -0.0369805
1.45672 -0.730106 -0.0426685
1.34934 -0.67629 -0.0447959
1.29558 -0.649346 -0.0480751
1.4945 -0.743176 0.0553691
1.45886 -0.725455 0.0483559
1.4232 -0.707721 0.0416214
1.44122 -0.716685 0.0365266
1.45028 -0.721189 0.0310998
1.41456 -0.703425 0.0248177
1.40567 -0.699007 0.0191806
1.40573 -0.699032 0.0137007
1.44158 -0.716859 0.0084299
1.43264 -0.712416 0.00279248
1.36996 -0.681247 -0.00267026
1.38785 -0.690144 -0.00811588
1.32514 -0.65896 -0.0129153
1.36091 -0.676745 -0.0185697
1.36084 -0.676712 -0.0238752
1.45028 -0.721189 -0.0310998
1.32485 -0.658816 -0.0335774
1.32474 -0.65876 -0.0387419
1.35146 -0.672047 -0.0447959
1.29762 -0.645273 -0.0480751
1.42524 -0.702852 0.0527167
1.45229 -0.716192 0.0480592
1.4345 -0.707419 0.0418832
1.47049 -0.725167 0.0372073
1.40783 -0.694265 0.03014
1.42585 -0.703152 0.0249748
1.39902 -0.689919 0.0190584
1.39907 -0.689944 0.0136134
1.43498 -0.707652 0.00837754
1.39912 -0.689969 0.00272267
1.40809 -0.694392 -0.00274007
1.40807 -0.694384 -0.0082206
1.38113 -0.681099 -0.0134389
1.46179 -0.720877 -0.0199136
1.34514 -0.663351 -0.0235611
1.4168 -0.698687 -0.0303319
1.34496 -0.663262 -0.0340312
1.34485 -0.663206 -0.0392654
1.34472 -0.663141 -0.0444992
1.41628 -0.698432 -0.0523853
1.48144 -0.724466 0.054706
1.40976 -0.689416 0.0465759
1.4548 -0.711442 0.0424067
1.38308 -0.676367 0.0349385
1.41013 -0.689593 0.03014
1.37428 -0.672065 0.0240323
1.43723 -0.702847 0.0195471
1.43728 -0.702873 0.0139625
1.3924 -0.680924 0.00811574
1.41937 -0.694112 0.00275757
1.38343 -0.67654 -0.00268771
1.35647 -0.663352 -0.00790643
1.4283 -0.69848 -0.0138752
1.33842 -0.654526 -0.0182032
1.43716 -0.702813 -0.0251318
1.41013 -0.689593 -0.0301399
1.32021 -0.645623 -0.0333505
1.3201 -0.645567 -0.0384801
1.37385 -0.671852 -0.0453892
1.23902 -0.605917 -0.0457542
1.48383 -0.71955 0.054706
1.41204 -0.684738 0.0465759
1.45715 -0.706614 0.0424067
1.38531 -0.671776 0.0349385
1.4124 -0.684913 0.03014
1.3765 -0.667504 0.0240323
1.37657 -0.667536 0.0186919
1.4396 -0.698103 0.0139625
1.39465 -0.676303 0.00811574
1.42166 -0.689401 0.00275757
1.38567 -0.671948 -0.00268771
1.35866 -0.65885 -0.00790643
1.43061 -0.693739 -0.0138752
1.34058 -0.650084 -0.0182032
1.43948 -0.698043 -0.0251318
1.4124 -0.684913 -0.0301399
1.32235 -0.641241 -0.0333505
1.32223 -0.641186 -0.0384801
1.37607 -0.667292 -0.0453892
1.24102 -0.601805 -0.0457542
1.49509 -0.719217 0.0550376
1.36915 -0.658633 0.0450926
1.54945 -0.745368 0.0450244
1.41445 -0.680423 0.0356191
1.42356 -0.684807 0.0303319
1.43266 -0.689183 0.0249748
1.43273 -0.689216 0.0194249
1.48685 -0.715251 0.0143988
1.38776 -0.667584 0.00806338
1.46888 -0.706607 0.00284484
1.45987 -0.702272 -0.00282733
1.4238 -0.684924 -0.00827296
1.35168 -0.650228 -0.0130898
1.45075 -0.697886 -0.0196692
1.31552 -0.632835 -0.0229328
1.3695 -0.658801 -0.02918
1.3694 -0.658753 -0.0344849
1.36928 -0.658697 -0.039789
1.40518 -0.675965 -0.0462792
1.31496 -0.632565 -0.0484067
1.45236 -0.692742 0.0533798
1.3623 -0.649786 0.044796
1.44364 -0.688582 0.0418832
1.3806 -0.658512 0.0347116
1.48899 -0.710212 0.0316758
1.44396 -0.688733 0.0251318
1.44403 -0.688766 0.0195471
1.49823 -0.714621 0.0144861
1.43509 -0.684503 0.00832518
1.43511 -0.684512 0.00277502
1.40803 -0.671596 -0.00272262
1.38094 -0.658673 -0.00801115
1.38993 -0.662962 -0.0134389
1.45305 -0.693071 -0.0196692
1.36274 -0.649992 -0.0237181
1.42582 -0.680082 -0.0303319
1.35353 -0.6456 -0.0340312
1.35341 -0.645545 -0.0392654
1.40741 -0.671302 -0.0462792
1.24488 -0.593779 -0.0457542
1.50886 -0.713559 0.0553691
1.46385 -0.692271 0.0480592
1.55436 -0.735075 0.0450244
1.41893 -0.671027 0.0356191
