x y z
3.14194 -1.814 0.120353
3.10766 -1.79421 0.106502
3.15991 -1.82437 0.095546
3.09957 -1.78954 0.0812207
3.26431 -1.88465 0.0723743
3.00474 -1.73479 0.0545047
3.21271 -1.85486 0.0453248
3.02231 -1.74493 0.0304557
3.02239 -1.74498 0.0182735
2.92716 -1.69 0.00589911
2.94448 -1.7 -0.00593391
2.85784 -1.64998 -0.017279
2.77984 -1.60494 -0.0280122
2.86633 -1.65488 -0.040438
2.79692 -1.6148 -0.0507348
2.84004 -1.6397 -0.0629675
2.83983 -1.63958 -0.0744148
2.80496 -1.61944 -0.0848134
2.72678 -1.57431 -0.0934484
2.76976 -1.59912 -0.106097
3.11325 -1.7837 0.119027
3.15696 -1.80874 0.107985
3.0792 -1.76419 0.0929283
3.11416 -1.78422 0.0814476
3.04499 -1.74459 0.067383
3.10591 -1.77949 0.0562325
3.03665 -1.73981 0.0427593
2.9847 -1.71005 0.0300194
2.98477 -1.71009 0.0180117
2.9501 -1.69022 0.00593402
2.87201 -1.64548 -0.00577683
2.99345 -1.71506 -0.0180644
2.87191 -1.64542 -0.0288848
2.86313 -1.64039 -0.0403158
2.81961 -1.61546 -0.0510489
2.77606 -1.59051 -0.0614317
2.77586 -1.59039 -0.0725998
2.80164 -1.60516 -0.0845516
2.81004 -1.60998 -0.0961184
2.76637 -1.58496 -0.105765
3.16259 -1.79806 0.120685
3.07605 -1.74886 0.105018
3.10242 -1.76385 0.0934519
3.04185 -1.72941 0.0794057
3.12029 -1.77401 0.0689188
3.04225 -1.72965 0.0549759
3.06848 -1.74456 0.0431258
2.99905 -1.70508 0.0301066
2.99912 -1.70512 0.0180641
3.00785 -1.71009 0.00603873
2.93831 -1.67055 -0.005899
2.88611 -1.64087 -0.0173837
2.94689 -1.67543 -0.0295829
2.85116 -1.621 -0.0400714
2.83364 -1.61104 -0.051206
2.80739 -1.59612 -0.0620076
2.80719 -1.596 -0.0732804
2.78957 -1.58598 -0.0840281
2.66765 -1.51667 -0.0910751
2.71948 -1.54614 -0.103776
3.16823 -1.78812 0.120685
3.08153 -1.73919 0.105018
3.10794 -1.7541 0.0934519
3.04726 -1.71985 0.0794057
3.12585 -1.7642 0.0689188
3.04767 -1.72008 0.0549759
3.07394 -1.73491 0.0431258
3.00439 -1.69565 0.0301066
3.00446 -1.69569 0.0180641
3.01321 -1.70063 0.00603873
2.94354 -1.66131 -0.005899
2.89125 -1.6318 -0.0173837
2.95214 -1.66616 -0.0295829
2.85624 -1.61204 -0.0400714
2.83869 -1.60213 -0.051206
2.81239 -1.58729 -0.0620076
2.81219 -1.58717 -0.0732804
2.79454 -1.57721 -0.0840281
2.6724 -1.50828 -0.0910751
2.72433 -1.53759 -0.103776
3.20902 -1.79714 0.122011
3.02623 -1.69477 0.102942
3.13119 -1.75355 0.0939754
3.08784 -1.72927 0.0803132
3.09679 -1.73429 0.0681509
3.00102 -1.68065 0.0540335
3.03606 -1.70028 0.0425149
2.94892 -1.65148 0.0294958
2.949 -1.65152 0.0176976
2.94903 -1.65154 0.00589911
2.91413 -1.63199 -0.00582919
2.86175 -1.60266 -0.0171742
3.00127 -1.68079 -0.0300193
2.85285 -1.59767 -0.0399493
2.84399 -1.59271 -0.051206
2.83509 -1.58773 -0.0623916
2.83488 -1.58761 -0.0737342
2.84336 -1.59236 -0.0853369
2.79076 -1.5629 -0.0949317
2.76429 -1.54808 -0.105102
3.15381 -1.7525 0.11969
3.14542 -1.74784 0.106798
3.09329 -1.71888 0.0926666
3.01491 -1.67532 0.0782714
3.02387 -1.6803 0.0664231
3.05901 -1.69983 0.0549759
3.01546 -1.67563 0.0421484
3.01557 -1.67569 0.0301066
3.0069 -1.67087 0.0180117
2.93701 -1.63203 -0.0058641
2.93697 -1.63201 -0.0175931
2.98061 -1.65626 -0.0297575
2.84065 -1.57849 -0.0397049
2.86673 -1.59298 -0.0515202
2.84034 -1.57832 -0.0623916
2.84013 -1.5782 -0.0737342
2.81367 -1.5635 -0.0842898
2.76098 -1.53422 -0.0937451
2.70826 -1.50492 -0.102781
3.1596 -1.74204 0.11969
3.1512 -1.7374 0.106798
3.09898 -1.70861 0.0926666
3.02045 -1.66531 0.0782714
3.02942 -1.67026 0.0664231
