x y z
1.9648 -1.13438 0.0752622
1.89576 -1.09452 0.064969
1.96537 -1.13471 0.0515003
2.06076 -1.18978 0.0456899
1.91368 -1.10486 0.0347134
2.03501 -1.17491 0.0287098
2.0091 -1.15996 0.0202456
2.00915 -1.15998 0.0121474
2.0265 -1.17 0.004084
1.9832 -1.145 -0.00399666
1.92255 -1.10998 -0.011624
1.9658 -1.13496 -0.0198092
1.96573 -1.13492 -0.0277324
1.931 -1.11486 -0.0350274
1.96552 -1.13479 -0.0435781
1.96537 -1.13471 -0.0515005
1.88729 -1.08963 -0.0570658
1.83517 -1.05953 -0.0628923
1.83496 -1.05942 -0.0702891
2.02925 -1.16263 0.0775831
1.99478 -1.14289 0.0682323
1.97763 -1.13306 0.0596835
2.03852 -1.16794 0.0533153
1.98662 -1.13821 0.0439621
2.03879 -1.1681 0.0369124
1.97816 -1.13336 0.0278546
1.98691 -1.13837 0.0199838
1.98696 -1.1384 0.0119904
1.90021 -1.0887 0.0038222
1.93492 -1.10859 -0.00389195
2.01299 -1.15332 -0.0121476
1.96088 -1.12346 -0.019722
1.9261 -1.10354 -0.0271215
1.94336 -1.11342 -0.0351845
1.93457 -1.10839 -0.0428102
1.93443 -1.1083 -0.050593
1.91691 -1.09827 -0.0578511
1.86469 -1.06835 -0.0637823
1.88183 -1.07817 -0.0719469
2.02441 -1.15096 0.0772515
1.98987 -1.13132 0.0679356
2.03352 -1.15614 0.0612542
1.99893 -1.13647 0.0521809
1.99907 -1.13655 0.0441541
1.97312 -1.1218 0.0356558
2.00799 -1.14162 0.0282211
1.94721 -1.10707 0.0195475
1.94726 -1.10709 0.0117286
1.98205 -1.12688 0.00397928
1.93859 -1.10217 -0.00389195
1.97333 -1.12192 -0.0118858
1.92982 -1.09718 -0.0193729
1.92975 -1.09714 -0.0271215
1.91227 -1.08721 -0.0345562
1.95562 -1.11185 -0.0431942
1.95547 -1.11177 -0.0510467
1.93792 -1.10179 -0.0583746
1.8856 -1.07204 -0.0643756
1.84195 -1.04722 -0.0702891
2.02801 -1.14459 0.0772515
1.99342 -1.12507 0.0679356
2.03714 -1.14974 0.0612542
2.00249 -1.13019 0.0521809
2.00263 -1.13027 0.0441541
1.97663 -1.11559 0.0356558
2.01156 -1.13531 0.0282211
1.95068 -1.10094 0.0195475
1.95072 -1.10097 0.0117286
1.98558 -1.12065 0.00397928
1.94204 -1.09607 -0.00389195
1.97685 -1.11572 -0.0118858
1.93326 -1.09111 -0.0193729
1.93319 -1.09107 -0.0271215
1.91568 -1.08119 -0.0345562
1.9591 -1.1057 -0.0431942
1.95896 -1.10562 -0.0510467
1.94138 -1.0957 -0.0583746
1.88896 -1.06611 -0.0643756
1.84523 -1.04143 -0.0702891
2.0754 -1.16228 0.0789093
2.0233 -1.1331 0.0688256
2.00605 -1.12344 0.0602071
2.05856 -1.15285 0.0535421
1.95403 -1.09431 0.0430022
1.98032 -1.10903 0.0356558
1.98914 -1.11397 0.0278546
1.91942 -1.07493 0.0191984
1.91946 -1.07495 0.0115191
1.95439 -1.09451 0.00390947
1.92821 -1.07985 -0.00385704
1.98926 -1.11404 -0.0119382
1.98922 -1.11401 -0.0198965
1.91062 -1.07 -0.026755
1.88436 -1.05529 -0.0339279
1.91041 -1.06988 -0.0420423
1.91027 -1.06981 -0.0496855
1.945 -1.08925 -0.0583746
1.86632 -1.04519 -0.0634856
1.90972 -1.06949 -0.07261
2.00061 -1.1117 0.0759253
2.00083 -1.11182 0.0679356
1.99229 -1.10707 0.0596835
1.93129 -1.07318 0.050139
2.01009 -1.11696 0.0441541
2.02769 -1.12674 0.0364412
2.01031 -1.11708 0.028099
2.01038 -1.11713 0.0200711
1.95798 -1.08801 0.0117286
2.01045 -1.11717 0.00401419
1.92304 -1.06859 -0.00383959
2.00169 -1.1123 -0.0119906
1.9929 -1.10741 -0.0198965
1.8792 -1.04423 -0.0262663
1.90533 -1.05875 -0.0342421
1.88773 -1.04897 -0.0414664
1.88759 -1.0489 -0.0490049
1.93986 -1.07794 -0.0581129
1.87851 -1.04385 -0.0637823
1.89578 -1.05344 -0.0719469
2.00429 -1.10506 0.0759253
2.00451 -1.10518 0.0679356
1.99595 -1.10046 0.0596835
1.93484 -1.06677 0.050139
2.01378 -1.11029 0.0441541
2.03141 -1.12001 0.0364412
2.014 -1.11041 0.028099
2.01407 -1.11045 0.0200711
1.96158 -1.08151 0.0117286
2.01415 -1.11049 0.00401419
1.92658 -1.06221 -0.00383959
2.00537 -1.10565 -0.0119906
1.99656 -1.1008 -0.0198965
1.88265 -1.03799 -0.0262663
1.90883 -1.05243 -0.0342421
1.8912 -1.04271 -0.0414664
1.89106 -1.04263 -0.0490049
1.94343 -1.0715 -0.0581129
1.88196 -1.03761 -0.0637823
1.89926 -1.04715 -0.0719469
2.05159 -1.12275 0.0775831
2.06935 -1.13247 0.0700122
1.98186 -1.08459 0.05916
2.05219 -1.12308 0.0530884
2.0348 -1.11356 0.044538
1.96475 -1.07523 0.0351846
1.99993 -1.09448 0.0278546
2.00001 -1.09452 0.0198966
1.92111 -1.05134 0.0114668
2.03517 -1.11376 0.00404909
1.9299 -1.05615 -0.00383959
2.00883 -1.09935 -0.0119906
1.94738 -1.06572 -0.0193729
1.95608 -1.07048 -0.0272437
1.91213 -1.04642 -0.0342421
1.85938 -1.01756 -0.0406985
1.85925 -1.01749 -0.0480974
1.8854 -1.0318 -0.0562805
1.86768 -1.0221 -0.0631889
1.86747 -1.02199 -0.0706207
2.06408 -1.12071 0.0779146
2.09945 -1.13991 0.0709022
2.05573 -1.11617 0.0612542
2.06469 -1.12103 0.0533153
2.00333 -1.08772 0.0437701
1.97709 -1.07347 0.0353417
2.02992 -1.10215 0.0282211
2.02999 -1.10219 0.0201584
2.00368 -1.08791 0.011938
2.0037 -1.08792 0.00397928
1.96855 -1.06883 -0.0039094
1.9158 -1.04019 -0.0114146
1.89817 -1.03062 -0.0188493
1.93325 -1.04967 -0.0268772
1.91558 -1.04008 -0.0342421
1.92425 -1.04479 -0.0420423
1.92411 -1.04471 -0.0496855
1.91516 -1.03985 -0.0570658
1.95012 -1.05883 -0.0658589
1.86207 -1.01102 -0.0702891
2.06779 -1.11386 0.0779146
2.10322 -1.13294 0.0709022
2.05942 -1.10935 0.0612542
2.06839 -1.11418 0.0533153
2.00693 -1.08107 0.0437701
1.98064 -1.06691 0.0353417
2.03356 -1.09542 0.0282211
2.03363 -1.09546 0.0201584
2.00727 -1.08126 0.011938
2.0073 -1.08127 0.00397928
1.97208 -1.0623 -0.0039094
1.91923 -1.03383 -0.0114146
1.90158 -1.02432 -0.0188493
1.93672 -1.04325 -0.0268772
1.91902 -1.03372 -0.0342421
1.92771 -1.0384 -0.0420423
1.92757 -1.03832 -0.0496855
1.9186 -1.03349 -0.0570658
1.95362 -1.05235 -0.0658589
1.86541 -1.00484 -0.0702891
2.00095 -1.06931 0.0752622
2.05407 -1.09769 0.0691222
1.98374 -1.06011 0.0588982
2.08971 -1.11674 0.053769
2.02814 -1.08384 0.0441541
2.02826 -1.0839 0.036127
2.03718 -1.08867 0.0282211
2.03726 -1.08871 0.0201584
1.99321 -1.06517 0.0118333
1.98441 -1.06047 0.00392692
1.95795 -1.04633 -0.00387449
1.97557 -1.05574 -0.0117288
2.01962 -1.07928 -0.0199838
1.87844 -1.00384 -0.026022
1.93126 -1.03206 -0.0343991
1.93996 -1.03671 -0.0422343
1.93982 -1.03664 -0.0499124
1.92202 -1.02713 -0.0570658
1.91302 -1.02231 -0.0643756
1.85992 -0.993938 -0.0699576
2.05728 -1.09111 0.0772515
2.02218 -1.0725 0.0679356
2.03121 -1.07729 0.0602071
2.02255 -1.0727 0.051954
2.01387 -1.06809 0.0437701
1.96099 -1.04005 0.0348704
2.01409 -1.06821 0.0278546
2.01416 -1.06825 0.0198966
2.00538 -1.06359 0.0118856
2.01424 -1.06828 0.00397928
2.02307 -1.07297 -0.00399666
1.97888 -1.04953 -0.0117288
1.96999 -1.04482 -0.0194602
1.94342 -1.03073 -0.0268772
1.92566 -1.02131 -0.0342421
1.93437 -1.02593 -0.0420423
1.93423 -1.02585 -0.0496855
1.9429 -1.03045 -0.0575893
1.86324 -0.988198 -0.0625956
1.88069 -0.997456 -0.0706207
2.06089 -1.08429 0.0772515
2.02573 -1.06579 0.0679356
2.03477 -1.07055 0.0602071
2.0261 -1.06598 0.051954
2.0174 -1.06141 0.0437701
1.96443 -1.03354 0.0348704
2.01762 -1.06152 0.0278546
2.01769 -1.06156 0.0198966
2.00889 -1.05693 0.0118856
2.01777 -1.0616 0.00397928
2.02662 -1.06626 -0.00399666
1.98235 -1.04296 -0.0117288
1.97345 -1.03828 -0.0194602
1.94683 -1.02428 -0.0268772
1.92904 -1.01491 -0.0342421
1.93777 -1.01951 -0.0420423
1.93762 -1.01943 -0.0496855
1.94631 -1.024 -0.0575893
1.8665 -0.982014 -0.0625956
1.88399 -0.991214 -0.0706207
2.04675 -1.0682 0.0765884
2.00267 -1.04519 0.0670456
2.04718 -1.06842 0.0604689
1.95872 -1.02225 0.050139
1.99432 -1.04083 0.0431942
2.05649 -1.07328 0.0364412
2.01227 -1.0502 0.0277324
2.01234 -1.05024 0.0198093
