x y z
3.57472 -2.06386 0.136931
3.57511 -2.06409 0.122521
3.52352 -2.0343 0.10654
3.5065 -2.02448 0.0918838
3.46346 -1.99963 0.0767897
3.42038 -1.97476 0.0620442
3.41189 -1.96985 0.0481347
3.44665 -1.98992 0.0347317
3.44673 -1.98997 0.0208391
3.36883 -1.945 0.00678921
3.36017 -1.94 -0.00677164
3.31683 -1.91497 -0.0200541
3.29077 -1.89993 -0.0331608
3.11746 -1.79987 -0.0439809
3.06535 -1.76978 -0.0556041
3.08248 -1.77967 -0.0683427
3.08226 -1.77954 -0.0807673
3.09931 -1.78939 -0.0937135
3.0211 -1.74423 -0.103535
2.98615 -1.72405 -0.114386
3.59889 -2.06194 0.137594
3.65132 -2.09198 0.124895
3.57361 -2.04745 0.107849
3.56524 -2.04266 0.093245
3.4961 -2.00305 0.0773657
3.53969 -2.02802 0.0640862
3.46178 -1.98338 0.0487456
3.30573 -1.89398 0.0332482
3.30581 -1.89402 0.019949
3.21908 -1.84433 0.00647506
3.14967 -1.80456 -0.00633532
3.19301 -1.8294 -0.0192687
3.08882 -1.7697 -0.0310664
3.11473 -1.78455 -0.0438587
3.08856 -1.76955 -0.0559182
3.01029 -1.72471 -0.066615
3.01007 -1.72458 -0.0787254
3.05318 -1.74928 -0.0921429
2.94881 -1.68948 -0.100865
2.93114 -1.67936 -0.112065
3.59702 -2.04505 0.137262
3.53659 -2.01069 0.120741
3.49348 -1.98619 0.105232
3.4677 -1.97153 0.0905225
3.34627 -1.90249 0.0739101
3.36386 -1.91249 0.0607876
3.32926 -1.89282 0.0467909
3.29461 -1.87312 0.0330737
3.29469 -1.87316 0.0198443
3.25126 -1.84847 0.00652742
3.27734 -1.8633 -0.00657966
3.1469 -1.78914 -0.0189545
3.12075 -1.77427 -0.0313282
3.08586 -1.75444 -0.04337
3.07702 -1.74941 -0.0556041
3.05076 -1.73448 -0.0673829
3.05054 -1.73435 -0.0796329
2.98944 -1.69962 -0.0900488
2.98046 -1.69452 -0.101755
2.98014 -1.69433 -0.113723
3.60342 -2.03374 0.137262
3.54288 -1.99957 0.120741
3.4997 -1.9752 0.105232
3.47388 -1.96063 0.0905225
3.35223 -1.89197 0.0739101
3.36985 -1.90192 0.0607876
3.33519 -1.88235 0.0467909
3.30048 -1.86276 0.0330737
3.30056 -1.8628 0.0198443
3.25705 -1.83825 0.00652742
3.28318 -1.853 -0.00657966
3.15251 -1.77925 -0.0189545
3.12631 -1.76446 -0.0313282
3.09136 -1.74474 -0.04337
3.0825 -1.73974 -0.0556041
3.05619 -1.72489 -0.0673829
3.05597 -1.72476 -0.0796329
2.99477 -1.69022 -0.0900488
2.98577 -1.68514 -0.101755
2.98544 -1.68496 -0.113723
3.52295 -1.97294 0.133947
3.46228 -1.93897 0.117775
3.39285 -1.90009 0.101829
3.49781 -1.95887 0.0909763
3.37594 -1.89062 0.0742941
3.3238 -1.86142 0.0598452
3.32396 -1.86151 0.0465465
3.28918 -1.84203 0.0328991
3.28926 -1.84208 0.0197396
3.2893 -1.8421 0.00657978
3.18461 -1.78346 -0.00637022
3.16712 -1.77367 -0.0190069
3.18449 -1.7834 -0.0318518
3.14948 -1.76379 -0.044103
3.06208 -1.71485 -0.0551329
3.04445 -1.70497 -0.0669989
3.04423 -1.70485 -0.0791792
3.04397 -1.7047 -0.0913576
2.98262 -1.67035 -0.101458
3.06078 -1.71412 -0.116375
3.48579 -1.93698 0.132289
3.43375 -1.90806 0.116588
3.39913 -1.88882 0.101829
3.39068 -1.88413 0.0880269
