x y z
3.41026 -1.96892 0.130631
3.26348 -1.88417 0.111842
3.33306 -1.92434 0.100781
3.33334 -1.9245 0.0873463
3.36822 -1.94464 0.074678
3.26451 -1.88477 0.0592169
3.12612 -1.80487 0.0441031
3.00499 -1.73493 0.0302812
3.00507 -1.73498 0.0181688
3.19563 -1.845 0.00644015
3.06573 -1.77 -0.00617824
2.93579 -1.69498 -0.0177502
2.84911 -1.64494 -0.0287103
3.00488 -1.73487 -0.0423927
2.94412 -1.69979 -0.0534051
2.85736 -1.6497 -0.0633514
2.85715 -1.64958 -0.0748685
2.8569 -1.64943 -0.086384
2.77872 -1.60429 -0.0952284
2.80438 -1.61911 -0.107423
3.44279 -1.9725 0.131626
3.23502 -1.85346 0.110655
3.09655 -1.77413 0.0934519
3.22693 -1.84883 0.084397
3.13174 -1.79429 0.0693027
3.10591 -1.77949 0.0562325
3.04532 -1.74478 0.0428814
3.00205 -1.71999 0.0301939
3.00213 -1.72003 0.0181164
3.00216 -1.72005 0.00603873
3.05422 -1.74988 -0.00614334
2.88065 -1.65043 -0.0173837
2.86323 -1.64045 -0.0287975
3.0193 -1.72987 -0.0425148
2.89769 -1.66019 -0.0524626
2.86281 -1.64021 -0.0633514
2.8626 -1.64009 -0.0748685
2.86236 -1.63995 -0.086384
2.81871 -1.61495 -0.096415
2.74903 -1.57502 -0.105102
3.17128 -1.803 0.121016
3.13687 -1.78344 0.107095
3.10242 -1.76385 0.0934519
3.1809 -1.80847 0.0830357
3.12898 -1.77896 0.0691108
3.13787 -1.78401 0.0567037
3.12063 -1.77421 0.0438588
3.04251 -1.72979 0.030543
3.04259 -1.72984 0.0183259
3.01654 -1.71503 0.00605619
3.09478 -1.75951 -0.00621315
2.93827 -1.67053 -0.0176978
2.8078 -1.59635 -0.0281867
3.0424 -1.72973 -0.0427592
2.92926 -1.6654 -0.0529338
2.79001 -1.58624 -0.0616237
2.78981 -1.58612 -0.0728267
2.89385 -1.64527 -0.0871693
2.81537 -1.60065 -0.0961184
2.69342 -1.53132 -0.102781
3.17693 -1.79303 0.121016
3.14246 -1.77358 0.107095
3.10794 -1.7541 0.0934519
3.18657 -1.79847 0.0830357
3.13456 -1.76912 0.0691108
3.14346 -1.77414 0.0567037
3.12619 -1.7644 0.0438588
3.04793 -1.72023 0.030543
3.04801 -1.72027 0.0183259
3.02192 -1.70554 0.00605619
3.1003 -1.74978 -0.00621315
