x y z
1.64454 -0.949478 0.0629948
1.54085 -0.889608 0.0528058
1.61891 -0.93468 0.048951
1.55844 -0.899768 0.0408372
1.64515 -0.949825 0.0364751
1.45474 -0.839896 0.0263884
1.57605 -0.909932 0.0222348
1.57611 -0.909965 0.0158823
1.57614 -0.909988 0.00952945
1.57616 -0.909999 0.00317644
1.57616 -0.909999 -0.00317639
1.43758 -0.829989 -0.00869184
1.52415 -0.879966 -0.0153587
1.42018 -0.819939 -0.0200357
1.41145 -0.814899 -0.025603
1.46331 -0.844844 -0.0324436
1.46321 -0.844783 -0.0383418
1.43711 -0.829716 -0.0434538
1.42831 -0.824637 -0.0489492
1.46278 -0.844535 -0.0560324
1.56963 -0.899302 0.0600108
1.52644 -0.874556 0.0522125
1.50924 -0.864702 0.045548
1.52672 -0.874716 0.0399297
1.62226 -0.929453 0.0358992
1.60501 -0.919568 0.0290587
1.57038 -0.89973 0.0221127
1.53573 -0.879878 0.015446
1.53577 -0.8799 0.00926765
1.50108 -0.860026 0.00301937
1.47505 -0.845112 -0.00296695
1.57915 -0.904756 -0.00952961
1.52706 -0.874907 -0.0153587
1.50965 -0.864934 -0.0212574
1.47487 -0.845009 -0.0267025
1.50948 -0.864839 -0.0334035
1.50937 -0.864776 -0.0394761
1.44853 -0.829915 -0.0437155
1.40502 -0.804989 -0.0480592
1.46557 -0.83968 -0.0560324
1.57261 -0.894092 0.0600108
1.57278 -0.89419 0.0536958
1.53817 -0.874514 0.0463333
1.56438 -0.889413 0.0408372
1.54711 -0.879595 0.0341714
1.5472 -0.879648 0.0279592
1.53859 -0.874749 0.021624
1.52995 -0.869839 0.0153587
1.52999 -0.86986 0.00921529
1.55608 -0.884698 0.00312408
1.55608 -0.884698 -0.00312403
1.45175 -0.825378 -0.0087442
1.52995 -0.869839 -0.0153587
1.49512 -0.850039 -0.0210131
1.50374 -0.854939 -0.0271737
1.51234 -0.859828 -0.0334035
1.51223 -0.859766 -0.0394761
1.49472 -0.849811 -0.0450244
1.42506 -0.810206 -0.0486525
1.48572 -0.844695 -0.0566955
1.57541 -0.889147 0.0600108
1.57558 -0.889245 0.0536958
1.54091 -0.869678 0.0463333
1.56716 -0.884494 0.0408372
1.54986 -0.87473 0.0341714
1.54996 -0.874783 0.0279592
1.54133 -0.869911 0.021624
1.53267 -0.865028 0.0153587
1.53271 -0.865049 0.00921529
1.55886 -0.879805 0.00312408
1.55886 -0.879805 -0.00312403
1.45433 -0.820814 -0.0087442
1.53267 -0.865028 -0.0153587
1.49779 -0.845337 -0.0210131
1.50642 -0.850211 -0.0271737
1.51504 -0.855073 -0.0334035
1.51493 -0.855011 -0.0394761
1.49738 -0.845111 -0.0450244
1.4276 -0.805725 -0.0486525
1.48837 -0.840023 -0.0566955
1.56963 -0.879035 0.0596793
1.50003 -0.840059 0.0510259
1.5089 -0.845025 0.0452862
1.5352 -0.859752 0.0399297
1.53531 -0.859815 0.0337875
1.50051 -0.840325 0.0270167
1.50931 -0.845252 0.0211353
1.54426 -0.864827 0.015446
1.5443 -0.864848 0.00926765
1.51814 -0.8502 0.00303682
1.47452 -0.825769 -0.0029495
1.52685 -0.855075 -0.00916309
1.58788 -0.889257 -0.0158823
1.49186 -0.83548 -0.0208909
1.48306 -0.830554 -0.0267025
1.4568 -0.815847 -0.0320597
1.45669 -0.815787 -0.037888
1.48273 -0.830371 -0.0445008
1.43026 -0.800986 -0.0486525
1.47371 -0.825316 -0.0560324
1.54633 -0.859261 0.0586846
1.53776 -0.8545 0.0522125
1.54665 -0.859439 0.0463333
1.50309 -0.835232 0.0390222
1.49446 -0.830437 0.0328276
1.57321 -0.874198 0.0282733
1.50336 -0.835385 0.0210131
1.50341 -0.835416 0.0150097
1.50345 -0.835436 0.00900585
1.52095 -0.845161 0.00303682
1.4248 -0.791731 -0.00284478
1.52967 -0.850008 -0.00916309
1.52964 -0.849987 -0.0152714
1.47714 -0.820814 -0.0206466
1.44211 -0.801348 -0.0259172
1.50319 -0.835293 -0.0330195
1.50309 -0.835232 -0.0390224
1.38936 -0.772039 -0.0416214
1.45912 -0.810804 -0.0495425
1.4677 -0.81557 -0.0557008
1.54917 -0.854129 0.0586846
1.54058 -0.849396 0.0522125
1.54949 -0.854306 0.0463333
1.50585 -0.830243 0.0390222
1.4972 -0.825477 0.0328276
1.5761 -0.868976 0.0282733
1.50612 -0.830395 0.0210131
1.50618 -0.830426 0.0150097
1.50621 -0.830446 0.00900585
1.52375 -0.840112 0.00303682
1.42742 -0.787002 -0.00284478
1.53248 -0.84493 -0.00916309
1.53245 -0.84491 -0.0152714
1.47985 -0.815912 -0.0206466
1.44476 -0.796561 -0.0259172
1.50596 -0.830304 -0.0330195
1.50585 -0.830243 -0.0390224
1.39191 -0.767427 -0.0416214
1.4618 -0.805961 -0.0495425
1.4704 -0.810698 -0.0557008
1.57815 -0.863652 0.0596793
1.51694 -0.830156 0.0513225
1.51709 -0.830237 0.0452862
1.49968 -0.820709 0.0387954
1.56118 -0.854368 0.0341714
1.50865 -0.825619 0.0270167
1.54381 -0.844861 0.0215018
1.54387 -0.844892 0.0153587
1.50004 -0.820909 0.00895349
1.58778 -0.868926 0.00315899
1.49129 -0.816118 -0.00296695
1.5439 -0.844912 -0.00921545
1.51755 -0.83049 -0.0150969
1.48241 -0.811258 -0.0206466
1.41217 -0.772818 -0.0252889
1.48225 -0.81117 -0.0324436
1.48214 -0.81111 -0.0383418
1.51709 -0.830237 -0.0452861
1.46433 -0.801365 -0.0495425
1.4554 -0.796479 -0.0550377
1.581 -0.858414 0.0596793
1.57239 -0.853738 0.0531025
1.59011 -0.863361 0.0473804
1.54632 -0.839583 0.0399297
1.54643 -0.839645 0.0337875
1.50259 -0.815841 0.0268597
1.53782 -0.834966 0.0213796
1.53787 -0.834996 0.0152715
1.52912 -0.830245 0.00911057
1.54672 -0.839798 0.00307173
1.53793 -0.835027 -0.00305422
1.48518 -0.806387 -0.00884892
1.50272 -0.81591 -0.0149224
1.5466 -0.839737 -0.0215018
1.38836 -0.753818 -0.0248176
1.42342 -0.772855 -0.0310998
1.42332 -0.772798 -0.0367537
1.47591 -0.801352 -0.0439773
1.49333 -0.810813 -0.0504325
1.3702 -0.743958 -0.0517222
1.58384 -0.853166 0.0596793
1.57521 -0.848519 0.0531025
1.59297 -0.858084 0.0473804
1.5491 -0.834451 0.0399297
1.54921 -0.834512 0.0337875
1.50529 -0.810854 0.0268597
1.54058 -0.829861 0.0213796
1.54063 -0.829892 0.0152715
1.53187 -0.82517 0.00911057
1.54949 -0.834664 0.00307173
1.54069 -0.829922 -0.00305422
1.48785 -0.801458 -0.00884892
1.50542 -0.810923 -0.0149224
1.54938 -0.834603 -0.0215018
1.39085 -0.74921 -0.0248176
1.42598 -0.76813 -0.0310998
1.42587 -0.768074 -0.0367537
1.47856 -0.796453 -0.0439773
1.49601 -0.805856 -0.0504325
1.37266 -0.739411 -0.0517222
1.56903 -0.838488 0.0590162
1.55157 -0.829158 0.0522125
1.52527 -0.815104 0.0452862
1.55185 -0.829309 0.0399297
1.60488 -0.857644 0.0349393
1.58734 -0.848271 0.0282733
1.56978 -0.838887 0.0217461
1.56983 -0.838917 0.0155333
1.51695 -0.810659 0.00900585
1.49933 -0.801242 0.00296701
1.51697 -0.810669 -0.00300186
1.50813 -0.805946 -0.00895364
1.5081 -0.805926 -0.0149224
1.46395 -0.782332 -0.0202801
1.40215 -0.749306 -0.0249747
1.45497 -0.777534 -0.0316757
1.45486 -0.777478 -0.0374343
1.47237 -0.786834 -0.0437155
1.43697 -0.767913 -0.0483559
1.39273 -0.744276 -0.0523853
1.6158 -0.856969 0.0606739
1.51885 -0.805546 0.0510259
1.59848 -0.847779 0.0473804
1.52796 -0.810377 0.0392491
1.5369 -0.815121 0.0334035
1.51049 -0.801116 0.0268597
1.5194 -0.80584 0.0210131
1.51946 -0.80587 0.0150097
1.52833 -0.810575 0.00905821
1.47534 -0.782472 0.00291465
1.56368 -0.829326 -0.00308912
1.48416 -0.787148 -0.00879656
1.52829 -0.810555 -0.0150969
1.52823 -0.810525 -0.0211352
1.37799 -0.730843 -0.0245035
1.49274 -0.791698 -0.0324436
1.49263 -0.79164 -0.0383418
1.45717 -0.772837 -0.043192
1.38639 -0.735295 -0.0465759
1.27145 -0.674336 -0.0477436
1.61864 -0.851606 0.0606739
1.52151 -0.800505 0.0510259
1.60128 -0.842473 0.0473804
1.53063 -0.805306 0.0392491
1.53959 -0.81002 0.0334035
1.51314 -0.796103 0.0268597
1.52207 -0.800797 0.0210131
1.52212 -0.800826 0.0150097
1.53101 -0.805502 0.00905821
1.47793 -0.777575 0.00291465
1.56643 -0.824136 -0.00308912
1.48676 -0.782222 -0.00879656
1.53097 -0.805482 -0.0150969
1.53091 -0.805453 -0.0211352
1.38041 -0.726269 -0.0245035
1.49535 -0.786744 -0.0324436
1.49524 -0.786686 -0.0383418
1.45973 -0.768001 -0.043192
1.38882 -0.730693 -0.0465759
1.27368 -0.670116 -0.0477436
1.58601 -0.827737 0.0593477
1.51529 -0.79083 0.0507292
1.51544 -0.790907 0.0447627
1.5333 -0.800226 0.0392491
1.55114 -0.809536 0.0335955
1.56009 -0.814211 0.027645
1.54244 -0.804998 0.0212575
1.5425 -0.805028 0.0151842
1.50707 -0.786541 0.00890114
1.54255 -0.805057 0.00303682
1.4805 -0.77267 -0.0029146
1.50707 -0.786541 -0.00890128
1.48931 -0.777268 -0.0146606
1.43607 -0.749481 -0.0197914
1.48032 -0.772576 -0.0262313
1.44477 -0.754025 -0.0312918
1.44467 -0.75397 -0.0369805
1.40023 -0.73078 -0.0413596
1.40896 -0.735333 -0.0471692
1.31134 -0.684386 -0.0490698
1.571 -0.813283 0.0586846
1.50903 -0.781205 0.0504325
1.5802 -0.818048 0.046595
1.51819 -0.785944 0.0387954
1.58045 -0.818177 0.0341714
1.53615 -0.795243 0.0271738
1.53622 -0.795282 0.0211353
1.53628 -0.795311 0.015097
1.5452 -0.799928 0.00911057
1.52745 -0.790743 0.00300191
1.53633 -0.79534 -0.00301931
1.52744 -0.790733 -0.009006
1.4386 -0.744742 -0.014137
1.5007 -0.776894 -0.0206466
1.50951 -0.781453 -0.0267025
1.45614 -0.753826 -0.0314837
1.45604 -0.753771 -0.0372074
1.43816 -0.744515 -0.0424067
1.4824 -0.767419 -0.0495425
1.42898 -0.739766 -0.0533799
1.57354 -0.808344 0.0586846
1.51148 -0.776461 0.0504325
1.58276 -0.813079 0.046595
1.52065 -0.781171 0.0387954
1.58301 -0.813208 0.0341714
1.53864 -0.790413 0.0271738
1.53871 -0.790452 0.0211353
1.53877 -0.790481 0.015097
1.5477 -0.795069 0.00911057
1.52993 -0.78594 0.00300191
1.53883 -0.79051 -0.00301931
1.52991 -0.785931 -0.009006
