x y z
2.4329 -1.40464 0.0637515
2.48503 -1.43474 0.0550966
2.32932 -1.34483 0.0422529
2.39005 -1.3799 0.0337187
2.37282 -1.36995 0.0239108
2.37288 -1.36998 0.0143465
2.36425 -1.365 0.00476467
2.30362 -1.33 -0.00464241
2.18235 -1.25998 -0.0131948
2.2256 -1.28495 -0.0224272
2.19943 -1.26984 -0.0398967
2.17332 -1.25477 -0.0481855
2.17316 -1.25468 -0.0569455
2.17298 -1.25457 -0.0657042
2.13814 -1.23446 -0.0732754
2.1206 -1.22433 -0.0812304
2.40285 -1.37668 0.062844
2.377 -1.36187 0.052601
2.43788 -1.39675 0.0441378
2.35991 -1.35208 0.0332301
2.29926 -1.31733 0.0231254
2.29932 -1.31736 0.0138753
2.24728 -1.28755 0.00452032
2.25596 -1.29252 -0.00453769
2.29932 -1.31736 -0.0138755
2.22117 -1.27259 -0.0223399
2.19496 -1.25757 -0.0397396
2.2382 -1.28235 -0.0495293
2.23803 -1.28225 -0.0585336
2.23784 -1.28214 -0.0675366
2.15957 -1.2373 -0.0738688
2.11597 -1.21232 -0.0808988
2.39002 -1.35882 0.0623902
2.35543 -1.33916 0.052025
2.39034 -1.35901 0.0431953
2.35569 -1.33931 0.0331079
2.30362 -1.3097 0.0231254
2.30367 -1.30973 0.0138753
2.32109 -1.31963 0.00465995
2.3037 -1.30975 -0.00462496
2.21674 -1.26031 -0.0133519
2.25146 -1.28005 -0.0226017
2.23399 -1.27012 -0.0313974
2.24258 -1.275 -0.040525
2.36412 -1.3441 -0.0522169
2.36395 -1.344 -0.0617098
2.32899 -1.32412 -0.0701543
2.20711 -1.25483 -0.0753521
2.12867 -1.21024 -0.0812304
2.39428 -1.35131 0.0623902
2.35963 -1.33175 0.052025
2.3946 -1.35149 0.0431953
2.35988 -1.3319 0.0331079
2.30772 -1.30246 0.0231254
2.30778 -1.30249 0.0138753
2.32522 -1.31233 0.00465995
2.3078 -1.3025 -0.00462496
2.22069 -1.25334 -0.0133519
2.25547 -1.27297 -0.0226017
2.23797 -1.26309 -0.0313974
2.24657 -1.26794 -0.040525
2.36833 -1.33667 -0.0522169
2.36816 -1.33657 -0.0617098
2.33313 -1.3168 -0.0701543
2.21104 -1.24789 -0.0753521
2.13246 -1.20354 -0.0812304
2.51141 -1.40646 0.0954869
2.45063 -1.37242 0.083362
2.46832 -1.38232 0.0740809
2.40747 -1.34825 0.0626171
2.3902 -1.33858 0.052601
2.40779 -1.34843 0.0433524
2.35556 -1.31918 0.0329857
2.31203 -1.2948 0.0231254
2.31208 -1.29483 0.0138753
2.31211 -1.29484 0.00462504
2.25104 -1.26064 -0.00450279
2.30336 -1.28994 -0.0138232
2.28585 -1.28014 -0.0228635
2.23342 -1.25078 -0.0312753
2.30311 -1.2898 -0.0414675
2.25062 -1.26041 -0.0495293
2.25046 -1.26032 -0.0585336
2.3026 -1.28952 -0.0691072
2.19772 -1.23078 -0.0747587
2.26724 -1.26972 -0.0862036
2.51606 -1.39812 0.0954869
2.44643 -1.35943 0.0830654
2.48163 -1.37899 0.0743427
2.40319 -1.3354 0.0623902
2.36841 -1.31607 0.052025
2.36855 -1.31615 0.0425671
2.32496 -1.29193 0.0324971
2.32505 -1.29198 0.0232127
2.3251 -1.29201 0.0139277
2.3601 -1.31146 0.00471231
2.27269 -1.26288 -0.00453769
2.29888 -1.27744 -0.0137708
2.2726 -1.26284 -0.022689
2.29 -1.27251 -0.0320083
2.28989 -1.27244 -0.0411533
2.32471 -1.29179 -0.0510651
2.32454 -1.2917 -0.0603486
2.33308 -1.29644 -0.0698925
2.26295 -1.25747 -0.0768354
2.17534 -1.20879 -0.0825566
2.52068 -1.38977 0.0954869
2.45093 -1.35131 0.0830654
2.48619 -1.37075 0.0743427
2.4076 -1.32742 0.0623902
2.37276 -1.30821 0.052025
2.3729 -1.30829 0.0425671
2.32923 -1.28422 0.0324971
2.32932 -1.28426 0.0232127
2.32938 -1.28429 0.0139277
2.36443 -1.30362 0.00471231
2.27686 -1.25534 -0.00453769
2.30311 -1.26981 -0.0137708
2.27678 -1.25529 -0.022689
2.29421 -1.2649 -0.0320083
2.2941 -1.26484 -0.0411533
2.32898 -1.28408 -0.0510651
2.32881 -1.28398 -0.0603486
2.33736 -1.2887 -0.0698925
2.26711 -1.24996 -0.0768354
2.17934 -1.20157 -0.0825566
2.5338 -1.38664 0.0958184
2.499 -1.3676 0.0845487
2.42032 -1.32454 0.0722485
2.50823 -1.37265 0.0648858
2.4821 -1.35835 0.0543287
2.40331 -1.31523 0.0430383
2.36834 -1.29609 0.0329857
2.36843 -1.29614 0.0235617
2.30708 -1.26257 0.0137706
2.3422 -1.28179 0.00465995
2.23693 -1.22418 -0.00445043
2.29831 -1.25777 -0.0137184
2.3158 -1.26734 -0.023038
2.30694 -1.26249 -0.0321305
2.32437 -1.27203 -0.0416245
2.29792 -1.25755 -0.0502972
2.29775 -1.25746 -0.0594411
2.27125 -1.24296 -0.0677983
2.29733 -1.25723 -0.0777254
2.26201 -1.2379 -0.0855405
2.53839 -1.37823 0.0958184
2.59137 -1.407 0.0875153
2.50377 -1.35944 0.0746044
2.48641 -1.35001 0.0642052
2.46023 -1.3358 0.0537528
2.3813 -1.29294 0.0425671
2.36384 -1.28346 0.0328636
2.36393 -1.28351 0.0234745
2.36399 -1.28354 0.0140847
2.32007 -1.2597 0.00460759
2.31129 -1.25493 -0.00459005
2.28489 -1.2406 -0.0136137
2.26726 -1.23102 -0.0225144
2.26718 -1.23098 -0.0315196
2.31965 -1.25947 -0.0506811
2.31948 -1.25937 -0.0598948
2.249 -1.22111 -0.067013
2.31906 -1.25914 -0.0783187
2.2134 -1.20178 -0.0835512
2.54294 -1.36981 0.0958184
2.59602 -1.3984 0.0875153
2.50826 -1.35113 0.0746044
2.49088 -1.34176 0.0642052
2.46465 -1.32763 0.0537528
2.38558 -1.28504 0.0425671
2.36808 -1.27562 0.0328636
2.36817 -1.27566 0.0234745
2.36823 -1.27569 0.0140847
2.32424 -1.252 0.00460759
2.31543 -1.24725 -0.00459005
2.28899 -1.23301 -0.0136137
2.27133 -1.2235 -0.0225144
2.27125 -1.22345 -0.0315196
2.32381 -1.25177 -0.0506811
2.32364 -1.25168 -0.0598948
2.25304 -1.21364 -0.067013
2.32322 -1.25145 -0.0783187
2.21737 -1.19443 -0.0835512
2.58273 -1.38021 0.0971446
2.55657 -1.36623 0.086032
2.50391 -1.33809 0.0743427
2.58348 -1.38061 0.0664739
2.4514 -1.31003 0.0533689
2.4251 -1.29597 0.0431953
2.43403 -1.30075 0.0337187
2.43412 -1.30079 0.0240853
2.35481 -1.25841 0.01398
2.31956 -1.23957 0.00459014
2.2931 -1.22543 -0.00453769
2.40772 -1.28669 -0.0142944
2.31065 -1.23481 -0.0228635
2.28411 -1.22063 -0.0316418
2.30164 -1.22999 -0.0409962
2.38968 -1.27704 -0.052025
2.3895 -1.27695 -0.061483
2.26587 -1.21088 -0.0672748
2.2392 -1.19663 -0.0753521
2.23895 -1.19649 -0.0842143
2.56056 -1.35804 0.09615
2.51669 -1.33477 0.0845487
2.51694 -1.3349 0.0746044
2.50832 -1.33033 0.0644321
2.42901 -1.28827 0.0527929
2.40277 -1.27435 0.0332301
2.40286 -1.2744 0.0237362
2.42059 -1.2838 0.0143465
2.34994 -1.24633 0.00464249
2.34991 -1.24632 -0.0139279
2.34102 -1.2416 -0.0231253
2.31444 -1.2275 -0.0320083
2.32316 -1.23213 -0.0413104
2.33185 -1.23674 -0.0506811
2.33168 -1.23664 -0.0598948
2.27849 -1.20844 -0.0675366
2.21646 -1.17553 -0.0744621
2.2427 -1.18945 -0.0842143
2.56505 -1.34954 0.09615
2.5211 -1.32642 0.0845487
2.52135 -1.32655 0.0746044
2.51272 -1.322 0.0644321
2.43327 -1.2802 0.0527929
2.40699 -1.26638 0.0332301
2.40707 -1.26642 0.0237362
2.42483 -1.27577 0.0143465
2.35406 -1.23853 0.00464249
2.35403 -1.23852 -0.0139279
2.34513 -1.23383 -0.0231253
2.31849 -1.21982 -0.0320083
2.32723 -1.22442 -0.0413104
2.33594 -1.229 -0.0506811
2.33577 -1.22891 -0.0598948
2.28249 -1.20087 -0.0675366
2.22034 -1.16818 -0.0744621
2.24663 -1.18201 -0.0842143
2.61382 -1.36415 0.0978077
2.52549 -1.31805 0.0845487
2.52574 -1.31818 0.0746044
2.47277 -1.29054 0.0632977
2.4375 -1.27213 0.0527929
2.42878 -1.26758 0.0430383
2.49982 -1.30465 0.0344518
2.49991 -1.3047 0.0246089
2.39359 -1.24921 0.0141371
2.38475 -1.2446 0.00469485
2.27837 -1.18908 -0.00448534
2.36699 -1.23533 -0.0139803
2.32261 -1.21217 -0.0228635
2.36685 -1.23526 -0.0326191
2.28696 -1.19356 -0.040525
2.23364 -1.16573 -0.0483775
2.23347 -1.16565 -0.0571723
2.27759 -1.18867 -0.0672748
2.25965 -1.17931 -0.0756487
2.17966 -1.13756 -0.0815619
2.60945 -1.35088 0.0974762
2.5476 -1.31886 0.085142
2.52122 -1.3052 0.0743427
2.46816 -1.27773 0.0630708
2.4417 -1.26404 0.0527929
2.37082 -1.22734 0.0419388
2.49525 -1.29176 0.0343296
2.49534 -1.29181 0.0245216
2.451 -1.26885 0.0144513
2.36223 -1.22289 0.00464249
2.35335 -1.2183 -0.00462496
2.33556 -1.20909 -0.0137708
2.38878 -1.23664 -0.0234744
2.36205 -1.2228 -0.032497
2.34418 -1.21355 -0.0414675
2.30852 -1.19509 -0.0499132
2.30835 -1.195 -0.0589873
2.26377 -1.17192 -0.0667513
2.22804 -1.15343 -0.0744621
2.21892 -1.14871 -0.0828881
2.61368 -1.34267 0.0974762
2.55173 -1.31085 0.085142
2.5253 -1.29727 0.0743427
2.47216 -1.26997 0.0630708
2.44566 -1.25636 0.0527929
2.37466 -1.21989 0.0419388
2.4993 -1.28391 0.0343296
2.49939 -1.28396 0.0245216
2.45498 -1.26114 0.0144513
2.36606 -1.21547 0.00464249
2.35716 -1.2109 -0.00462496
2.33934 -1.20174 -0.0137708
2.39265 -1.22913 -0.0234744
2.36588 -1.21538 -0.032497
2.34798 -1.20618 -0.0414675
2.31226 -1.18783 -0.0499132
2.31209 -1.18775 -0.0589873
2.26744 -1.1648 -0.0667513
2.23165 -1.14642 -0.0744621
2.22252 -1.14173 -0.0828881
2.49345 -1.27047 0.0928345
2.52934 -1.28877 0.084252
2.55631 -1.30251 0.075128
2.54762 -1.29808 0.0648858
2.42309 -1.23463 0.052217
2.42324 -1.2347 0.0427241
2.47696 -1.26208 0.014556
2.40571 -1.22577 0.00471231
2.27206 -1.15767 -0.00445043
2.37004 -1.2076 -0.0139279
2.36999 -1.20757 -0.0232126
2.36099 -1.20299 -0.0323748
2.31633 -1.18023 -0.0408392
2.29837 -1.17108 -0.0495293
2.29821 -1.17099 -0.0585336
2.33364 -1.18905 -0.0685836
2.23544 -1.13901 -0.0744621
2.18177 -1.11167 -0.0812304
2.53333 -1.28023 0.0941607
2.51576 -1.27135 0.0836587
2.51601 -1.27148 0.0738191
2.5073 -1.26708 0.0637515
2.4361 -1.23109 0.052409
2.42732 -1.22666 0.0427241
2.47206 -1.24927 0.0338409
2.47215 -1.24931 0.0241726
2.45436 -1.24032 0.0143989
2.46332 -1.24485 0.00481702
2.38299 -1.20426 -0.00465986
2.43651 -1.2313 -0.0142944
2.3829 -1.20421 -0.0232998
2.48991 -1.25829 -0.0340852
2.26669 -1.14548 -0.0398967
2.37363 -1.19953 -0.0510651
2.3913 -1.20846 -0.0608023
2.3911 -1.20836 -0.0701543
2.25705 -1.14061 -0.0750554
2.37276 -1.19909 -0.088193
2.53756 -1.27182 0.0941607
2.55571 -1.28092 0.0848453
2.50234 -1.25417 0.0732956
2.49361 -1.2498 0.0632977
2.48486 -1.24541 0.0533689
2.45819 -1.23204 0.0431953
2.47619 -1.24106 0.0338409
2.47628 -1.24111 0.0241726
2.45846 -1.23218 0.0143989
2.46743 -1.23667 0.00481702
2.38697 -1.19635 -0.00465986
2.44058 -1.22322 -0.0142944
2.38688 -1.1963 -0.0232998
2.49407 -1.25003 -0.0340852
2.27047 -1.13796 -0.0398967
2.3776 -1.19165 -0.0510651
2.3953 -1.20052 -0.0608023
2.39509 -1.20042 -0.0701543
2.26082 -1.13312 -0.0750554
2.20696 -1.10613 -0.0818935
2.54154 -1.26384 0.0941607
2.55972 -1.27288 0.0848453
2.50626 -1.2463 0.0732956
2.49753 -1.24196 0.0632977
2.48876 -1.2376 0.0533689
2.46205 -1.22432 0.0431953
2.4174 -1.20211 0.0329857
2.41749 -1.20216 0.0235617
2.41755 -1.20219 0.0141371
2.37281 -1.17994 0.00462504
2.29222 -1.13986 -0.00446788
2.4086 -1.19773 -0.014085
2.38168 -1.18435 -0.0232126
2.34578 -1.1665 -0.0320083
2.3188 -1.15308 -0.0406821
2.34552 -1.16637 -0.0502972
2.30954 -1.14848 -0.0585336
2.30934 -1.14838 -0.0675366
2.26437 -1.12601 -0.0750554
2.21042 -1.09919 -0.0818935
2.53675 -1.25099 0.0938291
2.57289 -1.26881 0.085142
2.51038 -1.23798 0.0732956
2.5106 -1.23809 0.0635246
2.41214 -1.18954 0.0516411
2.43919 -1.20288 0.0427241
2.30479 -1.1366 0.0313975
2.30488 -1.13664 0.0224273
2.4933 -1.22956 0.00485193
2.38568 -1.17649 -0.00464241
2.34081 -1.15436 -0.0136661
2.32281 -1.14548 -0.0226017
2.46622 -1.2162 -0.0335965
2.30468 -1.13654 -0.0403679
2.33144 -1.14974 -0.0499132
2.34024 -1.15408 -0.0592142
2.34004 -1.15398 -0.0683219
2.26809 -1.1185 -0.0750554
2.2768 -1.1228 -0.0842143
2.54089 -1.24257 0.0938291
2.54117 -1.24271 0.0839553
2.55938 -1.25161 0.0746044
2.49673 -1.22097 0.0630708
2.46098 -1.20349 0.052601
2.41622 -1.1816 0.0422529
2.36244 -1.1553 0.0321305
2.36253 -1.15535 0.0229509
2.30869 -1.12902 0.0134564
2.43448 -1.19053 0.00472976
2.34465 -1.1466 -0.00455515
2.32665 -1.1378 -0.0135614
2.37151 -1.15974 -0.023038
2.41634 -1.18166 -0.0328635
2.38029 -1.16403 -0.0416245
2.32626 -1.13761 -0.0497213
2.25424 -1.10239 -0.0569455
2.25405 -1.1023 -0.0657042
2.28974 -1.11975 -0.0756487
2.25358 -1.10207 -0.0832197
2.545 -1.23414 0.0938291
2.54527 -1.23427 0.0839553
2.56351 -1.24312 0.0746044
2.50076 -1.21269 0.0630708
2.46496 -1.19533 0.052601
2.42013 -1.17358 0.0422529
2.42024 -1.17364 0.0328636
2.36635 -1.14751 0.0229509
2.31242 -1.12135 0.0134564
2.43842 -1.18245 0.00472976
2.34844 -1.13882 -0.00455515
2.33041 -1.13008 -0.0135614
2.37535 -1.15187 -0.023038
2.42024 -1.17364 -0.0328635
2.38414 -1.15613 -0.0416245
2.33002 -1.12989 -0.0497213
2.25788 -1.09491 -0.0569455
2.25769 -1.09481 -0.0657042
2.29345 -1.11215 -0.0756487
2.25722 -1.09459 -0.0832197
2.53985 -1.2218 0.0934976
2.54013 -1.22194 0.0836587
2.54939 -1.22639 0.0740809
2.41447 -1.16149 0.0608021
2.45068 -1.17891 0.052217
2.37875 -1.1443 0.0414675
2.37887 -1.14436 0.0322527
2.35192 -1.1314 0.0227763
2.32494 -1.11842 0.0135088
2.4241 -1.16612 0.00469485
2.40607 -1.15745 -0.00465986
2.35198 -1.13142 -0.0136661
2.29785 -1.10539 -0.0222527
2.25271 -1.08367 -0.0305423
2.29766 -1.10529 -0.0400538
2.2795 -1.09656 -0.0485694
2.29735 -1.10515 -0.057853
2.29715 -1.10505 -0.0667513
2.24288 -1.07894 -0.0738688
2.21562 -1.06583 -0.0815619
2.57095 -1.22628 0.0944922
2.56221 -1.22211 0.084252
2.47224 -1.1792 0.071725
2.49049 -1.1879 0.0626171
2.42751 -1.15786 0.0516411
2.41863 -1.15363 0.0420958
2.41875 -1.15368 0.0327414
2.38273 -1.13651 0.0230381
2.38279 -1.13653 0.0138229
2.33769 -1.11502 0.00452032
2.28354 -1.08919 -0.00441553
2.34669 -1.11931 -0.0136137
2.31956 -1.10637 -0.0224272
2.27435 -1.08481 -0.0307866
2.33741 -1.11489 -0.0406821
2.35531 -1.12343 -0.0501052
2.32807 -1.11043 -0.0585336
2.32787 -1.11034 -0.0675366
2.26449 -1.08011 -0.0744621
2.15599 -1.02836 -0.079241
2.52983 -1.19639 0.0928345
2.52107 -1.19224 0.0827687
2.53035 -1.19663 0.0732956
2.44019 -1.154 0.0612558
2.48556 -1.17545 0.0527929
2.36821 -1.11995 0.0411534
2.36832 -1.12001 0.0320084
2.34129 -1.10722 0.0226018
2.36847 -1.12008 0.0137182
2.35946 -1.11581 0.00455523
2.30522 -1.09016 -0.00445043
2.32327 -1.0987 -0.0134566
2.30513 -1.09012 -0.0222527
2.34121 -1.10718 -0.0316418
2.22359 -1.05156 -0.0386401
2.31383 -1.09424 -0.0491453
2.23233 -1.05569 -0.056038
2.23213 -1.0556 -0.0646571
2.31324 -1.09396 -0.0759454
2.22264 -1.05111 -0.0815619
2.53378 -1.18799 0.0928345
2.52501 -1.18388 0.0827687
2.53431 -1.18824 0.0732956
2.44401 -1.1459 0.0612558
2.48945 -1.1672 0.0527929
2.37191 -1.11209 0.0411534
2.37203 -1.11215 0.0320084
2.34495 -1.09945 0.0226018
2.37217 -1.11222 0.0137182
2.36314 -1.10798 0.00455523
2.30882 -1.08251 -0.00445043
2.3269 -1.09099 -0.0134566
2.30873 -1.08247 -0.0222527
2.34486 -1.09941 -0.0316418
2.22706 -1.04418 -0.0386401
2.31745 -1.08656 -0.0491453
2.23581 -1.04828 -0.056038
2.23562 -1.04819 -0.0646571
2.31686 -1.08628 -0.0759454
2.22611 -1.04373 -0.0815619
2.48313 -1.15474 0.0908451
2.64654 -1.23073 0.0866253
2.5199 -1.17184 0.072772
2.46572 -1.14664 0.0617096
2.39338 -1.113 0.0506812
2.38446 -1.10885 0.0413105
2.38457 -1.10891 0.0321305
2.4028 -1.11738 0.0231254
2.34845 -1.09211 0.0135611
2.33941 -1.0879 0.00450287
2.26687 -1.05417 -0.00436317
2.38472 -1.10897 -0.0137708
2.30306 -1.071 -0.0221654
2.29391 -1.06674 -0.0309088
2.2394 -1.04139 -0.0387972
2.35712 -1.09614 -0.0499132
2.31162 -1.07498 -0.057853
2.31142 -1.07489 -0.0667513
2.26588 -1.05371 -0.0741654
2.21125 -1.02831 -0.0808988
2.47787 -1.14231 0.0905136
2.50537 -1.15499 0.0818787
2.51469 -1.15929 0.0725103
