x y z
3.64396 -2.10384 0.139583
3.64436 -2.10407 0.124895
3.65337 -2.10928 0.110467
3.66234 -2.11446 0.0959675
3.61066 -2.08462 0.0800533
3.65418 -2.10974 0.0662852
3.53312 -2.03985 0.0498451
3.56789 -2.05992 0.0359534
3.56798 -2.05997 0.0215722
3.5507 -2.05 0.00715572
3.4641 -2 -0.00698107
3.51601 -2.02997 -0.0212584
3.43799 -1.98492 -0.0346443
3.43786 -1.98485 -0.0485011
3.21256 -1.85477 -0.0582743
3.32492 -1.91965 -0.073718
3.32468 -1.91951 -0.0871198
3.21185 -1.85436 -0.0971165
3.25482 -1.87917 -0.111545
3.16791 -1.82899 -0.121348
3.74631 -2.1464 0.14323
3.73805 -2.14167 0.127861
3.79913 -2.17666 0.114655
3.78211 -2.16691 0.0989169
3.6696 -2.10245 0.0812051
3.65248 -2.09264 0.0661281
3.59192 -2.05795 0.0505781
3.50529 -2.00831 0.0352553
3.50537 -2.00836 0.0211533
3.54012 -2.02827 0.00712082
3.48806 -1.99844 -0.00701597
3.44464 -1.97356 -0.0207871
3.30573 -1.89398 -0.0332481
3.30561 -1.89391 -0.0465464
3.25339 -1.86399 -0.0589026
3.21849 -1.844 -0.0712224
3.21826 -1.84386 -0.0841704
3.3134 -1.89837 -0.099996
3.19165 -1.82862 -0.109171
3.11325 -1.7837 -0.119027
3.74472 -2.12903 0.142899
3.73644 -2.12432 0.127565
3.69335 -2.09982 0.111252
3.65021 -2.0753 0.0952869
3.65048 -2.07545 0.0806292
3.60724 -2.05087 0.0651857
3.57265 -2.0312 0.0502116
3.51193 -1.99668 0.0352553
3.51201 -1.99672 0.0211533
3.50336 -1.99181 0.00703355
3.40774 -1.93744 -0.00684145
3.45986 -1.96707 -0.0208395
3.32069 -1.88795 -0.0333353
3.29449 -1.87305 -0.0463021
3.25086 -1.84825 -0.0587456
3.24198 -1.8432 -0.0716063
3.24174 -1.84306 -0.0846241
3.25015 -1.84784 -0.0979018
3.22377 -1.83284 -0.110061
3.13653 -1.78324 -0.11969
3.75139 -2.11725 0.142899
3.7431 -2.11257 0.127565
3.69993 -2.08821 0.111252
3.65672 -2.06382 0.0952869
3.65698 -2.06397 0.0806292
3.61367 -2.03952 0.0651857
3.57901 -2.01996 0.0502116
3.51818 -1.98563 0.0352553
3.51827 -1.98568 0.0211533
3.5096 -1.98079 0.00703355
3.41381 -1.92672 -0.00684145
3.46602 -1.95619 -0.0208395
3.3266 -1.8775 -0.0333353
3.30035 -1.86269 -0.0463021
3.25666 -1.83803 -0.0587456
3.24775 -1.833 -0.0716063
3.24751 -1.83287 -0.0846241
3.25594 -1.83762 -0.0979018
3.22951 -1.82271 -0.110061
3.14212 -1.77338 -0.11969
3.83687 -2.14875 0.145883
3.70648 -2.07573 0.126081
3.733 -2.09058 0.112038
3.65482 -2.0468 0.09506
3.56785 -1.99809 0.0785175
3.47211 -1.94447 0.0625155
3.45483 -1.9348 0.0483791
3.42878 -1.92021 0.0342954
3.42886 -1.92026 0.0205773
3.44635 -1.93005 0.00689393
3.4638 -1.93982 -0.00692871
3.35906 -1.88117 -0.0201588
3.41133 -1.91044 -0.0341207
3.29779 -1.84685 -0.0461799
3.24528 -1.81745 -0.0584314
3.26253 -1.82711 -0.0717983
3.2623 -1.82697 -0.084851
3.22713 -1.80728 -0.0968548
3.1396 -1.75826 -0.106798
3.20902 -1.79714 -0.122011
3.71293 -2.0632 0.140909
3.68713 -2.04886 0.125191
3.62632 -2.01507 0.108635
3.51302 -1.95211 0.0912032
3.5395 -1.96682 0.0777496
3.5572 -1.97666 0.0639291
3.41752 -1.89904 0.0477682
3.41765 -1.89911 0.0341209
3.46143 -1.92345 0.0207344
3.46148 -1.92347 0.00691138
3.38281 -1.87975 -0.00675418
3.45269 -1.91859 -0.0206824
3.37394 -1.87483 -0.0336844
3.30389 -1.8359 -0.0461799
3.23381 -1.79696 -0.0581173
3.23362 -1.79685 -0.0710304
3.23338 -1.79672 -0.0839435
3.1632 -1.75772 -0.0947606
3.20658 -1.78183 -0.108875
3.21496 -1.78649 -0.122011
3.71975 -2.05087 0.140909
3.6939 -2.03662 0.125191
3.63298 -2.00303 0.108635
3.51948 -1.94045 0.0912032
3.546 -1.95508 0.0777496
3.56373 -1.96485 0.0639291
3.4238 -1.8877 0.0477682
3.42392 -1.88777 0.0341209
3.46779 -1.91196 0.0207344
3.46784 -1.91198 0.00691138
3.38902 -1.86853 -0.00675418
3.45904 -1.90713 -0.0206824
3.38014 -1.86363 -0.0336844
3.30996 -1.82494 -0.0461799
3.23975 -1.78623 -0.0581173
3.23956 -1.78612 -0.0710304
3.23932 -1.78599 -0.0839435
3.16901 -1.74722 -0.0947606
3.21247 -1.77118 -0.108875
3.22087 -1.77582 -0.122011
3.70864 -2.02958 0.140246
3.76166 -2.0586 0.127268
3.63049 -1.98681 0.108373
3.56064 -1.94858 0.0921106
3.60475 -1.97273 0.0789014
3.55234 -1.94405 0.063615
3.47357 -1.90094 0.0483791
3.4737 -1.90101 0.0345572
3.42992 -1.87705 0.0204726
3.43874 -1.88187 0.00684157
3.33347 -1.82426 -0.00663201
3.41238 -1.86745 -0.0203682
3.35966 -1.8386 -0.0334226
3.35077 -1.83373 -0.0466686
3.27166 -1.79044 -0.0585885
3.23638 -1.77113 -0.0708384
3.23615 -1.771 -0.0837167
3.16571 -1.73246 -0.0944988
3.18294 -1.74189 -0.107688
3.17383 -1.7369 -0.120022
3.6363 -1.97435 0.137262
3.62792 -1.9698 0.122521
3.62827 -1.96999 0.108111
3.47922 -1.88906 0.0898419
3.51462 -1.90828 0.0767897
3.48847 -1.89409 0.0623584
3.54137 -1.92281 0.0492343
3.5415 -1.92288 0.035168
3.48886 -1.89429 0.0207868
3.45375 -1.87523 0.00685902
3.41859 -1.85614 -0.00678909
3.39219 -1.84181 -0.0202111
3.37453 -1.83222 -0.0335099
3.38319 -1.83692 -0.0470351
3.27758 -1.77958 -0.0585885
3.23345 -1.75562 -0.0706464
3.23321 -1.75549 -0.0834898
3.18901 -1.73149 -0.0950224
3.22384 -1.7504 -0.108875
3.11809 -1.69298 -0.117701
3.64283 -1.96228 0.137262
3.63443 -1.95776 0.122521
3.63478 -1.95795 0.108111
3.48547 -1.87751 0.0898419
3.52093 -1.89662 0.0767897
3.49474 -1.88251 0.0623584
3.54773 -1.91105 0.0492343
3.54786 -1.91112 0.035168
3.49512 -1.88271 0.0207868
3.45995 -1.86377 0.00685902
3.42473 -1.8448 -0.00678909
3.39828 -1.83055 -0.0202111
3.38059 -1.82102 -0.0335099
3.38927 -1.82569 -0.0470351
3.28347 -1.7687 -0.0585885
3.23925 -1.74489 -0.0706464
3.23902 -1.74476 -0.0834898
3.19474 -1.72091 -0.0950224
3.22963 -1.7397 -0.108875
3.12368 -1.68263 -0.117701
3.6405 -1.94548 0.136931
3.57038 -1.90801 0.120148
3.58836 -1.91761 0.10654
3.6063 -1.9272 0.0927913
3.5272 -1.88493 0.0767897
3.49214 -1.8662 0.0622013
3.48349 -1.86157 0.0482569
3.48362 -1.86164 0.0344699
3.4837 -1.86169 0.020682
3.43083 -1.83343 0.00678921
3.39555 -1.81458 -0.00671928
3.32495 -1.77685 -0.0197399
3.39543 -1.81451 -0.0335971
3.29829 -1.7626 -0.0456912
3.24522 -1.73424 -0.0578031
3.22739 -1.72471 -0.0702625
3.22715 -1.72459 -0.083036
3.18279 -1.70088 -0.0944988
3.1913 -1.70543 -0.107392
3.15569 -1.6864 -0.118696
3.61128 -1.9153 0.135605
3.54986 -1.88273 0.119258
3.60319 -1.91102 0.106802
3.63883 -1.92992 0.0934719
3.5331 -1.87384 0.0767897
3.48032 -1.84585 0.0618872
3.48049 -1.84594 0.0481347
3.48062 -1.846 0.0343827
3.47187 -1.84136 0.0205773
3.3659 -1.78516 0.00664959
3.44541 -1.82733 -0.00680654
3.36586 -1.78514 -0.0199493
3.39228 -1.79915 -0.0335099
3.37448 -1.78971 -0.0466686
3.26832 -1.73341 -0.0581173
3.23279 -1.71456 -0.0702625
3.23255 -1.71444 -0.083036
3.27643 -1.73771 -0.0971165
3.16132 -1.67666 -0.106205
3.07268 -1.62965 -0.11538
3.61761 -1.90332 0.135605
3.55608 -1.87095 0.119258
3.60951 -1.89906 0.106802
3.64521 -1.91784 0.0934719
3.5393 -1.86211 0.0767897
3.48642 -1.83429 0.0618872
3.48659 -1.83438 0.0481347
3.48672 -1.83445 0.0343827
3.47795 -1.82984 0.0205773
3.3718 -1.77399 0.00664959
3.45145 -1.81589 -0.00680654
3.37176 -1.77397 -0.0199493
3.39822 -1.78789 -0.0335099
3.3804 -1.77851 -0.0466686
3.27405 -1.72256 -0.0581173
3.23846 -1.70384 -0.0702625
3.23822 -1.70371 -0.083036
3.28218 -1.72684 -0.0971165
3.16686 -1.66617 -0.106205
3.07806 -1.61945 -0.11538
3.65048 -1.90518 0.136599
3.67747 -1.91927 0.123115
3.64238 -1.90095 0.107587
3.50974 -1.83173 0.0898419
3.54545 -1.85037 0.0767897
3.60772 -1.88286 0.0639291
3.51925 -1.83669 0.0485012
3.51938 -1.83676 0.0346445
3.42195 -1.78591 0.0202108
3.45745 -1.80444 0.00680666
3.40426 -1.77668 -0.00670182
3.39535 -1.77203 -0.0200541
3.36867 -1.75811 -0.0331608
