x y z
2.67455 -1.54415 0.102449
2.55365 -1.47435 0.0875153
2.58853 -1.49449 0.0782692
2.58875 -1.49462 0.0678352
2.64955 -1.52972 0.0587441
2.47653 -1.42982 0.0449232
2.59788 -1.49989 0.0366508
2.51138 -1.44994 0.025307
2.51144 -1.44998 0.0151843
2.54611 -1.47 0.00513118
2.45951 -1.42 -0.00495656
2.36422 -1.36498 -0.0142944
2.36416 -1.36495 -0.0238234
2.42469 -1.3999 -0.0342073
2.38128 -1.37483 -0.0431953
2.38979 -1.37975 -0.0529848
2.38962 -1.37964 -0.0626173
2.34612 -1.35454 -0.0709396
2.31127 -1.33441 -0.0792087
2.31102 -1.33427 -0.0885245
2.61028 -1.49552 0.099797
2.63658 -1.5106 0.0901852
2.51541 -1.44117 0.0759133
2.57634 -1.47608 0.0673814
2.56786 -1.47122 0.0568244
2.61139 -1.49616 0.0472793
2.57681 -1.47635 0.0362843
2.5075 -1.43664 0.0252198
2.50756 -1.43667 0.0151319
2.48156 -1.42178 0.00499155
2.4295 -1.39195 -0.00488675
2.44682 -1.40187 -0.0147657
2.40338 -1.37698 -0.0241725
2.46402 -1.41173 -0.034696
2.34244 -1.34207 -0.0424099
2.4464 -1.40164 -0.0541367
2.44622 -1.40153 -0.0639786
2.39397 -1.3716 -0.0722484
2.35905 -1.35159 -0.080692
2.28941 -1.31169 -0.0875299
2.52834 -1.43746 0.0964815
2.59813 -1.47714 0.0887019
2.56362 -1.45752 0.0772221
2.57253 -1.46259 0.0671546
2.57272 -1.4627 0.0568244
2.5468 -1.44796 0.0460227
2.50346 -1.42332 0.0351848
2.46009 -1.39866 0.0246962
2.46015 -1.3987 0.0148178
2.53842 -1.44319 0.00509627
2.49495 -1.41848 -0.00500892
2.45146 -1.39375 -0.0147657
2.43401 -1.38383 -0.0244343
2.44261 -1.38873 -0.0343295
2.48596 -1.41337 -0.0449231
2.41627 -1.37375 -0.0533688
2.41609 -1.37365 -0.0630711
2.36375 -1.34389 -0.0712013
2.31138 -1.31411 -0.078912
2.34588 -1.33373 -0.0895192
2.53284 -1.42951 0.0964815
2.60276 -1.46897 0.0887019
2.56819 -1.44946 0.0772221
2.57711 -1.4545 0.0671546
2.5773 -1.45461 0.0568244
2.55134 -1.43995 0.0460227
2.50792 -1.41545 0.0351848
2.46447 -1.39093 0.0246962
2.46453 -1.39096 0.0148178
2.54294 -1.43521 0.00509627
2.4994 -1.41064 -0.00500892
2.45582 -1.38604 -0.0147657
2.43835 -1.37618 -0.0244343
2.44696 -1.38105 -0.0343295
