x y z
2.41559 -1.39464 0.0632977
2.48503 -1.43474 0.0550966
2.32932 -1.34483 0.0422529
2.40737 -1.3899 0.0339631
2.3988 -1.38495 0.0241726
2.39886 -1.38498 0.0145036
2.36425 -1.365 0.00476467
2.29496 -1.325 -0.00462496
2.20833 -1.27498 -0.0133519
2.25158 -1.29995 -0.022689
2.22552 -1.2849 -0.0313974
2.20809 -1.27484 -0.0400538
2.20796 -1.27477 -0.0489534
2.2078 -1.27467 -0.057853
2.19895 -1.26956 -0.0664895
2.12083 -1.22446 -0.0726821
2.11194 -1.21933 -0.0808988
2.39418 -1.37171 0.0626171
2.40303 -1.37678 0.0531769
2.42052 -1.38681 0.0438236
2.32521 -1.3322 0.0327414
2.32529 -1.33225 0.0233872
2.32535 -1.33228 0.0140324
2.23861 -1.28258 0.00450287
2.25596 -1.29252 -0.00453769
2.29932 -1.31736 -0.0138755
2.2472 -1.28751 -0.0226017
2.27315 -1.30237 -0.0320083
2.24701 -1.2874 -0.0406821
2.24687 -1.28732 -0.0497213
2.24671 -1.28722 -0.0587605
2.23784 -1.28214 -0.0675366
2.13355 -1.22239 -0.0729788
2.12464 -1.21729 -0.0812304
2.41609 -1.37365 0.0630708
2.39889 -1.36387 0.0529849
2.40773 -1.36889 0.0435095
2.347 -1.33436 0.0329857
2.36447 -1.3443 0.0237362
2.36452 -1.34433 0.0142418
2.36455 -1.34435 0.00474721
2.32978 -1.32458 -0.00467732
2.25151 -1.28008 -0.0135614
2.28623 -1.29982 -0.0229508
2.30353 -1.30965 -0.0323748
2.22519 -1.26511 -0.0402109
2.32066 -1.31939 -0.0512571
2.32049 -1.3193 -0.0605755
2.29422 -1.30436 -0.0691072
2.16366 -1.23013 -0.0738688
2.20687 -1.25469 -0.0842143
2.4204 -1.36605 0.0630708
2.40316 -1.35632 0.0529849
2.41201 -1.36132 0.0435095
2.35118 -1.32698 0.0329857
2.36868 -1.33686 0.0237362
2.36874 -1.33689 0.0142418
2.36877 -1.33691 0.00474721
2.33393 -1.31725 -0.00467732
2.25552 -1.273 -0.0135614
2.2903 -1.29263 -0.0229508
2.30764 -1.30241 -0.0323748
2.22915 -1.25812 -0.0402109
2.3248 -1.31209 -0.0512571
2.32463 -1.312 -0.0605755
2.29831 -1.29715 -0.0691072
2.16751 -1.22333 -0.0738688
2.2108 -1.24775 -0.0842143
2.56373 -1.43576 0.0974762
2.46808 -1.38219 0.0839553
2.48576 -1.39209 0.0746044
2.45981 -1.37756 0.0639783
2.40765 -1.34835 0.0529849
2.38162 -1.33377 0.0428812
2.37301 -1.32895 0.0332301
2.35565 -1.31923 0.0235617
2.35571 -1.31926 0.0141371
2.34701 -1.31439 0.00469485
2.27721 -1.2753 -0.00455515
2.30336 -1.28994 -0.0138232
2.32075 -1.29968 -0.0232126
2.26832 -1.27032 -0.0317639
2.32055 -1.29957 -0.0417816
2.22445 -1.24575 -0.0489534
2.22429 -1.24566 -0.057853
2.31132 -1.2944 -0.069369
2.20644 -1.23567 -0.0750554
2.26724 -1.26972 -0.0862036
2.53353 -1.40783 0.09615
2.49886 -1.38856 0.0848453
2.50784 -1.39355 0.075128
2.48184 -1.3791 0.0644321
2.36841 -1.31607 0.052025
2.37729 -1.32101 0.0427241
2.35118 -1.3065 0.0328636
2.35127 -1.30655 0.0234745
2.31636 -1.28715 0.0138753
2.31639 -1.28717 0.00462504
2.30765 -1.28231 -0.0046075
2.34259 -1.30173 -0.0140326
2.26386 -1.25798 -0.0226017
2.30748 -1.28222 -0.0322526
2.29863 -1.2773 -0.0413104
2.32471 -1.29179 -0.0510651
2.32454 -1.2917 -0.0603486
2.32434 -1.29159 -0.0696307
2.26295 -1.25747 -0.0768354
2.18408 -1.21365 -0.0828881
2.53818 -1.39942 0.09615
2.50345 -1.38027 0.0848453
2.51245 -1.38523 0.075128
2.4864 -1.37087 0.0644321
2.37276 -1.30821 0.052025
2.38166 -1.31312 0.0427241
2.3555 -1.2987 0.0328636
2.35559 -1.29875 0.0234745
2.32062 -1.27947 0.0138753
2.32065 -1.27948 0.00462504
2.31189 -1.27465 -0.0046075
2.34689 -1.29395 -0.0140326
2.26802 -1.25047 -0.0226017
2.31172 -1.27456 -0.0322526
2.30285 -1.26967 -0.0413104
2.32898 -1.28408 -0.0510651
2.32881 -1.28398 -0.0603486
2.32861 -1.28387 -0.0696307
2.26711 -1.24996 -0.0768354
2.18809 -1.2064 -0.0828881
2.48996 -1.36265 0.0941607
2.59546 -1.42038 0.0878119
2.43786 -1.33414 0.072772
2.54331 -1.39185 0.0657933
2.41194 -1.31995 0.0527929
2.48225 -1.35843 0.0444519
2.33326 -1.27689 0.0324971
2.33334 -1.27694 0.0232127
2.3334 -1.27697 0.0139277
2.35097 -1.28659 0.0046774
2.23693 -1.22418 -0.00445043
2.32463 -1.27217 -0.0138755
2.3158 -1.26734 -0.023038
2.32449 -1.27209 -0.0323748
2.26297 -1.23843 -0.040525
2.333 -1.27675 -0.0510651
2.33283 -1.27666 -0.0603486
2.27125 -1.24296 -0.0677983
2.27979 -1.24763 -0.077132
2.22694 -1.21871 -0.0842143
2.59108 -1.40684 0.0978077
2.50353 -1.3593 0.0845487
2.53013 -1.37375 0.0753898
2.58306 -1.40249 0.0667008
2.46023 -1.3358 0.0537528
2.42524 -1.3168 0.0433524
2.35505 -1.27869 0.0327414
2.35514 -1.27874 0.0233872
2.36399 -1.28354 0.0140847
2.35523 -1.27878 0.0046774
2.31129 -1.25493 -0.00459005
2.28489 -1.2406 -0.0136137
2.27605 -1.23579 -0.0226017
2.26718 -1.23098 -0.0315196
2.24949 -1.22138 -0.0402109
2.29329 -1.24515 -0.0501052
2.29312 -1.24506 -0.0592142
2.28414 -1.24019 -0.0680601
2.31027 -1.25438 -0.078022
2.19583 -1.19224 -0.0828881
2.59574 -1.39824 0.0978077
2.50802 -1.35099 0.0845487
2.53467 -1.36535 0.0753898
2.58769 -1.39391 0.0667008
2.46465 -1.32763 0.0537528
2.42959 -1.30875 0.0433524
2.35928 -1.27087 0.0327414
2.35937 -1.27092 0.0233872
2.36823 -1.27569 0.0140847
2.35945 -1.27097 0.0046774
2.31543 -1.24725 -0.00459005
2.28899 -1.23301 -0.0136137
2.28013 -1.22824 -0.0226017
2.27125 -1.22345 -0.0315196
2.25353 -1.21391 -0.0402109
2.29741 -1.23754 -0.0501052
2.29724 -1.23745 -0.0592142
2.28824 -1.23261 -0.0680601
2.31442 -1.24671 -0.078022
2.19978 -1.18495 -0.0828881
2.52103 -1.34723 0.0948238
2.53012 -1.35209 0.085142
2.48628 -1.32867 0.0738191
2.58348 -1.38061 0.0664739
2.53077 -1.35244 0.0550966
2.41628 -1.29126 0.0430383
2.4164 -1.29132 0.0334744
2.41648 -1.29137 0.0239108
2.37245 -1.26783 0.0140847
2.28428 -1.22072 0.00452032
2.3372 -1.249 -0.00462496
2.40772 -1.28669 -0.0142944
2.38121 -1.27252 -0.0235616
2.29293 -1.22534 -0.0317639
2.23109 -1.19229 -0.0397396
2.31032 -1.23463 -0.0502972
2.31015 -1.23454 -0.0594411
2.3364 -1.24857 -0.069369
2.23038 -1.19191 -0.0750554
2.19488 -1.17294 -0.0825566
2.59588 -1.37677 0.0974762
2.52552 -1.33945 0.0848453
2.56109 -1.35832 0.0759133
2.49949 -1.32565 0.0642052
2.44667 -1.29764 0.0531769
2.31432 -1.22744 0.0411534
2.55295 -1.354 0.0353069
2.55304 -1.35405 0.0252198
2.50893 -1.33065 0.0148701
2.34994 -1.24633 0.00464249
2.37645 -1.26039 -0.00469477
2.33225 -1.23695 -0.0138232
2.32336 -1.23223 -0.0229508
2.40277 -1.27435 -0.03323
2.32316 -1.23213 -0.0413104
2.32302 -1.23205 -0.0504892
2.32285 -1.23196 -0.059668
2.24317 -1.1897 -0.0664895
2.24295 -1.18958 -0.0753521
2.22504 -1.18009 -0.0835512
2.60043 -1.36815 0.0974762
2.52995 -1.33107 0.0848453
2.56558 -1.34982 0.0759133
2.50387 -1.31735 0.0642052
2.45096 -1.28951 0.0531769
2.31838 -1.21976 0.0411534
2.55742 -1.34553 0.0353069
2.55752 -1.34557 0.0252198
2.51333 -1.32233 0.0148701
2.35406 -1.23853 0.00464249
2.38061 -1.2525 -0.00469477
2.33634 -1.22921 -0.0138232
2.32743 -1.22452 -0.0229508
2.40699 -1.26638 -0.03323
2.32723 -1.22442 -0.0413104
2.32709 -1.22434 -0.0504892
2.32692 -1.22425 -0.059668
2.2471 -1.18226 -0.0664895
2.24688 -1.18214 -0.0753521
2.22894 -1.1727 -0.0835512
2.56065 -1.3364 0.0958184
2.48118 -1.29493 0.0830654
2.57005 -1.3413 0.0759133
2.50823 -1.30904 0.0642052
2.49068 -1.29988 0.0539448
2.41106 -1.25833 0.0427241
2.49095 -1.30003 0.0343296
2.49105 -1.30007 0.0245216
2.40245 -1.25384 0.0141895
2.34929 -1.22609 0.00462504
2.30497 -1.20296 -0.00453769
2.3404 -1.22145 -0.0138232
2.41126 -1.25843 -0.0237362
2.34912 -1.226 -0.0323748
2.33128 -1.21669 -0.0413104
2.35773 -1.23049 -0.0510651
2.35755 -1.2304 -0.0603486
2.24214 -1.17017 -0.0662277
2.25965 -1.17931 -0.0756487
2.1708 -1.13294 -0.0812304
2.60057 -1.34628 0.0971446
2.52985 -1.30967 0.0845487
2.51234 -1.3006 0.0740809
2.50367 -1.29612 0.0639783
2.50386 -1.29621 0.0541368
2.44185 -1.26411 0.0431953
2.42421 -1.25498 0.0333522
2.4243 -1.25503 0.0238235
2.44212 -1.26425 0.0143989
2.37999 -1.23209 0.0046774
2.38887 -1.23668 -0.00469477
2.34444 -1.21368 -0.0138232
2.31774 -1.19986 -0.0227762
2.37093 -1.2274 -0.0326191
2.32642 -1.20436 -0.0411533
2.22861 -1.15372 -0.0481855
2.22845 -1.15364 -0.0569455
2.28152 -1.18111 -0.0672748
2.2813 -1.181 -0.076242
2.2278 -1.1533 -0.0832197
2.60479 -1.33811 0.0971446
2.53395 -1.30171 0.0845487
2.51641 -1.2927 0.0740809
2.50773 -1.28825 0.0639783
2.50792 -1.28834 0.0541368
2.44581 -1.25644 0.0431953
2.42814 -1.24736 0.0333522
2.42823 -1.24741 0.0238235
2.44608 -1.25658 0.0143989
2.38385 -1.2246 0.0046774
2.39274 -1.22917 -0.00469477
2.34824 -1.20631 -0.0138232
2.3215 -1.19257 -0.0227762
2.37478 -1.21995 -0.0326191
2.33019 -1.19704 -0.0411533
2.23222 -1.14671 -0.0481855
2.23206 -1.14663 -0.0569455
2.28522 -1.17394 -0.0672748
2.285 -1.17383 -0.076242
2.23141 -1.1463 -0.0832197
2.51126 -1.27955 0.0934976
2.53825 -1.2933 0.0845487
2.48506 -1.2662 0.0730338
2.54762 -1.29808 0.0648858
2.41418 -1.23009 0.052025
2.3876 -1.21654 0.0420958
2.38772 -1.2166 0.0327414
2.38781 -1.21665 0.0233872
2.45914 -1.253 0.0144513
2.36116 -1.20307 0.00462504
2.28097 -1.16221 -0.00446788
2.37004 -1.2076 -0.0139279
2.2898 -1.16671 -0.0224272
2.31644 -1.18029 -0.0317639
2.29851 -1.17115 -0.040525
2.27165 -1.15746 -0.0489534
2.27148 -1.15738 -0.057853
2.25347 -1.1482 -0.0662277
2.27107 -1.15717 -0.0756487
2.20848 -1.12528 -0.082225
2.54225 -1.28474 0.0944922
2.51576 -1.27135 0.0836587
2.49816 -1.26246 0.0732956
2.48945 -1.25806 0.0632977
2.46287 -1.24462 0.0529849
2.3827 -1.20411 0.0419388
2.48098 -1.25378 0.0339631
2.48108 -1.25382 0.0242598
2.46329 -1.24483 0.0144513
2.40977 -1.21779 0.00471231
2.35622 -1.19073 -0.0046075
2.43651 -1.2313 -0.0142944
2.40968 -1.21774 -0.0235616
2.47206 -1.24927 -0.0338408
2.32916 -1.17705 -0.0409962
2.38256 -1.20404 -0.0512571
2.37346 -1.19944 -0.0603486
2.37326 -1.19934 -0.0696307
2.33734 -1.18119 -0.0777254
2.346 -1.18557 -0.0871983
2.50182 -1.25391 0.0928345
2.56464 -1.2854 0.085142
2.51127 -1.25865 0.0735574
2.49361 -1.2498 0.0632977
2.45804 -1.23197 0.0527929
2.44925 -1.22756 0.0430383
2.48513 -1.24554 0.0339631
2.48522 -1.24559 0.0242598
2.4674 -1.23666 0.0144513
2.41379 -1.20979 0.00471231
2.36015 -1.18291 -0.0046075
2.44058 -1.22322 -0.0142944
2.4137 -1.20975 -0.0235616
2.47619 -1.24106 -0.0338408
2.33305 -1.16932 -0.0409962
2.38653 -1.19613 -0.0512571
2.37742 -1.19156 -0.0603486
2.37722 -1.19146 -0.0696307
2.26976 -1.1376 -0.0753521
2.22483 -1.11508 -0.0825566
2.50574 -1.24604 0.0928345
2.56867 -1.27733 0.085142
2.51521 -1.25075 0.0735574
2.49753 -1.24196 0.0632977
2.4619 -1.22424 0.0527929
2.4531 -1.21986 0.0430383
2.44426 -1.21547 0.0333522
2.44435 -1.21551 0.0238235
2.44441 -1.21554 0.0142942
2.39072 -1.18884 0.00465995
2.39072 -1.18884 -0.00465986
2.4086 -1.19773 -0.014085
2.34586 -1.16654 -0.0228635
2.36368 -1.1754 -0.0322526
2.33671 -1.16199 -0.0409962
2.30076 -1.14411 -0.0493373
2.3722 -1.17964 -0.0601217
2.372 -1.17954 -0.069369
2.27332 -1.13046 -0.0753521
2.22832 -1.10809 -0.0825566
2.5009 -1.23331 0.0925029
2.60875 -1.28649 0.0863286
2.49245 -1.22914 0.072772
2.51956 -1.24251 0.0637515
2.50181 -1.23376 0.0535608
2.41229 -1.18961 0.0422529
2.37654 -1.17198 0.0323749
2.37662 -1.17202 0.0231254
2.34081 -1.15436 0.0136659
2.4664 -1.21629 0.00479957
2.43949 -1.20302 -0.00474713
2.34081 -1.15436 -0.0136661
2.32281 -1.14548 -0.0226017
2.46622 -1.2162 -0.0335965
2.30468 -1.13654 -0.0403679
2.34937 -1.15858 -0.0502972
2.30437 -1.13639 -0.0583067
2.30417 -1.13629 -0.0672748
2.28602 -1.12734 -0.0756487
2.25888 -1.11395 -0.0835512
2.55885 -1.25135 0.0944922
2.46933 -1.20758 0.081582
2.48753 -1.21648 0.0725103
2.50571 -1.22537 0.0632977
2.46098 -1.20349 0.052601
2.44317 -1.19478 0.0427241
2.37143 -1.1597 0.0322527
2.37151 -1.15974 0.0230381
2.34462 -1.14659 0.0136659
2.41652 -1.18175 0.00469485
2.3716 -1.15978 -0.0046075
2.34462 -1.14659 -0.0136661
2.34456 -1.14656 -0.0227762
2.34448 -1.14652 -0.0318861
2.30843 -1.12889 -0.0403679
2.33524 -1.142 -0.0499132
2.20933 -1.08043 -0.0558111
2.20915 -1.08034 -0.0643953
2.23587 -1.09341 -0.0738688
2.12788 -1.0406 -0.0785779
2.56298 -1.24286 0.0944922
2.47332 -1.19938 0.081582
2.49155 -1.20822 0.0725103
2.50976 -1.21705 0.0632977
2.46496 -1.19533 0.052601
2.44712 -1.18667 0.0427241
2.44724 -1.18673 0.0332301
2.37535 -1.15187 0.0230381
2.34841 -1.13881 0.0136659
2.42042 -1.17373 0.00469485
2.37543 -1.15191 -0.0046075
2.34841 -1.13881 -0.0136661
2.34835 -1.13878 -0.0227762
2.34827 -1.13874 -0.0318861
2.31217 -1.12123 -0.0403679
2.33901 -1.13425 -0.0499132
2.2129 -1.0731 -0.0558111
2.21272 -1.07301 -0.0643953
2.23948 -1.08599 -0.0738688
2.13132 -1.03354 -0.0785779
2.56687 -1.2348 0.0944922
2.49509 -1.20027 0.0821754
2.5674 -1.23506 0.0746044
2.45951 -1.18316 0.0619365
2.47771 -1.19191 0.0527929
2.39677 -1.15297 0.0417817
2.39689 -1.15303 0.0324971
2.35192 -1.1314 0.0227763
2.33395 -1.12275 0.0135611
2.41509 -1.16178 0.0046774
2.41509 -1.16178 -0.00467732
2.33395 -1.12275 -0.0135614
2.28884 -1.10105 -0.0221654
2.27074 -1.09234 -0.0307866
2.34271 -1.12697 -0.0408392
2.36058 -1.13557 -0.0502972
2.3514 -1.13115 -0.0592142
2.3512 -1.13105 -0.0683219
2.23388 -1.07461 -0.0735721
2.17959 -1.0485 -0.0802357
2.60704 -1.24349 0.0958184
2.58026 -1.23072 0.0848453
2.48126 -1.1835 0.0719867
2.4544 -1.17069 0.0617096
2.4636 -1.17508 0.052409
2.40058 -1.14502 0.0417817
2.4007 -1.14507 0.0324971
2.39176 -1.14081 0.0231254
2.40987 -1.14945 0.01398
2.36477 -1.12794 0.00457268
2.34672 -1.11933 -0.00453769
2.31961 -1.1064 -0.0134566
2.35566 -1.12359 -0.0227762
2.33752 -1.11494 -0.0316418
2.30131 -1.09767 -0.0400538
2.42751 -1.15786 -0.051641
2.29198 -1.09322 -0.0576261
2.29178 -1.09312 -0.0664895
2.24645 -1.0715 -0.0738688
2.18306 -1.04126 -0.0802357
2.58404 -1.22202 0.0948238
2.51204 -1.18797 0.082472
2.51228 -1.18809 0.072772
2.53961 -1.20101 0.0637515
2.4946 -1.17973 0.0529849
2.38629 -1.1285 0.0414675
2.3864 -1.12856 0.0322527
2.38649 -1.1286 0.0230381
2.42271 -1.14573 0.0140324
2.35042 -1.11154 0.00453778
2.35946 -1.11581 -0.00455515
2.41367 -1.14145 -0.0139803
2.28705 -1.08157 -0.0220781
2.35025 -1.11146 -0.0317639
2.26878 -1.07293 -0.0394255
2.31383 -1.09424 -0.0491453
2.28655 -1.08134 -0.0573992
2.28636 -1.08124 -0.0662277
2.30421 -1.08969 -0.0756487
2.19553 -1.03829 -0.0805673
2.58808 -1.21345 0.0948238
2.51596 -1.17963 0.082472
2.51621 -1.17975 0.072772
2.54358 -1.19258 0.0637515
2.4985 -1.17145 0.0529849
2.39002 -1.12058 0.0414675
2.39013 -1.12064 0.0322527
2.39022 -1.12068 0.0230381
2.42649 -1.13769 0.0140324
2.35409 -1.10374 0.00453778
2.36314 -1.10798 -0.00455515
2.41744 -1.13344 -0.0139803
2.29063 -1.07398 -0.0220781
2.35392 -1.10366 -0.0317639
2.27233 -1.0654 -0.0394255
2.31745 -1.08656 -0.0491453
2.29012 -1.07375 -0.0573992
2.28993 -1.07366 -0.0662277
2.30781 -1.08204 -0.0756487
2.19896 -1.03101 -0.0805673
2.48313 -1.15474 0.0908451
2.53778 -1.18015 0.0830654
2.56522 -1.19291 0.0740809
2.49292 -1.15929 0.0623902
2.42058 -1.12565 0.0512571
2.36632 -1.10042 0.0409963
2.36644 -1.10047 0.0318862
2.35746 -1.0963 0.0226891
2.34845 -1.09211 0.0135611
2.31221 -1.07525 0.00445051
2.31221 -1.07525 -0.00445043
2.35752 -1.09632 -0.0136137
2.26679 -1.05413 -0.0218163
2.32111 -1.07939 -0.0312753
2.25753 -1.04983 -0.0391113
2.27552 -1.05819 -0.0481855
2.29349 -1.06655 -0.0573992
2.29329 -1.06646 -0.0662277
2.23869 -1.04106 -0.0732754
2.15688 -1.00302 -0.0789095
2.49602 -1.15068 0.0911767
2.52353 -1.16336 0.082472
2.47838 -1.14255 0.0714632
2.47859 -1.14265 0.0619365
2.36982 -1.0925 0.0501053
2.37904 -1.09675 0.0411534
2.37916 -1.09681 0.0320084
2.34292 -1.0801 0.0225145
2.32481 -1.07175 0.0134041
2.31576 -1.06758 0.00445051
2.35209 -1.08433 -0.00452024
2.32481 -1.07175 -0.0134043
2.34292 -1.0801 -0.0225144
2.33375 -1.07588 -0.0313974
2.3064 -1.06326 -0.0398967
2.29718 -1.05901 -0.0485694
2.34241 -1.07986 -0.0585336
2.34221 -1.07977 -0.0675366
