x y z
1.56664 -0.904502 0.0600108
1.46294 -0.844628 0.0501359
1.61026 -0.929681 0.0486892
1.48918 -0.859779 0.0390222
1.5499 -0.894835 0.0343634
1.39413 -0.804901 0.0252889
1.49811 -0.864935 0.0211353
1.50683 -0.869967 0.0151842
1.50686 -0.869988 0.00911057
1.55018 -0.894999 0.00312408
1.53286 -0.884999 -0.00308912
1.4116 -0.814989 -0.00853476
1.49817 -0.864967 -0.0150969
1.47213 -0.849937 -0.0207687
1.43742 -0.829898 -0.0260742
1.446 -0.834846 -0.0320597
1.44589 -0.834785 -0.037888
1.44577 -0.834714 -0.0437155
1.43697 -0.829635 -0.0492458
1.43681 -0.829544 -0.0550377
1.50026 -0.859554 0.0573584
1.48308 -0.84971 0.0507292
1.46587 -0.839854 0.0442391
1.49202 -0.854836 0.0390222
1.56153 -0.894661 0.0345554
1.57898 -0.904657 0.0285875
1.57038 -0.89973 0.0221127
1.475 -0.845081 0.0148352
1.47503 -0.845102 0.00890114
1.46637 -0.840141 0.00294955
1.43167 -0.820256 -0.00287969
1.49239 -0.855044 -0.009006
1.48367 -0.850052 -0.0149224
1.45759 -0.835108 -0.0205244
1.45752 -0.835068 -0.0263884
1.51816 -0.869809 -0.0335955
1.51805 -0.869746 -0.039703
1.4572 -0.834884 -0.0439773
1.43104 -0.819896 -0.0489492
1.42221 -0.814837 -0.0543746
1.52048 -0.864454 0.0580215
1.50327 -0.854668 0.0513225
1.52948 -0.869574 0.0460715
1.52961 -0.869648 0.0399297
1.47758 -0.840062 0.0326356
1.52113 -0.864823 0.0274879
1.47774 -0.840154 0.0207688
1.48648 -0.845127 0.0149224
1.48652 -0.845148 0.00895349
1.50393 -0.855043 0.00301937
1.53001 -0.86987 -0.00307167
1.51256 -0.859954 -0.0151842
1.48643 -0.845097 -0.0208909
1.56459 -0.889532 -0.0282733
1.49496 -0.849945 -0.0330195
1.49485 -0.849883 -0.0390224
1.52948 -0.869574 -0.0460715
1.45113 -0.825026 -0.0495425
1.41622 -0.805177 -0.0540431
1.52319 -0.859673 0.0580215
1.50594 -0.849941 0.0513225
1.53221 -0.864764 0.0460715
1.53234 -0.864838 0.0399297
1.48021 -0.835416 0.0326356
1.52384 -0.86004 0.0274879
1.48037 -0.835508 0.0207688
1.48913 -0.840453 0.0149224
1.48917 -0.840474 0.00895349
1.5066 -0.850314 0.00301937
1.53273 -0.865059 -0.00307167
1.51526 -0.855198 -0.0151842
1.48908 -0.840423 -0.0208909
1.56737 -0.884612 -0.0282733
1.49762 -0.845245 -0.0330195
1.49751 -0.845183 -0.0390224
1.53221 -0.864764 -0.0460715
1.45371 -0.820463 -0.0495425
1.41874 -0.800724 -0.0540431
1.52603 -0.854617 0.0580215
1.46515 -0.820522 0.0498392
1.48273 -0.830371 0.0445009
1.50903 -0.845097 0.0392491
1.4568 -0.815847 0.0320597
1.48306 -0.830554 0.0267026
1.47441 -0.825708 0.0206466
1.45701 -0.815966 0.0145734
1.45705 -0.815986 0.00874406
1.48324 -0.830655 0.00296701
1.46577 -0.820872 -0.00879656
1.52681 -0.855055 -0.0152714
1.46568 -0.820822 -0.0205244
1.48306 -0.830554 -0.0267025
1.44808 -0.810962 -0.0318677
