x y z
3.05539 -1.76403 0.117038
3.15095 -1.8192 0.107985
2.96945 -1.71441 0.0897871
2.91775 -1.68457 0.0764564
2.94394 -1.69969 0.0652713
2.87485 -1.6598 0.0521486
2.84901 -1.64488 0.0401937
2.87509 -1.65994 0.0289722
2.87516 -1.65998 0.0173834
2.76262 -1.595 0.0055675
2.77994 -1.605 -0.00560231
2.65866 -1.53498 -0.0160747
2.71922 -1.56994 -0.0274013
2.66716 -1.53989 -0.0376281
2.64971 -1.52981 -0.0480645
2.71016 -1.56471 -0.0600879
2.70996 -1.5646 -0.0710117
2.57987 -1.48949 -0.0780073
2.57096 -1.48435 -0.0881085
2.57068 -1.48418 -0.0984711
3.03521 -1.73898 0.116043
2.95748 -1.69445 0.101162
2.93175 -1.67971 0.0884782
2.8973 -1.65997 0.0757757
2.88016 -1.65015 0.0637355
2.9671 -1.69996 0.0537193
2.89783 -1.66027 0.0408046
2.81985 -1.6156 0.0283613
2.81992 -1.61564 0.0170169
2.8026 -1.60571 0.00563731
2.76789 -1.58583 -0.0055674
2.80256 -1.60569 -0.0169124
2.70705 -1.55097 -0.0272268
2.71563 -1.55589 -0.0382389
2.68947 -1.5409 -0.0486928
2.63726 -1.51098 -0.0583601
2.63706 -1.51087 -0.0689698
2.63684 -1.51074 -0.079578
2.61924 -1.50066 -0.0895918
2.57559 -1.47565 -0.0984711
3.0062 -1.70915 0.114717
2.96308 -1.68463 0.101162
2.96337 -1.6848 0.0892636
2.92017 -1.66024 0.0762295
2.94646 -1.67518 0.0650793
2.98141 -1.69505 0.0538764
2.92071 -1.66054 0.0410489
2.85127 -1.62106 0.0286231
2.85134 -1.6211 0.017174
2.85137 -1.62112 0.00572458
2.8166 -1.60135 -0.00565466
2.74702 -1.56179 -0.0165459
2.72088 -1.54693 -0.027314
2.66862 -1.51722 -0.0375059
2.69457 -1.53197 -0.0486928
2.65094 -1.50717 -0.0585521
2.65075 -1.50706 -0.0691967
2.60707 -1.48223 -0.0785309
2.47648 -1.40798 -0.0845486
2.51096 -1.42758 -0.0958187
3.01156 -1.6997 0.114717
2.96836 -1.67532 0.101162
2.96865 -1.67548 0.0892636
2.92537 -1.65105 0.0762295
2.95171 -1.66592 0.0650793
2.98672 -1.68568 0.0538764
2.92591 -1.65136 0.0410489
2.85635 -1.6121 0.0286231
2.85642 -1.61214 0.017174
2.85645 -1.61216 0.00572458
2.82162 -1.5925 -0.00565466
2.75191 -1.55316 -0.0165459
2.72572 -1.53837 -0.027314
2.67337 -1.50883 -0.0375059
2.69937 -1.5235 -0.0486928
2.65567 -1.49883 -0.0585521
2.65547 -1.49873 -0.0691967
2.61172 -1.47403 -0.0785309
2.48089 -1.40019 -0.0845486
2.51543 -1.41969 -0.0958187
2.96486 -1.6604 0.112728
2.93902 -1.64593 0.0999751
