x y z
3.15925 -1.824 0.121016
2.90856 -1.67926 0.0996784
3.00408 -1.73441 0.0908342
2.9091 -1.67957 0.0762295
2.93529 -1.69469 0.0650793
2.85753 -1.6498 0.0518344
2.86633 -1.65488 0.0404381
2.84046 -1.63994 0.0286231
2.84052 -1.63998 0.017174
2.80592 -1.62 0.00565477
2.81458 -1.625 -0.00567212
2.7366 -1.57998 -0.0165459
2.77984 -1.60494 -0.0280122
2.7018 -1.55988 -0.0381167
2.72764 -1.57481 -0.0494782
2.68418 -1.54971 -0.0595119
2.68399 -1.5496 -0.0703311
2.70973 -1.56446 -0.0819339
2.59693 -1.49934 -0.0889985
2.62261 -1.51417 -0.10046
2.98317 -1.70917 0.114054
2.97483 -1.70439 0.101755
2.94042 -1.68468 0.08874
2.91465 -1.66991 0.0762295
2.93221 -1.67997 0.0648873
2.88901 -1.65522 0.0523056
2.92386 -1.67519 0.0411711
2.8372 -1.62554 0.0285359
2.83727 -1.62558 0.0171216
2.81127 -1.61068 0.00565477
2.76789 -1.58583 -0.0055674
2.80256 -1.60569 -0.0169124
2.77647 -1.59074 -0.0279249
2.74166 -1.5708 -0.0386054
2.73285 -1.56575 -0.0494782
2.64593 -1.51595 -0.0585521
2.64574 -1.51584 -0.0691967
2.68888 -1.54056 -0.0811486
2.61056 -1.49569 -0.0892952
2.56692 -1.47068 -0.0981395
2.99751 -1.70421 0.114385
2.94571 -1.67475 0.100568
2.89385 -1.64527 0.0871694
2.92886 -1.66518 0.0764564
2.89431 -1.64553 0.0639274
2.92926 -1.6654 0.0529339
2.88594 -1.64077 0.0405602
2.83388 -1.61118 0.0284486
2.83395 -1.61122 0.0170692
2.86876 -1.63101 0.00575949
2.86007 -1.62606 -0.00574193
2.76441 -1.57168 -0.0166506
2.73826 -1.55681 -0.0274886
2.72947 -1.55181 -0.0383611
2.71195 -1.54186 -0.049007
2.67702 -1.522 -0.059128
2.67682 -1.52188 -0.0698773
2.63314 -1.49705 -0.0793162
2.58075 -1.46726 -0.0881085
2.61522 -1.48686 -0.0997973
3.00285 -1.69478 0.114385
2.95095 -1.66549 0.100568
2.89901 -1.63617 0.0871694
2.93408 -1.65597 0.0764564
2.89947 -1.63643 0.0639274
2.93447 -1.65619 0.0529339
2.89108 -1.6317 0.0405602
2.83893 -1.60227 0.0284486
2.839 -1.60231 0.0170692
2.87387 -1.62199 0.00575949
2.86516 -1.61707 -0.00574193
2.76933 -1.56299 -0.0166506
2.74314 -1.5482 -0.0274886
2.73433 -1.54323 -0.0383611
2.71678 -1.53333 -0.049007
2.68179 -1.51358 -0.059128
2.68159 -1.51347 -0.0698773
2.63783 -1.48877 -0.0793162
2.58535 -1.45915 -0.0881085
2.61988 -1.47864 -0.0997973
2.94742 -1.65063 0.112064
2.93902 -1.64593 0.0999751
2.9393 -1.64609 0.0882165
2.99189 -1.67554 0.0778176
2.90488 -1.62681 0.0639274
2.9574 -1.65622 0.0532481
2.84412 -1.59279 0.0398272
2.78316 -1.55864 0.0278377
2.78322 -1.55868 0.0167027
2.82688 -1.58313 0.00565477
2.75708 -1.54404 -0.00551504
2.8094 -1.57334 -0.0168601
2.76571 -1.54887 -0.0276631
2.66964 -1.49507 -0.0373837
2.7044 -1.51454 -0.0486928
2.64318 -1.48025 -0.0581681
2.64298 -1.48014 -0.0687429
2.70381 -1.51421 -0.0811486
2.60761 -1.46033 -0.0887018
2.63349 -1.47482 -0.100129
2.99655 -1.66512 0.113722
