x y z
2.47547 -1.42921 0.0948238
2.39827 -1.38464 0.062844
2.48503 -1.43474 0.0550966
2.30334 -1.32984 0.0417817
2.40737 -1.3899 0.0339631
2.39014 -1.37995 0.0240853
2.3902 -1.37998 0.0144513
2.40755 -1.39 0.00485193
2.30362 -1.33 -0.00464241
2.20833 -1.27498 -0.0133519
2.2256 -1.28495 -0.0224272
2.23418 -1.2899 -0.0315196
2.20809 -1.27484 -0.0400538
2.1993 -1.26977 -0.0487614
2.19914 -1.26967 -0.0576261
2.18164 -1.25957 -0.0659659
2.1468 -1.23945 -0.0735721
2.1206 -1.22433 -0.0812304
2.4802 -1.421 0.0948238
2.3855 -1.36674 0.0623902
2.42038 -1.38672 0.0535608
2.38582 -1.36693 0.0431953
2.42932 -1.39185 0.0342074
2.34264 -1.34219 0.0235617
2.3427 -1.34222 0.0141371
2.26464 -1.2975 0.00455523
2.23861 -1.28258 -0.00450279
2.31667 -1.32731 -0.0139803
2.19514 -1.25768 -0.0220781
2.24712 -1.28746 -0.0316418
2.23833 -1.28243 -0.040525
2.26422 -1.29726 -0.0501052
2.26406 -1.29716 -0.0592142
2.23784 -1.28214 -0.0675366
2.21161 -1.26711 -0.0756487
2.11597 -1.21232 -0.0808988
2.52861 -1.43762 0.0863286
2.39871 -1.36377 0.0626171
2.40758 -1.36881 0.0531769
2.40773 -1.36889 0.0435095
2.35569 -1.33931 0.0331079
2.36447 -1.3443 0.0237362
2.36452 -1.34433 0.0142418
2.36455 -1.34435 0.00474721
2.35586 -1.3394 -0.00472967
2.2689 -1.28996 -0.0136661
2.24277 -1.2751 -0.0225144
2.26007 -1.28494 -0.0317639
2.29473 -1.30465 -0.0414675
2.2772 -1.29468 -0.0502972
2.27704 -1.29459 -0.0594411
2.27684 -1.29448 -0.0685836
2.14628 -1.22025 -0.0732754
2.17211 -1.23493 -0.0828881
2.53312 -1.42967 0.0863286
2.40299 -1.35622 0.0626171
2.41187 -1.36124 0.0531769
2.41201 -1.36132 0.0435095
2.35988 -1.3319 0.0331079
2.36868 -1.33686 0.0237362
2.36874 -1.33689 0.0142418
2.36877 -1.33691 0.00474721
2.36006 -1.332 -0.00472967
2.27294 -1.28283 -0.0136661
2.24676 -1.26805 -0.0225144
2.2641 -1.27784 -0.0317639
2.29882 -1.29743 -0.0414675
2.28126 -1.28752 -0.0502972
2.28109 -1.28743 -0.0594411
2.2809 -1.28732 -0.0685836
2.1501 -1.2135 -0.0732754
2.17598 -1.2281 -0.0828881
2.56373 -1.43576 0.0974762
2.45936 -1.37731 0.0836587
2.4596 -1.37744 0.0738191
2.52086 -1.41175 0.0655665
2.3902 -1.33858 0.052601
2.39907 -1.34354 0.0431953
2.31194 -1.29475 0.0323749
2.34692 -1.31434 0.0234745
2.34698 -1.31437 0.0140847
2.32956 -1.30462 0.00465995
2.26849 -1.27041 -0.00453769
2.32081 -1.29971 -0.0139279
2.32075 -1.29968 -0.0232126
2.25087 -1.26055 -0.0315196
2.30311 -1.2898 -0.0414675
2.30296 -1.28972 -0.0506811
2.3028 -1.28963 -0.0598948
2.32004 -1.29929 -0.0696307
2.25005 -1.26009 -0.0765387
2.22364 -1.2453 -0.0845459
2.53353 -1.40783 0.09615
2.51633 -1.39827 0.0854387
2.54279 -1.41298 0.0761751
2.50805 -1.39367 0.0651127
2.35967 -1.31122 0.0518331
2.38603 -1.32587 0.0428812
2.31622 -1.28708 0.0323749
2.31631 -1.28712 0.0231254
2.35133 -1.30658 0.0140847
2.35136 -1.3066 0.00469485
2.32513 -1.29203 -0.00464241
2.30762 -1.2823 -0.0138232
2.28134 -1.26769 -0.0227762
2.30748 -1.28222 -0.0322526
2.30737 -1.28216 -0.0414675
2.34219 -1.3015 -0.051449
2.34202 -1.30141 -0.0608023
2.27191 -1.26245 -0.0680601
2.28043 -1.26718 -0.0774287
2.21029 -1.22821 -0.0838828
2.53818 -1.39942 0.09615
2.52096 -1.38992 0.0854387
2.54746 -1.40454 0.0761751
2.51266 -1.38535 0.0651127
2.364 -1.30338 0.0518331
2.39041 -1.31795 0.0428812
2.32048 -1.27939 0.0323749
2.32056 -1.27943 0.0231254
2.35565 -1.29878 0.0140847
2.35568 -1.29879 0.00469485
2.32941 -1.28431 -0.00464241
2.31186 -1.27464 -0.0138232
2.28554 -1.26012 -0.0227762
2.31172 -1.27456 -0.0322526
2.31161 -1.2745 -0.0414675
2.34649 -1.29373 -0.051449
2.34632 -1.29364 -0.0608023
2.27609 -1.25491 -0.0680601
2.28462 -1.25962 -0.0774287
2.21435 -1.22087 -0.0838828
2.51627 -1.37704 0.0951553
2.51654 -1.3772 0.085142
2.48171 -1.35813 0.0740809
2.54331 -1.39185 0.0657933
2.45579 -1.34395 0.0537528
2.40331 -1.31523 0.0430383
2.35957 -1.29129 0.0328636
2.35966 -1.29134 0.0234745
2.35094 -1.28657 0.0140324
2.37729 -1.30099 0.00472976
2.22816 -1.21938 -0.00443298
2.36849 -1.29617 -0.0141373
2.32457 -1.27214 -0.0231253
2.27186 -1.24329 -0.0316418
2.26297 -1.23843 -0.040525
2.34177 -1.28155 -0.0512571
2.3416 -1.28146 -0.0605755
2.29755 -1.25735 -0.0685836
2.27979 -1.24763 -0.077132
2.17433 -1.18992 -0.082225
2.59108 -1.40684 0.0978077
2.52109 -1.36884 0.085142
2.51256 -1.36421 0.0748662
2.48641 -1.35001 0.0642052
2.44266 -1.32626 0.0533689
2.39887 -1.30248 0.0428812
2.33748 -1.26915 0.0324971
2.33756 -1.26919 0.0232127
2.39914 -1.30263 0.0142942
2.29371 -1.24538 0.00455523
2.32007 -1.2597 -0.0046075
2.28489 -1.2406 -0.0136137
2.27605 -1.23579 -0.0226017
2.2496 -1.22144 -0.0312753
2.21435 -1.20229 -0.0395826
2.34601 -1.27378 -0.0512571
2.34584 -1.27369 -0.0605755
2.26657 -1.23065 -0.0675366
2.31906 -1.25914 -0.0783187
2.16948 -1.17793 -0.0818935
2.59574 -1.39824 0.0978077
2.52562 -1.36048 0.085142
2.51707 -1.35587 0.0748662
2.49088 -1.34176 0.0642052
2.44705 -1.31815 0.0533689
2.40318 -1.29452 0.0428812
2.34167 -1.26139 0.0324971
2.34176 -1.26144 0.0232127
2.40344 -1.29466 0.0142942
2.29783 -1.23777 0.00455523
2.32424 -1.252 -0.0046075
2.28899 -1.23301 -0.0136137
2.28013 -1.22824 -0.0226017
2.25364 -1.21397 -0.0312753
2.21832 -1.19494 -0.0395826
2.35022 -1.26599 -0.0512571
2.35005 -1.2659 -0.0605755
2.27064 -1.22312 -0.0675366
2.32322 -1.25145 -0.0783187
2.17338 -1.17073 -0.0818935
2.52984 -1.35194 0.0951553
2.53012 -1.35209 0.085142
2.48628 -1.32867 0.0738191
2.54822 -1.36176 0.0655665
2.50431 -1.3383 0.0545207
2.41628 -1.29126 0.0430383
2.42522 -1.29603 0.0335966
2.4253 -1.29608 0.023998
2.37245 -1.26783 0.0140847
2.30192 -1.23014 0.00455523
2.31074 -1.23486 -0.0045726
2.31953 -1.23955 -0.0137708
2.34593 -1.25366 -0.0232126
2.26647 -1.2112 -0.0313974
2.29282 -1.22528 -0.0408392
2.31913 -1.23934 -0.0504892
2.31896 -1.23925 -0.059668
2.30995 -1.23443 -0.0685836
2.2392 -1.19663 -0.0753521
2.23895 -1.19649 -0.0842143
2.5429 -1.34867 0.0954869
2.44605 -1.2973 0.0821754
2.49927 -1.32553 0.0740809
2.49066 -1.32096 0.0639783
2.46434 -1.307 0.0535608
2.38499 -1.26492 0.04241
2.49994 -1.32589 0.0345739
2.50004 -1.32594 0.0246962
2.41175 -1.27911 0.0142942
2.34111 -1.24165 0.00462504
2.37645 -1.26039 -0.00469477
2.38525 -1.26506 -0.0141373
2.34986 -1.24629 -0.0232126
2.3321 -1.23687 -0.0322526
2.33199 -1.23681 -0.0414675
2.27885 -1.20863 -0.0495293
2.27869 -1.20854 -0.0585336
2.29615 -1.2178 -0.0680601
2.25178 -1.19427 -0.0756487
2.18972 -1.16136 -0.082225
2.54736 -1.34023 0.0954869
2.45034 -1.28918 0.0821754
2.50366 -1.31724 0.0740809
2.49502 -1.3127 0.0639783
2.46866 -1.29883 0.0535608
2.38917 -1.257 0.04241
2.50433 -1.31759 0.0345739
2.50442 -1.31764 0.0246962
2.41598 -1.27111 0.0142942
2.34521 -1.23388 0.00462504
2.38061 -1.2525 -0.00469477
2.38943 -1.25714 -0.0141373
2.35398 -1.23849 -0.0232126
2.33619 -1.22913 -0.0322526
2.33608 -1.22907 -0.0414675
2.28285 -1.20106 -0.0495293
2.28268 -1.20098 -0.0585336
2.30018 -1.21018 -0.0680601
2.25573 -1.18679 -0.0756487
2.19356 -1.15409 -0.082225
2.60496 -1.35952 0.0974762
2.48118 -1.29493 0.0830654
2.61436 -1.36443 0.0772221
2.4905 -1.29979 0.0637515
2.46409 -1.28601 0.0533689
2.3756 -1.23982 0.0420958
2.43777 -1.27227 0.0335966
2.43786 -1.27231 0.023998
2.43792 -1.27234 0.0143989
2.40248 -1.25385 0.00472976
2.33156 -1.21684 -0.00459005
2.34926 -1.22608 -0.0138755
2.35807 -1.23067 -0.0232126
2.34026 -1.22138 -0.0322526
2.30469 -1.20281 -0.0408392
2.29568 -1.19811 -0.0497213
2.29551 -1.19803 -0.0587605
2.26873 -1.18405 -0.067013
2.24193 -1.17006 -0.0750554
2.16194 -1.12831 -0.0808988
2.5562 -1.32331 0.0954869
2.52097 -1.30507 0.084252
2.47683 -1.28222 0.0730338
2.52143 -1.30531 0.0644321
2.45946 -1.27323 0.0531769
2.42409 -1.25492 0.0428812
2.41533 -1.25039 0.0332301
2.41542 -1.25043 0.0237362
2.45988 -1.27345 0.0145036
2.37111 -1.22749 0.00465995
2.39775 -1.24128 -0.00471222
2.37108 -1.22748 -0.0139803
2.34438 -1.21365 -0.023038
2.31765 -1.19982 -0.0318861
2.32642 -1.20436 -0.0411533
2.30852 -1.19509 -0.0499132
2.30835 -1.195 -0.0589873
2.22826 -1.15354 -0.0657042
2.22804 -1.15343 -0.0744621
2.21892 -1.14871 -0.0828881
2.56034 -1.31527 0.0954869
2.52506 -1.29715 0.084252
2.48084 -1.27443 0.0730338
2.52552 -1.29738 0.0644321
2.46345 -1.2655 0.0531769
2.42802 -1.2473 0.0428812
2.41925 -1.24279 0.0332301
2.41934 -1.24284 0.0237362
2.46387 -1.26571 0.0145036
2.37495 -1.22004 0.00465995
2.40164 -1.23374 -0.00471222
2.37492 -1.22002 -0.0139803
2.34818 -1.20628 -0.023038
2.32141 -1.19253 -0.0318861
2.33019 -1.19704 -0.0411533
2.31226 -1.18783 -0.0499132
2.31209 -1.18775 -0.0589873
2.23187 -1.14653 -0.0657042
2.23165 -1.14642 -0.0744621
2.22252 -1.14173 -0.0828881
2.55578 -1.30224 0.0951553
2.51153 -1.27969 0.0836587
2.54741 -1.29797 0.0748662
2.5209 -1.28446 0.0642052
2.47654 -1.26186 0.0533689
2.44106 -1.24378 0.0430383
2.3699 -1.20752 0.0324971
2.36999 -1.20757 0.0232127
2.47696 -1.26208 0.014556
2.41462 -1.23031 0.00472976
2.31661 -1.18037 -0.00453769
2.38786 -1.21668 -0.0140326
2.33435 -1.18941 -0.0228635
2.39663 -1.22114 -0.0328635
2.30742 -1.17569 -0.0406821
2.24492 -1.14385 -0.0483775
2.24476 -1.14376 -0.0571723
2.25347 -1.1482 -0.0662277
2.20872 -1.1254 -0.0735721
2.17286 -1.10713 -0.0808988
2.50657 -1.26671 0.093166
2.46224 -1.2443 0.0818787
2.54277 -1.285 0.0746044
2.48053 -1.25355 0.0630708
2.42717 -1.22658 0.052217
2.4184 -1.22215 0.0425671
2.48098 -1.25378 0.0339631
2.48108 -1.25382 0.0242598
2.43651 -1.2313 0.0142942
2.46332 -1.24485 0.00481702
2.40084 -1.21328 -0.00469477
2.44544 -1.23581 -0.0143468
2.37398 -1.1997 -0.0232126
2.48098 -1.25378 -0.033963
2.36485 -1.19509 -0.0416245
2.40933 -1.21757 -0.051833
2.42699 -1.22649 -0.0617098
2.42679 -1.22639 -0.0712013
2.25705 -1.14061 -0.0750554
2.26572 -1.14499 -0.0842143
2.5733 -1.28974 0.0954869
2.54677 -1.27644 0.0845487
2.46659 -1.23625 0.0722485
2.54724 -1.27667 0.0646589
2.51167 -1.25885 0.0539448
2.44925 -1.22756 0.0430383
2.48513 -1.24554 0.0339631
2.48522 -1.24559 0.0242598
2.44058 -1.22322 0.0142942
2.46743 -1.23667 0.00481702
2.40485 -1.20531 -0.00469477
2.44952 -1.2277 -0.0143468
2.37794 -1.19182 -0.0232126
2.48513 -1.24554 -0.033963
2.3688 -1.18724 -0.0416245
2.41335 -1.20957 -0.051833
2.43105 -1.21844 -0.0617098
2.43084 -1.21834 -0.0712013
2.28763 -1.14656 -0.0759454
2.22483 -1.11508 -0.0825566
2.57734 -1.28165 0.0954869
2.55077 -1.26843 0.0845487
2.47046 -1.2285 0.0722485
2.55124 -1.26867 0.0646589
2.51561 -1.25095 0.0539448
2.4531 -1.21986 0.0430383
2.43531 -1.21102 0.0332301
2.4354 -1.21106 0.0237362
2.39069 -1.18883 0.01398
2.37281 -1.17994 0.00462504
2.43549 -1.21111 -0.00474713
2.45337 -1.22 -0.0143468
2.34586 -1.16654 -0.0228635
2.32787 -1.15759 -0.0317639
2.3188 -1.15308 -0.0406821
2.30971 -1.14856 -0.0495293
2.24688 -1.11732 -0.0569455
2.24669 -1.11722 -0.0657042
2.29122 -1.13936 -0.0759454
2.22832 -1.10809 -0.0825566
2.51883 -1.24215 0.093166
2.60875 -1.28649 0.0863286
2.51038 -1.23798 0.0732956
2.5375 -1.25135 0.0642052
2.45698 -1.21165 0.052601
2.5199 -1.24268 0.0441378
2.32273 -1.14544 0.0316419
2.32281 -1.14548 0.0226018
2.32287 -1.14551 0.0135611
2.45743 -1.21187 0.00478212
2.42155 -1.19418 -0.00471222
2.37668 -1.17205 -0.0138755
2.33178 -1.14991 -0.022689
2.42138 -1.19409 -0.0329856
2.31365 -1.14096 -0.040525
2.33144 -1.14974 -0.0499132
2.2954 -1.13197 -0.0580798
2.29521 -1.13187 -0.067013
2.33084 -1.14944 -0.077132
2.24095 -1.10511 -0.0828881
2.53191 -1.23818 0.0934976
2.49627 -1.22075 0.082472
2.5504 -1.24722 0.0743427
2.44284 -1.19462 0.0617096
2.48793 -1.21667 0.0531769
2.43419 -1.19039 0.0425671
2.37143 -1.1597 0.0322527
2.37151 -1.15974 0.0230381
2.33564 -1.1422 0.0136135
2.39855 -1.17296 0.00465995
2.33567 -1.14221 -0.00453769
2.36259 -1.15538 -0.0137708
2.33558 -1.14217 -0.022689
2.35346 -1.15091 -0.0320083
2.34436 -1.14646 -0.0409962
2.33524 -1.142 -0.0499132
2.28118 -1.11557 -0.0576261
2.28099 -1.11547 -0.0664895
2.32566 -1.13732 -0.0768354
2.21767 -1.0845 -0.0818935
2.536 -1.22978 0.0934976
2.50031 -1.21247 0.082472
2.55452 -1.23875 0.0743427
2.44679 -1.18651 0.0617096
2.49195 -1.20841 0.0531769
2.43812 -1.18231 0.0425671
2.43824 -1.18237 0.0331079
2.37535 -1.15187 0.0230381
2.33941 -1.13444 0.0136135
2.40243 -1.165 0.00465995
2.33944 -1.13446 -0.00453769
2.36641 -1.14753 -0.0137708
2.33936 -1.13442 -0.022689
2.35726 -1.1431 -0.0320083
2.34815 -1.13868 -0.0409962
2.33901 -1.13425 -0.0499132
2.28487 -1.10799 -0.0576261
2.28467 -1.1079 -0.0664895
2.32942 -1.1296 -0.0768354
2.22125 -1.07714 -0.0818935
2.53985 -1.2218 0.0934976
2.48609 -1.19594 0.0818787
2.57641 -1.23939 0.0748662
2.4505 -1.17882 0.0617096
2.48672 -1.19624 0.0529849
2.40578 -1.15731 0.0419388
2.4059 -1.15736 0.0326192
2.31587 -1.11406 0.0224273
2.34296 -1.12709 0.0136135
2.40607 -1.15745 0.00465995
2.40607 -1.15745 -0.00465986
2.34296 -1.12709 -0.0136137
2.30686 -1.10972 -0.0223399
2.29777 -1.10535 -0.0311531
2.30667 -1.10963 -0.0402109
2.32455 -1.11823 -0.0495293
2.36041 -1.13548 -0.0594411
2.36021 -1.13539 -0.0685836
2.24288 -1.07894 -0.0738688
2.16158 -1.03983 -0.0795726
2.50781 -1.19616 0.0921713
2.58928 -1.23502 0.085142
2.49028 -1.1878 0.0722485
2.53561 -1.20942 0.0637515
2.4636 -1.17508 0.052409
2.37351 -1.1321 0.0413105
2.37362 -1.13216 0.0321305
2.39176 -1.14081 0.0231254
2.39182 -1.14084 0.0138753
2.33769 -1.11502 0.00452032
2.33769 -1.11502 -0.00452024
2.37377 -1.13223 -0.0137708
2.31956 -1.10637 -0.0224272
2.28337 -1.08911 -0.0309088
2.29228 -1.09336 -0.0398967
2.38239 -1.13634 -0.0506811
2.301 -1.09752 -0.057853
2.3008 -1.09743 -0.0667513
2.31862 -1.10593 -0.076242
2.16501 -1.03266 -0.0795726
2.53887 -1.20066 0.093166
2.52107 -1.19224 0.0827687
2.51228 -1.18809 0.072772
2.48538 -1.17537 0.0623902
2.48556 -1.17545 0.0527929
2.37725 -1.12423 0.0413105
2.37736 -1.12428 0.0321305
2.39553 -1.13287 0.0231254
2.40463 -1.13718 0.0139277
2.34138 -1.10726 0.00452032
2.33234 -1.10299 -0.00450279
2.35943 -1.1158 -0.0136661
2.29609 -1.08585 -0.0221654
2.32313 -1.09863 -0.0313974
2.23262 -1.05583 -0.0387972
2.32287 -1.09851 -0.0493373
2.25944 -1.06851 -0.0567186
2.25925 -1.06842 -0.0654424
2.21384 -1.04695 -0.0726821
2.20457 -1.04256 -0.0808988
2.54283 -1.19223 0.093166
2.52501 -1.18388 0.0827687
2.51621 -1.17975 0.072772
2.48927 -1.16712 0.0623902
2.48945 -1.1672 0.0527929
2.38096 -1.11634 0.0413105
2.38108 -1.11639 0.0321305
2.39927 -1.12492 0.0231254
2.40839 -1.1292 0.0139277
2.34504 -1.09949 0.00452032
2.33598 -1.09525 -0.00450279
