x y z
1.50606 -0.869522 0.05769
1.39369 -0.804646 0.0477626
1.56697 -0.90469 0.0473804
1.43723 -0.829786 0.037661
1.57588 -0.909832 0.0349393
1.37681 -0.794902 0.0249748
1.48951 -0.859967 0.0150097
1.48954 -0.859988 0.00900585
1.5675 -0.904999 0.00315899
1.40296 -0.809999 -0.00282733
1.3683 -0.789989 -0.00827296
1.42023 -0.819969 -0.0143115
1.37688 -0.794941 -0.0194249
1.38547 -0.799901 -0.0251318
1.4027 -0.809851 -0.0310998
1.4026 -0.809792 -0.0367537
1.36785 -0.789729 -0.0413596
1.33309 -0.769661 -0.0456859
1.35026 -0.779571 -0.0517222
1.4569 -0.834711 0.0557007
1.4744 -0.844741 0.0504325
1.42251 -0.815006 0.0429303
1.45732 -0.834956 0.0381147
1.50948 -0.864839 0.0334035
1.47487 -0.845009 0.0267026
1.41426 -0.810283 0.0142243
1.4143 -0.810303 0.00853462
1.43167 -0.820256 0.00287974
1.37093 -0.785457 -0.00275752
1.50106 -0.860015 -0.00905837
1.44029 -0.825197 -0.014486
1.37951 -0.79037 -0.0194249
1.41414 -0.810214 -0.025603
1.38803 -0.795254 -0.0307158
1.38793 -0.795196 -0.0362999
1.38781 -0.795128 -0.0418831
1.26625 -0.725484 -0.0433126
1.37018 -0.785026 -0.0523853
1.46835 -0.834815 0.0560322
1.43375 -0.815146 0.0489492
1.47734 -0.839929 0.0445009
1.41663 -0.805413 0.0369804
1.44281 -0.820296 0.0318677
1.49505 -0.849997 0.0270167
1.45166 -0.825328 0.0204023
1.39956 -0.795705 0.0140498
1.39959 -0.795724 0.0084299
1.50393 -0.855043 0.00301937
1.47785 -0.840216 -0.00296695
1.41698 -0.805609 -0.00853476
1.45171 -0.825358 -0.0145733
1.4082 -0.800618 -0.0197914
1.40813 -0.800579 -0.0254459
1.43412 -0.815355 -0.0316757
1.43401 -0.815295 -0.0374343
1.38175 -0.785581 -0.0416214
1.37293 -0.780564 -0.0468725
1.32933 -0.75578 -0.0507275
1.47096 -0.830198 0.0560322
1.4363 -0.810638 0.0489492
1.47997 -0.835284 0.0445009
1.41915 -0.800958 0.0369804
1.44538 -0.815759 0.0318677
1.49771 -0.845296 0.0270167
1.45425 -0.820764 0.0204023
1.40205 -0.791304 0.0140498
1.40208 -0.791323 0.0084299
1.5066 -0.850314 0.00301937
1.48048 -0.835569 -0.00296695
1.4195 -0.801153 -0.00853476
1.4543 -0.820794 -0.0145733
1.41071 -0.79619 -0.0197914
1.41064 -0.796151 -0.0254459
1.43667 -0.810845 -0.0316757
1.43657 -0.810786 -0.0374343
1.38421 -0.781236 -0.0416214
1.37537 -0.776247 -0.0468725
1.3317 -0.7516 -0.0507275
1.49987 -0.839967 0.0570269
1.36922 -0.766798 0.0465759
1.47401 -0.825487 0.0442391
1.45669 -0.815787 0.0378879
1.39574 -0.78165 0.0307159
1.45689 -0.815897 0.0262314
1.36972 -0.767078 0.0191806
1.45701 -0.815966 0.0145734
1.45705 -0.815986 0.00874406
1.42217 -0.796451 0.00284484
1.31747 -0.737817 -0.00263535
1.43087 -0.801328 -0.00858712
1.45701 -0.815966 -0.0145733
1.44824 -0.811051 -0.0202801
1.40455 -0.786583 -0.0252889
1.36957 -0.766994 -0.0301399
1.36947 -0.766938 -0.0356193
1.41296 -0.791295 -0.0424067
1.35177 -0.75703 -0.0459826
1.38651 -0.776481 -0.0527168
1.45023 -0.805861 0.0550376
1.53776 -0.8545 0.0522125
1.47674 -0.820594 0.0442391
1.40696 -0.781816 0.0365266
1.4158 -0.78673 0.0310998
1.47707 -0.820774 0.0265455
1.43344 -0.79653 0.0200358
1.43349 -0.796559 0.0143116
1.37234 -0.762578 0.00822046
1.47725 -0.820874 0.00294955
1.44228 -0.801445 -0.00287969
1.46849 -0.816007 -0.00879656
1.47719 -0.820844 -0.0147478
1.43344 -0.79653 -0.0200357
