x y z
2.45022 -1.41464 0.0642052
2.44174 -1.40974 0.0541368
2.32932 -1.34483 0.0422529
2.39005 -1.3799 0.0337187
2.39014 -1.37995 0.0240853
2.3902 -1.37998 0.0144513
2.37291 -1.37 0.00478212
2.29496 -1.325 -0.00462496
2.23431 -1.28998 -0.013509
2.21694 -1.27995 -0.0223399
2.22552 -1.2849 -0.0313974
2.22541 -1.28484 -0.0403679
2.20796 -1.27477 -0.0489534
2.2078 -1.27467 -0.057853
2.15566 -1.24457 -0.0651806
2.07755 -1.19947 -0.0711988
2.14656 -1.23932 -0.082225
2.40285 -1.37668 0.062844
2.39435 -1.37181 0.0529849
2.42052 -1.38681 0.0438236
2.39461 -1.37196 0.0337187
2.31661 -1.32727 0.0232999
2.31667 -1.32731 0.01398
2.29067 -1.31241 0.00460759
2.24728 -1.28755 -0.00452024
2.30799 -1.32234 -0.0139279
2.2472 -1.28751 -0.0226017
2.2558 -1.29243 -0.0317639
2.26436 -1.29734 -0.0409962
2.2729 -1.30223 -0.0502972
2.27273 -1.30213 -0.0594411
2.23784 -1.28214 -0.0675366
2.17692 -1.24724 -0.0744621
2.13332 -1.22226 -0.0815619
2.42479 -1.37859 0.0632977
2.36412 -1.3441 0.052217
2.35557 -1.33924 0.0425671
2.37307 -1.34919 0.0333522
2.34708 -1.33441 0.0235617
2.34714 -1.33444 0.0141371
2.38194 -1.35423 0.00478212
2.31239 -1.31469 -0.00464241
2.24282 -1.27514 -0.013509
2.26015 -1.28499 -0.022689
2.26007 -1.28494 -0.0317639
2.25996 -1.28488 -0.0408392
2.34674 -1.33422 -0.051833
2.34657 -1.33412 -0.0612561
2.23339 -1.26978 -0.0672748
2.18973 -1.24495 -0.0747587
2.16342 -1.22999 -0.0825566
2.4291 -1.37097 0.0632977
2.36833 -1.33667 0.052217
2.35977 -1.33183 0.0425671
2.3773 -1.34173 0.0333522
2.35126 -1.32703 0.0235617
2.35132 -1.32706 0.0141371
2.38618 -1.34674 0.00478212
2.31651 -1.30742 -0.00464241
2.24682 -1.26808 -0.013509
2.26418 -1.27788 -0.022689
2.2641 -1.27784 -0.0317639
2.26398 -1.27777 -0.0408392
2.35092 -1.32684 -0.051833
2.35075 -1.32674 -0.0612561
2.23737 -1.26275 -0.0672748
2.19363 -1.23806 -0.0747587
2.16728 -1.22319 -0.0825566
2.58117 -1.44552 0.0981393
2.44191 -1.36754 0.0830654
2.47704 -1.38721 0.0743427
2.46853 -1.38244 0.0642052
2.36403 -1.32392 0.052025
2.39034 -1.33866 0.0430383
2.34684 -1.31429 0.0328636
2.3382 -1.30946 0.0233872
2.33826 -1.30949 0.0140324
2.32956 -1.30462 0.00465995
2.27721 -1.2753 -0.00455515
2.32953 -1.3046 -0.0139803
2.38182 -1.33389 -0.0238234
2.27704 -1.27521 -0.0318861
2.30311 -1.2898 -0.0414675
2.25062 -1.26041 -0.0495293
2.25046 -1.26032 -0.0585336
2.29388 -1.28463 -0.0688454
2.23261 -1.25032 -0.0759454
2.26724 -1.26972 -0.0862036
2.53353 -1.40783 0.09615
2.52507 -1.40313 0.0857353
2.51658 -1.39841 0.0753898
2.50805 -1.39367 0.0651127
2.35967 -1.31122 0.0518331
2.39477 -1.33072 0.0430383
2.32496 -1.29193 0.0324971
2.32505 -1.29198 0.0232127
2.29888 -1.27744 0.0137706
2.3601 -1.31146 0.00471231
2.26395 -1.25803 -0.00452024
2.3251 -1.29201 -0.0139279
