x y z
2.70051 -1.55914 0.103444
2.6229 -1.51433 0.0898886
2.77899 -1.60445 0.0840282
2.64936 -1.52961 0.0694233
2.78809 -1.6097 0.0618157
2.57178 -1.48482 0.046651
2.66716 -1.53989 0.0376282
2.58066 -1.48994 0.0260052
2.58072 -1.48998 0.0156032
2.62405 -1.515 0.00528825
2.58075 -1.49 -0.0052009
2.45948 -1.41998 -0.0148704
2.47674 -1.42995 -0.0249579
2.46799 -1.42489 -0.0348182
2.38994 -1.37983 -0.0433523
2.45906 -1.41974 -0.0545206
2.45888 -1.41963 -0.0644323
2.36321 -1.3644 -0.0809886
2.38026 -1.37424 -0.0911769
2.68832 -1.54024 0.102781
2.72331 -1.56029 0.0931519
2.70623 -1.5505 0.0816722
2.65441 -1.52081 0.0694233
2.68931 -1.5408 0.059512
2.64609 -1.51605 0.0479076
2.68093 -1.536 0.0377503
2.55088 -1.46149 0.0256561
2.55094 -1.46153 0.0153937
2.51626 -1.44166 0.00506137
2.54229 -1.45658 -0.00511363
2.59432 -1.48638 -0.0156558
2.49882 -1.43167 -0.0251324
2.51608 -1.44156 -0.035429
2.43788 -1.39675 -0.0441377
2.5158 -1.4414 -0.0556725
2.51562 -1.44129 -0.0657936
2.5501 -1.46105 -0.0769603
2.39374 -1.37146 -0.0818786
2.41949 -1.38622 -0.0925031
2.67604 -1.52144 0.102118
2.67633 -1.52161 0.0913719
2.72005 -1.54646 0.081934
2.63337 -1.49718 0.0687427
2.64225 -1.50223 0.0583602
2.60765 -1.48255 0.0471222
2.63385 -1.49745 0.0370173
2.61656 -1.48762 0.0262669
2.61662 -1.48766 0.0157602
2.62535 -1.49262 0.0052708
2.60796 -1.48273 -0.0052358
2.521 -1.43329 -0.0151845
2.5644 -1.45797 -0.0257433
2.47738 -1.40849 -0.0348182
2.42511 -1.37877 -0.0438236
2.51188 -1.42811 -0.0554805
2.5117 -1.428 -0.0655667
2.44196 -1.38835 -0.0735573
2.37221 -1.3487 -0.0809886
2.38932 -1.35843 -0.0911769
2.68081 -1.51302 0.102118
2.6811 -1.51319 0.0913719
2.72489 -1.5379 0.081934
2.63806 -1.4889 0.0687427
2.64696 -1.49392 0.0583602
2.61229 -1.47435 0.0471222
2.63854 -1.48917 0.0370173
2.62122 -1.47939 0.0262669
2.62129 -1.47943 0.0157602
2.63003 -1.48436 0.0052708
2.61261 -1.47453 -0.0052358
2.52549 -1.42536 -0.0151845
2.56897 -1.4499 -0.0257433
2.4818 -1.4007 -0.0348182
2.42943 -1.37115 -0.0438236
2.51635 -1.42021 -0.0554805
2.51617 -1.4201 -0.0655667
2.44631 -1.38067 -0.0735573
2.37643 -1.34124 -0.0809886
2.39358 -1.35091 -0.0911769
2.72941 -1.52854 0.103776
2.6425 -1.47987 0.0898886
2.74742 -1.53863 0.0824575
2.74766 -1.53876 0.0714652
2.66062 -1.49002 0.0585522
2.63461 -1.47545 0.0474363
2.66091 -1.49018 0.0372617
2.60866 -1.46092 0.0260924
2.60873 -1.46096 0.0156555
2.58258 -1.44632 0.00516608
2.54768 -1.42677 -0.00509618
2.57383 -1.44141 -0.0154463
2.60866 -1.46092 -0.0260923
2.49515 -1.39735 -0.0349403
2.46886 -1.38263 -0.0444519
2.46871 -1.38254 -0.0543286
2.46853 -1.38244 -0.0642055
2.48576 -1.39209 -0.0746043
2.42447 -1.35777 -0.0824719
2.38932 -1.33809 -0.0908454
2.7432 -1.52434 0.104107
2.68234 -1.49052 0.0910752
2.71756 -1.51009 0.0814105
2.72653 -1.51507 0.0707845
2.69177 -1.49576 0.0591281
2.64823 -1.47157 0.0475934
2.63088 -1.46192 0.036773
2.63098 -1.46198 0.0262669
2.56985 -1.42801 0.0153937
2.62233 -1.45717 0.0052359
2.56988 -1.42803 -0.00513108
2.53489 -1.40858 -0.0151845
2.57853 -1.43283 -0.0257433
2.50851 -1.39393 -0.0350625
2.42973 -1.35015 -0.0436665
2.4995 -1.38892 -0.0549046
2.49932 -1.38882 -0.0648861
2.44667 -1.35956 -0.0732955
2.40275 -1.33516 -0.081582
2.38501 -1.3253 -0.0905138
2.74824 -1.51523 0.104107
2.68727 -1.48162 0.0910752
2.72255 -1.50107 0.0814105
2.73154 -1.50602 0.0707845
2.69671 -1.48682 0.0591281
2.6531 -1.46278 0.0475934
2.63571 -1.45319 0.036773
2.63581 -1.45324 0.0262669
2.57457 -1.41948 0.0153937
2.62715 -1.44847 0.0052359
2.57461 -1.4195 -0.00513108
2.53955 -1.40017 -0.0151845
2.58327 -1.42428 -0.0257433
2.51312 -1.3856 -0.0350625
2.43419 -1.34208 -0.0436665
2.50409 -1.38062 -0.0549046
2.50391 -1.38052 -0.0648861
2.45117 -1.35144 -0.0732955
2.40716 -1.32718 -0.081582
2.38939 -1.31738 -0.0905138
2.69162 -1.47301 0.101786
2.64807 -1.44917 0.0895919
2.69217 -1.47331 0.0803634
2.81518 -1.54063 0.0728264
2.67506 -1.46394 0.0585522
2.65768 -1.45443 0.0475934
2.63149 -1.4401 0.0366508
2.63159 -1.44016 0.0261797
2.64043 -1.44499 0.0157602
2.58782 -1.41621 0.00514863
2.51765 -1.3778 -0.00500892
2.59657 -1.42099 -0.0154987
2.57896 -1.41135 -0.025656
2.51746 -1.3777 -0.0350625
2.48225 -1.35843 -0.0444519
2.47333 -1.35355 -0.0541367
2.47315 -1.35345 -0.0639786
2.4554 -1.34374 -0.0732955
2.44639 -1.33881 -0.0827686
2.39352 -1.30987 -0.0905138
2.74919 -1.49269 0.103776
2.71435 -1.47377 0.0916686
2.68826 -1.45961 0.0801016
2.75878 -1.49789 0.0712383
2.67111 -1.4503 0.0583602
2.60098 -1.41222 0.0464939
2.58353 -1.40274 0.0359178
2.58362 -1.40279 0.0256561
2.71551 -1.4744 0.0161791
2.5222 -1.36944 0.00500901
2.59251 -1.40762 -0.00514854
2.58369 -1.40283 -0.015394
2.47817 -1.34554 -0.0246088
2.52202 -1.36934 -0.0350625
2.53947 -1.37882 -0.0453943
2.45145 -1.33103 -0.0535607
2.45127 -1.33093 -0.063298
2.50377 -1.35944 -0.0746043
2.52109 -1.36884 -0.0851419
2.39785 -1.30193 -0.0905138
2.75412 -1.48356 0.103776
2.71922 -1.46476 0.0916686
2.69308 -1.45068 0.0801016
2.76373 -1.48874 0.0712383
2.67591 -1.44143 0.0583602
2.60565 -1.40358 0.0464939
2.58817 -1.39417 0.0359178
2.58826 -1.39422 0.0256561
2.72038 -1.46539 0.0161791
2.52673 -1.36107 0.00500901
2.59716 -1.39901 -0.00514854
2.58832 -1.39425 -0.015394
2.48262 -1.33731 -0.0246088
2.52654 -1.36097 -0.0350625
2.54403 -1.37039 -0.0453943
2.45585 -1.32289 -0.0535607
2.45567 -1.32279 -0.063298
2.50826 -1.35113 -0.0746043
2.52562 -1.36048 -0.0851419
2.40216 -1.29397 -0.0905138
2.74139 -1.465 0.103113
2.75051 -1.46987 0.0925585
2.7067 -1.44646 0.0803634
2.7422 -1.46543 0.0705577
2.68949 -1.43726 0.0585522
2.68083 -1.43264 0.0477505
2.64569 -1.41385 0.0366508
2.64579 -1.41391 0.0261797
2.73405 -1.46107 0.0162315
2.54005 -1.3574 0.00502646
2.57533 -1.37625 -0.00509618
2.57529 -1.37624 -0.0152893
2.5135 -1.34321 -0.0248706
2.50459 -1.33845 -0.034696
2.56619 -1.37137 -0.0457084
2.47786 -1.32416 -0.0539447
2.47768 -1.32407 -0.0637517
2.46865 -1.31924 -0.0732955
2.46841 -1.31911 -0.0830653
2.40643 -1.286 -0.0905138
2.76364 -1.46574 0.103776
2.71096 -1.43781 0.0910752
2.72006 -1.44263 0.0806251
2.69379 -1.4287 0.0691964
2.70282 -1.43349 0.0587441
2.63232 -1.3961 0.0468081
2.61478 -1.38679 0.0361621
2.61488 -1.38685 0.0258306
2.73862 -1.45247 0.0162315
2.5443 -1.34941 0.00502646
2.62381 -1.39158 -0.00518344
2.59727 -1.37751 -0.015394
2.54421 -1.34936 -0.0251324
2.62362 -1.39148 -0.0362842
2.52632 -1.33988 -0.0449231
2.588 -1.37259 -0.0562484
2.58781 -1.37249 -0.0664742
2.52577 -1.33958 -0.0748661
2.44605 -1.2973 -0.0821753
2.35748 -1.25033 -0.0885245
2.76849 -1.45657 0.103776
2.71572 -1.42881 0.0910752
2.72483 -1.4336 0.0806251
2.69852 -1.41976 0.0691964
2.70756 -1.42452 0.0587441
2.63694 -1.38736 0.0468081
2.61937 -1.37812 0.0361621
2.61946 -1.37817 0.0258306
2.74342 -1.44339 0.0162315
2.54876 -1.34097 0.00502646
2.62841 -1.38287 -0.00518344
2.60183 -1.36889 -0.015394
2.54867 -1.34092 -0.0251324
2.62822 -1.38277 -0.0362842
2.53075 -1.33149 -0.0449231
2.59254 -1.364 -0.0562484
2.59235 -1.3639 -0.0664742
2.5302 -1.3312 -0.0748661
2.45034 -1.28918 -0.0821753
2.36162 -1.24251 -0.0885245
2.76444 -1.44276 0.103444
2.76475 -1.44292 0.0925585
2.74729 -1.43381 0.0811487
2.62344 -1.36917 0.0671546
2.72114 -1.42016 0.0589361
2.65925 -1.38786 0.0471222
2.72143 -1.42031 0.037506
2.72153 -1.42037 0.0267905
2.66841 -1.39264 0.0157602
2.61525 -1.3649 0.00514863
2.5266 -1.31863 -0.00497401
2.59749 -1.35563 -0.0153416
2.59742 -1.35559 -0.0255687
2.57074 -1.34166 -0.035429
2.48197 -1.29534 -0.0439806
2.51727 -1.31376 -0.0545206
2.51709 -1.31367 -0.0644323
2.47256 -1.29043 -0.0730337
2.49891 -1.30418 -0.0836586
2.38345 -1.24392 -0.0891876
2.71596 -1.40602 0.101455
2.75176 -1.42455 0.0919652
2.74315 -1.42009 0.0808869
2.66348 -1.37885 0.0680621
2.67256 -1.38355 0.0577843
2.69936 -1.39742 0.0477505
2.67285 -1.3837 0.036773
2.67295 -1.38375 0.0262669
2.70853 -1.40217 0.0159697
2.59312 -1.34242 0.00509627
2.61088 -1.35162 -0.00513108
2.57533 -1.33321 -0.0151845
2.52198 -1.3056 -0.0247833
2.53077 -1.31015 -0.0348182
2.48625 -1.2871 -0.0439806
2.50386 -1.29621 -0.0541367
2.50367 -1.29612 -0.0639786
2.47683 -1.28222 -0.0730337
2.3967 -1.24074 -0.0800987
2.39643 -1.2406 -0.0895192
2.72036 -1.39748 0.101455
2.75622 -1.4159 0.0919652
2.7476 -1.41147 0.0808869
2.6678 -1.37048 0.0680621
2.67689 -1.37514 0.0577843
2.70373 -1.38893 0.0477505
2.67718 -1.37529 0.036773
2.67728 -1.37535 0.0262669
2.71293 -1.39366 0.0159697
2.59732 -1.33427 0.00509627
2.61511 -1.34341 -0.00513108
