x y z
3.08136 -1.77902 0.118032
2.93453 -1.69425 0.100568
3.06468 -1.76939 0.0926666
2.99568 -1.72955 0.0784982
3.03053 -1.74968 0.067191
2.96144 -1.70979 0.0537193
3.0222 -1.74487 0.0426371
3.06561 -1.76993 0.030892
3.06569 -1.76998 0.0185353
2.97912 -1.72 0.00600383
2.88386 -1.665 -0.00581174
2.76258 -1.59498 -0.016703
2.73654 -1.57994 -0.0275758
2.73644 -1.57988 -0.0386054
2.74496 -1.5848 -0.0497924
2.76211 -1.59471 -0.0612397
2.76191 -1.59459 -0.0723729
2.76167 -1.59445 -0.0835045
2.75275 -1.5893 -0.0943384
2.78707 -1.60911 -0.10676
3.14794 -1.80357 0.120353
3.01819 -1.72923 0.103238
2.98379 -1.70953 0.0900489
2.98405 -1.70967 0.0780445
2.98426 -1.7098 0.0660392
3.01915 -1.72978 0.0546618
3.04532 -1.74478 0.0428814
3.08014 -1.76473 0.0309793
3.08022 -1.76477 0.0185877
2.94143 -1.68525 0.00591656
2.83731 -1.6256 -0.00570702
2.75918 -1.58084 -0.0166506
2.75911 -1.5808 -0.0277504
2.76769 -1.58571 -0.0389719
2.75888 -1.58066 -0.0499494
2.81944 -1.61536 -0.0623916
2.81923 -1.61524 -0.0737342
2.77562 -1.59026 -0.0837663
2.7927 -1.60004 -0.0955251
2.7577 -1.57999 -0.105434
3.12784 -1.7783 0.119359
2.9544 -1.67969 0.100865
2.96337 -1.6848 0.0892636
2.98101 -1.69483 0.0778176
2.96384 -1.68507 0.0654632
2.98141 -1.69505 0.0538764
3.05109 -1.73467 0.0428814
3.02513 -1.71991 0.0303684
3.0252 -1.71995 0.0182211
2.99046 -1.7002 0.00600383
2.83399 -1.61124 -0.00568957
2.80787 -1.59639 -0.0169124
2.73826 -1.55681 -0.0274886
2.70339 -1.53699 -0.0379946
2.79018 -1.58633 -0.0504207
2.81609 -1.60106 -0.0621996
2.81588 -1.60094 -0.0735073
2.72847 -1.55125 -0.0931518
2.76293 -1.57084 -0.105434
3.13341 -1.76847 0.119359
2.95966 -1.6704 0.100865
2.96865 -1.67548 0.0892636
2.98632 -1.68545 0.0778176
2.96912 -1.67575 0.0654632
2.98672 -1.68568 0.0538764
3.05653 -1.72508 0.0428814
3.03052 -1.7104 0.0303684
3.03059 -1.71044 0.0182211
2.99579 -1.6908 0.00600383
2.83903 -1.60233 -0.00568957
2.81287 -1.58756 -0.0169124
2.74314 -1.5482 -0.0274886
2.70821 -1.52849 -0.0379946
2.79515 -1.57756 -0.0504207
2.8211 -1.5922 -0.0621996
2.8209 -1.59209 -0.0735073
2.73333 -1.54267 -0.0931518
2.76785 -1.56215 -0.105434
3.13054 -1.75319 0.119027
2.9739 -1.66547 0.101162
2.95675 -1.65586 0.08874
3.00061 -1.68042 0.0780445
2.95722 -1.65612 0.0650793
3.00974 -1.68554 0.0541905
3.04478 -1.70516 0.0426371
3.04489 -1.70522 0.0304557
3.04497 -1.70526 0.0182735
3.01011 -1.68574 0.00602128
2.80071 -1.56847 -0.00560231
2.78322 -1.55868 -0.016703
2.87913 -1.61239 -0.0287975
2.80923 -1.57324 -0.0393384
2.81781 -1.57805 -0.0507348
2.8002 -1.56819 -0.0616237
2.79999 -1.56807 -0.0728267
2.80789 -1.5725 -0.10676
3.15381 -1.7525 0.11969
3.00562 -1.67016 0.102052
2.98844 -1.66061 0.0895253
2.99743 -1.66561 0.0778176
3.04135 -1.69001 0.0668071
3.02405 -1.6804 0.0543476
3.0242 -1.68048 0.0422706
3.02431 -1.68055 0.0301939
2.99816 -1.66601 0.0179594
3.05064 -1.69518 0.00609109
2.81463 -1.56403 -0.00561976
2.83208 -1.57373 -0.0169648
2.79705 -1.55426 -0.0279249
2.83191 -1.57363 -0.0395828
2.83177 -1.57356 -0.0508919
2.8753 -1.59774 -0.0631595
2.87509 -1.59762 -0.0746417
2.80436 -1.55832 -0.106428
3.1596 -1.74204 0.11969
