x y z
3.58337 -2.06886 0.137262
3.58377 -2.06909 0.122818
3.49754 -2.01931 0.105755
3.44589 -1.98949 0.0902957
3.55871 -2.05462 0.0789014
3.50697 -2.02475 0.063615
3.49848 -2.01985 0.0493564
3.46397 -1.99992 0.0349062
3.46405 -1.99997 0.0209438
3.44678 -1.99 0.00694629
3.29955 -1.905 -0.00664947
3.25621 -1.87997 -0.0196875
3.14355 -1.81493 -0.0316773
3.18674 -1.83986 -0.0449582
3.19524 -1.84477 -0.0579602
3.16907 -1.82966 -0.0702625
3.16884 -1.82953 -0.083036
3.12528 -1.80438 -0.0944988
3.02975 -1.74923 -0.103832
2.98615 -1.72405 -0.114386
3.65092 -2.09175 0.139583
3.65999 -2.09695 0.125191
3.65168 -2.09218 0.110205
3.52187 -2.01781 0.0921106
3.52213 -2.01796 0.0779416
3.45293 -1.97831 0.0625155
3.39237 -1.94362 0.0477682
3.35779 -1.9238 0.0337718
3.35787 -1.92385 0.0202632
3.47071 -1.9885 0.00698119
3.34923 -1.9189 -0.00673673
3.21904 -1.84431 -0.0194257
3.21897 -1.84426 -0.0323754
3.22752 -1.84917 -0.0454469
3.14929 -1.80434 -0.0570177
3.13174 -1.79429 -0.0693026
3.13151 -1.79416 -0.0819017
3.14859 -1.80395 -0.0950224
3.04421 -1.74414 -0.104128
3.00919 -1.72408 -0.115049
3.63177 -2.06481 0.138589
3.59741 -2.04528 0.122818
3.55431 -2.02077 0.107064
3.43294 -1.95177 0.089615
3.38973 -1.9272 0.07487
3.37256 -1.91744 0.0609447
3.32926 -1.89282 0.0467909
3.27722 -1.86323 0.0328991
3.2773 -1.86328 0.0197396
3.29473 -1.87319 0.00661468
3.33819 -1.8979 -0.00670182
3.25991 -1.85339 -0.0196352
3.19898 -1.81875 -0.0321136
3.13802 -1.78409 -0.044103
3.18133 -1.80871 -0.057489
3.1116 -1.76907 -0.0687267
3.11137 -1.76894 -0.081221
3.07635 -1.74903 -0.0926664
3.02391 -1.71922 -0.103238
3.03227 -1.72397 -0.115712
3.63824 -2.05339 0.138589
3.60382 -2.03396 0.122818
3.56064 -2.00959 0.107064
3.43905 -1.94097 0.089615
3.39577 -1.91654 0.07487
3.37856 -1.90683 0.0609447
3.33519 -1.88235 0.0467909
3.28306 -1.85293 0.0328991
3.28314 -1.85297 0.0197396
3.3006 -1.86283 0.00661468
3.34414 -1.8874 -0.00670182
3.26572 -1.84314 -0.0196352
3.20468 -1.80869 -0.0321136
3.14361 -1.77423 -0.044103
3.18699 -1.79871 -0.057489
3.11714 -1.75929 -0.0687267
3.11692 -1.75916 -0.081221
3.08183 -1.73936 -0.0926664
3.0293 -1.70971 -0.103238
3.03767 -1.71443 -0.115712
3.55783 -1.99248 0.135273
3.4274 -1.91944 0.116588
3.47134 -1.94405 0.104184
3.46292 -1.93933 0.0900688
3.39338 -1.90039 0.074678
3.42849 -1.92004 0.0617301
3.35886 -1.88105 0.0470352
3.34153 -1.87135 0.0334227
3.34161 -1.87139 0.0200537
3.30675 -1.85187 0.00661468
3.27186 -1.83233 -0.00654475
3.26309 -1.82742 -0.0195828
3.28046 -1.83715 -0.0328118
3.17565 -1.77845 -0.0444695
3.17549 -1.77836 -0.0571748
3.10551 -1.73917 -0.0683427
3.10529 -1.73904 -0.0807673
3.10502 -1.7389 -0.09319
3.06111 -1.71431 -0.104128
3.06078 -1.71412 -0.116375
3.55568 -1.97581 0.134942
3.54733 -1.97118 0.120445
3.4603 -1.92281 0.103661
3.4169 -1.8987 0.0887075
3.39967 -1.88912 0.074678
3.39987 -1.88924 0.0611018
3.35634 -1.86505 0.046913
3.35646 -1.86511 0.03351
3.33032 -1.85059 0.019949
3.34784 -1.86032 0.00668449
3.26917 -1.81661 -0.0065273
3.33032 -1.85059 -0.0199493
3.19039 -1.77283 -0.0318518
3.26893 -1.81648 -0.0456912
3.19011 -1.77268 -0.0573319
3.15496 -1.75314 -0.0693026
3.15473 -1.75302 -0.0819017
3.07582 -1.70917 -0.0921429
3.10173 -1.72357 -0.105315
3.01403 -1.67483 -0.114386
3.56221 -1.96401 0.134942
3.55385 -1.9594 0.120445
3.46665 -1.91133 0.103661
3.42317 -1.88736 0.0887075
3.40591 -1.87784 0.074678
3.40612 -1.87795 0.0611018
3.3625 -1.85391 0.046913
