x y z
3.08136 -1.77902 0.118032
2.94319 -1.69925 0.100865
2.96945 -1.71441 0.0897871
2.88312 -1.66457 0.0755489
2.89199 -1.66969 0.0641194
2.84887 -1.6448 0.0516773
2.92695 -1.68987 0.0412932
3.05695 -1.76493 0.0308048
3.05703 -1.76498 0.0184829
2.86654 -1.655 0.00577694
2.84922 -1.645 -0.00574193
2.79722 -1.61498 -0.0169124
2.7885 -1.60994 -0.0280994
2.71046 -1.56488 -0.0382389
2.70167 -1.55981 -0.049007
2.64089 -1.52472 -0.0585521
2.6407 -1.52461 -0.0691967
2.65779 -1.53447 -0.0803633
2.60559 -1.50434 -0.0892952
2.53606 -1.46419 -0.0971449
3.08724 -1.76879 0.118032
2.87943 -1.64973 0.0984918
2.9144 -1.66977 0.0879547
2.8973 -1.65997 0.0757757
2.85414 -1.63524 0.0631596
2.91504 -1.67014 0.0527769
2.92386 -1.67519 0.0411711
2.93264 -1.68022 0.0294958
2.93271 -1.68026 0.0176976
2.9501 -1.69022 0.00593402
2.85466 -1.63554 -0.00574193
2.8633 -1.64049 -0.017279
2.73308 -1.56589 -0.0274886
2.75034 -1.57577 -0.0387276
2.6808 -1.53593 -0.0485358
2.65461 -1.52092 -0.058744
2.65441 -1.52081 -0.0694236
2.69756 -1.54553 -0.0814104
2.57587 -1.47581 -0.0881085
2.58426 -1.48062 -0.0988026
3.05833 -1.73879 0.116706
2.8675 -1.63029 0.0978985
2.9373 -1.66998 0.0884782
2.86803 -1.63059 0.0748683
2.88562 -1.64059 0.0637355
2.91187 -1.65552 0.0526198
2.89463 -1.64571 0.0406824
2.9382 -1.67049 0.0294958
2.93827 -1.67053 0.0176976
2.91223 -1.65572 0.00584675
2.87745 -1.63595 -0.00577683
2.79049 -1.58651 -0.0168077
2.79042 -1.58647 -0.0280122
2.65124 -1.50734 -0.0372616
2.73803 -1.55668 -0.0494782
2.65964 -1.51211 -0.058744
2.65944 -1.512 -0.0694236
2.62445 -1.49211 -0.0790544
2.57206 -1.46232 -0.0878119
2.62391 -1.4918 -0.100129
3.06378 -1.72917 0.116706
2.87261 -1.62128 0.0978985
2.94253 -1.66074 0.0884782
2.87313 -1.62157 0.0748683
2.89076 -1.63152 0.0637355
2.91706 -1.64636 0.0526198
2.89978 -1.63661 0.0406824
2.94343 -1.66125 0.0294958
2.9435 -1.66129 0.0176976
2.91741 -1.64656 0.00584675
2.88258 -1.6269 -0.00577683
2.79546 -1.57773 -0.0168077
2.79539 -1.57769 -0.0280122
2.65596 -1.499 -0.0372616
2.7429 -1.54807 -0.0494782
2.66437 -1.50375 -0.058744
2.66418 -1.50364 -0.0694236
2.62913 -1.48386 -0.0790544
2.57664 -1.45423 -0.0878119
2.62858 -1.48355 -0.100129
3.0695 -1.719 0.116706
2.9739 -1.66547 0.101162
2.87825 -1.6119 0.0863841
2.89594 -1.62181 0.075322
2.87871 -1.61215 0.0633515
2.93995 -1.64645 0.0529339
2.98371 -1.67096 0.0417819
2.91403 -1.63193 0.0291467
2.9141 -1.63197 0.0174881
2.94903 -1.65154 0.00589911
2.84433 -1.5929 -0.00568957
2.87047 -1.60754 -0.0172266
2.80933 -1.5733 -0.0280994
2.69581 -1.50973 -0.0377502
2.66951 -1.495 -0.0480645
2.64318 -1.48025 -0.0581681
2.64298 -1.48014 -0.0687429
2.59915 -1.45559 -0.0780073
2.72971 -1.52871 -0.0928551
3.11886 -1.73309 0.118364
3.1192 -1.73328 0.105908
2.93601 -1.63148 0.0879547
2.89256 -1.60734 0.0750951
2.97143 -1.65116 0.0652713
2.98909 -1.66098 0.0537193
2.99798 -1.66591 0.0419041
2.99809 -1.66597 0.0299321
2.98072 -1.65632 0.00595147
2.8933 -1.60775 -0.00577683
2.91075 -1.61744 -0.017436
2.75335 -1.52998 -0.0274886
2.75325 -1.52992 -0.0384833
2.70067 -1.50071 -0.0485358
2.73547 -1.52004 -0.0600879
2.73527 -1.51993 -0.0710117
2.66513 -1.48095 -0.0798397
