x y z
2.81304 -1.62411 0.107754
2.7614 -1.5943 0.0946352
2.86556 -1.65443 0.0866458
2.73594 -1.57959 0.071692
2.82272 -1.6297 0.0625836
2.62373 -1.51481 0.0475934
2.72778 -1.57488 0.0384833
2.73654 -1.57994 0.0275759
2.7366 -1.57998 0.0165456
2.66735 -1.54 0.00537552
2.62405 -1.515 -0.00528816
2.61536 -1.50998 -0.0158129
2.59798 -1.49994 -0.0261796
2.53727 -1.46489 -0.0357955
2.5458 -1.46982 -0.0461797
2.54565 -1.46973 -0.0564404
2.54546 -1.46962 -0.0667011
2.46733 -1.42451 -0.0746043
2.45843 -1.41937 -0.0842519
2.44085 -1.40922 -0.0934978
2.81841 -1.61477 0.107754
2.84473 -1.62985 0.0973051
2.73225 -1.56541 0.0824575
2.76718 -1.58542 0.0723727
2.78474 -1.59548 0.0616238
2.81093 -1.61049 0.050892
2.72431 -1.56086 0.0383612
2.67235 -1.53109 0.0268778
2.67241 -1.53113 0.0161268
2.62039 -1.50132 0.0052708
2.61171 -1.49635 -0.00525325
2.64638 -1.51621 -0.0159699
2.56814 -1.47138 -0.036162
2.52463 -1.44646 -0.0457084
2.59388 -1.48613 -0.0574002
2.59369 -1.48602 -0.0678354
2.51541 -1.44117 -0.0759132
2.39374 -1.37146 -0.0818786
2.41949 -1.38622 -0.0925031
2.82374 -1.60541 0.107754
2.81537 -1.60065 0.0961185
2.73743 -1.55634 0.0824575
2.77242 -1.57624 0.0723727
2.74655 -1.56153 0.0606639
2.73803 -1.55668 0.0494783
2.71208 -1.54193 0.0381168
2.66872 -1.51728 0.0267905
2.66878 -1.51731 0.0160744
2.66882 -1.51733 0.00535807
2.72098 -1.54699 -0.00546269
2.58185 -1.46789 -0.0155511
2.54692 -1.44803 -0.0357955
2.55549 -1.4529 -0.0461797
2.56403 -1.45776 -0.0566323
2.56384 -1.45765 -0.0669279
2.45934 -1.39824 -0.0740808
2.39827 -1.36352 -0.0818786
2.41539 -1.37325 -0.0921716
2.82877 -1.59654 0.107754
2.82038 -1.5918 0.0961185
2.7423 -1.54773 0.0824575
2.77736 -1.56752 0.0723727
2.75144 -1.55289 0.0606639
2.7429 -1.54807 0.0494783
2.71691 -1.5334 0.0381168
2.67347 -1.50888 0.0267905
2.67354 -1.50892 0.0160744
2.67357 -1.50894 0.00535807
2.72582 -1.53843 -0.00546269
2.58645 -1.45977 -0.0155511
2.55146 -1.44002 -0.0357955
2.56004 -1.44487 -0.0461797
2.5686 -1.44969 -0.0566323
2.56841 -1.44959 -0.0669279
2.46372 -1.3905 -0.0740808
2.40255 -1.35598 -0.0818786
2.41969 -1.36565 -0.0921716
2.86021 -1.6018 0.108749
2.78204 -1.55802 0.0946352
2.74742 -1.53863 0.0824575
2.84361 -1.5925 0.0739608
2.78275 -1.55841 0.0612398
2.75675 -1.54385 0.0496354
2.70454 -1.51461 0.0378725
2.64356 -1.48047 0.0264415
2.64363 -1.4805 0.015865
2.66983 -1.49518 0.00534061
2.61748 -1.46586 -0.0052358
2.60873 -1.46096 -0.0156558
2.5824 -1.44621 -0.036162
2.51248 -1.40706 -0.0452372
2.45999 -1.37766 -0.0541367
2.45981 -1.37756 -0.0639786
2.56426 -1.43605 -0.0769603
2.4768 -1.38707 -0.0842519
2.49397 -1.39669 -0.094824
2.8393 -1.57774 0.107754
2.82214 -1.5682 0.0958218
2.7962 -1.55379 0.0837664
2.79644 -1.55392 0.0725995
2.75294 -1.52975 0.0604719
2.79681 -1.55413 0.0502637
2.69206 -1.49592 0.0376282
2.69216 -1.49598 0.0268778
2.63104 -1.46201 0.0157602
2.74471 -1.52517 0.00548024
2.62233 -1.45717 -0.0052358
2.59608 -1.44258 -0.0155511
2.64846 -1.47169 -0.0264414
2.63088 -1.46192 -0.0367729
2.58705 -1.43757 -0.0464938
2.53446 -1.40834 -0.0556725
2.53427 -1.40824 -0.0657936
2.48163 -1.37899 -0.0743426
2.45517 -1.36429 -0.0833619
