x y z
3.5401 -2.04388 0.135605
3.51452 -2.02911 0.120445
3.54949 -2.0493 0.107326
3.51516 -2.02948 0.0921106
3.48078 -2.00963 0.0771737
3.48099 -2.00975 0.0631437
3.36859 -1.94485 0.0475239
3.38603 -1.95493 0.0341209
3.38611 -1.95497 0.0204726
3.36883 -1.945 0.00678921
3.23027 -1.865 -0.00650985
3.13497 -1.80998 -0.0189545
3.30809 -1.90993 -0.0333353
3.1521 -1.81986 -0.0444695
3.13462 -1.80978 -0.0568607
3.13443 -1.80967 -0.0694946
3.1342 -1.80953 -0.0821285
3.03005 -1.7494 -0.0916194
3.06438 -1.76922 -0.105018
2.95152 -1.70406 -0.113059
3.59021 -2.05697 0.137262
3.59928 -2.06216 0.123115
3.643 -2.08721 0.109943
3.3744 -1.93332 0.0882538
3.40935 -1.95334 0.0754459
3.40956 -1.95346 0.0617301
3.2709 -1.87402 0.0460578
3.4272 -1.96357 0.0344699
3.42728 -1.96362 0.020682
3.29717 -1.88907 0.00663213
3.21041 -1.83936 -0.00645749
3.2364 -1.85425 -0.0195305
3.14955 -1.8045 -0.0316773
3.14944 -1.80443 -0.0443474
3.08856 -1.76955 -0.0559182
3.07102 -1.7595 -0.0679588
3.07079 -1.75937 -0.0803135
3.06186 -1.75425 -0.0924047
3.00952 -1.72427 -0.102942
2.99185 -1.71414 -0.114386
3.51013 -1.99565 0.133947
3.44969 -1.96129 0.117775
3.42396 -1.94666 0.103137
3.41556 -1.94188 0.0891613
3.34627 -1.90249 0.0739101
3.3204 -1.88778 0.0600023
3.32926 -1.89282 0.0467909
3.20768 -1.8237 0.032201
3.20776 -1.82374 0.0193207
3.22518 -1.83365 0.00647506
3.27734 -1.8633 -0.00657966
3.20776 -1.82374 -0.019321
3.22506 -1.83358 -0.0323754
3.13802 -1.78409 -0.044103
3.09441 -1.7593 -0.0559182
3.05076 -1.73448 -0.0673829
3.05054 -1.73435 -0.0796329
3.05897 -1.73915 -0.0921429
2.97177 -1.68958 -0.101458
2.95407 -1.67951 -0.112728
3.51638 -1.98462 0.133947
3.45584 -1.95044 0.117775
3.43006 -1.93589 0.103137
3.42164 -1.93114 0.0891613
3.35223 -1.89197 0.0739101
3.32632 -1.87734 0.0600023
3.33519 -1.88235 0.0467909
3.21339 -1.81361 0.032201
3.21347 -1.81365 0.0193207
3.23093 -1.82351 0.00647506
3.28318 -1.853 -0.00657966
3.21347 -1.81365 -0.019321
3.23081 -1.82344 -0.0323754
3.14361 -1.77423 -0.044103
3.09992 -1.74957 -0.0559182
3.05619 -1.72489 -0.0673829
3.05597 -1.72476 -0.0796329
3.06442 -1.72953 -0.0921429
2.97707 -1.68023 -0.101458
2.95933 -1.67022 -0.112728
3.45318 -1.93388 0.131294
3.4274 -1.91944 0.116588
3.36668 -1.88543 0.101043
3.36697 -1.88559 0.0875732
3.41955 -1.91504 0.0752539
3.3238 -1.86142 0.0598452
3.30651 -1.85174 0.0463022
3.25429 -1.82249 0.0325501
3.25437 -1.82253 0.0195301
3.21078 -1.79812 0.0064227
3.16716 -1.77369 -0.00633532
3.18457 -1.78344 -0.0191116
3.14959 -1.76386 -0.0315028
3.09713 -1.73448 -0.04337
3.14932 -1.76371 -0.0567036
3.05317 -1.70986 -0.0671909
3.05295 -1.70973 -0.079406
3.08758 -1.72913 -0.0926664
3.00879 -1.685 -0.102348
2.99102 -1.67505 -0.113723
3.44211 -1.91271 0.130631
3.48617 -1.93719 0.118368
3.42534 -1.90339 0.102614
3.3732 -1.87442 0.0875732
3.36471 -1.8697 0.0739101
3.31247 -1.84067 0.059531
3.25145 -1.80676 0.045447
3.25157 -1.80683 0.0324628
3.26913 -1.81659 0.0195825
3.28665 -1.82632 0.00656232
3.20798 -1.78261 -0.00640513
3.22543 -1.7923 -0.019321
3.19913 -1.77769 -0.0319391
3.16405 -1.75819 -0.0442252
3.08523 -1.7144 -0.055447
3.09378 -1.71915 -0.0679588
3.09356 -1.71902 -0.0803135
3.09329 -1.71888 -0.0926664
3.04057 -1.68958 -0.103238
2.94414 -1.63599 -0.111733
3.44843 -1.90128 0.130631
3.49257 -1.92562 0.118368
3.43164 -1.89202 0.102614
3.3794 -1.86322 0.0875732
3.37089 -1.85853 0.0739101
3.31856 -1.82968 0.059531
3.25743 -1.79597 0.045447
3.25754 -1.79604 0.0324628
3.27514 -1.80574 0.0195825
3.29269 -1.81542 0.00656232
3.21388 -1.77196 -0.00640513
3.23135 -1.7816 -0.019321
3.205 -1.76707 -0.0319391
3.16986 -1.74769 -0.0442252
3.0909 -1.70416 -0.055447
3.09947 -1.70888 -0.0679588
3.09924 -1.70876 -0.0803135
3.09898 -1.70861 -0.0926664
3.04616 -1.67949 -0.103238
2.94955 -1.62622 -0.111733
3.36671 -1.84246 0.127316
3.46353 -1.89544 0.117181
3.42879 -1.87643 0.102352
3.39401 -1.85739 0.0878
3.40302 -1.86233 0.074486
3.33306 -1.82404 0.0596881
3.342 -1.82893 0.0465465
3.34212 -1.829 0.0332482
3.27202 -1.79064 0.0195301
3.26329 -1.78586 0.00649251
3.18434 -1.74265 -0.00633532
3.23693 -1.77144 -0.019321
3.17545 -1.73779 -0.03159
3.14902 -1.72332 -0.0438587
3.11378 -1.70404 -0.0557612
3.0522 -1.67034 -0.066807
3.05197 -1.67022 -0.0789523
3.07802 -1.68447 -0.0918811
3.00757 -1.64592 -0.101755
2.97217 -1.62654 -0.112396
3.49577 -1.89805 0.131958
3.41709 -1.85533 0.115402
3.47892 -1.8889 0.103661
3.31229 -1.79843 0.0855313
3.33889 -1.81287 0.0729502
3.33909 -1.81298 0.0596881
3.29532 -1.78921 0.0458135
3.29544 -1.78928 0.0327246
3.27794 -1.77978 0.0195301
3.22525 -1.75117 0.00640525
3.19889 -1.73686 -0.00635277
3.15491 -1.71298 -0.0187974
3.13726 -1.70339 -0.0311537
3.13714 -1.70333 -0.0436143
3.07548 -1.66985 -0.0549758
3.05772 -1.66021 -0.066807
3.0575 -1.66009 -0.0789523
3.06602 -1.66471 -0.0913576
3.03937 -1.65024 -0.102645
2.91607 -1.5833 -0.110075
3.50204 -1.88644 0.131958
3.42323 -1.84399 0.115402
3.48517 -1.87735 0.103661
3.31823 -1.78743 0.0855313
3.34488 -1.80179 0.0729502
3.34509 -1.8019 0.0596881
3.30123 -1.77827 0.0458135
3.30135 -1.77834 0.0327246
3.28383 -1.7689 0.0195301
3.23104 -1.74047 0.00640525
3.20463 -1.72624 -0.00635277
3.16057 -1.7025 -0.0187974
3.14289 -1.69298 -0.0311537
3.14277 -1.69292 -0.0436143
3.081 -1.65964 -0.0549758
3.06321 -1.65006 -0.066807
3.06298 -1.64994 -0.0789523
3.07152 -1.65454 -0.0913576
3.04482 -1.64015 -0.102645
2.9213 -1.57362 -0.110075
3.45539 -1.84656 0.129968
3.43814 -1.83734 0.115698
3.35031 -1.7904 0.0994726
3.43877 -1.83767 0.0884807
3.35966 -1.7954 0.0731422
3.33341 -1.78137 0.059374
3.34239 -1.78617 0.0463022
3.34251 -1.78623 0.0330737
3.34259 -1.78628 0.0198443
3.22798 -1.72503 0.00638779
3.2368 -1.72974 -0.00640513
3.20148 -1.71087 -0.0190069
3.15731 -1.68726 -0.031241
3.07782 -1.64478 -0.042637
3.08649 -1.64942 -0.0549758
3.05985 -1.63518 -0.066615
3.05962 -1.63506 -0.0787254
3.00646 -1.60665 -0.0892634
2.97972 -1.59236 -0.100272
2.95295 -1.57805 -0.11107
3.52298 -1.86847 0.132289
3.42623 -1.81716 0.115105
3.41774 -1.81265 0.101305
3.42686 -1.81749 0.0880269
3.39178 -1.79889 0.0737181
3.30365 -1.75215 0.0587457
3.28615 -1.74286 0.045447
3.28627 -1.74293 0.0324628
3.25984 -1.72891 0.0193207
3.19804 -1.69614 0.00631798
3.25988 -1.72893 -0.00644003
3.18034 -1.68674 -0.0188498
3.19793 -1.69607 -0.03159
3.15364 -1.67259 -0.0436143
3.08282 -1.63503 -0.0548187
3.1003 -1.6443 -0.0673829
3.10007 -1.64418 -0.0796329
3.02916 -1.60656 -0.089787
3.00237 -1.59236 -0.100865
2.95789 -1.56877 -0.11107
3.52916 -1.85678 0.132289
3.43224 -1.80579 0.115105
3.42373 -1.80131 0.101305
3.43287 -1.80612 0.0880269
3.39773 -1.78763 0.0737181
3.30945 -1.74118 0.0587457
3.29191 -1.73196 0.045447
3.29203 -1.73202 0.0324628
3.26556 -1.71809 0.0193207
3.20365 -1.68552 0.00631798
3.2656 -1.71811 -0.00644003
3.18591 -1.67619 -0.0188498
3.20353 -1.68546 -0.03159
3.15917 -1.66212 -0.0436143
3.08823 -1.62479 -0.0548187
3.10573 -1.63401 -0.0673829
3.10551 -1.63389 -0.0796329
3.03447 -1.59651 -0.089787
3.00763 -1.58239 -0.100865
2.96308 -1.55895 -0.11107
3.50872 -1.83119 0.131294
3.42935 -1.78977 0.114808
3.42968 -1.78995 0.101305
3.35021 -1.74847 0.0857582
3.37704 -1.76248 0.0731422
3.37725 -1.76258 0.0598452
3.33309 -1.73954 0.0459357
