x y z
2.63993 -1.52416 0.101123
2.63156 -1.51933 0.0901852
2.72705 -1.57446 0.0824575
2.60607 -1.50461 0.0682889
2.65821 -1.53472 0.0589361
2.51116 -1.44982 0.0455515
2.63252 -1.51989 0.0371395
2.58066 -1.48994 0.0260052
2.58072 -1.48998 0.0156032
2.55477 -1.475 0.00514863
2.55477 -1.475 -0.00514854
2.39886 -1.38498 -0.0145039
2.4421 -1.40995 -0.0246088
2.41603 -1.3949 -0.0340852
2.38128 -1.37483 -0.0431953
2.39845 -1.38474 -0.0531768
2.39827 -1.38464 -0.0628442
2.33747 -1.34954 -0.0706778
2.2853 -1.31942 -0.0783187
2.34564 -1.35426 -0.0898507
2.65364 -1.52037 0.101455
2.6626 -1.5255 0.0910752
2.60214 -1.49087 0.078531
2.50695 -1.43632 0.0655665
2.5158 -1.4414 0.0556726
2.64609 -1.51605 0.0479076
2.60284 -1.49126 0.0366508
2.53353 -1.45155 0.0254816
2.53359 -1.45159 0.015289
2.58568 -1.48143 0.00520099
2.44685 -1.40189 -0.00492165
2.4902 -1.42673 -0.0150275
2.42941 -1.3919 -0.0244343
2.56814 -1.47138 -0.036162
2.36847 -1.35698 -0.0428811
2.35965 -1.35193 -0.0522169
2.35948 -1.35183 -0.0617098
2.41999 -1.3865 -0.0730337
2.3417 -1.34165 -0.0800987
2.29808 -1.31666 -0.0878614
2.68473 -1.52638 0.102449
2.66765 -1.51667 0.0910752
2.60707 -1.48223 0.078531
2.61599 -1.4873 0.0682889
2.63356 -1.49729 0.0581682
2.58157 -1.46773 0.046651
2.573 -1.46286 0.0361621
2.49486 -1.41843 0.0250452
2.49492 -1.41846 0.0150272
2.59927 -1.47779 0.00521844
2.59058 -1.47285 -0.0052009
2.40799 -1.36904 -0.0145039
2.42532 -1.37889 -0.024347
2.44261 -1.38873 -0.0343295
2.37296 -1.34912 -0.0428811
2.39889 -1.36387 -0.0529848
2.39871 -1.36377 -0.0626173
2.38113 -1.35377 -0.0717249
2.32007 -1.31905 -0.0792087
2.3285 -1.32385 -0.0888561
2.68951 -1.51794 0.102449
2.6724 -1.50828 0.0910752
2.61172 -1.47403 0.078531
2.62065 -1.47907 0.0682889
2.63825 -1.48901 0.0581682
2.58617 -1.45961 0.046651
2.57759 -1.45477 0.0361621
2.4993 -1.41059 0.0250452
2.49937 -1.41062 0.0150272
2.6039 -1.46962 0.00521844
2.59519 -1.4647 -0.0052009
2.41228 -1.36147 -0.0145039
2.42964 -1.37127 -0.024347
2.44696 -1.38105 -0.0343295
2.37718 -1.34166 -0.0428811
2.40316 -1.35632 -0.0529848
2.40299 -1.35622 -0.0626173
2.38537 -1.34628 -0.0717249
2.3242 -1.31176 -0.0792087
