x y z
5.43583 -2.9748 0.205562
5.49781 -3.00872 0.186007
5.52465 -3.02341 0.164915
5.50759 -3.01407 0.142477
5.51676 -3.01909 0.120752
5.35784 -2.90907 0.202246
5.4287 -2.94754 0.183337
5.35895 -2.90967 0.15968
5.42091 -2.94331 0.139981
5.34222 -2.90059 0.11672
5.51829 -2.99619 0.0986425
5.44826 -2.95816 0.075745
5.44846 -2.95827 0.0541047
5.51011 -2.99174 0.0328295
5.39593 -2.92975 0.0107161
5.4926 -2.98224 -0.0109079
5.45738 -2.96312 -0.0325159
5.55391 -3.01553 -0.0551517
5.47462 -2.97248 -0.0761113
5.36745 -2.89128 0.202246
5.43844 -2.92952 0.183337
5.36857 -2.89188 0.15968
5.43064 -2.92532 0.139981
5.35181 -2.88286 0.11672
5.5282 -2.97787 0.0986425
5.45804 -2.94008 0.075745
5.45824 -2.94019 0.0541047
5.52 -2.97346 0.0328295
5.40561 -2.91184 0.0107161
5.50246 -2.96401 -0.0109079
5.46718 -2.945 -0.0325159
5.56388 -2.99709 -0.0551517
5.48445 -2.95431 -0.0761113
5.31531 -2.8405 0.199926
5.4305 -2.90205 0.182744
5.45748 -2.91647 0.162036
5.47558 -2.92614 0.140888
5.50243 -2.94049 0.119792
5.47631 -2.92653 0.0975429
5.45894 -2.91725 0.0756228
5.45914 -2.91736 0.0540174
5.42399 -2.89858 0.0322012
5.4417 -2.90804 0.0107685
5.53872 -2.95988 -0.0109603
5.42399 -2.89858 -0.0322017
5.52969 -2.95506 -0.0547153
5.51185 -2.94553 -0.0763557
5.4234 -2.89826 -0.0966003
5.43189 -2.90279 -0.118256
5.43149 -2.90258 -0.139755
5.37813 -2.87407 -0.159679
5.43931 -2.90676 -0.18304
5.44753 -2.91115 -0.204899
5.34187 -2.83315 0.200589
5.39543 -2.86156 0.18126
5.39596 -2.86184 0.159941
5.44941 -2.89019 0.139981
5.45864 -2.89508 0.11864
5.39714 -2.86247 0.0959722
5.37091 -2.84855 0.074279
5.3711 -2.84866 0.0530575
5.39774 -2.86278 0.0319917
5.38013 -2.85345 0.0106289
5.4243 -2.87687 -0.0107159
5.50375 -2.91901 -0.0326206
5.42411 -2.87677 -0.0535809
5.44158 -2.88603 -0.0752561
5.45014 -2.89058 -0.0969145
5.51164 -2.92319 -0.119792
5.51124 -2.92298 -0.14157
5.42245 -2.87589 -0.160727
5.44842 -2.88966 -0.18304
5.43016 -2.87998 -0.203905
5.35123 -2.81542 0.200589
5.40489 -2.84365 0.18126
5.40542 -2.84393 0.159941
5.45897 -2.8721 0.139981
5.46822 -2.87697 0.11864
5.40661 -2.84455 0.0959722
