x y z
5.87963 -3.36866 -0.224793
5.40421 -3.07252 0.206225
5.30922 -3.01851 0.18126
5.35319 -3.04351 0.16125
5.33627 -3.03389 0.1393
5.32796 -3.02917 0.11768
5.38044 -3.059 0.0972288
5.43286 -3.0888 0.0763559
5.43306 -3.08892 0.054541
5.43319 -3.08899 0.0327248
5.41587 -3.07914 0.0108732
5.58667 -3.17625 -0.213188
5.41384 -3.05552 0.206225
5.31868 -3.00182 0.18126
5.36273 -3.02668 0.16125
5.34577 -3.01711 0.1393
5.33745 -3.01241 0.11768
5.39003 -3.04208 0.0972288
5.44254 -3.07172 0.0763559
5.44274 -3.07183 0.054541
5.44287 -3.07191 0.0327248
5.42552 -3.06211 0.0108732
5.59662 -3.15868 -0.213188
5.34546 -2.9936 0.203241
5.27628 -2.95486 0.179481
5.31168 -2.97468 0.159418
5.3383 -2.98959 0.138847
5.31252 -2.97516 0.116912
5.36519 -3.00465 0.0966005
5.3131 -2.97548 0.0744011
5.40927 -3.02934 0.0541047
5.4094 -3.02941 0.032463
5.45309 -3.05388 0.0109081
5.40068 -3.02452 -0.0324111
5.49652 -3.0782 -0.0549771
5.29314 -2.9643 -0.201252
5.1981 -2.88848 0.197273
5.321 -2.95676 0.180667
5.2953 -2.94249 0.158633
5.30449 -2.94759 0.137712
5.35732 -2.97695 0.11768
5.40134 -3.00141 0.0970717
5.3142 -2.95299 0.074279
5.3144 -2.9531 0.0530575
5.27956 -2.93374 0.0316252
5.43696 -3.02121 0.0108558
5.38452 -2.99206 -0.0107508
5.41068 -3.0066 -0.0324111
5.39306 -2.99681 -0.0538427
5.32294 -2.95785 -0.0744009
5.35764 -2.97713 -0.0962862
5.3311 -2.96238 -0.117104
5.33071 -2.96216 -0.138393
5.25161 -2.91821 -0.157324
5.35595 -2.97619 -0.181854
5.33789 -2.96615 -0.202579
5.20765 -2.87122 0.197273
5.33077 -2.9391 0.180667
5.30503 -2.92491 0.158633
5.31424 -2.92999 0.137712
5.36716 -2.95917 0.11768
5.41127 -2.98348 0.0970717
5.32396 -2.93535 0.074279
5.32416 -2.93546 0.0530575
5.28926 -2.91622 0.0316252
5.44695 -3.00316 0.0108558
5.39441 -2.97419 -0.0107508
5.42062 -2.98864 -0.0324111
5.40297 -2.97891 -0.0538427
5.33272 -2.94018 -0.0744009
5.36749 -2.95935 -0.0962862
5.34089 -2.94468 -0.117104
5.3405 -2.94447 -0.138393
5.26126 -2.90078 -0.157324
5.36579 -2.95841 -0.181854
5.34769 -2.94843 -0.202579
5.20788 -2.85005 0.196942
5.34875 -2.92714 0.180964
5.29665 -2.89863 0.158109
5.40235 -2.95647 0.139754
5.24487 -2.87029 0.114801
5.35921 -2.93287 0.0959722
5.29807 -2.89941 0.0737903
5.29827 -2.89951 0.0527084
5.3598 -2.93319 0.0319917
5.35109 -2.92842 0.0106463
5.37741 -2.94283 -0.0106985
5.41243 -2.96199 -0.0323064
5.43862 -2.97632 -0.0541045
5.37702 -2.94261 -0.0748896
5.34167 -2.92327 -0.0956579
5.25364 -2.87509 -0.114992
5.25325 -2.87488 -0.135898
5.27911 -2.88903 -0.157585
5.34875 -2.92714 -0.180964
5.392 -2.95081 -0.203905
5.23487 -2.8423 0.197605
5.33207 -2.89508 0.180074
5.26231 -2.8572 0.1568
5.30669 -2.8813 0.137032
5.228 -2.83857 0.114225
5.42163 -2.94371 0.0969147
5.31645 -2.8866 0.0739125
5.31664 -2.8867 0.0527957
5.36071 -2.91063 0.0319394
5.32562 -2.89158 0.0105765
5.37835 -2.92021 -0.010681
5.34313 -2.90109 -0.0318352
5.36937 -2.91533 -0.0533191
5.33402 -2.89614 -0.0741566
5.36012 -2.91031 -0.0958149
5.32465 -2.89105 -0.116336
5.32426 -2.89084 -0.137486
5.33259 -2.89536 -0.158894
5.37599 -2.91893 -0.181557
5.31392 -2.88522 -0.200589
5.24427 -2.82493 0.197605
5.34164 -2.87738 0.180074
5.27176 -2.83974 0.1568
5.31621 -2.86368 0.137032
5.23738 -2.82122 0.114225
5.43136 -2.92571 0.0969147
5.32599 -2.86895 0.0739125
5.32618 -2.86905 0.0527957
5.37033 -2.89284 0.0319394
5.33518 -2.8739 0.0105765
5.38801 -2.90236 -0.010681
5.35273 -2.88335 -0.0318352
5.37901 -2.89751 -0.0533191
5.3436 -2.87843 -0.0741566
5.36974 -2.89252 -0.0958149
5.33421 -2.87338 -0.116336
5.33382 -2.87317 -0.137486
5.34216 -2.87766 -0.158894
5.38564 -2.90108 -0.181557
5.32346 -2.86759 -0.200589
5.14783 -2.75099 0.193626
5.23655 -2.79841 0.176217
5.30759 -2.83637 0.157586
5.41386 -2.89316 0.1393
5.35253 -2.86038 0.116528
5.39694 -2.88412 0.0961293
5.36193 -2.86541 0.074279
5.36213 -2.86551 0.0530575
5.39754 -2.88444 0.0320441
5.40642 -2.88919 0.0106987
5.37114 -2.87033 -0.0106287
5.36226 -2.86559 -0.0318352
5.37977 -2.87494 -0.0532318
5.34429 -2.85598 -0.0740344
5.27348 -2.81814 -0.0939301
5.2908 -2.8274 -0.115184
5.29041 -2.82719 -0.136125
5.32523 -2.8458 -0.158109
5.22774 -2.7937 -0.17592
5.39464 -2.88289 -0.20291
5.28889 -2.80505 0.198599
5.22766 -2.77258 0.175624
5.19284 -2.75411 0.153921
5.24628 -2.78245 0.134763
5.16716 -2.74049 0.112305
5.22931 -2.77345 0.0929878
5.32674 -2.82513 0.0736681
