x y z
11.833 -6.77954 -0.261853
11.8321 -6.77905 -0.309457
10.3382 -5.92313 -0.353621
11.7257 -6.66655 -0.211892
10.576 -6.0129 -0.318574
10.0363 -5.70602 -0.342644
9.67893 -5.50287 -0.369349
11.7466 -6.62968 -0.211892
10.5949 -5.97965 -0.318574
10.0541 -5.67446 -0.342644
9.69617 -5.47243 -0.369349
11.9 -6.6643 -0.166639
9.96049 -5.57814 -0.298941
9.74149 -5.4555 -0.331371
9.70554 -5.43537 -0.369018
12.0176 -6.6779 -0.215976
9.76922 -5.42855 -0.292658
12.0396 -6.63801 -0.215976
9.78717 -5.39612 -0.292658
13.0235 -7.12721 0.336907
12.8666 -7.04134 0.281626
12.3242 -6.74449 -0.171648
11.5605 -6.32655 -0.207023
8.74299 -4.78466 -0.260984
12.936 -7.02368 -0.0770746
12.3733 -6.71814 -0.12287
7.8715 -4.27388 -0.234546
12.9592 -6.98074 -0.0770746
12.3955 -6.67707 -0.12287
7.88563 -4.24775 -0.234546
13.3088 -7.1122 -0.0263361
12.8412 -6.86232 -0.0762369
12.7968 -6.83859 -0.126622
7.92009 -4.20055 -0.297403
7.93398 -4.17427 -0.297403
5.70818 -2.97909 0.123631
5.83263 -3.04404 0.103355
5.75144 -2.97744 0.214845
5.79645 -3.00075 0.19372
5.84141 -3.02402 0.172245
5.80639 -3.00589 0.148375
5.76077 -2.95936 0.214845
5.80585 -2.98252 0.19372
5.85088 -3.00565 0.172245
5.81581 -2.98764 0.148375
5.73493 -2.92209 0.213519
5.84243 -2.97687 0.19461
5.85191 -2.9817 0.171983
5.87913 -2.99557 0.149737
5.86174 -2.98671 0.126319
5.85319 -2.98235 0.103198
5.84457 -2.97796 0.0801431
5.84478 -2.97806 0.0572462
5.88954 -3.00087 0.0115364
5.81826 -2.96455 -0.0113966
5.81784 -2.96434 -0.0797764
5.6643 -2.86249 0.210535
5.71845 -2.88985 0.19016
5.72793 -2.89464 0.168056
5.74627 -2.90391 0.146107
5.74669 -2.90412 0.123631
5.75596 -2.90881 0.101313
5.77409 -2.91797 0.0790436
5.7743 -2.91807 0.0564608
5.81014 -2.93619 0.0340861
5.82806 -2.94524 0.0113968
5.81914 -2.94073 -0.0113791
5.85462 -2.95867 -0.057246
5.72054 -2.89091 -0.0783104
5.78273 -2.92234 -0.101784
5.68422 -2.87255 -0.122287
5.84442 -2.95351 -0.148603
5.84392 -2.95326 -0.171459
5.62032 -2.84026 -0.186897
5.78027 -2.92109 -0.214846
5.78099 -2.89743 0.214514
5.8263 -2.92014 0.193424
5.81793 -2.91594 0.170412
5.88099 -2.94755 0.149283
5.80098 -2.90745 0.124591
5.79239 -2.90314 0.101784
5.78373 -2.8988 0.0790436
5.78395 -2.89891 0.0564608
5.81985 -2.9169 0.0340861
5.8378 -2.9259 0.0113968
5.82886 -2.92142 -0.0113791
5.8644 -2.93923 -0.057246
5.7301 -2.87192 -0.0783104
5.79239 -2.90314 -0.101784
5.69372 -2.85369 -0.122287
5.85418 -2.93411 -0.148603
5.85368 -2.93386 -0.171459
5.79056 -2.90222 -0.192237
5.78992 -2.90191 -0.214846
5.79006 -2.87925 0.214514
5.83545 -2.90182 0.193424
5.82706 -2.89765 0.170412
5.89022 -2.92906 0.149283
5.81008 -2.88921 0.124591
5.80148 -2.88493 0.101784
5.83758 -2.90288 0.0796544
5.83779 -2.90299 0.0568972
5.84689 -2.90751 0.0341908
5.8201 -2.89419 0.0113444
5.79324 -2.88083 -0.0112919
5.90061 -2.93423 -0.0345056
5.77512 -2.87182 -0.0562861
5.77491 -2.87172 -0.078799
5.76567 -2.86712 -0.101155
5.77427 -2.8714 -0.123823
5.80071 -2.88454 -0.147015
5.80021 -2.8843 -0.169627
5.79965 -2.88402 -0.192237
5.79901 -2.8837 -0.214846
5.74579 -2.83351 0.212525
5.83607 -2.87803 0.193127
5.81871 -2.86947 0.169889
5.83714 -2.87856 0.147695
5.7748 -2.84781 0.123631
5.82895 -2.87452 0.102098
5.80233 -2.86139 0.0790436
5.80255 -2.8615 0.0564608
5.8834 -2.90137 0.0343479
5.91935 -2.9191 0.011519
5.85657 -2.88814 -0.0113966
5.83856 -2.87926 -0.0340867
5.81151 -2.86592 -0.0565479
5.90098 -2.91004 -0.0803872
5.87379 -2.89663 -0.102883
5.84653 -2.88319 -0.125167
5.85507 -2.8874 -0.148149
5.85457 -2.88716 -0.170936
5.79125 -2.85593 -0.191643
5.79958 -2.86003 -0.214514
5.78209 -2.82761 0.213519
5.79171 -2.83232 0.191347
5.81023 -2.84138 0.169365
5.72092 -2.7977 0.144518
5.82013 -2.84622 0.124399
5.82049 -2.84639 0.101784
5.82976 -2.85092 0.0792879
5.82997 -2.85103 0.0566354
5.75824 -2.81595 0.0335625
5.78527 -2.82917 0.0112397
5.89307 -2.88188 -0.011449
