x y z
9.58654 -5.53479 0.096603
9.58677 -5.53492 0.0579621
8.74684 -5.04999 0.0176275
7.88082 -4.54999 -0.0158819
7.36978 -4.25494 -0.0445588
7.38691 -4.26484 -0.0744373
7.24809 -4.18469 -0.102255
6.65025 -3.83953 -0.120633
6.56326 -3.7893 -0.145516
6.56278 -3.78902 -0.171971
6.64014 -3.83369 -0.200777
6.45771 -3.72836 -0.22131
6.6128 -3.8179 -0.253306
10.073 -5.77119 0.141839
9.8391 -5.63719 0.0989592
9.83934 -5.63732 0.0593758
9.59651 -5.4982 0.019303
8.25161 -4.72766 -0.0165975
7.65282 -4.38459 -0.046182
7.45308 -4.27014 -0.0749609
7.29663 -4.18051 -0.102744
6.97528 -3.9964 -0.126287
6.8187 -3.90669 -0.150892
6.8182 -3.9064 -0.178323
6.58343 -3.77189 -0.198683
6.54809 -3.75164 -0.22398
6.44331 -3.69161 -0.246343
10.3524 -5.88574 0.187075
10.0747 -5.72788 0.141594
9.70127 -5.51557 0.0973884
9.70151 -5.5157 0.0584333
9.37128 -5.32796 0.0188143
7.8065 -4.43832 -0.0156725
7.87595 -4.4778 -0.0474386
7.56254 -4.29961 -0.106287
7.18841 -4.08691 -0.1299
6.76208 -3.84452 -0.149356
6.76159 -3.84424 -0.176508
6.69149 -3.80439 -0.201563
6.53443 -3.71509 -0.22309
6.4642 -3.67516 -0.246675
10.3708 -5.85318 0.187075
10.0926 -5.6962 0.141594
9.71855 -5.48506 0.0973884
9.71879 -5.4852 0.0584333
9.38797 -5.29849 0.0188143
7.82041 -4.41377 -0.0156725
7.88998 -4.45304 -0.0474386
7.57601 -4.27583 -0.106287
7.20121 -4.0643 -0.1299
6.77413 -3.82326 -0.149356
6.77363 -3.82298 -0.176508
6.70341 -3.78334 -0.201563
6.54607 -3.69454 -0.22309
6.47572 -3.65484 -0.246675
11.8769 -6.65136 0.451573
10.0325 -5.61845 0.180635
9.09073 -5.09105 0.1273
8.8206 -4.93977 0.0882255
8.82081 -4.93989 0.0529356
8.51555 -4.76894 0.0170341
7.78265 -4.3585 -0.0155678
7.31142 -4.09459 -0.0438781
6.86603 -3.84516 -0.096147
6.97038 -3.9036 -0.125502
6.83911 -3.83008 -0.150508
6.83861 -3.8298 -0.17787
6.7508 -3.78063 -0.20261
6.51468 -3.64839 -0.221606
6.52268 -3.65288 -0.248001
11.7853 -6.54883 0.447263
10.7032 -5.94752 0.363411
10.3022 -5.72474 0.308627
9.32562 -5.18205 0.167598
8.62684 -4.79375 0.120581
8.62715 -4.79393 0.0861312
8.32143 -4.62404 0.0498464
8.36523 -4.64838 0.0167025
7.9107 -4.39581 -0.0157947
6.96657 -3.87118 -0.0417313
6.72142 -3.73495 -0.093948
6.84345 -3.80276 -0.122989
6.97412 -3.87537 -0.153195
6.97361 -3.87509 -0.181046
6.7633 -3.75823 -0.20261
6.68401 -3.71416 -0.226946
