x y z
13.5952 -7.26526 -0.403649
13.652 -7.24054 -0.458639
13.6759 -7.19523 -0.458639
13.0052 -6.78738 -0.0768128
13.3595 -6.97228 -0.131509
12.8005 -6.68056 -0.176412
13.4381 -7.01332 -0.238124
12.8056 -6.52479 -0.476772
5.88161 -2.97231 -0.0115013
9.49106 -4.79636 -0.352772
5.70057 -2.85712 0.21153
5.728 -2.87087 0.19016
5.71963 -2.86667 0.167533
5.82737 -2.92067 0.147922
5.74735 -2.88057 0.123439
5.78345 -2.89866 0.101627
5.89144 -2.95278 -0.0115013
5.80779 -2.91086 -0.215509
5.70952 -2.8392 0.21153
5.737 -2.85286 0.19016
5.7286 -2.84869 0.167533
5.83651 -2.90235 0.147922
5.75637 -2.8625 0.123439
5.79253 -2.88048 0.101627
5.757 -2.86281 0.0785549
5.75721 -2.86292 0.0561118
5.79317 -2.8808 0.0338767
5.77533 -2.87193 0.0112572
5.77533 -2.87193 -0.011257
5.81691 -2.8926 -0.215509
5.74579 -2.83351 0.212525
5.73746 -2.8294 0.189864
5.75595 -2.83852 0.168056
5.79231 -2.85645 0.14656
5.67616 -2.79917 0.12152
5.80205 -2.86125 0.101627
5.66781 -2.79506 0.077211
5.66802 -2.79516 0.0551519
5.73094 -2.82619 0.0334578
5.76688 -2.84391 0.0112223
5.80276 -2.8616 -0.0112919
5.75784 -2.83945 -0.0336154
5.80255 -2.8615 -0.0564606
5.8113 -2.86582 -0.0791655
5.88276 -2.90106 -0.10304
5.75686 -2.83897 -0.123247
5.80918 -2.86477 -0.192237
5.8444 -2.88214 -0.216172
5.69231 -2.78371 0.210204
5.73783 -2.80597 0.189567
5.75635 -2.81503 0.167795
5.74786 -2.81087 0.145199
5.73032 -2.80229 0.12248
5.74863 -2.81125 0.100527
5.75789 -2.81578 0.0783106
5.7581 -2.81588 0.0559373
5.70435 -2.78959 0.0332484
5.72238 -2.79841 0.0111176
5.74933 -2.81159 -0.0111697
5.71333 -2.79399 -0.0333013
5.80302 -2.83785 -0.0563734
5.78484 -2.82896 -0.0786769
5.74863 -2.81125 -0.100527
5.82013 -2.84622 -0.124399
5.79171 -2.83232 -0.191347
5.83596 -2.85396 -0.215509
5.70151 -2.76482 0.210204
5.7471 -2.78693 0.189567
5.76565 -2.79592 0.167795
5.75715 -2.7918 0.145199
5.73958 -2.78328 0.12248
5.75792 -2.79217 0.100527
5.7582 -2.79231 0.0781884
5.76741 -2.79677 0.0559373
5.71356 -2.77066 0.0332484
5.73163 -2.77942 0.0111176
5.75862 -2.79251 -0.0111697
5.72256 -2.77503 -0.0333013
5.8124 -2.81859 -0.0563734
5.79419 -2.80976 -0.0786769
5.75792 -2.79217 -0.100527
5.82954 -2.8269 -0.124399
5.80107 -2.81309 -0.191347
5.8454 -2.83459 -0.215509
5.70116 -2.74256 0.209872
5.71079 -2.74719 0.188084
5.66631 -2.72579 0.164653
5.65778 -2.72169 0.142477
5.71226 -2.7479 0.121712
5.74864 -2.7654 0.100213
5.74893 -2.76554 0.0779441
5.71309 -2.7483 0.0553264
5.71323 -2.74836 0.033196
5.7133 -2.7484 0.0110652
5.75836 -2.77007 -0.0111523
5.74928 -2.7657 -0.033406
5.68606 -2.73529 -0.0550644
5.64981 -2.71785 -0.0766
5.73963 -2.76107 -0.100056
5.78433 -2.78257 -0.123247
5.7749 -2.77803 -0.145426
5.77441 -2.77779 -0.167794
5.66576 -2.72553 -0.1866
5.66513 -2.72523 -0.208547
5.74631 -2.74085 0.211198
5.71987 -2.72824 0.188084
5.75652 -2.74572 0.167009
5.77506 -2.75456 0.145199
5.80255 -2.76768 0.123439
5.74876 -2.74202 0.100056
5.74904 -2.74215 0.0778219
5.7312 -2.73364 0.0554137
5.77647 -2.75523 0.0335102
5.78556 -2.75957 0.0111874
5.74946 -2.74235 -0.0111173
5.72231 -2.7294 -0.0331966
5.68607 -2.71212 -0.0549771
5.70391 -2.72063 -0.0772108
5.82096 -2.77645 -0.101313
5.75743 -2.74615 -0.122479
5.73897 -2.73735 -0.144292
5.73848 -2.73711 -0.166485
5.78303 -2.75836 -0.19016
5.72827 -2.73224 -0.210536
5.65598 -2.67478 0.207551
5.756 -2.72208 0.188974
5.57582 -2.63687 0.161512
5.69378 -2.69266 0.14293
5.70324 -2.69713 0.121136
5.79398 -2.74004 0.100684
5.79426 -2.74017 0.0783106
5.67695 -2.6847 0.0548028
5.76749 -2.72751 0.0334054
5.70428 -2.69762 0.0110128
5.6862 -2.68907 -0.0109777
5.74037 -2.71469 -0.0332489
5.70407 -2.69752 -0.0550644
5.78522 -2.7359 -0.0781882
5.76686 -2.72721 -0.100213
5.67612 -2.6843 -0.12056
5.73897 -2.71403 -0.144065
5.73848 -2.71379 -0.166224
5.71985 -2.70498 -0.187787
5.82765 -2.75596 -0.213851
5.66482 -2.65601 0.207551
5.76499 -2.70297 0.188974
5.58453 -2.61836 0.161512
5.70268 -2.67376 0.14293
5.71215 -2.6782 0.121136
5.80303 -2.72081 0.100684
5.80331 -2.72094 0.0783106
5.68583 -2.66586 0.0548028
5.7765 -2.70837 0.0334054
5.7132 -2.67869 0.0110128
5.69509 -2.6702 -0.0109777
5.74934 -2.69564 -0.0332489
5.71299 -2.67859 -0.0550644
5.79426 -2.7167 -0.0781882
5.77587 -2.70807 -0.100213
5.68499 -2.66547 -0.12056
5.74794 -2.69498 -0.144065
5.74745 -2.69475 -0.166224
5.72879 -2.686 -0.187787
5.83675 -2.73662 -0.213851
5.69126 -2.64663 0.208214
5.78252 -2.68906 0.18927
5.7015 -2.65139 0.164653
5.81984 -2.70642 0.145653
5.71147 -2.65602 0.120944
5.76622 -2.68148 0.0998991
5.7665 -2.68161 0.0776997
5.80298 -2.69858 0.05585
5.73058 -2.66491 0.0330913
5.71252 -2.65651 0.0109954
5.73065 -2.66494 -0.0110301
5.72151 -2.66069 -0.0330395
5.73951 -2.66906 -0.0552389
5.80277 -2.69848 -0.0781882
5.74809 -2.67305 -0.0995847
5.82933 -2.71083 -0.123439
5.72918 -2.66426 -0.143385
5.7287 -2.66403 -0.165438
5.78252 -2.68906 -0.18927
5.84532 -2.71827 -0.213851
5.68185 -2.61937 0.207551
5.74602 -2.64895 0.187787
5.7375 -2.64502 0.165439
5.76522 -2.65781 0.144065
5.73841 -2.64544 0.121328
5.78416 -2.66653 0.100056
5.78444 -2.66666 0.0778219
5.74833 -2.65002 0.0552391
5.77571 -2.66264 0.0333007
5.72129 -2.63755 0.0109954
5.80303 -2.67523 -0.0111523
5.81204 -2.67939 -0.0335107
5.74833 -2.65002 -0.0552389
5.72088 -2.63736 -0.0769665
5.77508 -2.66235 -0.0998989
5.62037 -2.59103 -0.118832
5.71983 -2.63688 -0.142931
5.71934 -2.63665 -0.164915
5.75509 -2.65313 -0.188083
5.72723 -2.64029 -0.20921
5.71778 -2.61298 0.208546
5.79113 -2.6465 0.188974
5.73715 -2.62183 0.165177
5.84675 -2.67192 0.14588
5.70168 -2.60562 0.120368
5.75659 -2.63071 0.0994278
5.75687 -2.63084 0.0773332
5.75708 -2.63094 0.0552391
5.85727 -2.67672 0.0337196
5.78458 -2.6435 0.0111001
5.79367 -2.64766 -0.0111173
5.8027 -2.65178 -0.033406
5.74799 -2.62678 -0.0551517
5.7114 -2.61006 -0.0767222
5.78387 -2.64318 -0.0998989
5.78352 -2.64302 -0.122095
5.75582 -2.63036 -0.143611
5.75533 -2.63014 -0.1657
5.74568 -2.62573 -0.18749
5.77232 -2.6379 -0.210536
5.72641 -2.594 0.208546
5.79988 -2.62728 0.188974
5.74581 -2.60279 0.165177
5.85558 -2.65251 0.14588
5.71029 -2.5867 0.120368
5.76528 -2.61161 0.0994278
5.76557 -2.61174 0.0773332
5.76578 -2.61183 0.0552391
5.86611 -2.65728 0.0337196
5.79331 -2.62431 0.0111001
5.80242 -2.62843 -0.0111173
5.81146 -2.63253 -0.033406
5.75667 -2.60771 -0.0551517
5.72002 -2.59111 -0.0767222
5.79261 -2.62399 -0.0998989
5.79226 -2.62383 -0.122095
5.76451 -2.61126 -0.143611
5.76402 -2.61104 -0.1657
5.75435 -2.60666 -0.18749
5.78103 -2.61874 -0.210536
5.68895 -2.55552 0.206888
5.81722 -2.61314 0.18927
5.80867 -2.6093 0.166747
5.75445 -2.58494 0.143157
5.86431 -2.6343 0.123439
5.77346 -2.59349 0.0994278
5.77374 -2.59361 0.0773332
5.7922 -2.6019 0.0554137
5.75585 -2.58557 0.0330389
5.78329 -2.5979 0.0110652
5.84714 -2.62658 -0.0111872
5.82882 -2.61836 -0.0334584
5.7922 -2.6019 -0.0554135
5.82847 -2.6182 -0.078066
5.87379 -2.63855 -0.101155
5.88255 -2.64249 -0.123823
5.73621 -2.57675 -0.142704
5.73572 -2.57653 -0.164653
5.73516 -2.57628 -0.1866
5.73453 -2.576 -0.208547
5.79782 -2.58136 0.210535
5.80759 -2.58571 0.188677
5.83556 -2.59816 0.167271
5.86345 -2.61058 0.145653
5.82735 -2.5945 0.12248
5.8003 -2.58246 0.099742
5.80058 -2.58258 0.0775775
5.81906 -2.59081 0.0555882
5.81007 -2.58681 0.0333007
5.69138 -2.53397 0.0108732
5.81927 -2.59091 -0.0111173
5.9471 -2.64782 -0.0340867
5.76425 -2.56641 -0.0550644
5.82799 -2.59479 -0.0779438
5.87337 -2.61499 -0.100998
5.79994 -2.5823 -0.121903
5.82692 -2.59431 -0.144746
5.82642 -2.59409 -0.167009
5.82585 -2.59384 -0.18927
5.77043 -2.56916 -0.209541
5.76063 -2.54194 0.208878
5.75212 -2.53819 0.1866
5.88987 -2.59897 0.16858
5.76232 -2.54269 0.14293
5.83592 -2.57516 0.12248
5.78139 -2.5511 0.0992708
5.78167 -2.55123 0.077211
5.81847 -2.56747 0.0555009
5.87351 -2.59175 0.0336149
5.76379 -2.54334 0.0109954
5.80954 -2.56352 -0.0110824
5.81862 -2.56753 -0.0333013
5.86422 -2.58765 -0.0559371
5.864 -2.58756 -0.0783104
5.85457 -2.58339 -0.100527
5.86336 -2.58727 -0.123055
5.83549 -2.57497 -0.144746
5.72524 -2.52633 -0.163868
5.72469 -2.52608 -0.18571
5.75149 -2.53791 -0.208547
5.76903 -2.52283 0.208878
5.76051 -2.5191 0.1866
5.89845 -2.57942 0.16858
5.77072 -2.52356 0.14293
5.84443 -2.5558 0.12248
5.78981 -2.53191 0.0992708
5.7901 -2.53204 0.077211
5.82696 -2.54816 0.0555009
5.88207 -2.57226 0.0336149
5.7722 -2.52421 0.0109954
5.81801 -2.54424 -0.0110824
5.8271 -2.54822 -0.0333013
5.87277 -2.56819 -0.0559371
5.87255 -2.5681 -0.0783104
5.8631 -2.56396 -0.100527
5.87191 -2.56781 -0.123055
5.844 -2.55561 -0.144746
5.73359 -2.50733 -0.163868
5.73303 -2.50708 -0.18571
5.75987 -2.51882 -0.208547
5.79527 -2.51264 0.209541
5.83259 -2.52882 0.188677
5.87901 -2.54895 0.167795
5.81531 -2.52133 0.143838
5.85243 -2.53742 0.12248
5.85278 -2.53758 0.100213
5.92646 -2.56952 0.0789214
5.81658 -2.52188 0.0553264
5.7892 -2.51001 0.0330389
5.84432 -2.53391 0.0111176
5.7801 -2.50606 -0.0109952
5.7525 -2.4941 -0.03283
5.82576 -2.52586 -0.0554135
5.81637 -2.52179 -0.0774552
5.79774 -2.51371 -0.0992706
5.74235 -2.4897 -0.120176
5.80614 -2.51735 -0.143611
5.89736 -2.5569 -0.168318
5.89678 -2.55665 -0.190753
5.83195 -2.52854 -0.210867
5.88621 -2.52892 0.212525
5.86849 -2.5213 0.189567
5.86906 -2.52155 0.167271
5.90631 -2.53755 0.14588
5.7965 -2.49037 0.121136
5.79686 -2.49053 0.0991137
5.85226 -2.51433 0.0778219
5.84329 -2.51048 0.0555009
5.91693 -2.54212 0.0337196
5.77 -2.47899 0.0109605
5.83431 -2.50662 -0.0110824
5.85262 -2.51448 -0.0333536
5.8341 -2.50653 -0.0554135
5.85226 -2.51433 -0.0778217
5.85198 -2.51421 -0.100056
5.84244 -2.51011 -0.122095
5.81445 -2.49809 -0.143611
5.85988 -2.5176 -0.167009
5.85931 -2.51736 -0.18927
5.8403 -2.50919 -0.210867
5.8118 -2.47415 0.209541
5.95959 -2.53707 0.192237
5.91418 -2.51773 0.168318
5.99748 -2.55319 0.147922
5.91512 -2.51813 0.123439
5.91548 -2.51829 0.100999
5.92497 -2.52233 0.0786771
5.90679 -2.51459 0.0560245
5.96214 -2.53815 0.033929
5.907 -2.51468 0.0112048
5.9346 -2.52643 -0.011257
5.86093 -2.49506 -0.0333536
5.96199 -2.53809 -0.0565479
5.86057 -2.49491 -0.0778217
5.85108 -2.49087 -0.0998989
5.91512 -2.51813 -0.123439
5.8319 -2.48271 -0.143838
5.87739 -2.50207 -0.167271
5.87682 -2.50183 -0.189567
5.8302 -2.48198 -0.210204
5.75552 -2.42767 0.20722
5.96797 -2.51729 0.192237
5.9225 -2.49811 0.168318
6.00591 -2.53329 0.147922
5.92344 -2.4985 0.123439
5.9238 -2.49866 0.100999
5.9333 -2.50266 0.0786771
5.91509 -2.49498 0.0560245
5.97052 -2.51836 0.033929
5.91531 -2.49507 0.0112048
5.94295 -2.50673 -0.011257
5.86917 -2.47561 -0.0333536
5.97037 -2.5183 -0.0565479
5.86881 -2.47546 -0.0778217
5.85931 -2.47146 -0.0998989
5.92344 -2.4985 -0.123439
5.8401 -2.46335 -0.143838
5.88566 -2.48257 -0.167271
5.88508 -2.48233 -0.189567
5.8384 -2.46263 -0.210204
5.76311 -2.40958 0.20722
5.89285 -2.46383 0.189567
5.93954 -2.48335 0.16858
5.87548 -2.45656 0.144518
5.82979 -2.43746 0.121328
5.83015 -2.43761 0.0992708
5.94114 -2.48401 0.0786771
5.86755 -2.45325 0.0555009
5.87692 -2.45716 0.0333531
5.86776 -2.45333 0.0111001
5.84931 -2.44562 -0.011065
5.91382 -2.47259 -0.0335631
5.8491 -2.44553 -0.0553262
5.80275 -2.42616 -0.0768443
5.9962 -2.50703 -0.102098
5.82979 -2.43746 -0.121328
5.81092 -2.42957 -0.142931
5.82887 -2.43707 -0.165438
5.8283 -2.43684 -0.18749
5.91065 -2.47127 -0.212525
5.92163 -2.45282 0.0783106
6.00499 -2.48735 0.0567226
5.98666 -2.47975 0.033929
6.00521 -2.48744 0.0113444
6.01445 -2.49127 -0.0113617
5.98666 -2.47975 -0.0339296
6.00499 -2.48735 -0.0567224
6.03248 -2.49874 -0.0797764
6.01371 -2.49096 -0.102255
6.05953 -2.50994 -0.125935
5.90207 -2.44472 -0.144973
5.89233 -2.44068 -0.167009
5.89176 -2.44045 -0.18927
6.05732 -2.50902 -0.217498
5.88347 -2.41419 -0.0776995
6.03119 -2.4748 -0.102412
5.89208 -2.41772 -0.122287
5.98414 -2.45549 -0.146788
5.94663 -2.4401 -0.168318
5.94605 -2.43987 -0.190753
5.88992 -2.41683 -0.211199
6.29903 -2.56033 -0.0830749
6.30704 -2.54053 -0.0830749
10.2254 -4.07953 -0.134508
13.1103 -5.12997 -0.22116
13.1095 -5.12965 -0.270299
13.183 -5.11069 -0.172747
12.8374 -4.97672 -0.21629
13.2002 -5.11736 -0.271835
13.1998 -5.06695 -0.172747
12.8538 -4.93412 -0.21629
13.2171 -5.07355 -0.271835
13.1598 -5.00159 -0.22116
13.4118 -5.0465 -0.0750326
13.3834 -5.03582 -0.124789
12.9243 -4.86308 -0.168715
12.6523 -4.76073 -0.212364
9.54554 -3.52153 0.33752
9.42573 -3.44187 0.332878
9.42975 -3.44334 0.157702
9.43709 -3.41059 0.332878
9.44112 -3.41205 0.157702
9.38189 -3.35735 0.330557
9.34527 -3.34425 0.294585
9.40265 -3.36479 0.261508
9.40346 -3.36507 0.226647
9.33825 -3.34174 0.190439
9.50827 -3.40258 0.158645
9.45225 -3.38253 0.122658
9.48084 -3.39277 0.0878765
9.40575 -3.36589 0.0523073
9.41528 -3.3693 -0.0174527
9.3116 -3.3322 -0.0517845
9.45259 -3.38266 -0.0876144
9.41459 -3.36906 -0.122169
9.47062 -3.38911 -0.158016
9.39473 -3.36195 -0.19159
9.26226 -3.31455 -0.223244
9.41115 -3.36783 -0.296662
9.33484 -3.34052 -0.3289
9.16686 -3.24616 0.3226
9.394 -3.32659 0.295772
9.46088 -3.35027 0.262817
9.46168 -3.35056 0.227781
9.31158 -3.2974 0.189671
9.42525 -3.33766 0.157074
9.44456 -3.3445 0.122414
9.34122 -3.3079 0.0864802
9.43571 -3.34136 0.052412
9.40755 -3.33139 0.0174181
9.285 -3.28799 -0.0171909
9.28489 -3.28795 -0.0515751
9.39778 -3.32793 -0.0870035
9.48227 -3.35785 -0.122902
9.35927 -3.31429 -0.155974
9.33986 -3.30742 -0.190246
9.38629 -3.32386 -0.225967
9.39492 -3.32691 -0.260984
9.38458 -3.32325 -0.295475
9.27049 -3.28285 -0.326248
9.46997 -3.31819 0.332878
9.25405 -3.24253 0.291025
9.33042 -3.2693 0.25889
9.33122 -3.26958 0.224378
9.34134 -3.27312 0.190055
9.37021 -3.28324 0.155974
9.47447 -3.31977 0.122658
9.47482 -3.31989 0.0876147
9.4373 -3.30675 0.0523596
9.39967 -3.29356 0.0173832
9.28642 -3.25388 -0.0171734
9.41843 -3.30013 -0.0522558
9.46538 -3.31659 -0.0875271
9.37067 -3.2834 -0.121314
9.37021 -3.28324 -0.155974
9.464 -3.3161 -0.19255
9.435 -3.30594 -0.226874
9.51911 -3.33541 -0.264126
9.45215 -3.31195 -0.297255
9.44168 -3.30828 -0.331884
9.34872 -3.24094 0.328236
9.41586 -3.26421 0.295772
9.39788 -3.25798 0.260461
9.39869 -3.25826 0.225739
9.41827 -3.26505 0.191398
9.3716 -3.24887 0.155817
9.29648 -3.22283 0.120215
9.35351 -3.2426 0.086393
9.41987 -3.26561 0.0522025
9.38219 -3.25254 0.0173308
9.44833 -3.27547 -0.0174527
9.31594 -3.22958 -0.0516274
9.23068 -3.20002 -0.0852582
9.45709 -3.27851 -0.122291
9.32437 -3.2325 -0.155032
9.39937 -3.2585 -0.191014
9.61594 -3.33358 -0.230958
9.41677 -3.26453 -0.260984
9.55752 -3.31332 -0.300222
9.26373 -3.21148 -0.325253
9.37776 -3.21804 0.328899
9.1897 -3.15351 0.288355
9.39862 -3.2252 0.260199
9.39942 -3.22547 0.225512
9.43793 -3.23869 0.19159
9.41014 -3.22915 0.156289
9.39168 -3.22282 0.121314
9.40148 -3.22618 0.086742
9.43009 -3.236 0.0522025
9.39237 -3.22305 0.0173308
9.45858 -3.24577 -0.0174527
9.32604 -3.20029 -0.0516274
9.24069 -3.171 -0.0852582
9.46734 -3.24878 -0.122291
9.33448 -3.20319 -0.155032
9.40956 -3.22895 -0.191014
9.18193 -3.15084 -0.220295
9.41753 -3.23169 -0.260723
9.42606 -3.23462 -0.295772
9.37776 -3.21804 -0.3289
9.38838 -3.18693 0.328899
9.20011 -3.12302 0.288355
9.20101 -3.12332 0.25444
9.41006 -3.19429 0.225512
9.44862 -3.20737 0.19159
9.42079 -3.19793 0.156289
9.40231 -3.19166 0.121314
9.41213 -3.19499 0.086742
9.44076 -3.20471 0.0522025
9.34619 -3.1726 0.0172261
9.37459 -3.18225 -0.0172781
9.44076 -3.20471 -0.0522034
9.41213 -3.19499 -0.0867417
9.3455 -3.17237 -0.120581
9.4492 -3.20757 -0.15676
9.47702 -3.21702 -0.192166
9.19233 -3.12037 -0.220295
9.42819 -3.20044 -0.260723
9.43674 -3.20334 -0.295772
9.38838 -3.18693 -0.3289
9.2852 -3.1176 0.324921
9.28622 -3.11794 0.290729
9.28713 -3.11825 0.256535
9.35426 -3.14079 0.223924
9.49712 -3.18875 0.192358
9.39343 -3.15394 0.15566
9.50764 -3.19229 0.122536
9.38475 -3.15103 0.086393
9.55562 -3.2084 0.0527785
9.32822 -3.13204 0.0171737
9.46093 -3.1766 -0.0174178
9.34706 -3.13837 -0.0516274
9.44163 -3.17012 -0.0869162
9.34649 -3.13818 -0.120459
9.41239 -3.1603 -0.155974
9.34547 -3.13784 -0.189286
9.31635 -3.12806 -0.223018
9.39137 -3.15325 -0.259414
9.41888 -3.16249 -0.294882
9.23783 -3.1017 -0.323264
9.40931 -3.12459 0.328899
9.45778 -3.14068 0.295772
9.4587 -3.14099 0.260985
9.40258 -3.12235 0.224832
9.46968 -3.14464 0.19159
9.5272 -3.16374 0.157702
9.51817 -3.16074 0.122536
9.49005 -3.1514 0.0872656
9.46181 -3.14202 0.0522025
9.50938 -3.15782 0.0174879
9.41447 -3.1263 -0.017313
9.42385 -3.12942 -0.051994
9.36668 -3.11043 -0.0861309
9.41379 -3.12608 -0.121192
9.50822 -3.15743 -0.157388
9.42224 -3.12888 -0.19063
9.53541 -3.16646 -0.228009
9.49665 -3.15359 -0.262031
9.36291 -3.10918 -0.292805
9.48519 -3.14979 -0.331552
9.51403 -3.12621 0.332215
9.51508 -3.12656 0.297255
9.516 -3.12686 0.262293
9.40284 -3.08968 0.224605
9.5935 -3.15233 0.193894
9.4326 -3.09946 0.155974
9.57555 -3.14643 0.123147
9.5379 -3.13406 0.0876147
9.43363 -3.0998 0.0519931
9.43375 -3.09983 0.0173308
9.35775 -3.07486 -0.0171909
9.39563 -3.08731 -0.0517845
9.4429 -3.10284 -0.0867417
9.46156 -3.10897 -0.12168
9.48959 -3.11818 -0.156917
9.48902 -3.11799 -0.191782
9.54531 -3.13649 -0.228009
9.38305 -3.08317 -0.258628
9.57205 -3.14528 -0.299035
9.52353 -3.12933 -0.332547
9.35428 -3.03939 0.291915
9.35519 -3.03969 0.257582
9.44225 -3.06797 0.190631
9.36675 -3.04344 0.154718
9.57642 -3.11157 0.123025
9.5102 -3.09005 0.0872656
9.51044 -3.09013 0.0523596
9.44398 -3.06853 0.0173308
9.36789 -3.04381 -0.0171909
9.47239 -3.07777 -0.0521511
9.37706 -3.04679 -0.0860436
9.50035 -3.08685 -0.122047
9.39528 -3.05271 -0.155189
9.41372 -3.0587 -0.190054
9.6032 -3.12027 -0.229143
9.35519 -3.03969 -0.257581
9.56342 -3.10734 -0.298442
9.39127 -3.05141 -0.327574
9.70939 -3.11921 0.195814
9.42542 -3.02799 0.051836
9.67308 -3.10755 0.0177322
9.33033 -2.99744 -0.0171036
9.57775 -3.07692 -0.0526747
9.49184 -3.04932 -0.0870035
9.43437 -3.03086 -0.12107
9.54756 -3.06723 -0.19255
9.53735 -3.06394 -0.227328
9.37474 -3.0117 -0.257843
9.61174 -3.08784 -0.299628
9.47746 -3.04471 -0.330226
9.71968 -3.087 0.195814
9.43541 -2.99671 0.051836
