x y z
9.59555 -5.53999 -0.0193376
9.12623 -5.26903 -0.202341
9.12556 -5.26864 -0.239126
8.76117 -5.05827 -0.264911
8.07646 -4.66295 -0.276785
9.7874 -5.60757 -0.0196866
9.30904 -5.3335 -0.16854
9.41258 -5.39282 -0.208292
9.41189 -5.39242 -0.246159
8.69983 -4.98446 -0.262555
8.01382 -4.59142 -0.274115
7.71809 -4.42198 -0.295082
11.7267 -6.66712 0.117721
11.727 -6.66728 0.0706331
11.0665 -6.29173 0.0222176
10.145 -5.76783 -0.0203673
9.55372 -5.43168 -0.0575442
9.03929 -5.1392 -0.199653
9.03863 -5.13883 -0.235949
8.20359 -4.66408 -0.247111
7.85522 -4.46601 -0.268182
7.53288 -4.28275 -0.287456
11.7476 -6.63024 0.117721
11.7479 -6.6304 0.0706331
11.0862 -6.25694 0.0222176
10.163 -5.73593 -0.0203673
9.57074 -5.40164 -0.0575442
9.05539 -5.11078 -0.199653
9.05473 -5.11041 -0.235949
8.2182 -4.63828 -0.247111
7.86921 -4.44131 -0.268182
7.5463 -4.25907 -0.287456
11.9785 -6.70827 0.167739
11.5252 -6.45444 0.115278
11.5255 -6.4546 0.0691671
11.2552 -6.3032 0.0225144
10.3565 -5.79993 -0.0207163
9.95504 -5.57509 -0.0597433
8.19123 -4.58731 -0.180264
8.19063 -4.58697 -0.213035
8.00677 -4.48401 -0.240305
7.71819 -4.3224 -0.262546
7.90047 -4.42448 -0.300387
11.9389 -6.63419 0.214563
11.9395 -6.63451 0.166883
11.9399 -6.63475 0.119205
11.6692 -6.48434 0.0699001
11.4421 -6.35813 0.022846
10.7078 -5.95013 -0.0213795
9.92103 -5.51291 -0.0594292
9.48375 -5.26992 -0.0946828
7.85681 -4.36587 -0.172585
7.85624 -4.36555 -0.20396
8.04781 -4.472 -0.24109
7.61016 -4.2288 -0.258392
7.67922 -4.26718 -0.291435
11.9608 -6.59456 0.214563
11.9614 -6.59488 0.166883
11.9618 -6.59512 0.119205
11.6907 -6.44561 0.0699001
11.4631 -6.32016 0.022846
10.7275 -5.91458 -0.0213795
9.93926 -5.47998 -0.0594292
9.50117 -5.23844 -0.0946828
7.87125 -4.33979 -0.172585
7.87067 -4.33947 -0.20396
8.06259 -4.44528 -0.24109
7.62414 -4.20355 -0.258392
7.69332 -4.24169 -0.291435
13.531 -7.40495 0.403911
12.1904 -6.67126 0.315354
11.4815 -6.28335 0.20561
11.4295 -6.25485 0.159187
11.4299 -6.25508 0.113707
11.7898 -6.45206 0.0703713
11.2022 -6.13049 0.0222875
11.0969 -6.07288 -0.0220776
10.0266 -5.48713 -0.059848
9.20179 -5.03575 -0.0915413
7.90239 -4.32464 -0.172969
7.90181 -4.32432 -0.204414
7.84852 -4.29516 -0.234284
7.84775 -4.29474 -0.265512
7.78552 -4.26068 -0.294419
11.8346 -6.42567 0.305599
11.5023 -6.24524 0.20561
11.2744 -6.12149 0.156743
11.2748 -6.12171 0.111962
11.3102 -6.14095 0.0673868
10.8534 -5.8929 0.0215544
10.6688 -5.7927 -0.0211875
9.98322 -5.42045 -0.0594815
8.51541 -4.62349 -0.0845601
8.04936 -4.37045 -0.111907
8.01382 -4.35115 -0.143251
7.75852 -4.21254 -0.169513
7.75796 -4.21223 -0.20033
7.78365 -4.22618 -0.231928
7.71262 -4.18761 -0.260469
7.77326 -4.22053 -0.293424
11.8559 -6.38639 0.305599
11.5229 -6.20706 0.20561
11.2946 -6.08407 0.156743
11.295 -6.08429 0.111962
11.3305 -6.10341 0.0673868
10.8729 -5.85688 0.0215544
