x y z
9.3239 -5.38315 -0.281926
9.44418 -5.4526 -0.323658
9.43449 -5.447 -0.361392
10.2292 -5.86067 -0.144037
9.57589 -5.48638 -0.288994
9.34079 -5.35168 -0.319505
9.47851 -5.43059 -0.362387
9.63091 -5.47556 -0.174038
9.56796 -5.43978 -0.288208
9.2629 -5.26634 -0.316241
9.38352 -5.33492 -0.358077
9.64806 -5.44528 -0.174038
9.585 -5.40969 -0.288208
9.2794 -5.23721 -0.316241
9.40024 -5.30541 -0.358077
10.1987 -5.71156 -0.142816
9.88416 -5.5354 -0.177964
9.6742 -5.41781 -0.212899
9.67349 -5.41742 -0.251604
9.48078 -5.30949 -0.284544
9.21822 -5.16245 -0.313571
9.57474 -5.36211 -0.364045
9.75436 -5.42029 -0.136341
9.8675 -5.48316 -0.177336
9.64841 -5.36142 -0.211939
9.64771 -5.36103 -0.250469
9.32357 -5.18091 -0.279308
9.24403 -5.13671 -0.313868
9.40901 -5.22838 -0.357082
9.77228 -5.38791 -0.136341
9.88563 -5.45041 -0.177336
9.66614 -5.32939 -0.211939
9.66543 -5.329 -0.250469
9.3407 -5.14997 -0.279308
9.26101 -5.10603 -0.313868
9.42629 -5.19715 -0.357082
12.5882 -6.889 -0.0250446
12.3161 -6.7401 -0.0735141
9.99967 -5.47239 -0.139273
9.84131 -5.38573 -0.176237
9.52496 -5.2126 -0.208484
9.52426 -5.21222 -0.246386
9.59361 -5.25017 -0.286376
9.42607 -5.15849 -0.318911
9.31983 -5.10034 -0.35244
12.5055 -6.78996 -0.0248351
12.2242 -6.63719 -0.0728334
9.83323 -5.33901 -0.136707
9.96456 -5.41031 -0.178122
9.67399 -5.25255 -0.211363
9.67329 -5.25217 -0.249789
9.47919 -5.14678 -0.282449
9.39042 -5.09858 -0.317131
9.53871 -5.1791 -0.360066
12.528 -6.74845 -0.0248351
12.2461 -6.59661 -0.0728334
9.85088 -5.30637 -0.136707
9.98244 -5.37724 -0.178122
9.69136 -5.22044 -0.211363
9.69065 -5.22006 -0.249789
9.4962 -5.11532 -0.282449
9.40728 -5.06741 -0.317131
9.55583 -5.14744 -0.360066
14.3396 -7.66309 0.198647
14.3402 -7.66337 0.141894
13.1412 -7.02265 0.0260049
13.0089 -6.95196 -0.0257427
12.0651 -6.44757 -0.0716292
11.3328 -6.05623 -0.112136
10.2565 -5.48104 -0.142083
9.94731 -5.31583 -0.177179
9.78798 -5.23069 -0.213091
9.78726 -5.2303 -0.251831
9.60128 -5.13091 -0.285067
9.51219 -5.0833 -0.320098
9.51114 -5.08274 -0.357745
13.7806 -7.30878 0.190584
13.7811 -7.30905 0.136134
13.0484 -6.92042 0.0257781
12.96 -6.87357 -0.0256031
12.3945 -6.57362 -0.0734618
11.7228 -6.21738 -0.115801
10.6888 -5.66899 -0.147825
9.93746 -5.2705 -0.176708
9.74253 -5.16712 -0.211747
9.74182 -5.16674 -0.250242
9.62618 -5.10541 -0.285329
9.58887 -5.08562 -0.360066
13.8048 -7.26304 0.190584
13.8053 -7.26331 0.136134
13.0712 -6.87712 0.0257781
12.9827 -6.83055 -0.0256031
12.4162 -6.53248 -0.0734618
11.7433 -6.17847 -0.115801
10.7076 -5.63352 -0.147825
9.95488 -5.23752 -0.176708
9.75961 -5.13478 -0.211747
9.7589 -5.13441 -0.250242
9.64306 -5.07346 -0.285329
9.60568 -5.05379 -0.360066
13.944 -7.27737 0.192172
13.9445 -7.27764 0.137269
13.1206 -6.84761 0.0258304
12.6684 -6.61165 -0.0249399
11.9945 -6.25994 -0.0708437
11.8081 -6.16263 -0.116237
11.2758 -5.88482 -0.155399
10.4154 -5.43579 -0.184562
9.83863 -5.13477 -0.213091
9.83792 -5.1344 -0.251831
9.84594 -5.13858 -0.290826
9.60467 -5.01266 -0.359403
13.977 -7.23569 0.192295
13.9775 -7.23595 0.137356
13.0898 -6.7764 0.0771781
12.566 -6.50524 0.024696
12.1752 -6.30296 -0.0239276
12.4149 -6.427 -0.0732
11.7752 -6.09585 -0.115714
11.4995 -5.95312 -0.158209
10.5222 -5.44719 -0.186132
9.84673 -5.09752 -0.212899
9.84601 -5.09715 -0.251604
9.85405 -5.10131 -0.290564
9.32049 -4.82509 -0.311495
13.9996 -7.19174 0.192295
14.0001 -7.192 0.137356
13.111 -6.73524 0.0771781
12.5864 -6.46573 0.024696
