x y z
9.64716 -5.56979 0.0972139
9.64739 -5.56992 0.0583286
7.08399 -4.08994 -0.0428309
7.29166 -4.20984 -0.0734774
7.24809 -4.18469 -0.102255
7.04858 -4.0695 -0.127858
6.51997 -3.76431 -0.144556
6.51949 -3.76403 -0.170836
6.52759 -3.76871 -0.197374
6.44039 -3.71836 -0.220716
6.43103 -3.71296 -0.246343
10.2812 -5.8905 0.144771
9.85645 -5.64713 0.0991337
9.8567 -5.64727 0.0594805
9.71799 -5.5678 0.0195473
7.48796 -4.29013 -0.0451871
7.53116 -4.31488 -0.0757463
7.37472 -4.22525 -0.103844
7.10541 -4.07095 -0.128643
6.63652 -3.80231 -0.14686
6.63603 -3.80203 -0.173559
6.56608 -3.76195 -0.19816
6.46136 -3.70195 -0.221013
6.53003 -3.7413 -0.249659
10.109 -5.74736 0.182677
10.2312 -5.81683 0.143793
9.90121 -5.62924 0.0993955
9.90145 -5.62938 0.0596376
9.56253 -5.43669 0.0191983
7.88465 -4.48274 -0.047491
8.23217 -4.68033 -0.0826402
7.74509 -4.4034 -0.108853
7.22318 -4.10667 -0.130528
6.88377 -3.9137 -0.152043
6.88326 -3.91342 -0.179685
6.61328 -3.75992 -0.199207
6.56919 -3.73485 -0.224276
6.63797 -3.77396 -0.253306
10.127 -5.71558 0.182677
10.2494 -5.78466 0.143793
9.91884 -5.59811 0.0993955
9.91908 -5.59824 0.0596376
9.57957 -5.40662 0.0191983
7.89869 -4.45795 -0.047491
8.24683 -4.65444 -0.0826402
7.75888 -4.37904 -0.108853
7.23604 -4.08396 -0.130528
6.89603 -3.89206 -0.152043
6.89552 -3.89177 -0.179685
6.62506 -3.73912 -0.199207
6.58089 -3.71419 -0.224276
6.6498 -3.75309 -0.253306
12.4175 -6.95414 0.472129
11.3026 -6.32974 0.384474
10.2593 -5.74548 0.184719
10.1376 -5.67736 0.141961
9.283 -5.19873 0.0928506
9.28323 -5.19886 0.0557106
9.21354 -5.15983 0.0184304
7.46846 -4.18254 -0.0448206
7.6166 -4.2655 -0.0761826
7.32842 -4.10411 -0.102622
7.17103 -4.01597 -0.129115
7.07464 -3.96199 -0.155691
7.07412 -3.9617 -0.183995
6.72464 -3.76598 -0.201824
6.59317 -3.69235 -0.224276
6.45292 -3.61381 -0.245349
12.126 -6.73816 0.460194
11.6992 -6.501 0.39723
10.3022 -5.72474 0.308627
10.4866 -5.8272 0.272248
10.2346 -5.68714 0.183934
9.08134 -5.04631 0.126934
9.08167 -5.04649 0.090669
8.49625 -4.72118 0.0508936
8.47887 -4.71153 0.0169294
7.31621 -4.06546 -0.0438257
6.89648 -3.83223 -0.0688523
6.83504 -3.79809 -0.0955362
6.79975 -3.77848 -0.122203
6.98286 -3.88023 -0.153387
6.98235 -3.87995 -0.181273
6.65845 -3.69996 -0.199468
6.64906 -3.69474 -0.22576
6.6658 -3.70405 -0.252975
12.1483 -6.69791 0.460194
11.7207 -6.46217 0.39723
10.3212 -5.69054 0.308627
10.5059 -5.7924 0.272248
10.2534 -5.65317 0.183934
9.09803 -5.01617 0.126934
9.09836 -5.01635 0.090669
8.51186 -4.69298 0.0508936
8.49445 -4.68338 0.0169294
7.32965 -4.04118 -0.0438257
6.90915 -3.80934 -0.0688523
6.8476 -3.7754 -0.0955362
6.81224 -3.75591 -0.122203
6.99569 -3.85705 -0.153387
6.99518 -3.85677 -0.181273
6.67068 -3.67786 -0.199468
6.66128 -3.67267 -0.22576
6.67805 -3.68192 -0.252975
11.7309 -6.41981 0.443616
11.7585 -6.43491 0.397824
10.3565 -5.66769 0.30915
10.1469 -5.55299 0.262493
9.42906 -5.16012 0.168855
8.39497 -4.59421 0.0501082
8.58807 -4.69988 0.0170865
8.00023 -4.37818 -0.0477528
6.84213 -3.74441 -0.0680669
6.73662 -3.68667 -0.0938258
6.86786 -3.75849 -0.122989
6.9113 -3.78226 -0.151276
6.91079 -3.78198 -0.178777
7.01543 -3.83925 -0.209416
6.69032 -3.66133 -0.226353
6.5493 -3.58415 -0.24767
12.0683 -6.55256 0.455552
11.7885 -6.40065 0.39812
10.9287 -5.93382 0.325642
10.0423 -5.45252 0.259316
8.32137 -4.51814 0.148749
8.2344 -4.47092 0.049061
8.39269 -4.55686 0.0166676
8.29602 -4.50437 -0.0164753
8.00591 -4.34686 -0.0477004
7.2939 -3.96027 -0.0724302
6.78396 -3.68339 -0.0943145
6.81878 -3.7023 -0.121889
6.71292 -3.64482 -0.146668
6.71243 -3.64455 -0.173332
6.77336 -3.67763 -0.201824
6.75513 -3.66774 -0.228133
6.63142 -3.60057 -0.250322
12.09 -6.5125 0.455552
11.8097 -6.36153 0.39812
10.9484 -5.89755 0.325642
10.0603 -5.41919 0.259316
8.33631 -4.49052 0.148749
8.24918 -4.44359 0.049061
8.40775 -4.529 0.0166676
8.31091 -4.47684 -0.0164753
8.02028 -4.32028 -0.0477004
7.307 -3.93606 -0.0724302
6.79614 -3.66087 -0.0943145
6.83102 -3.67966 -0.121889
6.72497 -3.62254 -0.146668
6.72448 -3.62228 -0.173332
6.78552 -3.65515 -0.201824
6.76725 -3.64531 -0.228133
6.64332 -3.57856 -0.250322
11.9264 -6.37345 0.448589
11.6191 -6.20926 0.391001
11.0208 -5.88948 0.327212
9.53156 -5.09366 0.24525
8.98554 -4.80186 0.195622
8.66862 -4.6325 0.154404
8.60783 -4.60002 0.051103
8.32571 -4.44925 -0.0164753
8.24624 -4.40678 -0.0489571
7.70806 -4.11918 -0.0762699
6.93171 -3.7043 -0.0960249
6.98428 -3.73239 -0.124402
6.91331 -3.69447 -0.150508
6.91281 -3.6942 -0.17787
6.63008 -3.54311 -0.196851
6.51483 -3.48152 -0.219233
6.5053 -3.47643 -0.244686
11.8227 -6.27039 0.443948
11.1618 -5.91982 0.374981
9.88229 -5.24124 0.292921
8.81445 -4.67489 0.22642
8.55011 -4.5347 0.185831
8.53296 -4.5256 0.151733
8.41854 -4.46492 0.116427
8.41885 -4.46508 0.0831641
8.43683 -4.47461 -0.0166673
8.12752 -4.31057 -0.0481717
7.71213 -4.09026 -0.0761826
7.50867 -3.98235 -0.103844
7.12847 -3.78071 -0.126758
6.87189 -3.64462 -0.149356
6.87138 -3.64436 -0.176508
6.72066 -3.56442 -0.199207
6.41094 -3.40015 -0.215376
6.33077 -3.35763 -0.237723
11.8435 -6.23115 0.443948
11.1813 -5.88278 0.374981
9.89962 -5.20844 0.292921
8.8299 -4.64564 0.22642
8.5651 -4.50632 0.185831
8.54793 -4.49728 0.151733
8.4333 -4.43698 0.116427
8.43361 -4.43714 0.0831641
8.45162 -4.44661 -0.0166673
8.14178 -4.2836 -0.0481717
7.72565 -4.06466 -0.0761826
7.52183 -3.95743 -0.103844
7.14097 -3.75705 -0.126758
6.88393 -3.62181 -0.149356
6.88343 -3.62155 -0.176508
6.73245 -3.54211 -0.199207
6.42218 -3.37887 -0.215376
6.34187 -3.33662 -0.237723
11.997 -6.26121 0.448921
9.95131 -5.19358 0.333151
9.01289 -4.70382 0.26622
8.668 -4.52382 0.221882
8.57113 -4.47326 0.185639
8.65143 -4.51517 0.153304
8.23522 -4.29795 0.113495
8.23552 -4.29811 0.0810698
7.96986 -4.15946 -0.0156899
7.86338 -4.10389 -0.0464438
6.9767 -3.64113 -0.0686778
7.02077 -3.66413 -0.0967579
7.39272 -3.85825 -0.130999
7.05545 -3.68223 -0.152811
7.05494 -3.68196 -0.180592
6.83278 -3.56602 -0.201824
6.61944 -3.45468 -0.221606
6.48581 -3.38494 -0.242696
11.068 -5.72974 0.413445
9.32936 -4.82969 0.311792
8.95742 -4.63714 0.264126
8.77174 -4.54101 0.224151
8.62144 -4.4632 0.186407
8.78179 -4.54622 0.155346
8.54246 -4.42232 0.117527
8.54278 -4.42248 0.0839495
7.32645 -3.79281 -0.0143985
7.31748 -3.78816 -0.043145
7.30842 -3.78347 -0.0718193
7.68111 -3.97641 -0.105676
7.60082 -3.93485 -0.134455
7.61812 -3.9438 -0.164714
7.61756 -3.94351 -0.194658
7.02212 -3.63526 -0.20706
6.68412 -3.46028 -0.223386
6.40824 -3.31746 -0.239381
11.0859 -5.69494 0.413445
9.34449 -4.80035 0.311792
8.97194 -4.60897 0.264126
8.78596 -4.51343 0.224151
8.63542 -4.4361 0.186407
8.79603 -4.51861 0.155346
8.55631 -4.39546 0.117527
8.55663 -4.39562 0.0839495
7.33833 -3.76977 -0.0143985
7.32935 -3.76516 -0.043145
7.32027 -3.76049 -0.0718193
7.69357 -3.95226 -0.105676
7.61315 -3.91095 -0.134455
7.63047 -3.91985 -0.164714
7.62991 -3.91956 -0.194658
7.0335 -3.61318 -0.20706
6.69496 -3.43926 -0.223386
6.41863 -3.29731 -0.239381
10.1786 -5.18626 0.378964
9.03974 -4.60598 0.301112
8.96936 -4.57012 0.263602
8.91668 -4.54328 0.2271
8.48082 -4.32119 0.18276
8.66842 -4.41678 0.152833
8.41047 -4.28535 0.115328
8.41078 -4.28551 0.0823787
6.66472 -3.39584 -0.0130546
7.25269 -3.69543 -0.0426214
7.8762 -4.01312 -0.0771425
7.94719 -4.04929 -0.108975
7.99134 -4.07179 -0.140895
7.56325 -3.85367 -0.162986
7.5627 -3.85339 -0.192616
7.35719 -3.74868 -0.216222
6.76867 -3.44881 -0.225463
6.58982 -3.35768 -0.245349
9.42861 -4.7648 0.35045
8.96575 -4.53089 0.298145
8.85064 -4.47272 0.259676
8.74432 -4.41899 0.222336
8.51295 -4.30206 0.183143
8.70087 -4.39703 0.153147
8.54958 -4.32058 0.117038
8.54989 -4.32073 0.0836005
7.92535 -4.00512 0.0464953
7.0865 -3.5812 -0.0138574
7.45233 -3.76608 -0.043721
8.05011 -4.06817 -0.0787133
7.88025 -3.98233 -0.107875
7.92449 -4.00468 -0.139481
7.924 -4.00444 -0.170473
7.61113 -3.84632 -0.193524
7.61048 -3.846 -0.223289
6.81575 -3.44438 -0.22665
6.69012 -3.38089 -0.248664
9.49797 -4.76038 0.352439
8.81094 -4.41604 0.292509
8.642 -4.33136 0.253132
8.71424 -4.36757 0.221202
8.67912 -4.34997 0.186407
8.62602 -4.32335 0.151576
8.56386 -4.2922 0.117038
