x y z
9.95855 -5.74957 0.140495
9.77705 -5.64478 0.0985229
9.77729 -5.64492 0.059114
9.06727 -5.23499 0.0182733
7.25719 -4.18994 -0.0438781
7.49083 -4.32484 -0.0754845
7.09222 -4.09469 -0.100056
6.81478 -3.93451 -0.123617
6.4507 -3.72431 -0.143021
6.45023 -3.72404 -0.169021
6.56222 -3.7887 -0.198421
6.44905 -3.72336 -0.221013
6.51759 -3.76293 -0.249659
10.4195 -5.96974 0.188646
10.2031 -5.84576 0.143671
9.82175 -5.62724 0.0987847
9.82199 -5.62738 0.0592711
9.51842 -5.45346 0.0191459
8.45985 -4.84696 -0.0170164
7.71356 -4.41938 -0.0465485
7.41837 -4.25026 -0.0746118
7.2706 -4.1656 -0.102378
6.97528 -3.9964 -0.126287
6.58447 -3.77249 -0.145708
6.58399 -3.77221 -0.172198
6.53138 -3.74207 -0.197113
6.48738 -3.71686 -0.221903
6.48667 -3.71645 -0.248001
10.1785 -5.7869 0.183934
10.0399 -5.70811 0.141106
9.77081 -5.55511 0.0980866
9.77105 -5.55524 0.0588522
9.56253 -5.43669 0.0191983
8.28463 -4.71015 -0.0166324
7.14495 -4.0622 -0.129115
6.86638 -3.90382 -0.151659
6.86588 -3.90353 -0.179231
6.56114 -3.73027 -0.197636
6.50836 -3.70027 -0.2222
6.64666 -3.7789 -0.253638
10.1966 -5.75489 0.183934
10.0578 -5.67654 0.141106
9.78822 -5.52438 0.0980866
9.78845 -5.52452 0.0588522
9.57957 -5.40662 0.0191983
8.29939 -4.6841 -0.0166324
7.15768 -4.03973 -0.129115
6.87861 -3.88223 -0.151659
6.87811 -3.88194 -0.179231
6.57282 -3.70964 -0.197636
6.51995 -3.6798 -0.2222
6.6585 -3.758 -0.253638
12.0949 -6.77345 0.459862
10.3291 -5.78456 0.185976
9.60546 -5.37932 0.134508
8.7857 -4.92023 0.0878765
8.78591 -4.92035 0.0527261
8.73367 -4.89109 0.0174704
7.68668 -4.30475 -0.0153758
6.93549 -3.88406 -0.124874
6.86528 -3.84474 -0.151084
6.86478 -3.84446 -0.17855
6.68103 -3.74156 -0.200516
6.62805 -3.71189 -0.225463
6.54012 -3.66264 -0.248664
11.96 -6.64592 0.453894
11.3759 -6.32136 0.386254
10.2323 -5.68589 0.306533
9.98986 -5.55115 0.179536
8.64432 -4.80346 0.120825
8.64463 -4.80364 0.0863057
8.21654 -4.56575 0.049218
8.43516 -4.68724 0.0168421
7.81454 -4.34238 -0.0156027
6.86967 -3.81733 -0.12346
7.00034 -3.88994 -0.153771
6.99983 -3.88966 -0.181726
6.70214 -3.72424 -0.200777
6.55295 -3.64134 -0.222496
6.43866 -3.57783 -0.244354
11.982 -6.60623 0.453894
11.3968 -6.2836 0.386254
10.2511 -5.65193 0.306533
10.0082 -5.518 0.179536
8.6602 -4.77477 0.120825
8.66052 -4.77495 0.0863057
8.23163 -4.53848 0.049218
8.45066 -4.65924 0.0168421
7.8289 -4.31644 -0.0156027
6.88229 -3.79453 -0.12346
7.0132 -3.86671 -0.153771
7.01269 -3.86642 -0.181726
6.71445 -3.70199 -0.200777
6.56499 -3.61959 -0.222496
6.45049 -3.55646 -0.244354
12.1167 -6.63093 0.458204
11.3727 -6.22377 0.384771
10.5232 -5.75887 0.314124
9.93646 -5.4378 0.257048
8.70982 -4.76651 0.155974
8.42078 -4.60833 0.117283
8.42109 -4.6085 0.083775
8.43884 -4.61821 0.05037
8.29858 -4.54146 0.0165105
8.30735 -4.54626 -0.0165277
6.85943 -3.75387 -0.0955362
6.9468 -3.80169 -0.124402
6.79728 -3.71986 -0.14878
6.79678 -3.71959 -0.175828
6.84882 -3.74807 -0.204442
6.71662 -3.67572 -0.227243
6.61068 -3.61774 -0.249991
11.9014 -6.46195 0.449252
11.4723 -6.22895 0.387441
10.8057 -5.86704 0.321977
9.88415 -5.36665 0.255233
8.52347 -4.62787 0.152362
8.34814 -4.53267 0.116061
8.34844 -4.53284 0.0829023
8.35744 -4.53772 0.049794
8.43663 -4.58072 0.0167549
7.85652 -4.26574 -0.0468103
7.10936 -3.86007 -0.0705976
6.86305 -3.72633 -0.095414
6.91544 -3.75478 -0.123617
6.792 -3.68776 -0.148396
6.79151 -3.68749 -0.175374
6.73822 -3.65855 -0.200777
6.72878 -3.65343 -0.227243
6.54359 -3.55288 -0.247007
11.9228 -6.42244 0.449252
11.4929 -6.19087 0.387441
10.8251 -5.83118 0.321977
9.90189 -5.33385 0.255233
8.53877 -4.59958 0.152362
8.36312 -4.50496 0.116061
8.36343 -4.50513 0.0829023
8.37244 -4.50998 0.049794
8.45177 -4.55271 0.0167549
7.87062 -4.23966 -0.0468103
7.12212 -3.83647 -0.0705976
6.87537 -3.70355 -0.095414
6.92785 -3.73182 -0.123617
6.8042 -3.66521 -0.148396
6.8037 -3.66495 -0.175374
6.75031 -3.63619 -0.200777
6.74085 -3.63109 -0.227243
6.55533 -3.53116 -0.247007
11.7942 -6.30279 0.443616
11.4869 -6.13859 0.386551
10.3066 -5.50784 0.306009
9.16123 -4.89575 0.235722
8.93263 -4.77359 0.19447
8.65098 -4.62308 0.15409
8.43093 -4.50548 0.116794
8.43124 -4.50565 0.0834259
8.5461 -4.56703 0.0507365
8.51092 -4.54823 0.0168421
7.94637 -4.24653 -0.0471768
7.51403 -4.01549 -0.07435
6.98462 -3.73257 -0.0967579
7.11656 -3.80308 -0.126758
6.9574 -3.71803 -0.151467
6.95689 -3.71776 -0.179004
6.49784 -3.47244 -0.192924
6.53246 -3.49094 -0.219826
6.53175 -3.49056 -0.24568
11.2312 -5.95664 0.421734
10.4112 -5.52173 0.349764
9.07864 -4.81501 0.2691
8.59365 -4.55779 0.220748
8.66494 -4.5956 0.188327
8.58596 -4.55371 0.152676
8.28604 -4.39464 0.114595
8.28634 -4.3948 0.0818551
8.03035 -4.25903 0.0475949
8.07462 -4.28251 0.015952
7.89783 -4.18875 -0.0468103
7.33226 -3.88879 -0.0724302
7.36733 -3.90739 -0.101889
7.0048 -3.71512 -0.124559
6.80122 -3.60714 -0.14782
6.80073 -3.60688 -0.174693
6.65885 -3.53163 -0.197374
6.45509 -3.42357 -0.21686
6.31311 -3.34827 -0.23706
11.2509 -5.91936 0.421734
10.4294 -5.48718 0.349764
9.09455 -4.78488 0.2691
8.60871 -4.52926 0.220748
8.68013 -4.56684 0.188327
8.60102 -4.52521 0.152676
8.30056 -4.36714 0.114595
8.30087 -4.3673 0.0818551
8.04443 -4.23238 0.0475949
8.08877 -4.25571 0.015952
7.91168 -4.16254 -0.0468103
7.34512 -3.86445 -0.0724302
7.38025 -3.88294 -0.101889
7.01709 -3.69187 -0.124559
6.81315 -3.58457 -0.14782
6.81265 -3.58431 -0.174693
6.67052 -3.50953 -0.197374
6.46641 -3.40214 -0.21686
6.32418 -3.32731 -0.23706
11.2173 -5.85427 0.419744
9.1981 -4.80048 0.307935
8.87109 -4.62981 0.262032
8.62369 -4.50069 0.220748
8.42045 -4.39462 0.182376
8.69576 -4.5383 0.15409
7.7654 -4.05275 0.10702
7.76568 -4.0529 0.0764447
6.68432 -3.48854 0.0394792
7.10993 -3.71067 0.0139973
8.02306 -4.18722 -0.0157947
7.34921 -3.83554 -0.0434068
6.92351 -3.61337 -0.0681542
7.39308 -3.85844 -0.101889
7.42818 -3.87676 -0.131628
6.91363 -3.60822 -0.14974
6.91313 -3.60795 -0.176962
6.81506 -3.55677 -0.201301
6.64603 -3.46855 -0.222496
6.40606 -3.34332 -0.239712
10.0561 -5.20593 0.375648
9.06306 -4.69183 0.302892
8.66446 -4.48547 0.255487
8.79837 -4.5548 0.224832
8.60368 -4.45401 0.186023
8.693 -4.50025 0.153775
8.14287 -4.21545 0.112029
8.14317 -4.21561 0.0800226
6.66921 -3.45256 0.0393221
6.68705 -3.4618 0.0131421
7.25541 -3.75603 -0.0142588
7.27308 -3.76518 -0.0428832
7.68139 -3.97656 -0.0754845
7.79655 -4.03617 -0.107264
7.59194 -3.93025 -0.134298
7.46718 -3.86566 -0.16145
7.46663 -3.86537 -0.190801
7.01324 -3.63066 -0.206798
6.60423 -3.41892 -0.220716
6.54138 -3.38638 -0.244354
10.0725 -5.17431 0.375648
9.07776 -4.66333 0.302892
8.67851 -4.45823 0.255487
8.81264 -4.52714 0.224832
8.61763 -4.42696 0.186023
8.70709 -4.47292 0.153775
8.15607 -4.18985 0.112029
8.15637 -4.19001 0.0800226
6.68002 -3.43159 0.0393221
6.6979 -3.44077 0.0131421
7.26717 -3.73322 -0.0142588
7.28487 -3.74231 -0.0428832
7.69385 -3.9524 -0.0754845
7.80919 -4.01166 -0.107264
7.60425 -3.90638 -0.134298
7.47928 -3.84218 -0.16145
7.47874 -3.8419 -0.190801
7.02461 -3.60861 -0.206798
6.61494 -3.39816 -0.220716
6.55198 -3.36582 -0.244354
9.26137 -4.7189 0.344814
8.71912 -4.44261 0.290432
8.78231 -4.47481 0.258105
8.66726 -4.41619 0.220748
8.80152 -4.4846 0.189671
8.65951 -4.41224 0.152676
8.25902 -4.20818 0.113251
8.25932 -4.20833 0.0808952
6.77164 -3.45032 -0.013264
7.58236 -3.86341 -0.0445588
7.92075 -4.03582 -0.0775789
8.01846 -4.08561 -0.109952
7.79535 -3.97193 -0.137439
7.41181 -3.7765 -0.159722
7.41127 -3.77623 -0.188759
7.22359 -3.6806 -0.212295
6.57273 -3.34898 -0.218936
6.53639 -3.33046 -0.24336
9.02721 -4.56195 0.33553
8.75164 -4.42269 0.291025
8.73465 -4.4141 0.256273
8.70863 -4.40095 0.221429
8.61111 -4.35167 0.185255
8.51347 -4.30233 0.149849
8.45141 -4.27097 0.115694
8.45172 -4.27112 0.0826405
7.30962 -3.69396 -0.0142937
7.74686 -3.91492 -0.0454489
8.00548 -4.04562 -0.078277
7.91595 -4.00037 -0.108364
7.93341 -4.00919 -0.139639
7.86154 -3.97287 -0.169129
7.6022 -3.84182 -0.193297
7.60156 -3.84149 -0.223028
6.93173 -3.50299 -0.230506
6.62768 -3.34933 -0.246343
8.98867 -4.50512 0.333541
8.86456 -4.44291 0.294289
8.67774 -4.34928 0.254179
8.71424 -4.36757 0.221202
8.61655 -4.31861 0.185063
8.51875 -4.26959 0.149692
8.46553 -4.24292 0.115694
8.46584 -4.24307 0.0826405
7.32183 -3.6697 -0.0142937
7.7598 -3.8892 -0.0454489
8.01886 -4.01905 -0.078277
7.92917 -3.97409 -0.108364
7.94666 -3.98286 -0.139639
7.87467 -3.94678 -0.169129
7.6149 -3.81658 -0.193297
7.61425 -3.81626 -0.223028
6.94331 -3.47998 -0.230506
6.32603 -3.1706 -0.234739
9.00278 -4.47686 0.333541
8.87847 -4.41504 0.294289
8.69137 -4.322 0.254179
8.72791 -4.34017 0.221202
8.63008 -4.29152 0.185063
8.53212 -4.24281 0.149692
8.5773 -4.26528 0.117038
8.57762 -4.26543 0.0836005
7.48554 -3.72237 -0.0145904
7.61081 -3.78466 -0.0445064
7.62853 -3.79347 -0.07435
6.97465 -3.46832 -0.0951697
7.19814 -3.57945 -0.126287
7.68113 -3.81963 -0.164714
7.16137 -3.56117 -0.1815
7.16075 -3.56086 -0.209416
6.9542 -3.45815 -0.230506
6.33595 -3.15071 -0.234739
9.02654 -4.4514 0.333872
8.90203 -4.38999 0.294585
8.91186 -4.39484 0.260199
8.61673 -4.2493 0.218025
8.61736 -4.24961 0.184487
8.66272 -4.27198 0.151733
8.34029 -4.11298 0.113618
8.3406 -4.11313 0.081157
8.35874 -4.12207 0.0487992
8.1974 -4.04251 0.015952
8.11669 -4.00271 -0.0157947
7.69506 -3.79479 -0.0449253
7.12987 -3.51606 -0.0693759
6.99474 -3.44943 -0.122517
6.88671 -3.39615 -0.147436
6.61722 -3.26325 -0.167433
6.61665 -3.26297 -0.193186
6.67876 -3.2936 -0.221013
6.48082 -3.19599 -0.239712
9.19389 -4.49608 0.339509
8.80878 -4.30776 0.291025
8.62106 -4.21595 0.251299
8.51402 -4.16361 0.215076
