x y z
8.42641 -4.86499 0.0169818
7.89814 -4.55999 -0.0159168
7.36978 -4.25494 -0.0445588
7.38691 -4.26484 -0.0744373
6.95366 -4.0147 -0.0981017
6.8321 -3.94451 -0.123931
6.5546 -3.7843 -0.145324
6.55412 -3.78403 -0.171744
6.44968 -3.72372 -0.195018
6.52696 -3.76834 -0.223683
6.48296 -3.74294 -0.248333
10.0556 -5.76125 0.141594
9.6916 -5.55268 0.0974757
9.69184 -5.55281 0.0584857
9.77872 -5.60259 0.0196695
8.60736 -4.93148 -0.017313
7.50532 -4.30008 -0.0452918
7.37499 -4.22541 -0.0741755
7.34001 -4.20537 -0.103355
7.0013 -4.01131 -0.126758
6.7493 -3.86692 -0.149356
6.7488 -3.86664 -0.176508
6.62679 -3.79674 -0.199992
6.40932 -3.67214 -0.219233
6.56472 -3.76117 -0.250985
10.688 -6.07654 0.364894
10.4137 -5.92062 0.146359
9.82297 -5.58476 0.0986101
9.82321 -5.5849 0.0591664
9.67554 -5.50094 0.0194252
8.73668 -4.96716 -0.0175399
7.0841 -4.0276 -0.128015
6.71862 -3.81981 -0.148396
6.71813 -3.81953 -0.175374
6.5003 -3.69569 -0.195804
6.44753 -3.66569 -0.220123
6.29912 -3.58131 -0.240376
10.707 -6.04294 0.364894
10.4323 -5.88787 0.146359
9.84047 -5.55387 0.0986101
9.84071 -5.55401 0.0591664
9.69278 -5.47052 0.0194252
8.75224 -4.93969 -0.0175399
7.09672 -4.00533 -0.128015
6.73059 -3.79869 -0.148396
6.7301 -3.79841 -0.175374
6.51188 -3.67525 -0.195804
6.45902 -3.64541 -0.220123
6.31034 -3.5615 -0.240376
11.9641 -6.7002 0.454889
11.0584 -6.19299 0.376167
10.1459 -5.68196 0.182677
9.71016 -5.43795 0.135974
9.16086 -5.13033 0.0916289
9.16108 -5.13045 0.0549776
8.66387 -4.852 0.0173308
7.8699 -4.40736 -0.0157423
7.09252 -3.972 -0.127701
6.85655 -3.83986 -0.150892
6.85605 -3.83957 -0.178323
6.75953 -3.78552 -0.202871
6.62805 -3.71189 -0.225463
6.575 -3.68218 -0.249991
12.0212 -6.6799 0.456215
11.5157 -6.39904 0.391001
10.3634 -5.75873 0.310459
9.88498 -5.49288 0.177651
8.95023 -4.97346 0.125101
8.95056 -4.97364 0.08936
8.31269 -4.61918 0.049794
8.49635 -4.72124 0.0169643
7.98063 -4.43466 -0.0159343
6.72109 -3.73477 -0.12079
6.80807 -3.7831 -0.149548
6.80758 -3.78283 -0.176735
6.5798 -3.65626 -0.197113
6.66654 -3.70445 -0.226353
6.55223 -3.64094 -0.248664
12.0432 -6.64 0.456215
11.5369 -6.36082 0.391001
10.3825 -5.72433 0.310459
9.90314 -5.46007 0.177651
8.96668 -4.94375 0.125101
8.967 -4.94393 0.08936
8.32796 -4.59159 0.049794
8.51196 -4.69304 0.0169643
7.99529 -4.40818 -0.0159343
6.73344 -3.71246 -0.12079
6.82058 -3.76051 -0.149548
6.82008 -3.76023 -0.176735
6.59189 -3.63442 -0.197113
6.67878 -3.68233 -0.226353
6.56427 -3.61919 -0.248664
12.064 -6.60214 0.456215
11.5919 -6.34374 0.392187
10.3215 -5.64849 0.308103
9.25363 -5.06412 0.165713
8.41252 -4.60381 0.0502129
8.28981 -4.53666 0.0164931
8.28981 -4.53666 -0.0164928
6.89476 -3.77321 -0.0685905
6.82434 -3.73467 -0.0950475
6.78892 -3.71529 -0.121575
6.94638 -3.80146 -0.152043
6.94587 -3.80118 -0.179685
6.87513 -3.76246 -0.205227
6.59387 -3.60854 -0.22309
6.61068 -3.61774 -0.249991
11.9366 -6.48102 0.450579
11.5777 -6.28618 0.391001
10.7179 -5.81934 0.319359
9.75236 -5.2951 0.25183
8.37409 -4.54676 0.149692
8.20804 -4.4566 0.0489039
8.33996 -4.52823 0.0165629
8.3136 -4.51392 -0.0165102
6.98633 -3.79327 -0.0693759
6.76639 -3.67385 -0.0940702
6.70455 -3.64027 -0.119847
6.70414 -3.64005 -0.146476
6.70365 -3.63978 -0.173105
6.89635 -3.74441 -0.205489
6.67607 -3.62481 -0.225463
6.49089 -3.52426 -0.245017
11.958 -6.4414 0.450579
11.5985 -6.24776 0.391001
10.7371 -5.78377 0.319359
9.76987 -5.26273 0.25183
8.38912 -4.51897 0.149692
8.22277 -4.42936 0.0489039
8.35493 -4.50055 0.0165629
8.32852 -4.48632 -0.0165102
6.99887 -3.77008 -0.0693759
6.77853 -3.65139 -0.0940702
6.71658 -3.61802 -0.119847
6.71617 -3.6178 -0.146476
6.71568 -3.61753 -0.173105
6.90873 -3.72152 -0.205489
6.68805 -3.60265 -0.225463
6.50254 -3.50272 -0.245017
11.8206 -6.31692 0.444611
11.531 -6.16215 0.388034
10.9767 -5.86592 0.325904
9.40812 -5.02769 0.242074
9.07372 -4.84899 0.197542
8.49225 -4.53825 0.151262
8.37853 -4.47748 0.0497416
8.17578 -4.36913 -0.0161786
8.07866 -4.31723 -0.0479622
7.59341 -4.05791 -0.0751354
6.92289 -3.69958 -0.0959027
6.93137 -3.70412 -0.12346
6.93976 -3.7086 -0.151084
6.93926 -3.70833 -0.17855
6.60363 -3.52898 -0.196065
6.55891 -3.50508 -0.220716
6.39071 -3.41519 -0.240376
11.8404 -6.27976 0.444611
11.2589 -5.97134 0.378244
9.56436 -5.07262 0.283497
8.80562 -4.67021 0.226193
8.62961 -4.57686 0.187559
