x y z
8.8421 -5.10499 0.0178195
7.54307 -4.35499 -0.0152013
7.19657 -4.15494 -0.0435116
7.39558 -4.26984 -0.0745246
7.08356 -4.08969 -0.0999343
6.65891 -3.84453 -0.12079
6.58058 -3.7993 -0.1459
6.5801 -3.79902 -0.172425
6.47565 -3.73872 -0.195804
6.3798 -3.68338 -0.21864
6.457 -3.72795 -0.247338
10.0812 -5.77588 0.18252
9.8908 -5.66681 0.139273
9.44901 -5.41369 0.0190063
7.74836 -4.43932 -0.0155852
7.75694 -4.44424 -0.0468103
7.46175 -4.27512 -0.0750482
7.38339 -4.23022 -0.103966
6.85382 -3.92681 -0.124088
6.62784 -3.79734 -0.146668
6.62736 -3.79706 -0.173332
6.62679 -3.79674 -0.199992
6.47003 -3.70692 -0.22131
6.49534 -3.72142 -0.248333
9.90905 -5.6337 0.179064
9.88346 -5.61915 0.138907
9.64911 -5.48591 0.0968648
9.64935 -5.48605 0.0581192
7.69349 -4.37406 -0.0154456
7.84987 -4.46297 -0.0472815
7.52777 -4.27985 -0.105798
7.15364 -4.06714 -0.129272
6.70124 -3.80993 -0.148012
6.70075 -3.80965 -0.17492
6.66542 -3.78956 -0.200777
6.54312 -3.72003 -0.223386
6.48158 -3.68504 -0.247338
9.9267 -5.60254 0.179064
9.90106 -5.58807 0.138907
9.6663 -5.45557 0.0968648
9.66653 -5.45571 0.0581192
7.7072 -4.34987 -0.0154456
7.86386 -4.43829 -0.0472815
7.54118 -4.25617 -0.105798
7.16638 -4.04464 -0.129272
6.71318 -3.78886 -0.148012
6.71269 -3.78858 -0.17492
6.67729 -3.7686 -0.200777
6.55477 -3.69946 -0.223386
6.49312 -3.66466 -0.247338
11.6937 -6.54881 0.444611
10.0237 -5.61357 0.180478
8.96859 -5.02265 0.12559
8.7159 -4.88114 0.0871783
8.71611 -4.88126 0.0523073
7.60815 -4.26077 -0.0152187
7.21544 -4.04084 -0.0433021
6.78751 -3.80119 -0.0950475
6.91804 -3.87429 -0.124559
6.65592 -3.72749 -0.146476
6.65543 -3.72722 -0.173105
6.81186 -3.81482 -0.204442
6.61061 -3.70212 -0.22487
6.52268 -3.65288 -0.248001
11.6892 -6.49543 0.443616
10.3197 -5.73445 0.30915
9.45672 -5.2549 0.169954
8.65306 -4.80832 0.120948
8.65337 -4.8085 0.086393
8.51373 -4.7309 0.0509983
7.96314 -4.42495 -0.0158994
7.09769 -3.94403 -0.0425167
6.70394 -3.72523 -0.0937037
6.98329 -3.88047 -0.125502
7.11396 -3.95308 -0.156267
7.11344 -3.95279 -0.184676
6.57107 -3.6514 -0.196851
6.54421 -3.63648 -0.2222
6.49108 -3.60695 -0.246343
11.7107 -6.45663 0.443616
10.3387 -5.7002 0.30915
9.47409 -5.22351 0.169954
8.66895 -4.7796 0.120948
8.66927 -4.77978 0.086393
8.52937 -4.70264 0.0509983
7.97777 -4.39852 -0.0158994
7.11073 -3.92048 -0.0425167
6.71625 -3.70298 -0.0937037
6.99612 -3.85729 -0.125502
7.12703 -3.92946 -0.156267
7.12651 -3.92918 -0.184676
6.58314 -3.62959 -0.196851
6.55624 -3.61476 -0.2222
6.503 -3.58541 -0.246343
11.9501 -6.53976 0.451905
10.7852 -5.90227 0.364894
10.3039 -5.63889 0.30758
9.78737 -5.35621 0.253191
9.01626 -4.93421 0.19735
8.40283 -4.59851 0.150477
8.46464 -4.63233 0.117893
8.46495 -4.6325 0.0842113
8.47392 -4.63742 0.0505794
8.14068 -4.45505 -0.0161961
7.38617 -4.04214 -0.0440875
6.94714 -3.80187 -0.0967579
6.90295 -3.77769 -0.123617
6.79728 -3.71986 -0.14878
6.79678 -3.71959 -0.175828
6.76113 -3.70007 -0.201824
6.76047 -3.69971 -0.228726
6.50547 -3.56016 -0.246012
11.8487 -6.43333 0.447263
11.3932 -6.18603 0.384771
10.6213 -5.76687 0.31648
9.51514 -5.1663 0.245704
8.5581 -4.64667 0.186983
8.47954 -4.60401 0.151576
8.27784 -4.4945 0.115084
8.27814 -4.49466 0.0822042
8.30471 -4.50909 0.0494798
8.22571 -4.4662 0.016336
8.19935 -4.45188 -0.0162833
7.78621 -4.22757 -0.0463914
7.12693 -3.86961 -0.0707722
6.8982 -3.74542 -0.0959027
6.90665 -3.75001 -0.12346
6.68657 -3.63051 -0.146092
6.68608 -3.63024 -0.172651
6.52737 -3.54408 -0.194495
6.64093 -3.60573 -0.224276
6.50845 -3.5338 -0.24568
11.87 -6.39401 0.447263
11.4137 -6.14821 0.384771
10.6403 -5.73162 0.31648
9.53222 -5.13472 0.245704
8.57346 -4.61826 0.186983
8.49476 -4.57587 0.151576
8.2927 -4.46703 0.115084
8.293 -4.46719 0.0822042
8.31961 -4.48152 0.0494798
8.24048 -4.4389 0.016336
8.21407 -4.42467 -0.0162833
7.80019 -4.20173 -0.0463914
7.13973 -3.84595 -0.0707722
6.91058 -3.72252 -0.0959027
6.91905 -3.72708 -0.12346
6.69857 -3.60832 -0.146092
6.69808 -3.60805 -0.172651
6.53909 -3.52241 -0.194495
6.65285 -3.58369 -0.224276
6.52014 -3.5122 -0.24568
11.8471 -6.33106 0.445605
11.2048 -5.98784 0.377057
9.54838 -5.10264 0.283497
8.92316 -4.76853 0.229596
8.94145 -4.7783 0.194662
8.72153 -4.66078 0.155346
8.51912 -4.55261 0.118016
8.51943 -4.55278 0.0842986
8.5902 -4.59059 0.0509983
8.29043 -4.4304 0.0164058
8.13168 -4.34556 -0.0160914
7.97283 -4.26067 -0.0473339
7.4964 -4.00607 -0.0741755
7.08163 -3.78442 -0.0981017
7.09892 -3.79366 -0.126444
6.73695 -3.60022 -0.146668
6.73646 -3.59996 -0.173332
6.47139 -3.4583 -0.192139
6.43549 -3.43912 -0.216563
6.45241 -3.44816 -0.242696
11.4431 -6.06903 0.429691
9.69589 -5.14238 0.325735
8.99032 -4.76817 0.266482
8.54949 -4.53437 0.219614
8.54128 -4.53001 0.185639
8.50646 -4.51155 0.151262
7.92385 -4.20255 0.109586
7.92414 -4.2027 0.0782773
7.84483 -4.16064 0.0464953
8.08345 -4.2872 0.0159695
8.24247 -4.37153 -0.0162833
7.66814 -4.06693 -0.0454489
7.15558 -3.79508 -0.0706849
7.10232 -3.76683 -0.0982239
7.04014 -3.73386 -0.125188
6.66873 -3.53688 -0.14494
6.66825 -3.53662 -0.17129
6.65001 -3.52695 -0.197113
6.48159 -3.43762 -0.21775
6.43673 -3.41383 -0.241702
11.4631 -6.03105 0.429691
9.71289 -5.1102 0.325735
9.00609 -4.73833 0.266482
8.56448 -4.50599 0.219614
8.55625 -4.50166 0.185639
8.52138 -4.48331 0.151262
7.93775 -4.17625 0.109586
7.93804 -4.1764 0.0782773
7.85858 -4.1346 0.0464953
8.09762 -4.26037 0.0159695
8.25692 -4.34418 -0.0162833
7.68159 -4.04148 -0.0454489
7.16813 -3.77133 -0.0706849
7.11477 -3.74326 -0.0982239
7.05248 -3.71049 -0.125188
6.68043 -3.51474 -0.14494
6.67994 -3.51449 -0.17129
6.66167 -3.50488 -0.197113
6.49295 -3.41611 -0.21775
6.44801 -3.39246 -0.241702
10.216 -5.33174 0.382279
9.06518 -4.7311 0.303485
8.93313 -4.66219 0.263864
8.71232 -4.54695 0.223017
8.60659 -4.49177 0.186407
8.43869 -4.40414 0.149534
7.51719 -3.92321 0.1036
7.51746 -3.92335 0.0740012
6.67546 -3.48391 0.0394268
7.23405 -3.77544 0.0142416
7.24283 -3.78002 -0.0427785
7.19832 -3.7568 -0.0708594
7.43741 -3.88157 -0.1025
7.40159 -3.86288 -0.131157
7.04659 -3.67761 -0.152619
7.04607 -3.67734 -0.180365
6.80619 -3.55214 -0.201039
6.53083 -3.40843 -0.21864
6.40606 -3.34332 -0.239712
9.46147 -4.89808 0.353434
8.92991 -4.6229 0.298442
8.8065 -4.55901 0.259676
8.61193 -4.45828 0.220067
8.63919 -4.4724 0.186791
8.40886 -4.35315 0.148749
7.4236 -3.8431 0.102134
7.42387 -3.84324 0.0729541
6.67809 -3.45716 0.0393744
6.93571 -3.59052 0.0136308
7.57502 -3.92148 -0.0446635
7.82348 -4.05011 -0.0768807
7.87647 -4.07754 -0.108364
7.54755 -3.90726 -0.133513
7.49381 -3.87945 -0.162026
7.49326 -3.87916 -0.191482
6.80018 -3.52036 -0.200516
6.53322 -3.38216 -0.218343
6.41712 -3.32206 -0.239712
9.47682 -4.86833 0.353434
8.94439 -4.59482 0.298442
8.82078 -4.53132 0.259676
8.62589 -4.4312 0.220067
8.6532 -4.44523 0.186791
8.42249 -4.32671 0.148749
7.43563 -3.81976 0.102134
7.4359 -3.8199 0.0729541
6.68892 -3.43616 0.0393744
6.94695 -3.56872 0.0136308
7.5873 -3.89767 -0.0446635
