x y z
9.80303 -5.65978 0.0987847
9.80327 -5.65992 0.0592711
8.68622 -5.01499 0.0175053
7.19657 -4.15494 -0.0435116
7.53413 -4.34983 -0.0759208
7.28273 -4.20469 -0.102744
7.16981 -4.13949 -0.130057
6.71046 -3.87429 -0.14878
6.70997 -3.874 -0.175828
6.53625 -3.77371 -0.197636
6.50964 -3.75835 -0.22309
6.50028 -3.75294 -0.248996
10.1771 -5.83085 0.143305
9.93454 -5.69187 0.0999191
9.93478 -5.69201 0.0599518
9.80475 -5.61751 0.0197219
7.73091 -4.42933 -0.0466532
7.4444 -4.26517 -0.0748736
7.20987 -4.1308 -0.101522
7.16614 -4.10575 -0.129743
6.70592 -3.84207 -0.148396
6.70543 -3.84179 -0.175374
6.65282 -3.81165 -0.200777
6.50473 -3.7268 -0.222496
6.46065 -3.70155 -0.247007
10.1529 -5.77236 0.142694
9.77081 -5.55511 0.0980866
9.77105 -5.55524 0.0588522
9.64946 -5.48611 0.0193728
9.36259 -5.32301 -0.0187965
8.01504 -4.55688 -0.0482764
8.27564 -4.70504 -0.0830766
7.73639 -4.39846 -0.10873
7.24056 -4.11656 -0.130842
6.849 -3.89394 -0.151276
6.8485 -3.89365 -0.178777
6.48292 -3.68581 -0.19528
6.58656 -3.74473 -0.22487
6.55978 -3.7295 -0.250322
10.171 -5.74043 0.142694
9.78822 -5.52438 0.0980866
9.78845 -5.52452 0.0588522
9.66665 -5.45577 0.0193728
9.37926 -5.29357 -0.0187965
8.02932 -4.53168 -0.0482764
8.29038 -4.67902 -0.0830766
7.75017 -4.37413 -0.10873
7.25346 -4.09379 -0.130842
6.8612 -3.8724 -0.151276
6.8607 -3.87212 -0.178777
6.49447 -3.66542 -0.19528
6.5983 -3.72402 -0.22487
6.57146 -3.70887 -0.250322
12.2693 -6.87112 0.466493
10.2855 -5.76013 0.18519
9.82357 -5.50146 0.137563
9.33535 -5.22805 0.0933742
9.33558 -5.22818 0.0560248
9.05649 -5.07188 0.0181162
8.4283 -4.72007 -0.0168593
7.28524 -4.07993 -0.043721
7.43338 -4.16289 -0.07435
7.30225 -4.08945 -0.102255
7.26699 -4.06971 -0.130842
6.99613 -3.91802 -0.153963
6.99562 -3.91773 -0.181953
6.82058 -3.81971 -0.204704
6.49723 -3.63863 -0.221013
6.50524 -3.64311 -0.247338
12.0823 -6.71389 0.458536
10.6081 -5.89468 0.317789
10.2332 -5.68638 0.265669
10.3482 -5.75028 0.185976
9.16875 -5.09488 0.128156
9.16908 -5.09506 0.0915416
8.60114 -4.77947 0.0515219
8.49635 -4.72124 0.0169643
8.24286 -4.58038 -0.0164579
7.31621 -4.06546 -0.0438257
6.80033 -3.7788 -0.0678924
6.7826 -3.76895 -0.0948032
6.72109 -3.73477 -0.12079
6.71194 -3.72968 -0.147436
6.71145 -3.72941 -0.17424
6.78952 -3.77279 -0.203395
6.518 -3.62192 -0.22131
6.61339 -3.67492 -0.250985
12.1045 -6.67378 0.458536
10.6276 -5.85947 0.317789
10.252 -5.65241 0.265669
10.3672 -5.71593 0.185976
9.18559 -5.06445 0.128156
9.18593 -5.06463 0.0915416
8.61694 -4.75092 0.0515219
8.51196 -4.69304 0.0169643
8.258 -4.55302 -0.0164579
7.32965 -4.04118 -0.0438257
6.81282 -3.75623 -0.0678924
6.79506 -3.74643 -0.0948032
