x y z
6.99739 -4.03994 -0.0423073
7.38691 -4.26484 -0.0744373
7.23943 -4.17969 -0.102133
7.00528 -4.0445 -0.127073
6.64985 -3.83929 -0.147436
6.64936 -3.83901 -0.17424
6.43236 -3.71373 -0.194495
6.47502 -3.73835 -0.221903
6.43969 -3.71795 -0.246675
10.3246 -5.91535 0.145382
9.85645 -5.64713 0.0991337
9.8567 -5.64727 0.0594805
9.77005 -5.59762 0.0196521
7.47911 -4.28506 -0.0752227
7.24458 -4.15069 -0.102011
7.12276 -4.0809 -0.128957
6.62784 -3.79734 -0.146668
6.62736 -3.79706 -0.173332
6.5574 -3.75698 -0.197898
6.60013 -3.78146 -0.22576
6.53003 -3.7413 -0.249659
10.1355 -5.76247 0.142449
9.9099 -5.63418 0.0994828
9.91014 -5.63432 0.05969
9.70162 -5.51577 0.0194775
9.17134 -5.21428 -0.0184126
8.16263 -4.64079 -0.0819421
7.56254 -4.29961 -0.106287
7.11887 -4.04737 -0.128643
6.90115 -3.92358 -0.152427
6.90064 -3.9233 -0.180138
6.57852 -3.74016 -0.19816
6.4736 -3.68051 -0.221013
6.55109 -3.72456 -0.249991
10.1536 -5.7306 0.142449
9.92755 -5.60302 0.0994828
9.92779 -5.60316 0.05969
9.7189 -5.48526 0.0194775
9.18767 -5.18544 -0.0184126
8.17717 -4.61512 -0.0819421
7.57601 -4.27583 -0.106287
7.13155 -4.02498 -0.128643
6.91344 -3.90188 -0.152427
6.91294 -3.9016 -0.180138
6.59023 -3.71947 -0.19816
6.48513 -3.66015 -0.221013
6.56276 -3.70396 -0.249991
12.1559 -6.80764 0.462183
11.3636 -6.36393 0.386551
10.425 -5.8383 0.187703
9.77123 -5.47215 0.13683
9.44005 -5.28668 0.0944214
9.44028 -5.28681 0.0566531
9.03904 -5.06211 0.0180813
8.184 -4.58326 -0.0163706
7.56425 -4.23619 -0.075659
7.34587 -4.11388 -0.102866
7.4153 -4.15277 -0.133513
7.1357 -3.99619 -0.157035
7.13518 -3.99589 -0.185583
6.71592 -3.76109 -0.201563
6.63677 -3.71677 -0.22576
6.47908 -3.62846 -0.246343
12.0648 -6.70418 0.457873
10.3459 -5.74902 0.309936
10.3657 -5.75999 0.18629
9.20371 -5.11431 0.128644
9.20404 -5.11449 0.0918907
8.55743 -4.75519 0.0512601
8.56628 -4.7601 0.0171039
8.07678 -4.48809 -0.0161263
7.3337 -4.07518 -0.0439305
6.879 -3.82251 -0.0686778
6.90497 -3.83694 -0.0965135
6.84345 -3.80276 -0.122989
6.86051 -3.81224 -0.1507
6.86001 -3.81196 -0.178096
6.78078 -3.76794 -0.203133
6.6578 -3.6996 -0.226056
6.55223 -3.64094 -0.248664
12.087 -6.66413 0.457873
10.3649 -5.71468 0.309936
10.3847 -5.72559 0.18629
9.22062 -5.08376 0.128644
9.22095 -5.08394 0.0918907
8.57316 -4.72678 0.0512601
8.58202 -4.73167 0.0171039
8.09162 -4.46129 -0.0161263
7.34717 -4.05084 -0.0439305
6.89163 -3.79968 -0.0686778
6.91765 -3.81402 -0.0965135
6.85602 -3.78005 -0.122989
6.87312 -3.78947 -0.1507
6.87261 -3.78919 -0.178096
6.79324 -3.74543 -0.203133
6.67003 -3.6775 -0.226056
6.56427 -3.61919 -0.248664
12.1605 -6.65492 0.459862
11.9514 -6.54048 0.40435
10.4442 -5.71568 0.311768
10.41 -5.69697 0.269299
9.49923 -5.19852 0.170111
8.28094 -4.5318 0.0494275
8.3249 -4.55586 0.0165629
8.17577 -4.47425 -0.0162659
7.8511 -4.29657 -0.0468626
6.86845 -3.75881 -0.0683287
6.72785 -3.68187 -0.0937037
6.72752 -3.68169 -0.120476
7.01655 -3.83986 -0.153579
7.01603 -3.83957 -0.1815
6.90143 -3.77686 -0.206013
6.83061 -3.7381 -0.231099
6.59314 -3.60814 -0.249327
12.121 -6.58117 0.457541
11.648 -6.32434 0.393374
10.0687 -5.46683 0.259997
9.07651 -4.92814 0.198309
8.40045 -4.56108 0.150163
8.3135 -4.51386 0.0495322
8.30481 -4.50914 0.0164931
8.12016 -4.40889 -0.0483811
7.39936 -4.01752 -0.0734774
6.83669 -3.71202 -0.0950475
6.84514 -3.71661 -0.12236
6.792 -3.68776 -0.148396
6.79151 -3.68749 -0.175374
6.72943 -3.65378 -0.200516
6.81662 -3.70112 -0.230209
6.55237 -3.55765 -0.247338
12.1428 -6.54094 0.457541
11.6689 -6.28568 0.393374
10.0867 -5.43341 0.259997
