x y z
5.94632 -3.43311 0.227776
5.94756 -3.43382 0.179836
5.89611 -3.40412 0.154501
5.89655 -3.40437 0.130735
5.92288 -3.41958 0.107439
5.94049 -3.42974 0.0838082
6.07061 -3.50487 0.0611732
6.07075 -3.50495 0.0367041
5.94093 -3.42999 0.0119727
6.07083 -3.50499 -0.0122343
5.94085 -3.42995 -0.0359193
6.04463 -3.48987 -0.0609112
5.99245 -3.45974 -0.084541
6.00082 -3.46457 -0.108852
5.97447 -3.44936 -0.132462
5.97404 -3.44911 -0.156543
6.08607 -3.5138 -0.184024
5.94698 -3.43349 -0.203807
5.92901 -3.42312 -0.227113
5.949 -3.40841 0.227444
6.04506 -3.46344 0.206773
5.96758 -3.41905 0.180098
5.99412 -3.43425 0.15677
6.01191 -3.44444 0.133038
6.09903 -3.49436 0.110423
6.04727 -3.46471 0.085152
6.07352 -3.47975 0.0610859
6.07367 -3.47983 0.0366517
5.95227 -3.41027 0.0119727
6.02168 -3.45004 -0.0121122
6.01293 -3.44503 -0.0362858
6.05617 -3.4698 -0.0609112
5.96918 -3.41997 -0.0840523
6.02095 -3.44962 -0.109009
5.92515 -3.39474 -0.131118
5.92472 -3.39449 -0.154955
6.09769 -3.49359 -0.184024
5.97568 -3.42369 -0.2044
5.96635 -3.41834 -0.228108
5.91683 -3.36396 0.225787
5.97831 -3.39891 0.204103
5.9702 -3.3943 0.179836
6.02285 -3.42424 0.157223
6.00591 -3.41461 0.132654
5.98889 -3.40493 0.108224
6.01526 -3.41992 0.0845412
6.04156 -3.43487 0.0606496
6.04171 -3.43496 0.0363899
6.05048 -3.43994 0.0121473
5.97224 -3.39546 -0.01199
6.07648 -3.45473 -0.0366
6.09372 -3.46453 -0.061173
6.01526 -3.41992 -0.084541
6.01497 -3.41976 -0.108695
5.95376 -3.38496 -0.131502
5.95333 -3.38471 -0.155409
5.96151 -3.38936 -0.179574
5.96962 -3.39397 -0.203807
5.99503 -3.40842 -0.228771
5.92737 -3.34536 0.225787
5.98896 -3.38011 0.204103
5.98083 -3.37553 0.179836
6.03358 -3.4053 0.157223
6.01661 -3.39572 0.132654
5.99956 -3.3861 0.108224
6.02598 -3.40101 0.0845412
6.05232 -3.41588 0.0606496
6.05247 -3.41596 0.0363899
6.06125 -3.42092 0.0121473
5.98287 -3.37668 -0.01199
6.0873 -3.43562 -0.0366
6.10457 -3.44537 -0.061173
6.02598 -3.40101 -0.084541
6.02568 -3.40084 -0.108695
5.96437 -3.36624 -0.131502
5.96393 -3.36599 -0.155409
5.97213 -3.37062 -0.179574
5.98025 -3.3752 -0.203807
6.00571 -3.38957 -0.228771
6.02563 -3.37452 0.229102
6.04374 -3.38465 0.205587
6.01816 -3.37033 0.180621
6.00123 -3.36085 0.156089
6.01911 -3.37087 0.132462
6.10672 -3.41993 0.109952
6.06339 -3.39566 0.0849077
6.09851 -3.41533 0.0609987
6.09866 -3.41542 0.0365994
6.01149 -3.3666 0.0120251
6.06384 -3.39591 -0.0121296
6.08994 -3.41053 -0.0365476
6.00254 -3.36159 -0.0600385
6.01977 -3.37124 -0.0842966
6.00203 -3.3613 -0.108067
6.01039 -3.36598 -0.13227
6.00995 -3.36573 -0.156316
6.00072 -3.36056 -0.180098
6.01757 -3.37 -0.204697
6.07795 -3.40382 -0.231092
6.02805 -3.34966 0.228771
6.01124 -3.34032 0.204103
6.00309 -3.33579 0.179836
5.95991 -3.31179 0.154728
5.9516 -3.30718 0.130735
6.07433 -3.37537 0.109166
6.01344 -3.34154 0.0840525
6.01366 -3.34166 0.0600387
5.93514 -3.29803 0.0355522
6.08381 -3.38064 0.0121473
6.01388 -3.34178 -0.0120074
6.08373 -3.3806 -0.0364429
6.00492 -3.33681 -0.0599513
6.02218 -3.3464 -0.0841745
6.01315 -3.34138 -0.108067
5.94286 -3.30232 -0.130542
5.94243 -3.30208 -0.154275
6.04678 -3.36007 -0.181145
6.03745 -3.35488 -0.204993
6.08047 -3.37879 -0.230761
6.03913 -3.32965 0.228771
6.02228 -3.32037 0.204103
6.01412 -3.31586 0.179836
5.97086 -3.29201 0.154728
5.96254 -3.28743 0.130735
6.08549 -3.35521 0.109166
6.02449 -3.32158 0.0840525
6.02471 -3.3217 0.0600387
5.94604 -3.27833 0.0355522
6.09498 -3.36045 0.0121473
6.02493 -3.32182 -0.0120074
6.09491 -3.36041 -0.0364429
6.01595 -3.31687 -0.0599513
6.03324 -3.32641 -0.0841745
6.02419 -3.32142 -0.108067
5.95378 -3.2826 -0.130542
5.95335 -3.28236 -0.154275
6.05789 -3.34 -0.181145
6.04854 -3.33484 -0.204993
6.09164 -3.35861 -0.230761
5.97065 -3.26748 0.225787
6.04145 -3.30623 0.2044
6.06835 -3.32095 0.181145
6.08641 -3.33083 0.15745
