x y z
9.38656 -5.41933 -0.170268
7.7986 -4.50252 -0.298729
7.46193 -4.27522 -0.04503
7.84352 -4.49384 -0.0788878
8.3985 -4.81181 -0.11826
7.90975 -4.53179 -0.270555
8.06498 -4.62072 -0.308344
6.51705 -3.70521 -0.222496
7.03764 -4.00119 -0.268558
6.52866 -3.68472 -0.222496
7.05018 -3.97906 -0.268558
6.45363 -3.61421 -0.21953
6.88893 -3.85799 -0.261926
5.84459 -3.24772 0.221808
5.82776 -3.23836 0.197874
5.78464 -3.2144 0.173292
5.94134 -3.30148 -0.20173
5.94943 -3.30597 -0.225787
5.85533 -3.22832 0.221808
5.83846 -3.21902 0.197874
5.79526 -3.1952 0.173292
5.95226 -3.28176 -0.20173
5.96036 -3.28622 -0.225787
5.76023 -3.15233 0.217829
5.78717 -3.16707 0.195797
5.82281 -3.18658 0.173815
5.93732 -3.24924 0.153593
5.85882 -3.20628 0.128239
5.83286 -3.19207 0.104454
5.7542 -3.14903 0.0801431
5.75441 -3.14914 0.0572462
5.85982 -3.20683 0.0349762
5.78094 -3.16366 -0.0115013
5.88613 -3.22123 -0.0351339
5.82458 -3.18755 -0.0579442
5.91209 -3.23543 -0.0823419
5.85917 -3.20647 -0.104925
5.85005 -3.20148 -0.128047
5.84962 -3.20125 -0.151325
5.83158 -3.19137 -0.174077
5.83978 -3.19586 -0.197577
5.81284 -3.18112 -0.219819
5.70917 -3.09983 0.215509
5.82399 -3.16217 0.196687
5.72792 -3.11001 0.170674
5.76356 -3.12936 0.148829
5.67611 -3.08188 0.124015
5.83463 -3.16794 0.104297
5.81733 -3.15856 0.0808761
5.81755 -3.15867 0.0577698
5.77375 -3.13489 0.0344003
5.77382 -3.13493 0.0114666
5.80897 -3.15401 -0.0115362
5.76496 -3.13012 -0.0343485
5.84391 -3.17299 -0.0580314
5.79976 -3.14901 -0.0806316
5.84341 -3.17271 -0.104454
5.78155 -3.13913 -0.126319
5.78113 -3.1389 -0.149283
5.82456 -3.16248 -0.173553
5.89427 -3.20033 -0.19906
5.87605 -3.19044 -0.221809
5.71942 -3.08088 0.215509
5.83445 -3.14284 0.196687
5.73821 -3.091 0.170674
