x y z
9.03263 -5.21499 0.0182035
8.39177 -4.84499 -0.0169116
7.35245 -4.24494 -0.0444541
7.56011 -4.36483 -0.0761826
7.24809 -4.18469 -0.102255
7.11785 -4.10949 -0.129115
6.64985 -3.83929 -0.147436
6.64936 -3.83901 -0.17424
6.50162 -3.75371 -0.196589
6.53561 -3.77334 -0.22398
6.43969 -3.71795 -0.246675
10.1337 -5.80599 0.142694
10.0387 -5.75152 0.100966
10.0389 -5.75166 0.0605801
9.83078 -5.63242 0.0197742
8.88502 -5.09056 -0.0178715
7.70488 -4.41441 -0.0464961
7.62661 -4.36957 -0.0767062
7.38339 -4.23022 -0.103966
7.24422 -4.15049 -0.131157
6.75797 -3.87189 -0.149548
6.75748 -3.87161 -0.176735
6.53138 -3.74207 -0.197113
6.54809 -3.75164 -0.22398
6.40862 -3.67174 -0.245017
10.2828 -5.8462 0.185819
10.1182 -5.75259 0.142205
9.86644 -5.60947 0.0990465
9.86668 -5.60961 0.0594282
9.79725 -5.57014 0.0196695
7.71078 -4.3839 -0.0464438
7.31879 -4.16103 -0.132256
7.17928 -4.08171 -0.158571
7.17876 -4.08142 -0.187398
6.67411 -3.7945 -0.201039
6.49098 -3.69039 -0.221606
6.42076 -3.65046 -0.245017
10.3011 -5.81387 0.185819
10.1362 -5.72077 0.142205
9.88401 -5.57845 0.0990465
9.88425 -5.57858 0.0594282
9.8147 -5.53933 0.0196695
7.72452 -4.35965 -0.0464438
7.33183 -4.13802 -0.132256
7.19207 -4.05914 -0.158571
7.19154 -4.05884 -0.187398
6.686 -3.77352 -0.201039
6.50254 -3.66998 -0.221606
6.4322 -3.63028 -0.245017
12.1472 -6.80275 0.461851
11.4334 -6.40301 0.388924
10.2506 -5.74059 0.184562
9.75378 -5.46238 0.136585
8.90784 -4.98863 0.0890982
8.90806 -4.98875 0.0534592
8.89944 -4.98393 0.017802
7.54699 -4.22652 -0.0452918
7.02273 -3.93292 -0.126444
6.92634 -3.87894 -0.152427
6.92584 -3.87865 -0.180138
6.85547 -3.83925 -0.205751
6.53212 -3.65816 -0.2222
6.71453 -3.76032 -0.255295
11.9513 -6.64107 0.453563
11.6206 -6.4573 0.39456
10.1187 -5.62277 0.30313
10.287 -5.71628 0.184876
8.9852 -4.99288 0.12559
8.98552 -4.99306 0.0897091
8.47877 -4.71147 0.0507888
8.33901 -4.63381 0.0166501
7.3337 -4.07518 -0.0439305
6.81723 -3.78819 -0.122517
6.88673 -3.82681 -0.151276
6.88623 -3.82653 -0.178777
6.81573 -3.78736 -0.20418
6.57043 -3.65105 -0.22309
6.55223 -3.64094 -0.248664
11.9732 -6.6014 0.453563
11.6419 -6.41873 0.39456
10.1373 -5.58919 0.30313
10.3059 -5.68214 0.184876
9.0017 -4.96306 0.12559
9.00203 -4.96324 0.0897091
8.49434 -4.68333 0.0507888
8.35433 -4.60613 0.0166501
7.34717 -4.05084 -0.0439305
6.82975 -3.76556 -0.122517
6.89938 -3.80395 -0.151276
6.89888 -3.80367 -0.178777
6.82826 -3.76474 -0.20418
6.5825 -3.62924 -0.22309
6.56427 -3.61919 -0.248664
12.1693 -6.65971 0.460194
11.6006 -6.34854 0.392484
10.6284 -5.81646 0.317265
10.2522 -5.61058 0.265215
8.83261 -4.83371 0.158174
8.5085 -4.65634 0.118504
8.50881 -4.65651 0.0846476
8.44761 -4.62301 0.0504223
8.5793 -4.69508 0.017069
8.08795 -4.42619 -0.0482764
6.75417 -3.69627 -0.0940702
6.83278 -3.73929 -0.12236
6.84113 -3.74386 -0.14974
6.84063 -3.74359 -0.176962
6.84005 -3.74327 -0.20418
6.83938 -3.7429 -0.231396
6.5493 -3.58415 -0.24767
11.7785 -6.39518 0.444611
11.8676 -6.44358 0.40079
11.0342 -5.99106 0.328783
10.2444 -5.56224 0.264535
8.40924 -4.56585 0.15032
8.29541 -4.50404 0.115328
8.29572 -4.50421 0.0823787
8.30471 -4.50909 0.0494798
8.40148 -4.56163 0.0166851
8.17299 -4.43757 -0.016231
8.12016 -4.40889 -0.0483811
6.84547 -3.71679 -0.0951697
6.90665 -3.75001 -0.12346
6.83594 -3.71161 -0.149356
6.83544 -3.71134 -0.176508
6.61523 -3.59177 -0.197113
6.63215 -3.60096 -0.22398
6.68412 -3.62918 -0.252311
11.7996 -6.35609 0.444611
11.8889 -6.40419 0.40079
11.054 -5.95444 0.328783
10.2628 -5.52824 0.264535
8.42434 -4.53793 0.15032
8.3103 -4.47651 0.115328
8.31061 -4.47667 0.0823787
8.31961 -4.48152 0.0494798
8.41656 -4.53375 0.0166851
8.18766 -4.41044 -0.016231
8.13473 -4.38193 -0.0483811
6.85776 -3.69407 -0.0951697
6.91905 -3.72708 -0.12346
6.84821 -3.68892 -0.149356
