x y z
10.036 -5.79429 -0.182048
4.97921 -2.78849 0.189316
4.85962 -2.72152 0.0486069
4.85974 -2.72158 0.0291643
4.95577 -2.77536 0.0099133
5.21574 -2.92095 -0.156538
5.24139 -2.93532 -0.178294
4.81371 -2.67487 0.182685
4.91034 -2.72857 0.166724
4.96325 -2.75797 0.148685
4.97241 -2.76307 0.129091
5.01648 -2.78755 0.110193
5.02552 -2.79258 0.0903175
5.01703 -2.78785 0.0701252
5.01721 -2.78796 0.0500905
5.00859 -2.78317 0.0300021
5.02613 -2.79292 -0.0100353
4.81617 -2.67624 -0.0480832
4.96325 -2.75797 -0.148685
5.07635 -2.82082 -0.17236
4.82255 -2.6589 0.182685
4.91937 -2.71228 0.166724
4.97237 -2.7415 0.148685
4.98155 -2.74656 0.129091
5.02569 -2.7709 0.110193
5.03475 -2.7759 0.0903175
5.02624 -2.7712 0.0701252
5.02643 -2.7713 0.0500905
5.01779 -2.76654 0.0300021
5.03537 -2.77623 -0.0100353
4.82502 -2.66026 -0.0480832
4.97237 -2.7415 -0.148685
5.08568 -2.80397 -0.17236
4.76074 -2.60535 0.180033
4.89279 -2.67761 0.165537
4.89327 -2.67787 0.146068
4.99015 -2.7309 0.129091
5.04314 -2.7599 0.110385
4.99959 -2.73606 0.0895322
5.03492 -2.7554 0.0701252
5.03511 -2.7555 0.0500905
5.01769 -2.74597 0.0299497
5.05284 -2.7652 0.0100529
4.96511 -2.71719 -0.00987821
5.00891 -2.74116 -0.0298978
5.05265 -2.7651 -0.0502648
4.98229 -2.7266 -0.069392
4.9382 -2.70246 -0.0884325
4.95544 -2.7119 -0.108465
4.95507 -2.7117 -0.128184
4.94588 -2.70667 -0.147638
4.90156 -2.68241 -0.165834
4.96239 -2.7157 -0.187659
4.98948 -2.70907 0.168504
4.88455 -2.65209 0.145544
4.99918 -2.71433 0.129091
4.86775 -2.64297 0.106354
5.04379 -2.73855 0.0901605
5.00888 -2.7196 0.0696365
5.00907 -2.7197 0.0497414
5.02676 -2.72931 0.0299497
4.96531 -2.69594 0.00986094
5.00046 -2.71503 -0.00993057
5.01798 -2.72454 -0.0298978
5.05301 -2.74356 -0.0501775
5.0001 -2.71483 -0.0695142
4.94713 -2.68607 -0.0884325
4.99076 -2.70976 -0.109041
4.9904 -2.70956 -0.128865
4.93726 -2.68071 -0.147115
4.96259 -2.69447 -0.187327
4.99844 -2.69251 0.168504
4.89332 -2.63588 0.145544
5.00816 -2.69774 0.129091
4.87649 -2.62682 0.106354
5.05284 -2.72181 0.0901605
5.01787 -2.70298 0.0696365
5.01806 -2.70308 0.0497414
5.03579 -2.71263 0.0299497
4.97422 -2.67946 0.00986094
5.00944 -2.69843 -0.00993057
5.02698 -2.70788 -0.0298978
5.06208 -2.72679 -0.0501775
5.00907 -2.69824 -0.0695142
4.95601 -2.66965 -0.0884325
4.99972 -2.6932 -0.109041
4.99935 -2.693 -0.128865
4.94612 -2.66433 -0.147115
4.97149 -2.67799 -0.187327
4.77761 -2.55315 0.179701
4.93682 -2.63823 0.166131
5.01665 -2.68089 0.148947
5.03471 -2.69054 0.129545
4.91162 -2.62477 0.10693
4.96484 -2.6532 0.0884327
4.95626 -2.64862 0.0686592
4.95644 -2.64872 0.0490433
4.94774 -2.64407 0.0293737
5.01836 -2.68181 0.00993075
5.05364 -2.70066 -0.0100004
4.98302 -2.66292 -0.0295837
5.02699 -2.68642 -0.0497412
4.92098 -2.62977 -0.0681703
4.9472 -2.64378 -0.0881183
4.98217 -2.66247 -0.108465
4.9818 -2.66227 -0.128184
4.94611 -2.6432 -0.146853
4.83984 -2.58641 -0.162867
5.03324 -2.68976 -0.189316
4.82975 -2.56154 0.181359
4.90976 -2.60397 0.164944
4.9279 -2.61359 0.146068
4.86649 -2.58103 0.125007
4.91101 -2.60464 0.106738
4.99965 -2.65165 0.0889039
4.99106 -2.64709 0.0690257
4.99124 -2.64719 0.0493051
4.98253 -2.64257 0.0295308
4.88541 -2.59106 0.0096515
4.94725 -2.62386 -0.00977349
4.95602 -2.62851 -0.0293742
5.03541 -2.67061 -0.0497412
4.93805 -2.61898 -0.0682925
4.92898 -2.61417 -0.0876471
4.96401 -2.63275 -0.107889
4.96365 -2.63255 -0.127503
4.91024 -2.60423 -0.145544
4.90093 -2.59929 -0.164647
4.85624 -2.57559 -0.182354
4.83822 -2.54551 0.181359
4.91837 -2.58768 0.164944
4.93654 -2.59724 0.146068
4.87503 -2.56488 0.125007
4.91962 -2.58834 0.106738
5.00841 -2.63505 0.0889039
4.99981 -2.63053 0.0690257
4.99999 -2.63062 0.0493051
4.99126 -2.62603 0.0295308
4.89397 -2.57484 0.0096515
4.95592 -2.60744 -0.00977349
4.96471 -2.61206 -0.0293742
5.04424 -2.6539 -0.0497412
4.94671 -2.60259 -0.0682925
4.93762 -2.59781 -0.0876471
4.97271 -2.61627 -0.107889
4.97235 -2.61608 -0.127503
4.91885 -2.58793 -0.145544
4.90952 -2.58302 -0.164647
4.86476 -2.55947 -0.182354
4.87322 -2.54333 0.182353
4.90034 -2.55748 0.164054
4.96285 -2.5901 0.146591
4.89237 -2.55332 0.125234
4.91045 -2.56276 0.106354
4.93735 -2.57679 0.0874902
4.97304 -2.59543 0.068537
4.97323 -2.59552 0.048956
4.86697 -2.54006 0.0287454
4.94681 -2.58173 0.00973877
4.94681 -2.58173 -0.00973859
4.94675 -2.5817 -0.0292172
4.78706 -2.49836 -0.0471233
4.96418 -2.5908 -0.0684147
4.90189 -2.55829 -0.0868618
4.94591 -2.58126 -0.107121
4.94555 -2.58107 -0.126596
4.89195 -2.5531 -0.144497
4.94464 -2.5806 -0.165537
5.04156 -2.63119 -0.188653
4.71299 -2.43985 0.176054
4.87328 -2.52283 0.162867
4.94478 -2.55985 0.145806
4.92744 -2.55087 0.125915
4.93668 -2.55565 0.106738
4.91035 -2.54202 0.0868619
4.93722 -2.55594 0.0679262
4.9374 -2.55603 0.0485197
4.93752 -2.55609 0.0291119
4.94647 -2.56072 0.00972131
5.02639 -2.6021 -0.00987821
4.99969 -2.58827 -0.029479
4.8042 -2.48707 -0.0472105
4.75963 -2.46399 -0.0654826
4.87483 -2.52363 -0.0862334
4.81238 -2.4913 -0.10405
4.81203 -2.49112 -0.122966
4.95366 -2.56444 -0.146067
5.03306 -2.60555 -0.168207
4.96151 -2.56851 -0.185338
4.72063 -2.42503 0.176054
4.88118 -2.50751 0.162867
4.9528 -2.5443 0.145806
4.93543 -2.53538 0.125915
4.94469 -2.54013 0.106738
4.91831 -2.52658 0.0868619
4.94523 -2.54041 0.0679262
4.94541 -2.5405 0.0485197
4.94553 -2.54057 0.0291119
4.95449 -2.54517 0.00972131
5.03454 -2.58629 -0.00987821
5.00779 -2.57255 -0.029479
4.81199 -2.47197 -0.0472105
4.76734 -2.44903 -0.0654826
4.88273 -2.50831 -0.0862334
4.82018 -2.47617 -0.10405
4.81983 -2.47599 -0.122966
4.96169 -2.54887 -0.146067
5.04122 -2.58973 -0.168207
4.96955 -2.55291 -0.185338
4.78207 -2.43659 0.178043
4.96072 -2.52761 0.165241
4.93448 -2.51425 0.145021
4.95272 -2.52354 0.126142
4.94418 -2.51918 0.106546
4.81975 -2.45579 0.084977
4.9269 -2.51038 0.0675597
4.92708 -2.51047 0.0482579
4.93611 -2.51507 0.0290072
4.90944 -2.50148 0.0096166
4.89162 -2.4924 -0.00958151
4.93611 -2.51507 -0.0290077
4.82907 -2.46053 -0.0472978
4.84671 -2.46952 -0.06646
4.92666 -2.51026 -0.0868618
4.94418 -2.51918 -0.106546
4.94381 -2.519 -0.125915
4.97902 -2.53694 -0.146329
4.84494 -2.46862 -0.161384
4.90675 -2.50011 -0.182685
4.94231 -2.49762 0.164351
4.87142 -2.4618 0.142926
4.87183 -2.46201 0.123873
4.84542 -2.44866 0.104242
4.87249 -2.46234 0.0857624
4.96227 -2.50771 0.0291119
4.88201 -2.46715 0.00954678
4.93556 -2.49421 -0.00965133
4.77485 -2.413 -0.0280129
4.91753 -2.4851 -0.0480832
4.83703 -2.44442 -0.0662156
4.83679 -2.4443 -0.0851339
4.74726 -2.39906 -0.10213
4.83614 -2.44397 -0.122966
4.83573 -2.44376 -0.141879
4.79065 -2.42098 -0.159307
4.92393 -2.48834 -0.183017
4.83387 -2.42273 0.179369
4.9327 -2.47226 0.163757
4.93318 -2.47251 0.144497
4.95147 -2.48168 0.125688
4.86245 -2.43706 0.104434
4.99683 -2.50441 0.0878044
4.97056 -2.49124 0.0291119
4.89016 -2.45095 0.00954678
4.9438 -2.47783 -0.00965133
4.78282 -2.39715 -0.0280129
4.92574 -2.46878 -0.0480832
4.84511 -2.42836 -0.0662156
4.84487 -2.42825 -0.0851339
4.75519 -2.3833 -0.10213
4.84422 -2.42792 -0.122966
4.84381 -2.42771 -0.141879
4.88802 -2.44987 -0.162274
4.94109 -2.47647 -0.183349
4.84146 -2.40753 0.179369
4.94044 -2.45676 0.163757
4.94092 -2.457 0.144497
4.95925 -2.46611 0.125688
4.87008 -2.42177 0.104434
5.00467 -2.4887 0.0878044
4.90643 -2.43984 0.0669488
4.90661 -2.43993 0.0478216
4.97836 -2.47561 0.0291119
4.94261 -2.45783 0.00963405
4.89784 -2.43557 -0.00954661
5.03208 -2.50233 -0.0294266
4.96033 -2.46665 -0.048345
4.92434 -2.44875 -0.067193
5.02258 -2.4976 -0.0881183
4.9238 -2.44848 -0.105586
4.88763 -2.4305 -0.123873
4.88721 -2.43029 -0.142926
4.89569 -2.4345 -0.162274
4.94885 -2.46094 -0.183349
4.7777 -2.3561 0.176717
4.96649 -2.4492 0.164351
5.02973 -2.48039 0.146853
4.98533 -2.45849 0.126142
5.0933 -2.51174 0.109041
5.0129 -2.47209 0.0878044
4.92346 -2.42798 0.067071
4.92364 -2.42807 0.0479088
4.95964 -2.44582 0.0289549
4.96867 -2.45028 0.00966895
4.9597 -2.44585 -0.00965133
5.10314 -2.51659 -0.0297931
4.99539 -2.46345 -0.0486068
4.87862 -2.40587 -0.06646
5.0398 -2.48536 -0.0882754
5.0395 -2.4852 -0.107889
4.9943 -2.46291 -0.126369
4.99387 -2.4627 -0.145806
5.01131 -2.47131 -0.165834
5.01076 -2.47103 -0.185338
4.80345 -2.34903 0.17738
4.92969 -2.41076 0.162867
4.97507 -2.43296 0.145021
4.94855 -2.41999 0.125007
5.0028 -2.44652 0.10693
4.95819 -2.4247 0.0867048
5.0303 -2.45996 0.0684148
5.03048 -2.46005 0.0488687
4.79704 -2.34589 0.02796
5.00372 -2.44696 0.00972131
4.9588 -2.425 -0.00963387
4.96772 -2.42936 -0.0289554
5.16523 -2.52595 -0.0501775
4.98538 -2.438 -0.0678038
4.84143 -2.3676 -0.0846627
4.87706 -2.38503 -0.104242
4.97549 -2.43316 -0.125688
4.97507 -2.43296 -0.14502
5.03744 -2.46346 -0.166427
5.09973 -2.49392 -0.188322
4.81121 -2.33309 0.17738
4.93765 -2.3944 0.162867
4.98311 -2.41644 0.145021
4.95655 -2.40356 0.125007
5.01089 -2.42991 0.10693
4.96621 -2.40825 0.0867048
4.96645 -2.40837 0.0674375
5.03861 -2.44336 0.0488687
4.80479 -2.32997 0.02796
5.0118 -2.43036 0.00972131
4.96681 -2.40854 -0.00963387
4.97575 -2.41288 -0.0289554
5.17357 -2.50881 -0.0501775
4.99344 -2.42145 -0.0678038
