x y z
4.70859 -2.7185 0.180364
4.67448 -2.69881 0.160197
4.69225 -2.70907 0.141879
4.76191 -2.74929 0.12478
4.71897 -2.7245 0.104626
4.74523 -2.73966 0.0860766
4.72815 -2.7298 0.0667045
4.71966 -2.7249 0.0475598
4.71977 -2.72496 0.028536
4.65921 -2.69 0.00938971
4.78045 -2.76 -0.00963387
4.81503 -2.77996 -0.0291124
4.78894 -2.76489 -0.0482577
4.8234 -2.78479 -0.0680482
4.88378 -2.81965 -0.0885896
4.81421 -2.77949 -0.106738
4.81386 -2.77928 -0.126142
4.80479 -2.77405 -0.145282
4.7697 -2.75379 -0.163461
4.81245 -2.77847 -0.184343
4.67422 -2.67803 0.178706
4.73544 -2.71311 0.161977
4.74458 -2.71834 0.143188
4.78835 -2.74343 0.125234
4.84105 -2.77362 0.0876473
4.81526 -2.75884 0.067804
4.73735 -2.7142 0.047647
4.73746 -2.71427 0.0285884
4.74619 -2.71927 0.00954678
4.79826 -2.7491 -0.00965133
4.78952 -2.74409 -0.028903
4.80676 -2.75397 -0.048345
4.79791 -2.7489 -0.0675595
4.78032 -2.73882 -0.0865476
4.80605 -2.75357 -0.106354
4.8057 -2.75337 -0.125688
4.81397 -2.7581 -0.145282
4.65738 -2.66839 -0.159307
4.73492 -2.71281 -0.181028
4.72651 -2.68722 0.180364
4.68359 -2.66281 0.159901
4.76225 -2.70754 0.14345
4.7279 -2.688 0.123419
4.78068 -2.71801 0.0863907
4.84176 -2.75274 0.0680483
4.81586 -2.73801 0.0483451
4.81598 -2.73808 0.0290072
4.78127 -2.71835 0.00959914
4.78996 -2.72329 -0.00961642
4.86814 -2.76774 -0.0293219
4.81586 -2.73801 -0.048345
4.67661 -2.65884 -0.0657269
4.7633 -2.70813 -0.0860764
4.74563 -2.69808 -0.104818
4.74528 -2.69789 -0.123873
4.76225 -2.70754 -0.14345
4.73572 -2.69245 -0.161681
4.7352 -2.69216 -0.180696
4.73493 -2.67235 0.180364
4.69193 -2.64808 0.159901
4.77074 -2.69256 0.14345
4.73632 -2.67314 0.123419
4.7892 -2.70298 0.0863907
4.85039 -2.73752 0.0680483
4.82444 -2.72287 0.0483451
4.82456 -2.72294 0.0290072
4.78978 -2.70331 0.00959914
4.79849 -2.70823 -0.00961642
4.87681 -2.75243 -0.0293219
4.82444 -2.72287 -0.048345
4.68494 -2.64414 -0.0657269
4.77178 -2.69315 -0.0860764
4.75408 -2.68316 -0.104818
4.75373 -2.68296 -0.123873
4.77074 -2.69256 -0.14345
4.74416 -2.67756 -0.161681
4.74364 -2.67727 -0.180696
4.63041 -2.59315 0.176054
4.75301 -2.66181 0.161681
4.82325 -2.70115 0.144759
4.75388 -2.6623 0.123646
4.64082 -2.59899 0.10213
4.72834 -2.648 0.0851341
4.78965 -2.68233 0.067071
4.81599 -2.69709 0.0481706
4.81611 -2.69715 0.0289025
4.80745 -2.6923 0.0096166
4.76382 -2.66787 -0.00952916
4.75504 -2.66295 -0.0285365
4.72875 -2.64823 -0.0472978
4.7024 -2.63347 -0.0658491
4.82431 -2.70174 -0.0868618
4.78912 -2.68204 -0.105394
4.78877 -2.68184 -0.124554
4.70986 -2.63765 -0.141356
4.67452 -2.61786 -0.159011
4.76121 -2.66641 -0.181028
4.73508 -2.63118 0.179701
4.68318 -2.60234 0.159011
4.73647 -2.63195 0.122965
4.71933 -2.62243 0.103666
4.65844 -2.5886 0.0837204
4.70237 -2.61301 0.0657271
4.70254 -2.6131 0.0469489
4.67643 -2.59859 0.0280124
4.85131 -2.69577 0.00968641
4.78138 -2.65691 -0.00954661
4.80755 -2.67145 -0.0287983
4.71128 -2.61796 -0.047036
4.78103 -2.65672 -0.0668265
4.75458 -2.64202 -0.0854481
4.56202 -2.53502 -0.10021
4.56169 -2.53483 -0.118428
4.55256 -2.52976 -0.136382
4.81423 -2.67517 -0.163461
4.70013 -2.61177 -0.178375
4.74378 -2.61547 0.179701
4.69178 -2.5868 0.159011
4.74517 -2.61623 0.122965
4.728 -2.60677 0.103666
4.667 -2.57313 0.0837204
4.71101 -2.5974 0.0657271
4.71118 -2.59749 0.0469489
4.68502 -2.58307 0.0280124
4.86022 -2.67967 0.00968641
4.79017 -2.64104 -0.00954661
4.81638 -2.6555 -0.0287983
4.71994 -2.60232 -0.047036
4.78982 -2.64085 -0.0668265
4.76332 -2.62624 -0.0854481
4.5704 -2.51988 -0.10021
4.57007 -2.51969 -0.118428
4.56092 -2.51465 -0.136382
4.82308 -2.65919 -0.163461
4.70877 -2.59616 -0.178375
4.61169 -2.52378 0.174396
4.60343 -2.51926 0.155748
4.73582 -2.59171 0.122512
4.60461 -2.51991 0.100787
4.66629 -2.55366 0.0835634
4.69283 -2.56819 0.0653606
4.693 -2.56828 0.0466871
4.69312 -2.56834 0.0280124
4.71072 -2.57797 0.00937225
4.57036 -2.50116 -0.00909284
4.71943 -2.58274 -0.0281699
4.70177 -2.57308 -0.0467742
4.66651 -2.55378 -0.0649939
4.66629 -2.55366 -0.0835632
4.63969 -2.5391 -0.101554
4.63935 -2.53892 -0.120017
4.63896 -2.5387 -0.138476
4.72619 -2.58644 -0.159901
4.70813 -2.57656 -0.178044
4.4268 -2.40356 0.167102
4.75231 -2.58029 0.160494
4.6741 -2.53783 0.120697
4.57779 -2.48554 0.100019
4.73624 -2.57157 0.0846629
4.79798 -2.60509 0.0667045
4.79816 -2.60519 0.047647
4.75433 -2.58139 0.0283266
4.78955 -2.60051 0.00951188
4.71045 -2.55757 -0.00935463
4.65767 -2.52891 -0.0277511
4.63998 -2.5193 -0.0460761
4.59587 -2.49535 -0.0638944
4.73624 -2.57157 -0.0846627
4.63051 -2.51416 -0.10117
4.63017 -2.51398 -0.119563
4.75277 -2.58054 -0.141617
4.8138 -2.61368 -0.162571
4.67274 -2.53709 -0.176386
4.43475 -2.38886 0.167102
4.76084 -2.56452 0.160494
4.68249 -2.52232 0.120697
4.58601 -2.47034 0.100019
4.74474 -2.55585 0.0846629
4.8066 -2.58917 0.0667045
4.80677 -2.58926 0.047647
4.76287 -2.56561 0.0283266
4.79814 -2.58461 0.00951188
4.71891 -2.54193 -0.00935463
4.66603 -2.51345 -0.0277511
