x y z
7.29183 -4.20994 -0.0440875
7.43021 -4.28984 -0.0748736
7.17015 -4.13969 -0.101156
7.16115 -4.13449 -0.1299
6.56326 -3.7893 -0.145516
6.56278 -3.78902 -0.171971
6.55357 -3.7837 -0.19816
6.63083 -3.82831 -0.227243
6.47431 -3.73794 -0.248001
10.1251 -5.80102 0.142572
9.97793 -5.71672 0.100355
9.97817 -5.71686 0.0602136
7.52249 -4.30991 -0.075659
7.24458 -4.15069 -0.102011
7.09674 -4.06598 -0.128486
6.72327 -3.85201 -0.14878
6.72278 -3.85173 -0.175828
6.67884 -3.82655 -0.201563
6.47003 -3.70692 -0.22131
6.57339 -3.76614 -0.251317
10.1703 -5.78224 0.142938
9.99683 -5.68361 0.100355
9.99707 -5.68374 0.0602136
9.71901 -5.52565 0.0195124
9.15395 -5.2044 -0.0183777
7.954 -4.52217 -0.0798477
7.56254 -4.29961 -0.106287
7.1971 -4.09185 -0.130057
6.9533 -3.95323 -0.153579
6.95279 -3.95295 -0.1815
6.51768 -3.70557 -0.196327
6.51705 -3.70521 -0.222496
6.50765 -3.69986 -0.248333
10.1884 -5.75026 0.142938
10.0146 -5.65217 0.100355
10.0149 -5.65231 0.0602136
9.73632 -5.49509 0.0195124
9.17026 -5.17561 -0.0183777
7.96816 -4.49716 -0.0798477
7.57601 -4.27583 -0.106287
7.20992 -4.06922 -0.130057
6.96568 -3.93137 -0.153579
6.96517 -3.93108 -0.1815
6.52929 -3.68508 -0.196327
6.52866 -3.68472 -0.222496
6.51924 -3.6794 -0.248333
12.0077 -6.72462 0.456547
11.2677 -6.31021 0.383287
10.1284 -5.67219 0.182363
10.19 -5.70667 0.142694
9.43132 -5.28179 0.0943341
9.43155 -5.28192 0.0566008
9.08267 -5.08654 0.0181686
8.4632 -4.73962 -0.0169291
7.6515 -4.28505 -0.0765317
7.38949 -4.13831 -0.103477
7.18848 -4.02574 -0.129429
7.03102 -3.93756 -0.154731
7.03051 -3.93727 -0.182861
6.84675 -3.83436 -0.205489
6.46235 -3.61909 -0.219826
6.54884 -3.66753 -0.248996
12.0823 -6.71389 0.458536
11.6992 -6.501 0.39723
10.5993 -5.88983 0.317527
10.2769 -5.71066 0.266803
10.2084 -5.67257 0.183462
9.29985 -5.16773 0.129988
9.30019 -5.16792 0.0928506
8.52247 -4.73576 0.0510506
8.45265 -4.69696 0.016877
8.103 -4.50267 -0.0161786
7.23754 -4.02175 -0.0433545
6.9664 -3.87108 -0.0695504
6.84378 -3.80294 -0.0956584
6.83471 -3.7979 -0.122832
6.84303 -3.80253 -0.150316
6.84253 -3.80225 -0.177643
6.81573 -3.78736 -0.20418
6.55295 -3.64134 -0.222496
6.59591 -3.66521 -0.250322
12.1045 -6.67378 0.458536
11.7207 -6.46217 0.39723
10.6188 -5.85465 0.317527
10.2958 -5.67655 0.266803
10.2271 -5.63869 0.183462
9.31694 -5.13686 0.129988
9.31728 -5.13705 0.0928506
8.53813 -4.70747 0.0510506
8.46817 -4.6689 0.016877
8.11789 -4.47577 -0.0161786
7.25084 -3.99773 -0.0433545
6.9792 -3.84796 -0.0695504
6.85636 -3.78023 -0.0956584
6.84727 -3.77522 -0.122832
6.8556 -3.77981 -0.150316
6.8551 -3.77954 -0.177643
6.82826 -3.76474 -0.20418
6.56499 -3.61959 -0.222496
6.60803 -3.64332 -0.250322
12.0465 -6.59254 0.455552
11.8023 -6.4589 0.399307
10.4968 -5.74447 0.313339
10.2083 -5.58658 0.264081
9.13084 -4.99692 0.163514
8.37743 -4.58461 0.0500034
8.49157 -4.64707 0.0168945
8.31613 -4.55106 -0.0165451
7.93882 -4.34458 -0.0473862
6.92985 -3.79241 -0.0689396
6.83311 -3.73947 -0.0951697
6.78015 -3.71049 -0.121418
7.03409 -3.84946 -0.153963
7.03357 -3.84917 -0.181953
6.98036 -3.82005 -0.208369
6.7517 -3.69492 -0.228429
6.50547 -3.56016 -0.246012
12.2001 -6.62409 0.460525
11.7358 -6.37204 0.39634
10.9112 -5.92428 0.325118
10.1565 -5.51454 0.262266
9.19952 -4.99493 0.200997
8.45318 -4.5897 0.151105
8.27834 -4.49477 0.0493228
8.47178 -4.5998 0.0168247
8.08501 -4.3898 -0.0481717
7.30269 -3.96504 -0.0725175
6.79275 -3.68816 -0.0944367
6.73091 -3.65459 -0.120318
6.82715 -3.70684 -0.149164
6.82665 -3.70657 -0.176281
6.71186 -3.64424 -0.199992
6.84297 -3.71543 -0.231099
6.59629 -3.58149 -0.248996
12.222 -6.5836 0.460525
11.7569 -6.33308 0.39634
10.9308 -5.88807 0.325118
10.1747 -5.48083 0.262266
9.21603 -4.9644 0.200997
8.46835 -4.56164 0.151105
8.2932 -4.4673 0.0493228
8.48699 -4.57168 0.0168247
8.09952 -4.36297 -0.0481717
7.3158 -3.9408 -0.0725175
6.80494 -3.66562 -0.0944367
6.74299 -3.63224 -0.120318
6.83941 -3.68418 -0.149164
6.83891 -3.68391 -0.176281
6.72391 -3.62197 -0.199992
6.85526 -3.69272 -0.231099
6.60813 -3.5596 -0.248996
12.2702 -6.55716 0.46152
11.7602 -6.28464 0.395747
11.25 -6.01198 0.334018
9.82253 -5.24915 0.252737
9.10899 -4.86784 0.198309
8.86263 -4.73618 0.157859
8.4579 -4.5199 0.0502129
8.19332 -4.3785 -0.0486429
7.79625 -4.16631 -0.0771425
7.02872 -3.75614 -0.0973687
6.84318 -3.65699 -0.121889
6.92213 -3.69918 -0.1507
6.92162 -3.69891 -0.178096
6.73588 -3.59965 -0.199992
6.51483 -3.48152 -0.219233
6.60227 -3.52824 -0.248333
11.8051 -6.26102 0.443285
11.7534 -6.23361 0.394857
10.0324 -5.32087 0.297371
9.19423 -4.87632 0.236175
8.69143 -4.60965 0.188903
8.53296 -4.5256 0.151733
8.10102 -4.29651 -0.0480146
7.74746 -4.109 -0.0765317
7.48217 -3.96829 -0.103477
7.10197 -3.76665 -0.126287
7.1192 -3.77579 -0.154731
7.11868 -3.77551 -0.182861
6.52637 -3.46137 -0.193448
6.38445 -3.3861 -0.214486
6.44556 -3.41851 -0.242033
11.8258 -6.22184 0.443285
11.774 -6.1946 0.394857
10.05 -5.28757 0.297371
9.21035 -4.8458 0.236175
8.70667 -4.5808 0.188903
8.54793 -4.49728 0.151733
8.11523 -4.26963 -0.0480146
7.76105 -4.08328 -0.0765317
7.49529 -3.94346 -0.103477
7.11442 -3.74308 -0.126287
7.13169 -3.75216 -0.154731
7.13117 -3.75189 -0.182861
6.53782 -3.43971 -0.193448
6.39564 -3.36491 -0.214486
6.45686 -3.39712 -0.242033
12.0058 -6.26583 0.449252
10.102 -5.2722 0.338195
9.10151 -4.75007 0.268838
8.65914 -4.51919 0.221655
8.4825 -4.42701 0.183719
8.39437 -4.38101 0.148749
7.95204 -4.15016 -0.0469674
7.26038 -3.78918 -0.0714703
7.13601 -3.72427 -0.0983461
7.32181 -3.82124 -0.129743
7.01113 -3.6591 -0.151851
7.01062 -3.65884 -0.179458
6.85937 -3.57989 -0.20261
6.70805 -3.50093 -0.224573
6.50353 -3.39418 -0.24336
11.21 -5.80326 0.41875
9.42701 -4.88024 0.315055
8.86864 -4.59118 0.261508
8.75398 -4.53182 0.223697
8.50601 -4.40345 0.183911
8.40886 -4.35315 0.148749
8.40038 -4.34877 0.115572
8.40069 -4.34893 0.0825533
7.37086 -3.81579 -0.0144857
7.27308 -3.76518 -0.0428832
7.16634 -3.70992 -0.0704231
7.66335 -3.96722 -0.105432
7.66298 -3.96702 -0.135555
7.44942 -3.85646 -0.161066
7.44887 -3.85618 -0.190348
6.96885 -3.60768 -0.205489
6.71963 -3.47866 -0.224573
6.42599 -3.32665 -0.240044
11.2282 -5.76801 0.41875
9.44229 -4.8506 0.315055
8.88302 -4.56329 0.261508
8.76817 -4.5043 0.223697
8.5198 -4.3767 0.183911
8.42249 -4.32671 0.148749
8.41401 -4.32236 0.115572
8.41431 -4.32251 0.0825533
7.38281 -3.79262 -0.0144857
7.28487 -3.74231 -0.0428832
7.17796 -3.68739 -0.0704231
7.67578 -3.94312 -0.105432
7.6754 -3.94293 -0.135555
7.4615 -3.83304 -0.161066
7.46095 -3.83276 -0.190348
6.98015 -3.58577 -0.205489
6.73052 -3.45753 -0.224573
6.43641 -3.30645 -0.240044
10.5437 -5.37229 0.392557
9.00411 -4.58782 0.299925
8.8892 -4.52927 0.261246
8.93449 -4.55235 0.227554
8.74807 -4.45737 0.188519
8.7397 -4.4531 0.15409
8.58866 -4.37614 0.117771
8.58898 -4.3763 0.0841241
6.63799 -3.38222 0.0130025
6.79837 -3.46394 -0.0133164
7.29724 -3.71813 -0.0428832
7.83165 -3.99042 -0.0767062
8.00064 -4.07653 -0.109708
7.93789 -4.04456 -0.139953
7.60779 -3.87636 -0.163946
7.60724 -3.87608 -0.193751
7.25031 -3.69422 -0.21308
6.86664 -3.49873 -0.228726
6.46515 -3.29416 -0.240707
9.33049 -4.71521 0.346803
8.98359 -4.53991 0.298739
8.7971 -4.44566 0.258105
8.85139 -4.4731 0.225059
8.70034 -4.39676 0.187175
8.4867 -4.2888 0.149377
8.46926 -4.27999 0.115939
8.46957 -4.28014 0.0828151
7.76471 -3.92394 0.0455529
6.89907 -3.48648 0.0134912
6.81874 -3.44589 -0.0133338
7.34523 -3.71195 -0.0430927
7.97871 -4.03208 -0.0780152
7.94272 -4.0139 -0.10873
7.96018 -4.02272 -0.14011
7.808 -3.94581 -0.167977
7.7182 -3.90043 -0.196246
7.71754 -3.9001 -0.226431
6.98526 -3.53004 -0.232286
6.70796 -3.38991 -0.249327
9.32821 -4.67529 0.34614
9.03434 -4.52801 0.299925
8.85648 -4.43886 0.259414
8.76786 -4.39445 0.222563
8.64337 -4.33205 0.185639
8.69753 -4.35919 0.152833
8.48341 -4.25188 0.115939
8.48372 -4.25203 0.0828151
7.77768 -3.89817 0.0455529
6.91059 -3.46358 0.0134912
6.83013 -3.42326 -0.0133338
7.3575 -3.68758 -0.0430927
7.99204 -4.0056 -0.0780152
7.95599 -3.98754 -0.10873
7.97348 -3.9963 -0.14011
7.82104 -3.9199 -0.167977
7.73109 -3.87482 -0.196246
7.73043 -3.87449 -0.226431
7.07735 -3.54716 -0.234956
6.81745 -3.4169 -0.252975
9.34285 -4.64596 0.34614
9.04852 -4.4996 0.299925
8.87038 -4.41102 0.259414
8.78162 -4.36688 0.222563
8.65693 -4.30487 0.185639
8.71118 -4.33185 0.152833
8.56835 -4.26082 0.116916
8.56866 -4.26098 0.0835132
8.64946 -4.30116 0.0505794
7.57508 -3.7669 0.0147652
7.35123 -3.65558 -0.0143286
7.68244 -3.82028 -0.0449253
7.91504 -3.93595 -0.0771425
7.57453 -3.76662 -0.103355
7.42196 -3.69075 -0.130214
7.85122 -3.90421 -0.168361
7.54629 -3.75258 -0.191255
7.54565 -3.75226 -0.220672
7.08846 -3.52491 -0.234956
6.82815 -3.39547 -0.252975
9.27753 -4.57517 0.343156
8.93789 -4.40768 0.295772
8.71462 -4.29757 0.25444
8.84089 -4.35984 0.223697
8.53666 -4.20981 0.18276
8.64479 -4.26314 0.151419
8.5645 -4.22354 0.116672
8.56481 -4.2237 0.0833387
8.38565 -4.13534 0.0489562
8.23328 -4.0602 0.0160218
8.13462 -4.01155 -0.0158296
7.65022 -3.77267 -0.0446635
7.01302 -3.45844 -0.0955362
6.70778 -3.30791 -0.117491
6.77861 -3.34284 -0.171517
6.77803 -3.34256 -0.197898
6.72359 -3.31571 -0.222496
6.51668 -3.21367 -0.241039
9.14002 -4.46974 0.33752
8.8447 -4.32532 0.292212
8.648 -4.22913 0.252084
8.57689 -4.19435 0.216664
8.55057 -4.18148 0.18276
8.71277 -4.2608 0.152362
8.56049 -4.18633 0.116427
8.5608 -4.18648 0.0831641
8.44423 -4.12948 0.049218
8.29161 -4.05484 0.0161091
8.26466 -4.04167 -0.0160565
8.1927 -4.00647 -0.0477528
7.41071 -3.62405 -0.100789
7.01513 -3.4306 -0.122675
6.44838 -3.15345 -0.162896
6.44783 -3.15318 -0.187951
6.52802 -3.19239 -0.215673
6.50037 -3.17887 -0.240044
9.15479 -4.4394 0.33752
8.859 -4.29597 0.292212
8.66197 -4.20043 0.252084
8.59075 -4.16589 0.216664
8.56439 -4.1531 0.18276
8.72685 -4.23189 0.152362
8.72728 -4.23209 0.118504
8.57464 -4.15807 0.0831641
8.45788 -4.10145 0.049218
8.30501 -4.02733 0.0161091
8.27802 -4.01424 -0.0160565
8.20594 -3.97928 -0.0477528
7.42268 -3.59946 -0.100789
7.02646 -3.40732 -0.122675
6.4588 -3.13205 -0.162896
6.45825 -3.13178 -0.187951
6.53857 -3.17073 -0.215673
6.51087 -3.1573 -0.240044
9.26776 -4.45828 0.341167
8.75535 -4.21178 0.288355
8.90034 -4.28153 0.258629
8.76596 -4.21689 0.220748
8.5864 -4.13051 0.182952
8.71307 -4.19145 0.151891
8.7135 -4.19165 0.118138
8.4615 -4.07043 0.0819424
8.28148 -3.98383 0.0481185
8.24553 -3.96654 0.0159695
8.00222 -3.84949 -0.015498
8.02916 -3.86245 -0.0466532
8.02867 -3.86221 -0.108853
7.57776 -3.6453 -0.132099
6.51366 -3.13341 -0.16403
6.5131 -3.13314 -0.189259
6.34132 -3.05051 -0.20885
6.40367 -3.0805 -0.235734
9.41781 -4.49206 0.34614
8.92264 -4.25588 0.293399
8.71599 -4.15731 0.25287
8.85208 -4.22223 0.222563
8.76249 -4.17949 0.186407
8.42911 -4.02048 0.146707
8.42952 -4.02067 0.114106
8.37567 -3.99499 0.0809825
8.52029 -4.06397 0.0494275
8.33988 -3.97792 0.0161266
8.18643 -3.90473 -0.0158296
8.18634 -3.90468 -0.047491
