x y z
8.80746 -5.08499 0.0177497
7.92412 -4.57499 -0.0159692
7.40442 -4.27494 -0.0447682
7.1531 -4.12984 -0.0720811
7.23943 -4.17969 -0.102133
6.60696 -3.81453 -0.119847
6.53729 -3.7743 -0.14494
6.53681 -3.77403 -0.17129
6.6488 -3.83868 -0.201039
6.49233 -3.74835 -0.222496
6.50893 -3.75793 -0.249327
10.2373 -5.86536 0.185347
10.1337 -5.80599 0.142694
9.97793 -5.71672 0.100355
9.97817 -5.71686 0.0602136
9.50974 -5.44849 0.0191285
8.08675 -4.6332 -0.0162659
7.83503 -4.48898 -0.0472815
7.54852 -4.32483 -0.0759208
7.34869 -4.21034 -0.103477
6.95792 -3.98645 -0.125973
6.65387 -3.81225 -0.147244
6.65338 -3.81197 -0.174013
6.53138 -3.74207 -0.197113
6.54809 -3.75164 -0.22398
6.5387 -3.74626 -0.249991
10.2133 -5.80667 0.184562
10.0138 -5.69328 0.140739
9.67519 -5.50074 0.0971266
9.67543 -5.50088 0.0582763
9.31912 -5.2983 0.0187096
7.91952 -4.50257 -0.0158994
7.87595 -4.4778 -0.0474386
7.18841 -4.08691 -0.1299
6.78816 -3.85934 -0.149932
6.78766 -3.85906 -0.177189
6.70887 -3.81427 -0.202086
6.43884 -3.66075 -0.219826
6.48158 -3.68504 -0.247338
10.2315 -5.77455 0.184562
10.0317 -5.66179 0.140739
9.69242 -5.47032 0.0971266
9.69266 -5.47045 0.0582763
9.33572 -5.269 0.0187096
7.93362 -4.47767 -0.0158994
7.88998 -4.45304 -0.0474386
7.20121 -4.0643 -0.1299
6.80025 -3.838 -0.149932
6.79975 -3.83772 -0.177189
6.72082 -3.79317 -0.202086
6.45031 -3.6405 -0.219826
6.49312 -3.66466 -0.247338
12.1646 -6.81252 0.462514
10.2506 -5.74059 0.184562
9.01221 -5.04708 0.126201
8.66356 -4.85182 0.0866548
8.66377 -4.85194 0.0519931
7.59943 -4.25588 -0.0152013
7.25907 -4.06527 -0.0435639
6.97038 -3.9036 -0.125502
6.69953 -3.75192 -0.147436
6.69904 -3.75165 -0.17424
6.68103 -3.74156 -0.200516
6.61061 -3.70212 -0.22487
6.58372 -3.68706 -0.250322
11.9251 -6.6265 0.452568
10.8866 -6.04947 0.369641
10.3022 -5.72474 0.308627
9.57908 -5.32289 0.172153
8.67054 -4.81804 0.121192
8.67086 -4.81821 0.0865675
8.4438 -4.69204 0.0505794
7.77958 -4.32295 -0.0155329
7.0365 -3.91003 -0.0421502
6.78227 -3.76876 -0.121889
7.1227 -3.95793 -0.156459
7.12218 -3.95764 -0.184903
6.63223 -3.68539 -0.198683
6.5879 -3.66076 -0.223683
6.47361 -3.59725 -0.24568
11.947 -6.58692 0.452568
10.9066 -6.01334 0.369641
10.3212 -5.69054 0.308627
9.59668 -5.2911 0.172153
8.68647 -4.78926 0.121192
8.68679 -4.78943 0.0865675
8.45931 -4.66402 0.0505794
7.79387 -4.29713 -0.0155329
7.04943 -3.88668 -0.0421502
6.79473 -3.74625 -0.121889
7.13578 -3.93429 -0.156459
7.13526 -3.934 -0.184903
6.64442 -3.66338 -0.198683
6.6 -3.63889 -0.223683
6.4855 -3.57576 -0.24568
11.9588 -6.54456 0.452236
11.2587 -6.16139 0.380914
10.0847 -5.51892 0.301035
9.0338 -4.94381 0.197734
8.61334 -4.71371 0.154247
8.35938 -4.57473 0.116427
8.35968 -4.5749 0.0831641
8.42129 -4.60861 0.0502652
8.24595 -4.51265 -0.0164055
7.5353 -4.12375 -0.0449777
6.8682 -3.75867 -0.0956584
6.96435 -3.81129 -0.124717
6.80605 -3.72466 -0.148972
6.80555 -3.72439 -0.176055
6.74359 -3.69048 -0.201301
6.76047 -3.69971 -0.228726
6.5493 -3.58415 -0.24767
11.8839 -6.45241 0.448589
11.6304 -6.3148 0.39278
10.5158 -5.70963 0.313339
9.65571 -5.24263 0.249334
8.72505 -4.73731 0.190631
8.33894 -4.52768 0.149063
8.35693 -4.53744 0.116183
8.35723 -4.53761 0.0829896
8.44532 -4.58543 0.0503176
8.28723 -4.4996 0.0164582
7.90046 -4.2896 -0.0470721
7.12693 -3.86961 -0.0707722
6.77517 -3.67862 -0.0941923
6.90665 -3.75001 -0.12346
6.84472 -3.71638 -0.149548
6.84422 -3.71611 -0.176735
6.73822 -3.65855 -0.200777
6.67607 -3.62481 -0.225463
6.52602 -3.54334 -0.246343
11.9052 -6.41296 0.448589
11.6513 -6.2762 0.39278
10.5347 -5.67473 0.313339
9.67305 -5.21058 0.249334
8.74071 -4.70835 0.190631
8.35391 -4.5 0.149063
8.37193 -4.5097 0.116183
8.37223 -4.50987 0.0829896
8.46048 -4.5574 0.0503176
8.30211 -4.47209 0.0164582
7.91464 -4.26338 -0.0470721
7.13973 -3.84595 -0.0707722
6.78734 -3.65613 -0.0941923
6.91905 -3.72708 -0.12346
6.85701 -3.69366 -0.149548
6.85651 -3.69339 -0.176735
6.75031 -3.63619 -0.200777
6.68805 -3.60265 -0.225463
6.53773 -3.52168 -0.246343
12.041 -6.43469 0.4529
11.3194 -6.04908 0.380914
9.70708 -5.18745 0.288209
9.00252 -4.81094 0.231638
8.77391 -4.68877 0.191014
8.69508 -4.64664 0.154875
8.5544 -4.57146 0.118504
8.55471 -4.57163 0.0846476
8.49318 -4.53875 0.0504223
8.40509 -4.49167 0.0166327
7.867 -4.20411 -0.0467056
7.51403 -4.01549 -0.07435
6.92289 -3.69958 -0.0959027
7.06365 -3.77481 -0.125816
6.7634 -3.61436 -0.147244
6.76291 -3.61409 -0.174013
6.4802 -3.46301 -0.192401
6.4972 -3.4721 -0.21864
6.67278 -3.56593 -0.250985
11.3901 -6.04093 0.427702
9.89899 -5.2501 0.332558
8.99032 -4.76817 0.266482
8.80562 -4.67021 0.226193
8.62077 -4.57217 0.187367
8.5153 -4.51623 0.151419
8.2507 -4.3759 0.114106
8.251 -4.37606 0.0815061
7.89783 -4.18875 0.0468095
8.34848 -4.42776 0.0164931
7.82716 -4.15127 -0.0463914
7.47361 -3.96375 -0.0738264
7.19065 -3.81369 -0.0994456
7.11964 -3.77602 -0.126601
6.79239 -3.60246 -0.147628
6.79189 -3.6022 -0.174466
6.71183 -3.55973 -0.198945
6.41977 -3.40484 -0.215673
6.51619 -3.45597 -0.244686
11.4101 -6.00312 0.427702
9.91635 -5.21724 0.332558
9.00609 -4.73833 0.266482
8.82106 -4.64098 0.226193
8.63589 -4.54356 0.187367
8.53023 -4.48797 0.151419
8.26517 -4.34852 0.114106
8.26547 -4.34867 0.0815061
7.91168 -4.16254 0.0468095
8.36312 -4.40005 0.0164931
7.84088 -4.12529 -0.0463914
7.48671 -3.93895 -0.0738264
7.20326 -3.78982 -0.0994456
7.13212 -3.75239 -0.126601
6.8043 -3.57992 -0.147628
6.8038 -3.57965 -0.174466
6.7236 -3.53746 -0.198945
6.43103 -3.38353 -0.215673
6.52762 -3.43435 -0.244686
10.7831 -5.62769 0.403498
9.13607 -4.7681 0.305859
8.9154 -4.65294 0.263341
8.75663 -4.57008 0.224151
8.63318 -4.50565 0.186983
8.59825 -4.48742 0.152362
7.66788 -4.00186 0.105676
7.66817 -4.00201 0.0754848
6.63999 -3.4654 0.0392174
7.17199 -3.74305 0.0141195
7.26055 -3.78927 -0.0428832
7.11854 -3.71516 -0.070074
7.45513 -3.89083 -0.102744
7.41045 -3.8675 -0.131314
7.00227 -3.65448 -0.151659
7.00176 -3.65421 -0.179231
6.83278 -3.56602 -0.201824
6.57513 -3.43155 -0.220123
6.45037 -3.36644 -0.24137
9.47035 -4.90267 0.353766
8.95654 -4.63668 0.299332
8.83313 -4.57279 0.260461
8.62081 -4.46288 0.220294
8.3018 -4.29773 0.179496
8.71964 -4.51404 0.154247
7.84983 -4.06375 0.107998
7.85012 -4.0639 0.0771428
6.66033 -3.44796 0.0392697
6.77586 -3.50777 0.0133166
7.33524 -3.79736 -0.0432498
7.60147 -3.93518 -0.0746991
7.93863 -4.10972 -0.109219
7.56531 -3.91646 -0.133827
7.52045 -3.89324 -0.162602
7.5199 -3.89295 -0.192163
6.7913 -3.51577 -0.200254
6.59535 -3.41433 -0.22042
6.43487 -3.33125 -0.240376
9.48571 -4.8729 0.353766
8.97107 -4.60852 0.299332
8.84745 -4.54502 0.260461
8.63478 -4.43577 0.220294
8.31526 -4.27163 0.179496
8.73377 -4.48662 0.154247
7.86256 -4.03907 0.107998
7.86285 -4.03922 0.0771428
6.67113 -3.42702 0.0392697
6.78685 -3.48647 0.0133166
7.34714 -3.7743 -0.0432498
7.6138 -3.91128 -0.0746991
7.9515 -4.08476 -0.109219
7.57757 -3.89267 -0.133827
7.53264 -3.86959 -0.162602
7.53209 -3.86931 -0.192163
6.80231 -3.49441 -0.200254
6.60605 -3.39359 -0.22042
6.4453 -3.31101 -0.240376
9.16342 -4.66899 0.341167
8.91505 -4.54244 0.296959
8.88029 -4.52473 0.260985
8.89886 -4.5342 0.226647
8.65008 -4.40744 0.186407
8.79315 -4.48033 0.155032
8.19665 -4.1764 0.112396
8.19695 -4.17655 0.0802844
7.74274 -3.94512 -0.0455013
8.02766 -4.0903 -0.078626
8.00955 -4.08107 -0.10983
7.83098 -3.99008 -0.138068
7.53653 -3.84005 -0.16241
7.53598 -3.83977 -0.191936
7.00982 -3.57168 -0.206013
6.63508 -3.38074 -0.221013
6.5542 -3.33953 -0.244023
9.01829 -4.55744 0.335199
8.93899 -4.51736 0.297255
8.69004 -4.39156 0.254964
8.72647 -4.40997 0.221882
8.56649 -4.32912 0.184295
8.49562 -4.29331 0.149534
8.24615 -4.16724 0.112884
8.24645 -4.16739 0.0806334
7.3364 -3.70749 -0.0143461
7.89858 -3.99159 -0.046339
8.01441 -4.05012 -0.0783642
7.74638 -3.91468 -0.106043
7.93341 -4.00919 -0.139639
7.808 -3.94581 -0.167977
7.46836 -3.77418 -0.189894
7.46773 -3.77386 -0.219101
6.94065 -3.50749 -0.230803
6.69012 -3.38089 -0.248664
9.14951 -4.58573 0.339509
8.79307 -4.40708 0.291915
8.75818 -4.38959 0.256535
8.64273 -4.33173 0.219387
8.61655 -4.31861 0.185063
8.50981 -4.26511 0.149534
8.25992 -4.13987 0.112884
8.26023 -4.14002 0.0806334
7.34865 -3.68314 -0.0143461
7.91177 -3.96538 -0.046339
8.02779 -4.02353 -0.0783642
7.75932 -3.88897 -0.106043
