x y z
4.63069 -2.67353 0.17738
4.67448 -2.69881 0.160197
4.64896 -2.68408 0.14057
4.65802 -2.68931 0.122058
4.70165 -2.7145 0.104242
4.72792 -2.72966 0.0857624
4.71949 -2.7248 0.0665823
4.69368 -2.7099 0.047298
4.69379 -2.70996 0.0283789
4.66787 -2.695 0.00940716
4.73715 -2.735 -0.00954661
4.74575 -2.73996 -0.0286935
4.76296 -2.7499 -0.0479959
4.65887 -2.6898 -0.0657269
4.79719 -2.76966 -0.0870188
4.74494 -2.7395 -0.105202
4.7446 -2.73929 -0.124327
4.70956 -2.71907 -0.142403
4.76104 -2.74879 -0.163164
4.70859 -2.7185 -0.180365
4.71758 -2.70288 0.180364
4.65738 -2.66839 0.159307
4.78795 -2.74319 0.144497
4.8057 -2.75337 0.125688
4.69328 -2.68895 0.103858
4.74562 -2.71894 0.0859195
4.67644 -2.67931 0.0658493
4.61587 -2.64461 0.0464253
4.61599 -2.64467 0.0278553
4.76355 -2.72921 0.00958169
4.69413 -2.68944 -0.00944189
4.63334 -2.65461 -0.0279605
4.6419 -2.65952 -0.0466869
4.61571 -2.64451 -0.0649939
4.5721 -2.61953 -0.0827778
4.69328 -2.68895 -0.103858
4.69293 -2.68876 -0.122739
4.68386 -2.68356 -0.141356
4.72677 -2.70814 -0.161681
4.71758 -2.70288 -0.180365
4.75258 -2.70204 0.181359
4.72703 -2.68751 0.161384
4.77095 -2.71248 0.143712
4.62361 -2.62871 0.120697
4.75432 -2.70302 0.10501
4.7633 -2.70813 0.0860766
4.77222 -2.7132 0.067071
4.6507 -2.64411 0.0466871
4.65081 -2.64418 0.0280124
4.75519 -2.70352 0.00954678
4.78127 -2.71835 -0.00959897
4.82467 -2.74302 -0.0290601
4.75501 -2.70342 -0.0477341
4.58968 -2.60942 -0.0645053
4.68507 -2.66365 -0.0846627
4.53703 -2.57948 -0.10021
4.5367 -2.5793 -0.118428
4.7188 -2.68283 -0.142141
4.71834 -2.68257 -0.161087
4.70045 -2.6724 -0.17937
4.76104 -2.68709 0.181359
4.73545 -2.67265 0.161384
4.77944 -2.69748 0.143712
4.63184 -2.61417 0.120697
4.76279 -2.68807 0.10501
4.77178 -2.69315 0.0860766
4.78072 -2.6982 0.067071
4.65898 -2.62949 0.0466871
4.6591 -2.62955 0.0280124
4.76366 -2.68857 0.00954678
4.78978 -2.70331 -0.00959897
4.83327 -2.72785 -0.0290601
4.76348 -2.68847 -0.0477341
4.59786 -2.59499 -0.0645053
4.69341 -2.64892 -0.0846627
4.54511 -2.56522 -0.10021
4.54478 -2.56503 -0.118428
4.72721 -2.66799 -0.142141
4.72675 -2.66773 -0.161087
4.70882 -2.65762 -0.17937
4.80481 -2.69082 0.182685
4.64836 -2.6032 0.158121
4.72731 -2.64742 0.141879
4.69282 -2.62811 0.122058
4.73678 -2.65272 0.104242
4.72834 -2.648 0.0851341
4.7024 -2.63347 0.0658493
4.65023 -2.60425 0.0465126
4.65034 -2.60432 0.0279077
4.65912 -2.60923 0.00931989
4.79872 -2.68741 -0.00959897
4.78994 -2.68249 -0.0287459
4.72002 -2.64334 -0.0472105
4.76347 -2.66767 -0.0667043
4.63238 -2.59426 -0.0834061
4.67572 -2.61853 -0.102898
4.67537 -2.61834 -0.121605
4.70114 -2.63277 -0.141094
4.63964 -2.59832 -0.157824
4.74377 -2.65664 -0.180365
4.76129 -2.64575 0.180696
4.76181 -2.64604 0.161681
4.70985 -2.61716 0.141094
4.68403 -2.60282 0.121604
4.72807 -2.62729 0.103858
4.75458 -2.64202 0.0854483
4.80725 -2.67129 0.0671932
4.80743 -2.67139 0.0479961
4.72888 -2.62774 0.0283266
4.89502 -2.72006 0.00977367
4.71145 -2.61805 -0.00940699
4.84251 -2.69088 -0.0290077
4.75499 -2.64224 -0.0474723
4.77229 -2.65186 -0.0667043
4.7371 -2.63231 -0.0851339
4.75429 -2.64186 -0.104434
4.75394 -2.64167 -0.12342
4.58751 -2.54918 -0.137429
4.72634 -2.62633 -0.17937
4.77004 -2.62994 0.180696
4.77056 -2.63023 0.161681
4.7185 -2.60153 0.141094
4.69264 -2.58727 0.121604
4.73676 -2.6116 0.103858
4.76332 -2.62624 0.0854483
4.81609 -2.65533 0.0671932
4.81626 -2.65543 0.0479961
4.73757 -2.61204 0.0283266
4.90401 -2.70381 0.00977367
4.72011 -2.60242 -0.00940699
4.85141 -2.67481 -0.0290077
4.76372 -2.62646 -0.0474723
4.78106 -2.63602 -0.0667043
4.7458 -2.61658 -0.0851339
4.76302 -2.62608 -0.104434
4.76268 -2.62589 -0.12342
4.59594 -2.53396 -0.137429
4.73503 -2.61064 -0.17937
4.78704 -2.61974 0.181027
4.89279 -2.67761 0.165537
4.74419 -2.59629 0.141618
4.81475 -2.63491 0.124554
4.78879 -2.6207 0.104818
4.6926 -2.56806 0.0840346
4.84195 -2.64979 0.0674375
4.84212 -2.64989 0.0481706
4.77207 -2.61155 0.0284836
4.76335 -2.60678 0.00947697
4.69317 -2.56837 -0.00933718
4.78084 -2.61635 -0.0285365
4.78949 -2.62108 -0.0476469
4.84195 -2.64979 -0.0674373
4.72769 -2.58726 -0.0846627
4.77125 -2.6111 -0.104434
4.7709 -2.61091 -0.12342
4.70034 -2.5723 -0.140309
4.84841 -2.65333 -0.183349
4.88407 -2.65184 0.164944
4.84941 -2.63301 0.144497
4.84982 -2.63324 0.125234
4.79746 -2.60481 0.104818
4.92077 -2.67176 0.0879614
4.84192 -2.62895 0.0673153
4.8421 -2.62905 0.0480834
4.85979 -2.63865 0.0289549
4.80712 -2.61005 0.00954678
4.81591 -2.61483 -0.00956406
4.85979 -2.63865 -0.0289554
4.74543 -2.57656 -0.0471233
4.88586 -2.6528 -0.067926
4.79775 -2.60497 -0.0857622
4.80624 -2.60958 -0.10501
4.80589 -2.60939 -0.1241
4.81427 -2.61393 -0.14345
4.78692 -2.59909 -0.180696
4.89284 -2.63562 0.164944
4.85811 -2.61692 0.144497
4.85853 -2.61714 0.125234
4.80607 -2.58888 0.104818
4.9296 -2.65543 0.0879614
4.85061 -2.61288 0.0673153
4.85079 -2.61297 0.0480834
4.86852 -2.62252 0.0289549
4.81575 -2.5941 0.00954678
4.82455 -2.59884 -0.00956406
4.86852 -2.62252 -0.0289554
4.75395 -2.56081 -0.0471233
4.89463 -2.63659 -0.067926
4.80636 -2.58904 -0.0857622
4.81487 -2.59362 -0.10501
4.81452 -2.59344 -0.1241
4.82291 -2.59795 -0.14345
4.79551 -2.5832 -0.180696
4.89482 -2.61579 0.0290596
4.85961 -2.59697 0.0096166
4.95662 -2.64881 -0.0098084
4.85073 -2.59222 -0.0287983
4.83297 -2.58273 -0.0478214
4.9298 -2.63448 -0.0682925
4.79728 -2.56366 -0.0854481
4.84108 -2.58707 -0.105394
4.84073 -2.58688 -0.124554
4.79623 -2.5631 -0.142403
4.76932 -2.54872 -0.160494
4.8305 -2.58141 -0.181691
4.92898 -2.61417 -0.0876471
4.97284 -2.63743 -0.108081
4.97248 -2.63724 -0.12773
4.90976 -2.60397 -0.164944
4.82975 -2.56154 -0.181359
4.93762 -2.59781 -0.0876471
4.98156 -2.62093 -0.108081
4.9812 -2.62074 -0.12773
4.91837 -2.58768 -0.164944
4.83822 -2.54551 -0.181359
12.1011 -6.26457 0.309229
12.0221 -6.22366 0.259933
12.1207 -6.22653 0.309229
12.0416 -6.18586 0.259933
12.452 -6.34461 0.365954
12.2036 -6.21807 0.310817
12.0531 -6.14136 0.259741
11.5918 -5.90634 0.0681199
11.4227 -5.82015 0.0223747
11.2534 -5.73389 -0.0220427
11.0929 -5.6521 -0.0651888
8.14992 -4.15259 -0.239519
12.2577 -6.19447 0.407614
12.0447 -6.08686 0.353389
11.9208 -6.02425 0.303103
11.6285 -5.87653 0.159187
11.6289 -5.87674 0.113707
11.4239 -5.77315 0.0670203
11.4776 -5.80028 0.0224445
11.0938 -5.60634 -0.0216937
10.7992 -5.45743 -0.0633562
10.3077 -5.20905 -0.141105
9.95915 -5.03291 -0.175294
8.78957 -4.44186 -0.189094
8.27141 -4.18 -0.210313
8.27071 -4.17965 -0.24266
8.11824 -4.1026 -0.269962
8.09951 -4.09313 -0.30105
12.5909 -6.31054 0.417997
12.0112 -6.02001 0.351819
12.1821 -6.10564 0.309229
11.6479 -5.83793 0.159187
11.6483 -5.83815 0.113707
11.443 -5.73523 0.0670203
11.4968 -5.76219 0.0224445
11.1124 -5.56952 -0.0216937
10.8172 -5.42159 -0.0633562
10.3249 -5.17484 -0.141105
9.97579 -4.99986 -0.175294
8.80426 -4.41269 -0.189094
8.28523 -4.15255 -0.210313
8.28452 -4.1522 -0.24266
8.31946 -4.16971 -0.276192
8.0773 -4.04834 -0.299723
12.6106 -6.27096 0.417997
12.0301 -5.98225 0.351819
12.2012 -6.06734 0.309229
11.7557 -5.84583 0.160408
11.7562 -5.84605 0.11458
11.4431 -5.69035 0.0669156
10.0457 -4.99545 -0.137074
9.8661 -4.90616 -0.173095
8.9076 -4.42952 -0.191014
8.4146 -4.18437 -0.213262
8.41389 -4.18401 -0.246063
8.33252 -4.14355 -0.276192
8.08998 -4.02294 -0.299723
12.6134 -6.22026 0.417403
12.2919 -6.0617 0.358887
11.515 -5.67856 0.156865
11.5154 -5.67877 0.112049
11.5605 -5.70102 0.0674916
10.3043 -5.08152 -0.140372
10.241 -5.05031 -0.179378
9.21815 -4.54589 -0.197349
8.6257 -4.25372 -0.218253
8.62496 -4.25336 -0.251822
8.35518 -4.12032 -0.276489
8.27358 -4.08008 -0.306023
12.5339 -6.12943 0.462846
12.1761 -5.95445 0.402274
11.8212 -5.78092 0.160775
11.8216 -5.78113 0.114842
11.5973 -5.67144 0.0675963
10.2852 -5.02975 -0.139884
10.3655 -5.06904 -0.181263
9.75411 -4.77005 -0.208484
8.65772 -4.23388 -0.218707
8.65698 -4.23352 -0.252346
8.42267 -4.11893 -0.278269
8.30503 -4.0614 -0.306686
12.5541 -6.08783 0.462846
12.1957 -5.91404 0.402274
11.8407 -5.74189 0.114842
11.6161 -5.63295 0.0675963
10.3018 -4.99561 -0.139884
10.3823 -5.03464 -0.181263
9.76988 -4.73768 -0.208484
8.67171 -4.20515 -0.218707
8.67097 -4.20479 -0.252346
8.43628 -4.09098 -0.278269
8.31845 -4.03384 -0.306686
12.33 -5.93138 0.453894
11.4802 -5.5226 0.111176
11.1922 -5.38402 0.0650306
10.453 -5.02843 -0.101228
10.3084 -4.95889 -0.139761
10.425 -5.015 -0.181734
9.82976 -4.72863 -0.209444
8.69388 -4.18222 -0.218934
8.69314 -4.18186 -0.252608
8.31398 -3.99946 -0.273819
8.24101 -3.96436 -0.303371
12.7826 -6.09699 0.469809
11.9046 -5.67823 0.115103
11.8598 -5.65684 0.0688005
10.7765 -5.14011 -0.104195
10.2887 -4.90746 -0.139273
10.4958 -5.00623 -0.182677
9.49345 -4.52814 -0.201957
8.59942 -4.10172 -0.216211
8.59869 -4.10137 -0.249466
8.48959 -4.04933 -0.279159
8.28118 -3.94992 -0.304365
11.4985 -5.43779 0.111002
10.6578 -5.04022 -0.102886
10.5219 -4.97591 -0.142205
10.1236 -4.78758 -0.175923
9.52649 -4.50518 -0.202341
8.54971 -4.04326 -0.214623
8.54899 -4.04291 -0.247634
8.26803 -3.91005 -0.271445
8.3123 -3.93098 -0.305028
11.5165 -5.39963 0.111002
10.6745 -5.00485 -0.102886
10.5383 -4.94099 -0.142205
10.1395 -4.75399 -0.175923
9.54138 -4.47357 -0.202341
8.56308 -4.01488 -0.214623
8.56234 -4.01454 -0.247634
8.28095 -3.88261 -0.271445
8.32529 -3.9034 -0.305028
11.7228 -5.45151 0.203097
11.7234 -5.45177 0.157965
11.4246 -5.31283 0.109955
11.6878 -5.43524 0.0674916
10.4268 -4.84883 -0.140494
10.4082 -4.84016 -0.180321
9.34687 -4.34661 -0.197925
8.74788 -4.06806 -0.218934
8.74714 -4.06771 -0.252608
8.53782 -3.97037 -0.279455
8.27408 -3.84772 -0.302707
11.4405 -5.27414 0.241888
11.7772 -5.42935 0.203725
11.7777 -5.42961 0.158454
11.6238 -5.35864 0.1117
10.6158 -4.89395 -0.102013
10.0882 -4.65074 -0.174509
9.16148 -4.2235 -0.193702
8.84304 -4.0767 -0.220976
8.84228 -4.07635 -0.254964
8.4874 -3.91275 -0.277379
8.12341 -3.74494 -0.296739
11.9224 -5.44845 0.205924
11.923 -5.44871 0.160164
11.5778 -5.29097 0.111089
10.5137 -4.80468 -0.100879
8.94809 -4.0892 -0.188902
8.65646 -3.95593 -0.215984
8.65573 -3.95559 -0.249205
8.30032 -3.79318 -0.270852
8.23578 -3.76368 -0.300387
11.9404 -5.40888 0.205924
11.941 -5.40914 0.160164
11.5953 -5.25255 0.111089
10.5296 -4.76979 -0.100879
8.9616 -4.05951 -0.188902
8.66953 -3.9272 -0.215984
8.66879 -3.92687 -0.249205
8.31286 -3.76563 -0.270852
8.24822 -3.73635 -0.300387
11.5743 -5.19926 0.199327
11.5748 -5.19951 0.155033
11.4476 -5.14234 0.109518
9.35793 -4.20366 -0.161158
9.13848 -4.10508 -0.192358
8.46296 -3.80163 -0.210539
8.46224 -3.80131 -0.242922
8.0967 -3.6371 -0.263436
8.21433 -3.68994 -0.298729
8.25632 -3.67595 -0.205094
8.1917 -3.64718 -0.234807
8.1909 -3.64682 -0.266106
8.23565 -3.66675 -0.29906
9.94483 -4.38827 -0.0189711
9.57853 -4.22663 -0.0913668
8.44225 -3.72524 -0.209405
8.02997 -3.54331 -0.229834
8.02919 -3.54297 -0.260469
8.24776 -3.63942 -0.29906
9.95933 -4.35526 -0.0189711
9.59249 -4.19484 -0.0913668
8.45456 -3.69722 -0.209405
8.04168 -3.51667 -0.229834
8.0409 -3.51632 -0.260469
8.25979 -3.61205 -0.29906
8.33985 -3.61589 -0.0158645
8.44964 -3.66349 -0.0803713
