x y z
12.2192 -7.05473 -0.123131
11.9329 -6.88949 -0.168349
12.2945 -7.044 -0.123655
11.7462 -6.72984 -0.259933
11.7453 -6.72935 -0.307188
12.1008 -6.8798 -0.0728858
12.169 -6.91858 -0.219903
11.8293 -6.72544 -0.261277
11.8284 -6.72495 -0.308776
11.6536 -6.62556 -0.351033
8.86221 -5.03853 -0.338184
12.1224 -6.84175 -0.0728858
12.1907 -6.88032 -0.219903
11.8504 -6.68824 -0.261277
11.8495 -6.68775 -0.308776
11.6744 -6.58892 -0.351033
8.878 -5.01066 -0.338184
12.1349 -6.79588 -0.218489
11.8376 -6.62937 -0.260509
11.8367 -6.62888 -0.307869
11.6002 -6.49644 -0.348154
9.4973 -5.31874 -0.323065
8.79865 -4.92748 -0.334536
12.2366 -6.79965 -0.171037
11.9476 -6.63904 -0.21472
12.0518 -6.69692 -0.264732
12.0509 -6.69643 -0.31286
10.6605 -5.92382 -0.319359
8.91201 -4.95222 -0.302595
8.52664 -4.73807 -0.323595
12.2591 -6.75903 -0.171037
11.9696 -6.59939 -0.21472
12.0739 -6.65692 -0.264732
12.073 -6.65643 -0.31286
10.6801 -5.88843 -0.319359
8.92839 -4.92264 -0.302595
8.5423 -4.70977 -0.323595
12.4733 -6.82609 -0.173724
11.9903 -6.56175 -0.21472
11.893 -6.50856 -0.260317
11.8922 -6.50808 -0.307642
10.6108 -5.80686 -0.316741
8.83859 -4.83698 -0.299035
8.64473 -4.73089 -0.326911
12.1174 -6.57921 -0.216605
11.774 -6.39275 -0.257245
11.7731 -6.39228 -0.304012
10.4016 -5.64762 -0.309935
8.84579 -4.80287 -0.298738
8.62524 -4.68312 -0.325585
12.1391 -6.53899 -0.216605
11.7951 -6.35367 -0.257245
11.7943 -6.35321 -0.304012
10.4203 -5.6131 -0.309935
8.86167 -4.77351 -0.298738
8.64072 -4.65449 -0.325585
13.1584 -7.03182 -0.1302
12.3025 -6.57442 -0.170426
11.8345 -6.32433 -0.210793
11.7544 -6.28154 -0.255901
