x y z
8.45085 -4.8791 0.187367
8.39941 -4.8494 0.152362
6.62484 -3.82485 -0.066758
6.79779 -3.92471 -0.0959027
6.50305 -3.75454 -0.117962
6.49399 -3.74931 -0.143981
6.49352 -3.74903 -0.170156
6.45834 -3.72872 -0.19528
6.22398 -3.59342 -0.2133
6.18002 -3.56804 -0.236728
8.40626 -4.81626 0.186023
8.1465 -4.66743 0.147492
8.0344 -4.60321 0.080808
8.03459 -4.60332 0.048485
6.75921 -3.8726 -0.0135956
6.6203 -3.79301 -0.0399511
6.87175 -3.93708 -0.0691141
6.90621 -3.95682 -0.0972466
6.65427 -3.81248 -0.120476
6.48037 -3.71284 -0.143405
6.47989 -3.71257 -0.169475
6.50536 -3.72716 -0.196327
6.33994 -3.63239 -0.21686
6.33924 -3.63199 -0.242365
8.11798 -4.6154 0.179304
8.26624 -4.69969 0.149377
8.25825 -4.69515 0.0829023
8.25845 -4.69527 0.0497416
6.99804 -3.97867 -0.0140494
6.73716 -3.83035 -0.0405794
6.7283 -3.82531 -0.0675433
6.71936 -3.82023 -0.0944367
6.66688 -3.79039 -0.120476
6.6404 -3.77534 -0.146668
6.63991 -3.77506 -0.173332
6.50899 -3.70063 -0.196065
6.24768 -3.55206 -0.2133
6.18617 -3.51709 -0.236065
8.13243 -4.58987 0.179304
8.28096 -4.6737 0.149377
8.27296 -4.66919 0.0829023
8.27316 -4.6693 0.0497416
7.0105 -3.95666 -0.0140494
6.74916 -3.80916 -0.0405794
6.74028 -3.80416 -0.0675433
6.73133 -3.7991 -0.0944367
6.67876 -3.76943 -0.120476
6.65223 -3.75446 -0.146668
6.65174 -3.75418 -0.173332
6.52059 -3.68016 -0.196065
6.25881 -3.53241 -0.2133
6.19719 -3.49764 -0.236065
9.53986 -5.34258 0.362717
8.89554 -4.98174 0.302595
8.47775 -4.74777 0.25444
8.35697 -4.68013 0.183911
8.07901 -4.52446 0.080808
8.0792 -4.52457 0.048485
7.42493 -4.15816 -0.0148522
6.93625 -3.88449 -0.0416266
7.09312 -3.97234 -0.0709467
6.70027 -3.75233 -0.0938258
6.35971 -3.56161 -0.114507
6.36805 -3.56628 -0.140141
6.36758 -3.56602 -0.165618
6.48042 -3.62921 -0.194495
6.20944 -3.47745 -0.211223
6.23492 -3.49172 -0.23706
8.66642 -4.81575 0.328899
8.58873 -4.77258 0.291619
8.275 -4.59824 0.247896
8.21453 -4.56464 0.213261
8.32001 -4.62325 0.18276
7.97179 -4.42975 0.047752
7.69217 -4.27438 0.0153586
7.39497 -4.10923 -0.014765
7.09769 -3.94403 -0.0425167
6.97514 -3.87594 -0.0696377
6.58157 -3.65724 -0.0919933
6.43267 -3.5745 -0.115606
6.4148 -3.56457 -0.140909
6.41433 -3.56431 -0.166526
6.5099 -3.61741 -0.195018
6.23841 -3.46655 -0.211816
6.19404 -3.4419 -0.235071
8.68234 -4.78698 0.328899
8.60451 -4.74407 0.291619
8.2902 -4.57078 0.247896
8.22962 -4.53738 0.213261
8.33529 -4.59564 0.18276
7.98643 -4.40329 0.047752
7.7063 -4.24884 0.0153586
7.40856 -4.08468 -0.014765
7.11073 -3.92048 -0.0425167
6.98796 -3.85279 -0.0696377
6.59366 -3.63539 -0.0919933
6.44449 -3.55315 -0.115606
6.42658 -3.54327 -0.140909
6.42611 -3.54302 -0.166526
6.52186 -3.59581 -0.195018
6.24987 -3.44585 -0.211816
6.20542 -3.42134 -0.235071
8.66227 -4.74049 0.327573
8.39139 -4.59225 0.283906
8.51498 -4.65989 0.254179
8.51571 -4.66028 0.220294
7.2709 -3.97905 0.159147
7.90373 -4.32538 0.047176
7.25468 -3.97018 0.0144336
6.93888 -3.79735 -0.0138051
7.25459 -3.97013 -0.0433021
7.07898 -3.87402 -0.0704231
6.70154 -3.66746 -0.0933371
6.77138 -3.70569 -0.121261
6.47276 -3.54227 -0.141677
6.47229 -3.54201 -0.167433
6.40158 -3.50331 -0.191092
6.26066 -3.42619 -0.211816
6.26875 -3.43062 -0.23706
8.75699 -4.75466 0.330557
8.59983 -4.66933 0.290432
8.6446 -4.69363 0.257582
8.40811 -4.56523 0.217118
