x y z
4.67397 -2.69852 0.179038
4.83895 -2.79377 0.165834
4.74419 -2.73906 0.14345
4.77057 -2.75429 0.125007
4.71031 -2.7195 0.104434
4.78853 -2.76466 0.0868619
4.70217 -2.7148 0.066338
4.78894 -2.76489 0.0482579
4.78905 -2.76496 0.0289549
4.69385 -2.71 0.00945952
4.79777 -2.77 -0.00966878
4.75441 -2.74496 -0.0287459
4.83224 -2.78989 -0.048694
4.79567 -2.76878 -0.164351
4.83842 -2.79346 -0.185338
4.70023 -2.69294 0.179701
4.77881 -2.73796 0.163461
4.77927 -2.73822 0.144235
4.82305 -2.76331 0.126142
4.73665 -2.7138 0.104818
4.79767 -2.74876 0.0868619
4.7285 -2.70913 0.0665823
4.73735 -2.7142 0.047647
4.73746 -2.71427 0.0285884
4.77223 -2.73419 0.00959914
4.78958 -2.74413 -0.00963387
4.77217 -2.73415 -0.0287983
4.81543 -2.75894 -0.0484322
4.7285 -2.70913 -0.0665821
4.81502 -2.75871 -0.0871759
4.81473 -2.75854 -0.106546
4.81438 -2.75834 -0.125915
4.87468 -2.79289 -0.147115
4.79615 -2.74789 -0.164054
4.79563 -2.74759 -0.183349
4.75258 -2.70204 0.181359
4.72703 -2.68751 0.161384
4.80571 -2.73224 0.144759
4.76266 -2.70777 0.124327
4.79778 -2.72773 0.10597
4.84153 -2.75261 0.0874902
4.84176 -2.75274 0.0680483
4.83325 -2.7479 0.0485197
4.83337 -2.74797 0.0291119
4.80735 -2.73317 0.0096515
4.83343 -2.748 -0.00970368
4.83337 -2.74797 -0.0291124
4.7724 -2.7133 -0.0479086
4.73745 -2.69344 -0.0665821
4.79807 -2.7279 -0.0867047
4.73693 -2.69314 -0.104626
4.73659 -2.69294 -0.123647
4.80571 -2.73224 -0.144759
4.80524 -2.73197 -0.164054
4.75258 -2.70204 -0.181359
4.76104 -2.68709 0.181359
4.73545 -2.67265 0.161384
4.81427 -2.71713 0.144759
4.77114 -2.69279 0.124327
4.80632 -2.71265 0.10597
4.85015 -2.73738 0.0874902
4.85039 -2.73752 0.0680483
4.84186 -2.7327 0.0485197
4.84198 -2.73277 0.0291119
4.81591 -2.71806 0.0096515
4.84203 -2.7328 -0.00970368
4.84198 -2.73277 -0.0291124
4.7809 -2.6983 -0.0479086
4.74589 -2.67854 -0.0665821
4.80661 -2.71281 -0.0867047
4.74537 -2.67825 -0.104626
4.74502 -2.67805 -0.123647
4.81427 -2.71713 -0.144759
4.8138 -2.71686 -0.164054
4.76104 -2.68709 -0.181359
4.79609 -2.68594 0.182353
4.78789 -2.68135 0.162867
4.81453 -2.69626 0.144497
4.75388 -2.6623 0.123646
4.81529 -2.69669 0.10597
4.79814 -2.68709 0.0863907
