x y z
9.77705 -5.64478 0.0985229
9.77729 -5.64492 0.059114
7.31781 -4.22494 -0.0442446
7.47351 -4.31484 -0.07531
7.31737 -4.22468 -0.103233
7.09187 -4.09449 -0.128643
6.71046 -3.87429 -0.14878
6.70997 -3.874 -0.175828
6.44968 -3.72372 -0.195018
6.49233 -3.74835 -0.222496
6.49162 -3.74794 -0.248664
10.2465 -5.87061 0.144282
9.97793 -5.71672 0.100355
9.97817 -5.71686 0.0602136
7.43572 -4.2602 -0.0747864
7.29663 -4.18051 -0.102744
7.03601 -4.03119 -0.127387
6.7493 -3.86692 -0.149356
6.7488 -3.86664 -0.176508
6.61812 -3.79177 -0.19973
6.54809 -3.75164 -0.22398
6.54737 -3.75123 -0.250322
10.1529 -5.77236 0.142694
10.1272 -5.75774 0.101664
10.1275 -5.75788 0.060999
9.7364 -5.53554 0.0195473
9.2235 -5.24394 -0.0185173
8.10178 -4.60619 -0.0813313
7.56254 -4.29961 -0.106287
7.23187 -4.11161 -0.130685
6.90984 -3.92853 -0.152619
6.90933 -3.92824 -0.180365
6.66542 -3.78956 -0.200777
6.40409 -3.64098 -0.21864
6.59453 -3.74926 -0.251648
10.171 -5.74043 0.142694
10.1453 -5.72589 0.101664
10.1455 -5.72603 0.060999
9.75374 -5.50492 0.0195473
9.23993 -5.21493 -0.0185173
8.11621 -4.58072 -0.0813313
7.57601 -4.27583 -0.106287
7.24475 -4.08887 -0.130685
6.92215 -3.9068 -0.152619
6.92164 -3.90651 -0.180365
6.67729 -3.7686 -0.200777
6.41549 -3.62085 -0.21864
6.60628 -3.72852 -0.251648
12.3303 -6.90531 0.468814
10.425 -5.8383 0.187703
10.0766 -5.64315 0.141106
9.50984 -5.32577 0.0951195
9.51008 -5.3259 0.057072
9.26589 -5.18915 0.0185351
8.31487 -4.65655 -0.0166324
7.62532 -4.27039 -0.0762699
7.35459 -4.11877 -0.102989
7.33679 -4.1088 -0.132099
7.0223 -3.93268 -0.154539
7.02179 -3.93239 -0.182634
6.92524 -3.87832 -0.207845
6.55828 -3.67281 -0.22309
6.47908 -3.62846 -0.246343
12.257 -6.81098 0.465167
11.6118 -6.45245 0.394264
10.3197 -5.73445 0.30915
10.4167 -5.78835 0.270433
9.23867 -5.13373 0.129133
9.23901 -5.13392 0.0922398
8.40884 -4.67261 0.05037
