x y z
9.72509 -5.61479 0.0979993
9.72533 -5.61492 0.0587999
9.20584 -5.31499 0.0185525
7.17925 -4.14494 -0.0434068
7.53413 -4.34983 -0.0759208
7.32603 -4.22968 -0.103355
6.86673 -3.96451 -0.124559
6.67583 -3.85429 -0.148012
6.67534 -3.85401 -0.17492
6.57954 -3.7987 -0.198945
6.33652 -3.65839 -0.217156
6.56952 -3.79291 -0.251648
10.0556 -5.76125 0.141594
9.76969 -5.59742 0.0982611
9.76993 -5.59756 0.0589569
10.0304 -5.74676 0.0201757
7.90444 -4.52875 -0.0477004
7.64396 -4.37951 -0.0768807
7.30531 -4.18548 -0.102866
7.20952 -4.1306 -0.130528
6.69724 -3.8371 -0.148204
6.69676 -3.83682 -0.175147
6.60077 -3.78183 -0.199207
6.46136 -3.70195 -0.221013
6.56472 -3.76117 -0.250985
10.1616 -5.7773 0.142816
9.89251 -5.6243 0.0993083
9.89275 -5.62443 0.0595853
9.59731 -5.45646 0.0192681
7.53692 -4.28505 -0.0453965
7.44917 -4.23516 -0.134612
7.03152 -3.99771 -0.155307
7.03101 -3.99742 -0.183541
6.76101 -3.84391 -0.203657
6.55181 -3.72497 -0.223683
6.50765 -3.69986 -0.248333
10.1797 -5.74534 0.142816
9.91013 -5.59319 0.0993083
9.91037 -5.59333 0.0595853
9.6144 -5.42628 0.0192681
7.55035 -4.26135 -0.0453965
7.46244 -4.21174 -0.134612
7.04405 -3.9756 -0.155307
7.04353 -3.97531 -0.183541
6.77305 -3.82265 -0.203657
6.56348 -3.70437 -0.223683
6.51924 -3.6794 -0.248333
12.2693 -6.87112 0.466493
11.5293 -6.45673 0.392187
10.1982 -5.71128 0.183619
9.5095 -5.32557 0.133165
8.91657 -4.99352 0.0891855
8.91679 -4.99364 0.0535115
8.8122 -4.93507 0.0176275
7.45101 -4.17277 -0.0447159
6.93549 -3.88406 -0.124874
6.90017 -3.86428 -0.151851
6.89967 -3.864 -0.179458
6.81186 -3.81482 -0.204442
6.47979 -3.62886 -0.22042
6.50524 -3.64311 -0.247338
11.8814 -6.60223 0.45091
11.7254 -6.51556 0.39812
10.4333 -5.79757 0.312553
8.84535 -4.91517 0.123635
8.84567 -4.91535 0.0883128
8.48751 -4.71633 0.0508412
