x y z
9.91561 -5.72478 0.0999191
9.91585 -5.72492 0.0599518
8.47838 -4.89499 0.0170865
7.16193 -4.13494 -0.0433021
7.49949 -4.32983 -0.0755717
7.36067 -4.24968 -0.103844
7.0659 -4.0795 -0.128172
6.64119 -3.83429 -0.147244
6.64071 -3.83401 -0.174013
6.59685 -3.80869 -0.199468
6.59621 -3.80832 -0.226056
6.56952 -3.79291 -0.251648
10.1077 -5.79108 0.142327
10.1862 -5.83603 0.10245
10.1864 -5.83617 0.0614702
7.53116 -4.31488 -0.0757463
7.40075 -4.24016 -0.10421
6.95792 -3.98645 -0.125973
6.71459 -3.84704 -0.148588
6.7141 -3.84676 -0.175601
6.68751 -3.83152 -0.201824
6.6088 -3.78643 -0.226056
6.51268 -3.73136 -0.248996
10.335 -5.87585 0.186761
10.0834 -5.73282 0.141716
10.049 -5.71326 0.100879
10.0492 -5.7134 0.0605277
9.75378 -5.54542 0.0195823
9.31043 -5.29336 -0.0186918
8.04962 -4.57654 -0.0808077
7.54516 -4.28973 -0.106043
7.15364 -4.06714 -0.129272
6.76208 -3.84452 -0.149356
6.76159 -3.84424 -0.176508
6.70887 -3.81427 -0.202086
6.37802 -3.62616 -0.21775
6.47289 -3.6801 -0.247007
10.3534 -5.84336 0.186761
10.1013 -5.70111 0.141716
10.0669 -5.68166 0.100879
10.0671 -5.6818 0.0605277
9.77116 -5.51475 0.0195823
9.32701 -5.26408 -0.0186918
8.06396 -4.55123 -0.0808077
7.5586 -4.266 -0.106043
7.16638 -4.04464 -0.129272
6.77413 -3.82326 -0.149356
6.77363 -3.82298 -0.176508
6.72082 -3.79317 -0.202086
6.38938 -3.60611 -0.21775
6.48442 -3.65975 -0.247007
12.1646 -6.81252 0.462514
11.5468 -6.4665 0.39278
10.1202 -5.66758 0.141716
9.50112 -5.32088 0.0950323
9.50135 -5.32101 0.0570196
9.32697 -5.22335 0.0186572
8.3585 -4.68098 -0.0167197
7.71257 -4.31925 -0.0771425
7.50291 -4.20183 -0.105065
7.37168 -4.12834 -0.132727
6.78569 -3.80017 -0.203657
6.54084 -3.66305 -0.222496
6.6622 -3.73101 -0.253306
12.2046 -6.78185 0.463178
11.2361 -6.24368 0.381507
10.1886 -5.66162 0.305224
10.3307 -5.74056 0.185661
9.33481 -5.18716 0.130477
9.33516 -5.18735 0.0931997
8.741 -4.85719 0.0523596
8.50509 -4.7261 0.0169818
8.00685 -4.44924 -0.0159866
7.20258 -4.00232 -0.043145
6.84403 -3.80308 -0.0683287
6.85252 -3.8078 -0.0957805
6.88715 -3.82704 -0.123774
6.75457 -3.75337 -0.202348
6.60537 -3.67047 -0.224276
6.6396 -3.68948 -0.25198
12.227 -6.74134 0.463178
11.2568 -6.20638 0.381507
10.2074 -5.6278 0.305224
10.3497 -5.70627 0.185661
9.35196 -5.15617 0.130477
9.35231 -5.15636 0.0931997
8.75705 -4.82817 0.0523596
8.52072 -4.69787 0.0169818
8.02156 -4.42266 -0.0159866
7.21581 -3.97841 -0.043145
6.85661 -3.78037 -0.0683287
6.86511 -3.78506 -0.0957805
6.8998 -3.80418 -0.123774
6.76698 -3.73095 -0.202348
6.61751 -3.64854 -0.224276
6.65179 -3.66744 -0.25198
12.1167 -6.63093 0.458204
11.4954 -6.29095 0.388924
