x y z
4.66531 -2.69352 0.178706
4.7697 -2.75379 0.163461
4.70091 -2.71407 0.142141
4.74494 -2.7395 0.105202
4.78853 -2.76466 0.0868619
4.73681 -2.7348 0.0668266
4.76296 -2.7499 0.0479961
4.76307 -2.74996 0.0287978
4.66787 -2.695 0.00940716
4.78911 -2.765 -0.00965133
4.78905 -2.76496 -0.0289554
4.80626 -2.77489 -0.0484322
4.7801 -2.75979 -0.0674373
4.77121 -2.75466 -0.0865476
4.78824 -2.76449 -0.106162
4.78789 -2.76429 -0.125462
4.81345 -2.77905 -0.145544
4.78701 -2.76378 -0.164054
4.71724 -2.7235 -0.180696
4.72625 -2.70784 0.180696
4.70075 -2.69323 0.160791
4.7706 -2.73325 0.143973
4.79703 -2.7484 0.125461
4.71063 -2.69889 0.104242
4.80635 -2.75373 0.087019
4.7285 -2.70913 0.0665823
4.76337 -2.72911 0.0479088
4.76349 -2.72918 0.0287454
4.79826 -2.7491 0.0096515
4.76355 -2.72921 -0.00958151
4.76349 -2.72918 -0.0287459
4.79808 -2.749 -0.0482577
4.70247 -2.69422 -0.0662156
4.78032 -2.73882 -0.0865476
4.62388 -2.64919 -0.102322
4.62354 -2.649 -0.120924
4.86601 -2.78792 -0.146853
4.75279 -2.72305 -0.162571
4.76094 -2.72772 -0.182022
4.7352 -2.69216 0.180696
4.7531 -2.70233 0.162274
4.77964 -2.71742 0.143973
4.78004 -2.71765 0.12478
4.75432 -2.70302 0.10501
4.74591 -2.69825 0.0857624
4.78961 -2.72309 0.0673153
4.78978 -2.72319 0.0480834
4.7899 -2.72325 0.0288502
4.74649 -2.69858 0.00952933
4.85081 -2.75788 -0.00973859
4.83337 -2.74797 -0.0291124
4.73763 -2.69353 -0.0475596
4.70268 -2.67367 -0.0660935
4.78068 -2.71801 -0.0863905
4.71086 -2.67832 -0.10405
4.71052 -2.67812 -0.122966
4.75356 -2.7026 -0.143188
4.74441 -2.69739 -0.161977
4.71783 -2.68228 -0.180033
4.74364 -2.67727 0.180696
4.76157 -2.68739 0.162274
4.78815 -2.70239 0.143973
4.78856 -2.70262 0.12478
4.76279 -2.68807 0.10501
4.75437 -2.68332 0.0857624
4.79814 -2.70803 0.0673153
4.79832 -2.70813 0.0480834
4.79843 -2.70819 0.0288502
4.75495 -2.68365 0.00952933
4.85945 -2.74263 -0.00973859
4.84198 -2.73277 -0.0291124
4.74607 -2.67864 -0.0475596
4.71106 -2.65888 -0.0660935
4.7892 -2.70298 -0.0863905
4.71925 -2.6635 -0.10405
4.71891 -2.66331 -0.122966
4.76203 -2.68765 -0.143188
4.75286 -2.68247 -0.161977
4.72623 -2.66744 -0.180033
4.72633 -2.64687 0.179701
4.74429 -2.65693 0.161384
4.6837 -2.623 0.14057
4.73643 -2.65253 0.123192
4.7804 -2.67715 0.105202
4.77196 -2.67243 0.0859195
4.80709 -2.6921 0.0673153
4.80727 -2.6922 0.0480834
4.80739 -2.69227 0.0288502
4.79872 -2.68741 0.00959914
4.76382 -2.66787 -0.00952916
4.74631 -2.65806 -0.0284841
4.81599 -2.69709 -0.0481704
4.7722 -2.67256 -0.0668265
4.70217 -2.63334 -0.0846627
4.68444 -2.62341 -0.10309
4.6841 -2.62322 -0.121832
4.74475 -2.65719 -0.142403
4.67452 -2.61786 -0.159011
4.82225 -2.70059 -0.183349
4.71761 -2.62147 0.179038
4.64823 -2.58292 0.157824
4.66616 -2.59288 0.139785
4.62286 -2.56883 0.120016
4.69311 -2.60786 0.10309
4.8245 -2.68087 0.0867048
4.64993 -2.58387 0.0649941
4.6501 -2.58396 0.0464253
4.70266 -2.61317 0.0281695
4.68523 -2.60348 0.0093548
4.72894 -2.62777 -0.00944189
4.85999 -2.7006 -0.0291124
4.82491 -2.6811 -0.0481704
4.75481 -2.64215 -0.06646
4.70214 -2.61288 -0.0845056
4.75429 -2.64186 -0.104434
4.75394 -2.64167 -0.12342
4.69237 -2.60745 -0.14057
4.79676 -2.66546 -0.162867
4.73508 -2.63118 -0.179701
4.72627 -2.60582 0.179038
4.65677 -2.56749 0.157824
4.67473 -2.5774 0.139785
4.63135 -2.55348 0.120016
4.70174 -2.59229 0.10309
4.83336 -2.66486 0.0867048
4.65847 -2.56843 0.0649941
4.65864 -2.56853 0.0464253
4.7113 -2.59756 0.0281695
4.69384 -2.58793 0.0093548
4.73762 -2.61207 -0.00944189
4.86892 -2.68446 -0.0291124
4.83378 -2.66509 -0.0481704
4.76355 -2.62637 -0.06646
4.71078 -2.59727 -0.0845056
4.76302 -2.62608 -0.104434
4.76268 -2.62589 -0.12342
4.70099 -2.59188 -0.14057
4.80557 -2.64954 -0.162867
4.74378 -2.61547 -0.179701
4.60293 -2.51898 0.174065
4.70865 -2.57684 0.159307
4.52496 -2.47631 0.135073
4.5955 -2.51492 0.118882
4.5783 -2.50551 0.100211
4.64875 -2.54406 0.0832492
4.71914 -2.58259 0.0657271
4.71932 -2.58268 0.0469489
4.69312 -2.56834 0.0280124
4.72826 -2.58758 0.00940716
4.64931 -2.54437 -0.00924991
4.69312 -2.56834 -0.0280129
4.71055 -2.57788 -0.0468615
4.65774 -2.54898 -0.0648718
4.68383 -2.56326 -0.0838773
4.65723 -2.5487 -0.101938
4.65689 -2.54852 -0.12047
4.67403 -2.5579 -0.139523
4.65604 -2.54805 -0.157527
4.68183 -2.56217 -0.177049
4.54099 -2.46555 0.171412
4.65568 -2.52783 0.157231
4.50679 -2.44699 0.134288
4.5511 -2.47105 0.11752
4.56901 -2.48077 0.0998266
4.70988 -2.55726 0.0841917
4.52557 -2.45718 0.0629172
4.52574 -2.45727 0.0449418
4.59615 -2.49551 0.0273841
4.75439 -2.58142 -0.00944189
4.46433 -2.42393 -0.0265991
4.60483 -2.50022 -0.045727
4.5783 -2.48581 -0.0636501
4.64837 -2.52386 -0.083092
4.7711 -2.59049 -0.104242
4.77075 -2.59031 -0.123193
4.70885 -2.55669 -0.140309
4.55027 -2.47059 -0.153671
4.65517 -2.52755 -0.175723
4.54914 -2.45048 0.171412
4.66404 -2.51238 0.157231
4.51488 -2.43203 0.134288
4.55927 -2.45594 0.11752
4.57721 -2.4656 0.0998266
4.71833 -2.54162 0.0841917
4.53369 -2.44216 0.0629172
4.53386 -2.44225 0.0449418
4.6044 -2.48025 0.0273841
4.76293 -2.56564 -0.00944189
4.47234 -2.40912 -0.0265991
4.61309 -2.48493 -0.045727
4.58651 -2.47062 -0.0636501
4.65671 -2.50843 -0.083092
4.77966 -2.57466 -0.104242
4.77931 -2.57447 -0.123193
4.7173 -2.54107 -0.140309
4.55844 -2.45549 -0.153671
4.66353 -2.5121 -0.175723
4.54842 -2.43067 0.171081
4.61063 -2.46392 0.155154
4.65517 -2.48772 0.138215
4.65556 -2.48793 0.119789
4.62063 -2.46926 0.100595
4.73555 -2.53068 0.0843487
4.69169 -2.50723 0.0649941
4.69186 -2.50733 0.0464253
4.7008 -2.5121 0.0279077
4.59502 -2.45557 0.00909301
4.72731 -2.52627 -0.00935463
4.66552 -2.49325 -0.0276987
4.67422 -2.4979 -0.0462506
4.67405 -2.49781 -0.0647496
4.71792 -2.52125 -0.0840344
4.62945 -2.47397 -0.100786
4.62911 -2.47379 -0.119109
4.62872 -2.47358 -0.137429
4.593 -2.4545 -0.154561
4.61013 -2.46365 -0.173402
4.51189 -2.39296 0.169423
4.55654 -2.41664 0.153078
4.62763 -2.45434 0.137167
4.5927 -2.43582 0.117974
4.70786 -2.49689 0.102322
4.60215 -2.44083 0.0818356
4.64654 -2.46437 0.0642611
4.64671 -2.46446 0.0459017
4.64682 -2.46452 0.0275412
4.72639 -2.50672 0.00933735
4.65571 -2.46924 -0.00919756
4.66449 -2.47389 -0.0276463
4.72622 -2.50663 -0.0466869
4.77905 -2.53465 -0.0660935
4.63748 -2.45957 -0.0824637
4.68136 -2.48284 -0.101746
4.68102 -2.48266 -0.120243
4.68062 -2.48245 -0.138738
4.62718 -2.4541 -0.155451
4.54721 -2.41169 -0.17075
4.5198 -2.37798 0.169423
4.56453 -2.40151 0.153078
4.63575 -2.43898 0.137167
4.60075 -2.42057 0.117974
4.71611 -2.48127 0.102322
4.61022 -2.42555 0.0818356
4.65469 -2.44895 0.0642611
4.65486 -2.44904 0.0459017
4.65497 -2.4491 0.0275412
4.73468 -2.49103 0.00933735
4.66388 -2.45378 -0.00919756
4.67267 -2.45841 -0.0276463
4.7345 -2.49094 -0.0466869
4.78743 -2.51879 -0.0660935
4.64561 -2.44417 -0.0824637
4.68957 -2.4673 -0.101746
4.68923 -2.46712 -0.120243
4.68883 -2.46691 -0.138738
4.63529 -2.43875 -0.155451
4.55518 -2.3966 -0.17075
4.57196 -2.3861 0.171081
4.64336 -2.42336 0.155451
4.67926 -2.4421 0.138215
4.60875 -2.4053 0.117974
4.62682 -2.41473 0.100211
4.67142 -2.43801 0.082778
4.70711 -2.45663 0.0648719
4.70728 -2.45672 0.046338
4.6542 -2.42902 0.0274888
4.62766 -2.41517 0.00911046
4.76951 -2.4892 -0.00938954
4.66307 -2.43365 -0.0275416
4.68955 -2.44747 -0.0461633
4.70711 -2.45663 -0.0648718
4.65369 -2.42876 -0.0824637
4.60023 -2.40085 -0.0996345
4.59989 -2.40068 -0.117748
4.6704 -2.43747 -0.137953
4.66994 -2.43724 -0.156341
4.67829 -2.44159 -0.17506
4.53547 -2.34795 0.169423
4.66024 -2.41255 0.155748
4.66958 -2.41738 0.137691
4.71437 -2.44056 0.12047
4.67031 -2.41776 0.100979
4.715 -2.44089 0.0834063
4.72411 -2.44561 0.0649941
4.72428 -2.4457 0.0464253
4.74216 -2.45495 0.02796
4.66229 -2.4136 0.00916282
4.82214 -2.49636 -0.0094768
4.52014 -2.34002 -0.0266515
4.671 -2.41811 -0.0459015
4.57315 -2.36746 -0.0629171
4.67948 -2.4225 -0.0827778
4.62592 -2.39478 -0.100018
4.62558 -2.3946 -0.118202
4.66958 -2.41738 -0.137691
4.54485 -2.35281 -0.151891
4.72186 -2.44444 -0.176386
4.54283 -2.33369 0.169423
4.6678 -2.39789 0.155748
4.67715 -2.4027 0.137691
4.72201 -2.42574 0.12047
4.67789 -2.40308 0.100979
4.72264 -2.42607 0.0834063
4.73177 -2.43075 0.0649941
4.73194 -2.43084 0.0464253
4.74984 -2.44004 0.02796
4.66985 -2.39895 0.00916282
4.82996 -2.48119 -0.0094768
4.52747 -2.32581 -0.0266515
4.67857 -2.40343 -0.0459015
4.58056 -2.35308 -0.0629171
4.68707 -2.40779 -0.0827778
4.63342 -2.38023 -0.100018
4.63308 -2.38006 -0.118202
4.67715 -2.4027 -0.137691
4.55222 -2.33852 -0.151891
4.72952 -2.4296 -0.176386
4.59507 -2.3413 0.171081
4.76479 -2.42778 0.158714
4.76525 -2.42802 0.140047
4.65876 -2.37376 0.118655
4.73037 -2.41025 0.101938
4.65939 -2.37408 0.0821497
4.68635 -2.38781 0.0642611
4.68652 -2.3879 0.0459017
4.76682 -2.42882 0.0280124
4.70451 -2.39707 0.00921518
4.81143 -2.45155 -0.00942444
4.70445 -2.39704 -0.0276463
4.6687 -2.37882 -0.045727
4.72198 -2.40597 -0.0647496
4.74848 -2.41947 -0.0837203
4.66801 -2.37847 -0.100594
4.66767 -2.3783 -0.118882
4.7029 -2.39625 -0.138214
4.67573 -2.3824 -0.155747
4.71083 -2.40029 -0.175391
4.67417 -2.36212 0.173733
4.76389 -2.40746 0.158418
4.67513 -2.3626 0.137167
4.72015 -2.38535 0.120016
4.71157 -2.38102 0.101362
4.7654 -2.40822 0.0838775
4.71209 -2.38128 0.0645054
4.71226 -2.38137 0.0460762
4.85517 -2.45359 0.0284836
4.79276 -2.42205 -0.00937208
4.69452 -2.3724 -0.0275416
4.59624 -2.32273 -0.0449416
4.61392 -2.33167 -0.0631614
4.72078 -2.38567 -0.083092
4.56879 -2.30886 -0.0982907
4.7023 -2.37633 -0.119563
4.7019 -2.37613 -0.137953
4.58547 -2.31729 -0.152484
4.81689 -2.43424 -0.179038
4.74452 -2.37795 0.176054
4.84334 -2.42748 0.160791
4.85275 -2.43219 0.142141
4.80847 -2.41 0.122058
4.85351 -2.43258 0.104242
4.95214 -2.48201 0.087019
4.71996 -2.36564 0.0645054
4.72013 -2.36573 0.0460762
4.86328 -2.43747 0.0284836
4.80076 -2.40614 -0.00937208
4.70236 -2.35682 -0.0275416
4.60391 -2.30748 -0.0449416
4.62162 -2.31636 -0.0631614
4.72867 -2.37 -0.083092
4.57643 -2.2937 -0.0982907
4.71016 -2.36073 -0.119563
4.70975 -2.36053 -0.137953
4.79866 -2.40508 -0.159307
4.86067 -2.43617 -0.180365
4.75197 -2.36303 0.176054
4.85094 -2.41225 0.160791
4.86036 -2.41694 0.142141
4.81602 -2.39488 0.122058
4.86113 -2.41732 0.104242
4.95991 -2.46644 0.087019
4.87062 -2.42204 0.0664601
4.8708 -2.42212 0.0474725
4.8351 -2.40437 0.0282742
4.69189 -2.33316 0.00914536
4.93365 -2.45338 -0.00961642
4.80824 -2.39102 -0.0281176
4.71858 -2.34643 -0.0459888
4.82585 -2.39977 -0.0658491
4.7719 -2.37295 -0.0837203
4.69104 -2.33273 -0.100594
4.68174 -2.32811 -0.118655
4.68134 -2.32791 -0.136906
4.80619 -2.39 -0.159307
4.8683 -2.42089 -0.180365
4.95698 -2.44451 0.183348
4.93063 -2.43152 0.163164
4.97594 -2.45386 0.145282
4.82393 -2.3789 0.122058
4.81532 -2.37465 0.10309
5.05774 -2.4942 0.0885897
4.95934 -2.44567 0.0675597
4.95952 -2.44576 0.0482579
4.85201 -2.39275 0.0283266
4.66373 -2.2999 0.00907555
4.87898 -2.40605 -0.00949425
4.76221 -2.34846 -0.0463379
4.83378 -2.38376 -0.0658491
4.85148 -2.39249 -0.0849769
4.77945 -2.35696 -0.102322
4.78807 -2.36121 -0.121151
4.78766 -2.36101 -0.139785
4.81409 -2.37404 -0.159307
