x y z
9.5952 -5.53979 0.0966903
9.59543 -5.53992 0.0580145
7.13595 -4.11994 -0.043145
7.4129 -4.27984 -0.0746991
7.30871 -4.21969 -0.103111
7.01394 -4.0495 -0.12723
6.53729 -3.7743 -0.14494
6.53681 -3.77403 -0.17129
6.45834 -3.72872 -0.19528
6.44039 -3.71836 -0.220716
6.50028 -3.75294 -0.248996
10.2118 -5.85073 0.143793
10.0734 -5.77141 0.101315
10.0736 -5.77155 0.0607895
7.37499 -4.22541 -0.0741755
7.39207 -4.23519 -0.104088
7.10541 -4.07095 -0.128643
6.63652 -3.80231 -0.14686
6.63603 -3.80203 -0.173559
6.52271 -3.7371 -0.196851
6.47871 -3.71189 -0.221606
6.478 -3.71148 -0.24767
10.1959 -5.79678 0.184248
10.1008 -5.7427 0.141961
9.97075 -5.66878 0.100094
9.97099 -5.66892 0.0600565
9.89287 -5.6245 0.0198615
9.12787 -5.18957 -0.0183253
8.12786 -4.62102 -0.0815931
7.51039 -4.26996 -0.105554
7.25795 -4.12644 -0.131157
6.85769 -3.89888 -0.151467
6.85719 -3.89859 -0.179004
6.60459 -3.75498 -0.198945
6.5605 -3.72991 -0.22398
6.60322 -3.7542 -0.25198
10.2141 -5.76472 0.184248
10.1188 -5.71094 0.141961
9.98851 -5.63743 0.100094
9.98875 -5.63756 0.0600565
9.9105 -5.5934 0.0198615
9.14413 -5.16087 -0.0183253
8.14233 -4.59546 -0.0815931
7.52376 -4.24635 -0.105554
7.27088 -4.10362 -0.131157
6.8699 -3.87731 -0.151467
6.8694 -3.87703 -0.179004
6.61635 -3.73421 -0.198945
6.57218 -3.70928 -0.22398
6.61498 -3.73344 -0.25198
12.3042 -6.89066 0.467819
11.2066 -6.27602 0.381211
10.1284 -5.67219 0.182363
9.78868 -5.48192 0.137074
9.3877 -5.25736 0.0938978
9.38793 -5.25749 0.056339
9.19609 -5.15006 0.0183954
7.5468 -4.22641 -0.0754845
7.50291 -4.20183 -0.105065
7.32806 -4.10391 -0.131942
7.12698 -3.9913 -0.156843
7.12646 -3.99101 -0.185356
6.75953 -3.78552 -0.202871
6.49723 -3.63863 -0.221013
6.54884 -3.66753 -0.248996
11.9513 -6.64107 0.453563
11.7604 -6.53498 0.399307
10.0925 -5.6082 0.302344
10.2783 -5.71142 0.184719
9.33481 -5.18716 0.130477
9.33516 -5.18735 0.0931997
8.39136 -4.6629 0.0502652
8.50509 -4.7261 0.0169818
7.29873 -4.05575 -0.043721
6.89648 -3.83223 -0.0688523
6.89622 -3.83209 -0.0963914
6.75605 -3.75419 -0.121418
6.92169 -3.84624 -0.152043
6.92118 -3.84595 -0.179685
6.74583 -3.74851 -0.202086
6.57916 -3.6559 -0.223386
6.56097 -3.64579 -0.248996
11.9732 -6.6014 0.453563
11.782 -6.49595 0.399307
10.1111 -5.57471 0.302344
10.2972 -5.67731 0.184719
9.35196 -5.15617 0.130477
9.35231 -5.15636 0.0931997
8.40677 -4.63505 0.0502652
8.52072 -4.69787 0.0169818
7.31214 -4.03152 -0.043721
6.90915 -3.80934 -0.0688523
6.9089 -3.8092 -0.0963914
6.76846 -3.73177 -0.121418
6.9344 -3.82326 -0.152043
6.9339 -3.82298 -0.179685
6.75822 -3.72612 -0.202086
6.59125 -3.63406 -0.223386
6.57302 -3.62401 -0.248996
12.1605 -6.65492 0.459862
11.6708 -6.38692 0.394857
10.339 -5.65809 0.308627
10.2697 -5.62018 0.265669
9.58694 -5.24652 0.171682
8.77165 -4.80035 0.122169
8.77197 -4.80052 0.0872656
8.50901 -4.65662 0.0507888
8.52666 -4.66628 0.0169643
7.77215 -4.25337 -0.0463914
6.95617 -3.80681 -0.0692014
6.76294 -3.70107 -0.0941923
6.79769 -3.72009 -0.121732
6.77097 -3.70546 -0.148204
6.77047 -3.70519 -0.175147
6.94528 -3.80085 -0.207322
6.74293 -3.69012 -0.228133
6.59314 -3.60814 -0.249327
11.9453 -6.48579 0.45091
11.7973 -6.40542 0.398417
9.93686 -5.39528 0.256594
9.19073 -4.99016 0.200805
8.27744 -4.49428 0.147964
8.42723 -4.57561 0.11716
8.42754 -4.57578 0.0836877
8.36622 -4.54249 0.0498464
8.43663 -4.58072 0.0167549
8.15531 -4.42797 -0.0485905
7.24118 -3.93164 -0.0719066
6.67851 -3.62614 -0.0928485
6.8715 -3.73092 -0.122832
6.83594 -3.71161 -0.149356
6.83544 -3.71134 -0.176508
6.68551 -3.62993 -0.199207
6.72878 -3.65343 -0.227243
6.60507 -3.58626 -0.249327
11.9668 -6.44614 0.45091
11.8185 -6.36627 0.398417
9.9547 -5.3623 0.256594
9.20723 -4.95966 0.200805
8.29229 -4.46681 0.147964
8.44235 -4.54764 0.11716
8.44266 -4.54781 0.0836877
8.38124 -4.51472 0.0498464
8.45177 -4.55271 0.0167549
8.16995 -4.4009 -0.0485905
7.25417 -3.9076 -0.0719066
6.6905 -3.60397 -0.0928485
6.88384 -3.70811 -0.122832
6.84821 -3.68892 -0.149356
6.84771 -3.68865 -0.176508
6.69751 -3.60774 -0.199207
6.74085 -3.63109 -0.227243
6.61693 -3.56434 -0.249327
12.0322 -6.42998 0.452568
11.7778 -6.29406 0.39634
10.9679 -5.86121 0.325642
9.66382 -5.16434 0.248653
8.89736 -4.75474 0.193702
8.72153 -4.66078 0.155346
8.47554 -4.52932 0.0503176
8.07866 -4.31723 -0.0479622
7.71688 -4.12389 -0.0763571
6.99344 -3.73729 -0.09688
6.87846 -3.67584 -0.122517
6.90449 -3.68975 -0.150316
6.90399 -3.68948 -0.177643
6.60363 -3.52898 -0.196065
6.53246 -3.49094 -0.219826
6.62871 -3.54238 -0.249327
11.6638 -6.1861 0.43798
11.4708 -6.08374 0.385364
10.0059 -5.30681 0.296585
8.99992 -4.77326 0.231184
8.62961 -4.57686 0.187559
8.4888 -4.50218 0.150948
8.12752 -4.31057 -0.0481717
7.63262 -4.04809 -0.0753972
7.44683 -3.94955 -0.102989
6.9783 -3.70106 -0.124088
6.96021 -3.69147 -0.151276
6.95971 -3.6912 -0.178777
6.58819 -3.49416 -0.19528
6.48159 -3.43762 -0.21775
6.39258 -3.39041 -0.240044
11.6843 -6.14739 0.43798
11.4909 -6.04567 0.385364
10.0235 -5.2736 0.296585
9.0157 -4.74339 0.231184
8.64474 -4.54822 0.187559
8.50368 -4.474 0.150948
8.14178 -4.2836 -0.0481717
7.646 -4.02276 -0.0753972
7.45989 -3.92484 -0.102989
6.99054 -3.6779 -0.124088
6.97242 -3.66837 -0.151276
6.97191 -3.6681 -0.178777
6.59975 -3.47229 -0.19528
6.49295 -3.41611 -0.21775
6.40379 -3.3692 -0.240044
11.8552 -6.18722 0.443616
10.0665 -5.2537 0.337008
9.02175 -4.70844 0.266482
8.79208 -4.58858 0.225059
8.83704 -4.61204 0.191398
8.49188 -4.4319 0.150477
7.89885 -4.1224 -0.0466532
7.03875 -3.67352 -0.0692886
7.32217 -3.82143 -0.100912
7.18885 -3.75185 -0.127387
6.95795 -3.63135 -0.1507
6.95744 -3.63108 -0.178096
6.77074 -3.53364 -0.199992
6.70805 -3.50093 -0.224573
6.3972 -3.33869 -0.239381
10.9526 -5.67001 0.409135
9.17846 -4.75157 0.306749
8.87752 -4.59577 0.26177
8.82501 -4.56859 0.225512
8.68359 -4.49538 0.187751
8.57756 -4.44049 0.151733
8.40927 -4.35336 0.115694
8.40957 -4.35352 0.0826405
7.4419 -3.85257 -0.0146253
7.43293 -3.84793 -0.0438257
7.08642 -3.66854 -0.0696377
7.55679 -3.91205 -0.103966
7.6541 -3.96243 -0.135398
7.54709 -3.90703 -0.163178
7.54654 -3.90674 -0.192843
6.95998 -3.60309 -0.205227
6.61311 -3.42352 -0.221013
6.50587 -3.368 -0.243028
10.9703 -5.63557 0.409135
9.19334 -4.72271 0.306749
8.89191 -4.56786 0.26177
8.83932 -4.54084 0.225512
8.69767 -4.46808 0.187751
8.59147 -4.41352 0.151733
8.4229 -4.32692 0.115694
8.42321 -4.32708 0.0826405
7.45397 -3.82917 -0.0146253
7.44498 -3.82456 -0.0438257
7.09791 -3.64626 -0.0696377
7.56905 -3.88829 -0.103966
7.66651 -3.93836 -0.135398
7.55932 -3.8833 -0.163178
7.55877 -3.88301 -0.192843
6.97126 -3.5812 -0.205227
6.62383 -3.40272 -0.221013
6.51642 -3.34755 -0.243028
10.1519 -5.17265 0.377969
8.92396 -4.54698 0.297255
8.78231 -4.47481 0.258105
8.61382 -4.38896 0.219387
8.79261 -4.48006 0.189479
8.6417 -4.40316 0.152362
8.29465 -4.22634 0.11374
8.29496 -4.22649 0.0812443
6.62017 -3.37314 0.0129676
6.70036 -3.414 -0.0131244
7.25269 -3.69543 -0.0426214
7.83165 -3.99042 -0.0767062
8.06301 -4.10831 -0.110563
7.90225 -4.0264 -0.139324
7.62561 -3.88544 -0.16433
7.62505 -3.88516 -0.194204
7.39282 -3.76683 -0.217269
6.74195 -3.4352 -0.224573
6.51858 -3.32138 -0.242696
9.40185 -4.75128 0.349455
9.00143 -4.54892 0.299332
8.71681 -4.40509 0.255749
8.7354 -4.41448 0.222109
8.61111 -4.35167 0.185255
8.4867 -4.2888 0.149377
8.39787 -4.24391 0.114961
8.39817 -4.24406 0.0821169
7.51481 -3.79765 0.0440868
6.79197 -3.43236 0.0132817
7.07757 -3.57669 -0.01384
7.40771 -3.74353 -0.0434592
7.94301 -4.01404 -0.0776661
7.88917 -3.98684 -0.107997
7.96018 -4.02272 -0.14011
7.84369 -3.96385 -0.168745
7.62897 -3.85534 -0.193978
7.62832 -3.85501 -0.223813
6.80683 -3.43987 -0.226353
6.67228 -3.37187 -0.248001
9.28353 -4.6529 0.344482
9.03434 -4.52801 0.299925
8.8118 -4.41647 0.258105
8.83043 -4.4258 0.224151
8.6523 -4.33653 0.185831
8.5545 -4.28751 0.15032
8.41189 -4.21604 0.114961
8.4122 -4.21619 0.0821169
7.52736 -3.77271 0.0440868
6.80331 -3.40982 0.0132817
7.08939 -3.5532 -0.01384
7.42008 -3.71894 -0.0434592
7.95628 -3.98768 -0.0776661
7.90235 -3.96065 -0.107997
7.97348 -3.9963 -0.14011
7.85679 -3.93782 -0.168745
7.64172 -3.83002 -0.193978
7.64106 -3.8297 -0.223813
7.15777 -3.58747 -0.237626
6.7013 -3.35869 -0.248664
9.2981 -4.62371 0.344482
9.04852 -4.4996 0.299925
8.82563 -4.38876 0.258105
8.84429 -4.39804 0.224151
8.66588 -4.30933 0.185831
8.56793 -4.26062 0.15032
8.55044 -4.25192 0.116672
8.55076 -4.25208 0.0833387
8.32712 -4.14086 0.0486945
7.75416 -3.85595 0.0151143
7.30646 -3.63332 -0.0142414
7.56604 -3.7624 -0.0442446
7.91504 -3.93595 -0.0771425
7.5029 -3.731 -0.102378
7.35034 -3.65514 -0.128957
7.86912 -3.91312 -0.168745
7.42097 -3.69026 -0.188079
7.42033 -3.68994 -0.217007
7.16901 -3.56497 -0.237626
6.71182 -3.33762 -0.248664
9.26857 -4.57075 0.342824
8.8572 -4.36789 0.293102
8.74151 -4.31084 0.255226
8.76916 -4.32447 0.221882
8.51872 -4.20097 0.182376
8.58201 -4.23218 0.15032
8.57346 -4.22796 0.116794
8.57378 -4.22812 0.0834259
8.36771 -4.1265 0.0488515
8.25122 -4.06905 0.0160567
8.12566 -4.00713 -0.0158121
7.73094 -3.81248 -0.0451347
6.96818 -3.43633 -0.0949253
6.99474 -3.44943 -0.122517
6.85034 -3.37822 -0.173332
6.84976 -3.37793 -0.199992
6.78634 -3.34665 -0.224573
6.40015 -3.15621 -0.236728
9.20287 -4.50047 0.33984
9.06919 -4.4351 0.299629
8.6929 -4.25108 0.253393
8.54994 -4.18118 0.215984
8.61344 -4.21223 0.184103
8.69523 -4.25222 0.11826
8.69555 -4.25238 0.0844731
8.37236 -4.09433 0.0487992
8.21975 -4.0197 0.0159695
8.14788 -3.98455 -0.0158296
8.07592 -3.94936 -0.0470721
7.33885 -3.58891 -0.0998121
7.18579 -3.51406 -0.125659
6.55615 -3.20615 -0.165618
6.55559 -3.20588 -0.191092
6.56393 -3.20996 -0.21686
6.4465 -3.15253 -0.238055
9.21774 -4.46993 0.33984
9.08384 -4.405 0.299629
8.70695 -4.22223 0.253393
8.56376 -4.1528 0.215984
8.62736 -4.18364 0.184103
8.7096 -4.22352 0.0844731
8.38589 -4.06655 0.0487992
8.23303 -3.99242 0.0159695
8.16105 -3.95751 -0.0158296
8.08897 -3.92256 -0.0470721
7.35071 -3.56456 -0.0998121
7.1974 -3.49022 -0.125659
6.56675 -3.18439 -0.165618
6.56619 -3.18412 -0.191092
6.57454 -3.18817 -0.21686
6.45691 -3.13113 -0.238055
9.03359 -4.34563 0.332546
8.89046 -4.27678 0.292805
8.90034 -4.28153 0.258629
8.67587 -4.17355 0.218479
8.6765 -4.17385 0.184871
8.39842 -4.04008 0.0813316
8.5338 -4.10521 0.0495846
8.33565 -4.00989 0.016144
8.15542 -3.92319 -0.0157947
8.02916 -3.86245 -0.0466532
7.92955 -3.81453 -0.107509
7.6138 -3.66264 -0.132727
6.5587 -3.15508 -0.165165
6.55814 -3.15481 -0.190568
6.53048 -3.14151 -0.21508
6.5838 -3.16716 -0.242365
9.21033 -4.3931 0.338514
8.66101 -4.13109 0.284796
8.59869 -4.10137 0.249467
8.69868 -4.14906 0.218706
8.53813 -4.07248 0.0825533
8.46613 -4.03814 0.0491133
8.19546 -3.90903 0.0158473
8.35793 -3.98653 -0.0161612
8.16829 -3.89607 -0.0473862
8.25834 -3.93903 -0.0798477
8.05046 -3.83987 -0.108975
7.60785 -3.62876 -0.132413
6.75912 -3.22393 -0.143789
6.72253 -3.20648 -0.169021
6.72196 -3.20621 -0.195018
6.47771 -3.08971 -0.213003
6.44092 -3.07216 -0.236728
9.11743 -4.31173 0.299332
9.10024 -4.30361 0.263602
